gen	min         	avg     	max     	std    
0  	-70045.9    	-6497.77	-3018.29	6317.77
1  	-70053.1    	-6543.55	-3018.29	6356.54
2  	-69108.8    	-6616.81	-3018.29	6342.66
3  	-67492.8    	-6609.26	-3002.25	6088.51
4  	-58646.7    	-6549.31	-3002.25	5512.19
5  	-58595.6    	-6578.03	-3002.25	5435.92
6  	-56521.3    	-6553.13	-3002.25	5222.63
7  	-57264.3    	-6643.45	-3002.25	5259.54
8  	-58616.4    	-6660.8 	-3002.25	5402.75
9  	-57251.3    	-6669.01	-3002.25	5298.53
10 	-58513.4    	-6678.58	-3002.25	5181   
11 	-58138.2    	-6705.05	-3002.25	5154.15
12 	-793340     	-8293.94	-3002.25	35533.6
13 	-793269     	-8418.58	-3002.25	35580.2
14 	-793316     	-8836.01	-3002.25	35878  
15 	-793112     	-8862.98	-3002.25	35871.7
16 	-793306     	-8826.38	-3002.25	35810.5
17 	-85950.7    	-7341.73	-3002.25	6994.65
18 	-85973.3    	-7417.42	-2987.98	7109.04
19 	-197693     	-7902.77	-2976.09	11512.2
20 	-197940     	-7887.43	-2976.09	11301.6
21 	-87700.6    	-7708.96	-2976.09	8111.22
22 	-85529      	-7798.69	-2960.94	8175.3 
23 	-85539.8    	-7858.58	-2960.94	8094.04
24 	-1.77402e+06	-11480.1	-2960.94	79332.5
25 	-1.77461e+06	-11389.2	-2960.94	79287.3
26 	-1.77514e+06	-11273.8	-2960.94	79221.6
27 	-1.77503e+06	-11581.2	-2960.94	79601.3
28 	-1.78067e+06	-11478.1	-2960.94	79798  
29 	-1.7759e+06 	-11463.3	-2960.94	79558.4
30 	-1.7759e+06 	-11435.7	-2960.94	79530.6
31 	-1.77512e+06	-12390.2	-2960.94	82288.6
32 	-1.77779e+06	-12674.3	-2960.94	82543.8
33 	-1.77763e+06	-12673  	-2960.94	82542.2
34 	-1.77778e+06	-12663.6	-2960.94	82629.7
35 	-1.77497e+06	-12462.6	-2960.94	82365.5
36 	-1.7747e+06 	-12495.3	-2960.94	82272  
37 	-1.77437e+06	-12214.1	-2960.94	81961  
38 	-1.78005e+06	-12249.2	-2933.47	82164.3
39 	-1.77546e+06	-11351.6	-2933.47	79105.5
40 	-1.77606e+06	-11326.1	-2933.47	79124.8
41 	-5.68242e+06	-19228.4	-2933.47	253563 
42 	-5.68398e+06	-19366.4	-2933.47	253645 
43 	-5.68398e+06	-19360.6	-2933.47	253634 
44 	-5.68402e+06	-19376.9	-2933.47	253635 
45 	-5.696e+06  	-20978.4	-2933.47	256678 
46 	-5.68315e+06	-21232.7	-2933.47	256144 
47 	-5.68345e+06	-21515  	-2933.47	256205 
48 	-5.68106e+06	-21509.8	-2933.47	256103 
49 	-5.68236e+06	-21903.7	-2933.47	256198 
50 	-5.68278e+06	-20390.2	-2933.47	253706 
51 	-5.68115e+06	-20526.5	-2933.47	253630 
52 	-5.69237e+06	-20708.3	-2933.47	254115 
53 	-5.68973e+06	-20669.5	-2933.47	253996 
54 	-5.68929e+06	-20726.1	-2933.47	253971 
55 	-403495     	-10181.9	-2933.47	20483.4
56 	-420832     	-10807.8	-2933.47	27051.2
57 	-551177     	-11160.1	-2933.47	31696.9
58 	-554413     	-11280.1	-2933.47	31814.7
59 	-421150     	-10373.8	-2933.47	20649.5
60 	-422699     	-10642.6	-2933.47	21082.9
61 	-422749     	-10469.4	-2933.47	20633.6
62 	-418448     	-10351  	-2933.47	20096.4
63 	-419590     	-10795.3	-2933.47	20612.2
64 	-419525     	-10827.7	-2933.47	20660.5
65 	-419709     	-11754.4	-2933.47	27469.3
66 	-424274     	-11835  	-2933.47	27821.7
67 	-424191     	-11823  	-2932.64	27781.1
68 	-422250     	-11839.4	-2932.64	27856.3
69 	-2.91551e+06	-22580  	-2930.64	183416 
70 	-2.87985e+06	-17095.2	-2930.64	129974 
71 	-2.88693e+06	-17100.4	-2930.64	130273 
72 	-2.8868e+06 	-17245.4	-2930.64	130331 
73 	-2.88876e+06	-17248.6	-2930.64	130375 
74 	-2.90568e+06	-17201.9	-2930.64	131081 
75 	-2.886e+06  	-17202.8	-2930.64	130214 
76 	-2.88604e+06	-17233.2	-2930.64	130310 
77 	-2.89149e+06	-17239.8	-2930.64	130467 
78 	-2.89127e+06	-18777  	-2930.64	139758 
79 	-2.88853e+06	-18631.7	-2930.64	139545 
80 	-2.89019e+06	-19084.6	-2930.64	139535 
81 	-2.88627e+06	-16801.6	-2930.64	129111 
82 	-182701     	-11064.4	-2930.64	12984.1
83 	-171181     	-10804.4	-2930.64	10751.7
84 	-166478     	-10849.1	-2930.64	10462  
85 	-1.27495e+06	-13311.7	-2930.64	57383.8
86 	-1.27495e+06	-13389  	-2930.64	57506  
87 	-1.27507e+06	-13534.3	-2930.64	57566.9
88 	-1.27548e+06	-13526.9	-2930.64	57563.5
89 	-175347     	-11062.5	-2930.64	10795  
90 	-168195     	-11207.4	-2930.64	11267.3
91 	-168147     	-11383.8	-2930.64	11284.4
92 	-171544     	-11485.1	-2930.64	11373.1
93 	-171509     	-11577  	-2930.64	11907.4
94 	-178969     	-11615.5	-2930.64	11864.7
95 	-171474     	-11598.9	-2930.64	11370.2
96 	-424734     	-12274.1	-2930.64	21483.7
97 	-425330     	-12101.2	-2930.64	20277.5
98 	-421174     	-12085.4	-2930.64	20068.8
99 	-421132     	-12223.6	-2930.64	20511.7
