gen	min         	avg     	max     	std    
0  	-75292.7    	-2828.15	-1851.88	4042.19
1  	-75292.7    	-2831.24	-1828.84	4050.84
2  	-75301      	-2835.91	-1813.41	4081.74
3  	-485190     	-3805.62	-1800.86	21929.7
4  	-485459     	-3876.18	-1800.86	21971  
5  	-485463     	-3993.44	-1800.86	22078.3
6  	-485457     	-4014.06	-1800.86	22062.1
7  	-485541     	-4025.04	-1800.86	22070.5
8  	-485540     	-4155.36	-1800.86	22175.3
9  	-485606     	-4153.85	-1800.86	22173.6
10 	-485981     	-4189.49	-1800.86	22190.9
11 	-485739     	-4231.7 	-1800.86	22233.8
12 	-485759     	-4259.98	-1800.86	22246.4
13 	-485699     	-4268.79	-1800.84	22241.1
14 	-485804     	-4312.38	-1800.84	22257.8
15 	-485814     	-4364.35	-1800.84	22254.1
16 	-485792     	-4375.9 	-1792.98	22207.5
17 	-535905     	-4368.2 	-1792.98	24291.8
18 	-535931     	-4371.44	-1792.98	24300.9
19 	-485876     	-4380.49	-1792.98	22219.7
20 	-485876     	-4434.1 	-1792.98	22224.7
21 	-485664     	-4519.65	-1792.98	22235.5
22 	-485565     	-4521.64	-1792.98	22251.6
23 	-485745     	-4527.4 	-1792.98	22254  
24 	-487377     	-4558.25	-1792.98	22315.8
25 	-513855     	-4607.15	-1785.7 	23445.3
26 	-514229     	-4623.5 	-1785.7 	23463.8
27 	-514161     	-4630.73	-1785.7 	23457.8
28 	-514140     	-4651.29	-1785.7 	23446.3
29 	-514140     	-4659.67	-1785.7 	23444.9
30 	-514154     	-4667.44	-1785.7 	23446  
31 	-485634     	-4802.03	-1785.7 	22431.4
32 	-485873     	-4876.15	-1785.7 	22463.9
33 	-485634     	-4883.5 	-1785.7 	22458.6
34 	-486421     	-4927.12	-1773.88	22493.7
35 	-486430     	-4940.13	-1773.88	22481.5
36 	-485988     	-4965.73	-1768.38	22489.5
37 	-486005     	-4982.5 	-1768.38	22500.7
38 	-485642     	-5006.89	-1768.38	22481.3
39 	-485651     	-5019.84	-1768.38	22479.4
40 	-485629     	-5069.22	-1768.38	22492.2
41 	-485771     	-5090.21	-1768.38	22459.7
42 	-485942     	-5119.85	-1768.38	22583.2
43 	-485994     	-5116.45	-1767.52	22590.6
44 	-486063     	-5131.87	-1763.65	22583.7
45 	-486063     	-5144.72	-1763.65	22570.1
46 	-486063     	-5172.13	-1763.65	22585.5
47 	-486276     	-5188.78	-1763.65	22590.6
48 	-486291     	-5284.48	-1763.65	22669  
49 	-485967     	-5404.36	-1763.65	22705.6
50 	-485929     	-5403.42	-1763.65	22754.7
51 	-485916     	-5413.06	-1763.65	22750.1
52 	-485916     	-5414.64	-1763.65	22749.7
53 	-486072     	-5430.33	-1759.25	22759.6
54 	-486018     	-5445.92	-1759.25	22775.8
55 	-513740     	-5507.94	-1759.25	23950.7
56 	-513739     	-5698.87	-1759.25	24239  
57 	-513620     	-5758.15	-1759.25	24245.3
58 	-487389     	-5760.66	-1759.25	23181.9
59 	-487493     	-5776.87	-1759.25	23172.7
60 	-485605     	-5660.23	-1759.25	22892.4
61 	-485608     	-5673.74	-1758.25	22923.4
62 	-486256     	-5693.68	-1758.25	22935.8
63 	-485811     	-5719.38	-1753.38	22912.1
64 	-485938     	-5733.19	-1753.38	22909.3
65 	-486020     	-5814.16	-1753.38	22977  
66 	-486024     	-5748.37	-1753.38	22872.8
67 	-486024     	-5734.74	-1749.61	22849.5
68 	-487182     	-5765.9 	-1749.61	22844.9
69 	-485319     	-5805.28	-1749.61	22832.1
70 	-485302     	-5822.33	-1749.61	22868.4
71 	-486383     	-5839.67	-1746.61	22800.6
72 	-486383     	-5882.67	-1746.61	22840.2
73 	-486407     	-5964.32	-1746.61	22851.3
74 	-485593     	-5938.78	-1746.61	22791.3
75 	-485539     	-5936.81	-1746.61	22728.8
76 	-485539     	-5951.96	-1746.61	22837.1
77 	-486111     	-5927.06	-1746.61	22747.3
78 	-485662     	-5975.11	-1746.61	22692.6
79 	-486101     	-6033.72	-1746.61	22682.1
80 	-514177     	-6034.85	-1746.61	23829.7
81 	-513606     	-6086.65	-1746.61	23842.1
82 	-513738     	-6244.69	-1746.61	24055.1
83 	-513669     	-6313.8 	-1746.61	24056.3
84 	-486569     	-6306.14	-1746.61	22940.2
85 	-485712     	-6354.19	-1746.61	22946.5
86 	-485928     	-6365.78	-1746.61	22835  
87 	-561787     	-7694.98	-1746.61	34130.8
88 	-559742     	-7722.23	-1746.61	34082.5
89 	-559726     	-7736.15	-1746.61	34055.5
90 	-559723     	-7740.3 	-1746.61	34071.3
91 	-559723     	-7983.37	-1746.61	34477.3
92 	-560306     	-8089.14	-1746.61	34449.7
93 	-560919     	-8298.72	-1746.61	34740  
94 	-1.06795e+07	-29407.8	-1746.61	477998 
95 	-1.06795e+07	-29442.6	-1746.61	477996 
96 	-1.06795e+07	-29545.6	-1746.61	477991 
97 	-1.06796e+07	-29510.6	-1746.61	478001 
98 	-1.06796e+07	-29547.1	-1746.61	477997 
99 	-1.06796e+07	-29579.2	-1746.61	477998 
