gen	min         	avg     	max     	std    
0  	-517193     	-10066.3	-3147.47	36278.9
1  	-706614     	-11489.7	-3147.47	47780.9
2  	-706780     	-11232.6	-3147.47	47138.4
3  	-706844     	-10922  	-3141.47	46129.6
4  	-707261     	-10552.8	-3141.47	45498.1
5  	-707494     	-10583.5	-3141.47	45511.5
6  	-706960     	-10188  	-3141.47	44350.5
7  	-707095     	-10103.3	-3014.37	43861.5
8  	-707664     	-10088.6	-3014.37	43846.3
9  	-707064     	-10095.3	-3014.37	43891.1
10 	-706532     	-10052.7	-3014.37	43933.8
11 	-706278     	-10108  	-3014.37	43936.2
12 	-707885     	-10132.1	-3014.37	43947  
13 	-710011     	-10168.7	-3014.37	44080.4
14 	-708541     	-9290.4 	-3014.37	37887  
15 	-433690     	-7953.91	-3014.37	21344.1
16 	-134687     	-7205.56	-3014.37	9783.95
17 	-131906     	-7230.26	-3014.37	9707.25
18 	-131905     	-7285.74	-3014.37	9662.6 
19 	-133796     	-7444.44	-3014.37	9996.72
20 	-130876     	-7471.9 	-3014.37	9881.93
21 	-130877     	-7496.05	-3014.22	10141.7
22 	-134013     	-7407.28	-3014.22	9734.47
23 	-131418     	-7446.94	-3014.22	9685.23
24 	-130187     	-7577.92	-3014.22	9850.52
25 	-121886     	-7553.09	-3014.22	9571.96
26 	-1.12601e+06	-9741.38	-3014.22	50863.6
27 	-1.12477e+06	-9725.45	-3014.22	50753.8
28 	-123798     	-7636.49	-3014.22	9373.36
29 	-294711     	-8226.73	-3014.22	15868.9
30 	-295121     	-8272.96	-3014.22	16526.8
31 	-294462     	-8274.15	-3014.22	16324.7
32 	-294601     	-8269.64	-2955.75	15961.5
33 	-302987     	-8357.98	-2955.75	16244.6
34 	-302983     	-8754.72	-2955.75	18577  
35 	-1.89554e+06	-12517.1	-2955.75	86281.9
36 	-1.89659e+06	-12564.6	-2955.75	86296.7
37 	-1.89334e+06	-12568.1	-2955.75	86156.8
38 	-1.89231e+06	-13049.7	-2955.75	86867.7
39 	-1.89284e+06	-13077.5	-2955.75	86912.8
40 	-295405     	-9348.05	-2955.75	21731  
41 	-1.25084e+06	-11922.4	-2955.75	59549  
42 	-1.25078e+06	-11969.6	-2955.75	59616.8
43 	-293149     	-9527.33	-2955.75	21631.2
44 	-294495     	-9563.67	-2955.75	21724.6
45 	-270956     	-9024.62	-2955.75	17556.5
46 	-270963     	-8848.02	-2955.75	15286.8
47 	-271700     	-8832.8 	-2955.75	15307.9
48 	-269451     	-9165.51	-2955.75	16669  
49 	-269137     	-9191.46	-2955.75	16674.4
50 	-268682     	-9272.69	-2955.75	16249.7
51 	-268694     	-9689.68	-2949.49	17756.2
52 	-269252     	-9720.88	-2846.48	17640.9
53 	-175480     	-9255.02	-2846.48	13235.2
54 	-175380     	-9088.58	-2846.48	12252.7
55 	-177221     	-9262.49	-2846.48	12615.8
56 	-175638     	-9484.27	-2846.48	13026.1
57 	-174691     	-9533.41	-2846.48	12268.1
58 	-173299     	-9594.88	-2846.48	12485.2
59 	-199726     	-9743.77	-2846.48	14081  
60 	-261167     	-10466.9	-2846.48	18548.7
61 	-260998     	-10315.2	-2846.48	18098.6
62 	-188609     	-10047.4	-2846.48	14568.5
63 	-179732     	-10134.3	-2846.48	14385.2
64 	-179738     	-10435.1	-2846.48	15348.3
65 	-181738     	-10273.3	-2846.48	14876.8
66 	-176121     	-10000.9	-2846.48	12823.6
67 	-174075     	-10056.9	-2846.48	12722.4
68 	-174239     	-10118.5	-2846.48	12431.6
69 	-174187     	-10188  	-2846.48	12553.9
70 	-133312     	-10072.3	-2846.48	10697.9
71 	-133282     	-10048.5	-2846.48	10390.9
72 	-94157.6    	-10014.7	-2846.48	9336.88
73 	-75298.7    	-9854.26	-2846.48	8414.54
74 	-79146.1    	-10110.1	-2846.48	9027.19
75 	-367707     	-10829.3	-2846.48	18521.5
76 	-366408     	-11177.9	-2846.48	18998  
77 	-365952     	-11651  	-2846.48	22087.2
78 	-365693     	-12133.9	-2846.48	25659  
79 	-365709     	-12231.3	-2846.48	25655.5
80 	-1.03294e+06	-14217.1	-2846.48	52330.1
81 	-1.02636e+06	-15255.1	-2846.48	57481.7
82 	-553252     	-13339.4	-2846.48	35242  
83 	-553016     	-13436.1	-2846.48	35210  
84 	-552398     	-13614.9	-2846.48	35661.2
85 	-554157     	-13683.3	-2846.48	35712.9
86 	-560608     	-13638.7	-2846.48	35812.1
87 	-560591     	-13710.5	-2846.48	35644.4
88 	-560815     	-13678.4	-2846.48	35535.2
89 	-560603     	-13786.3	-2846.48	35429.5
90 	-560302     	-13055.8	-2846.48	31774.7
91 	-563277     	-13187.1	-2846.48	31909.6
92 	-563274     	-13223.4	-2846.48	31933.2
93 	-559479     	-13280.2	-2844.96	31854.5
94 	-622706     	-14496.2	-2844.96	41890.8
95 	-623192     	-13954.7	-2842.74	35759.9
96 	-623156     	-13439.8	-2842.74	33145  
97 	-622897     	-13383.6	-2842.74	33032  
98 	-625109     	-14628.1	-2842.74	38299.6
99 	-356252     	-13594.7	-2842.74	26807.2
