gen	min     	avg     	max     	std    
0  	-153827 	-2862.49	-1802.86	6930.22
1  	-153643 	-2862.24	-1781.27	6919.29
2  	-153646 	-2916.67	-1781.27	6979.99
3  	-154037 	-2927.87	-1781.27	6995.94
4  	-153986 	-2930.2 	-1781.27	6972.58
5  	-153982 	-2946.05	-1773.17	6974.09
6  	-154014 	-2956.27	-1771.77	6974.82
7  	-153882 	-2966.77	-1771.77	6972.19
8  	-153882 	-2979.24	-1771.77	6967.72
9  	-153961 	-2983.22	-1771.77	6973.86
10 	-154590 	-3003.57	-1771.77	7010.25
11 	-154357 	-3022.98	-1771.77	7014.47
12 	-154087 	-3045.5 	-1771.77	7016.43
13 	-154991 	-3080.6 	-1771.77	7068.76
14 	-154323 	-3105.54	-1771.77	7049.65
15 	-154320 	-3127.62	-1771.77	7043.74
16 	-154303 	-3146.83	-1771.77	7046.63
17 	-154303 	-3159.8 	-1771.77	7050.64
18 	-154303 	-3172.74	-1771.77	7058.65
19 	-154425 	-3188   	-1771.77	7053.26
20 	-154298 	-3389.92	-1771.77	8092.88
21 	-154130 	-3399.6 	-1771.77	8086.4 
22 	-154107 	-3418.97	-1771.77	8083.92
23 	-174631 	-3428.46	-1771.77	8821.96
24 	-174631 	-3591.72	-1771.77	9387.59
25 	-89351.6	-3328.75	-1770.77	5452.58
26 	-89369.7	-3339.44	-1770.77	5428.07
27 	-105450 	-3478.69	-1770.77	6111.54
28 	-105731 	-3493.29	-1770.77	6118.08
29 	-105618 	-3493.22	-1770.77	6118.27
30 	-193017 	-3879.49	-1770.77	10452.2
31 	-191894 	-3921.77	-1770.77	10496.4
32 	-191894 	-3955.54	-1770.77	10545.5
33 	-191838 	-3966.76	-1770.77	10543.2
34 	-191593 	-4008.67	-1770.77	10573.6
35 	-191593 	-4016.93	-1770.77	10544.2
36 	-191556 	-4054.88	-1770.77	10578.5
37 	-190506 	-4061.91	-1770.77	10521.3
38 	-190505 	-4098.18	-1770.77	10507.5
39 	-190505 	-4109.1 	-1770.77	10527.8
40 	-190696 	-4127.69	-1770.77	10525.6
41 	-190214 	-4144.78	-1770.77	10503.7
42 	-190183 	-4177.79	-1770.77	10554.7
43 	-191073 	-4279.61	-1770.77	10660.4
44 	-191464 	-4302.18	-1770.77	10678.9
45 	-105420 	-3959.05	-1770.77	6623.21
46 	-105528 	-4078.26	-1770.77	7016.77
47 	-105530 	-4107.97	-1770.77	7053.73
48 	-105528 	-4116.38	-1770.77	7022.91
49 	-105866 	-4120.84	-1770.77	7015.97
50 	-105785 	-4234.3 	-1770.77	7256.79
51 	-105643 	-4264.81	-1770.77	7241.93
52 	-105396 	-4346.26	-1770.77	7273.7 
53 	-107928 	-4319.6 	-1770.77	7278.85
54 	-105728 	-4347.43	-1770.77	7236.85
55 	-105354 	-4369.93	-1770.77	7293.58
56 	-105354 	-4399.76	-1770.77	7355.86
57 	-105377 	-4365.47	-1770.77	7165.15
58 	-105167 	-4414.13	-1770.77	7200.27
59 	-105150 	-4467.22	-1770.77	7180.5 
60 	-105664 	-4464.57	-1770.77	7153.34
61 	-105683 	-4467.48	-1770.77	7180.96
62 	-105635 	-4507.4 	-1770.77	7240.13
63 	-105699 	-4498.68	-1770.77	7159.05
64 	-521244 	-5758.69	-1770.77	24549.5
65 	-521244 	-5767.4 	-1770.77	24494.4
66 	-521264 	-5781.04	-1770.77	24524  
67 	-521043 	-5812.79	-1769.77	24520.3
68 	-521173 	-5834.96	-1769.77	24510.8
69 	-521173 	-5840.65	-1769.77	24501.8
70 	-521180 	-6003.72	-1767.08	24603.7
71 	-523447 	-6082.35	-1767.08	24706  
72 	-523471 	-6070.9 	-1767.08	24689.1
73 	-523471 	-6088.21	-1767.08	24688.8
74 	-523474 	-6106.21	-1767.08	24727.6
75 	-523462 	-6122.02	-1767.08	24762  
76 	-523508 	-6133.71	-1767.08	24799.3
77 	-523433 	-6141.75	-1767.08	24790.6
78 	-521590 	-6257.92	-1767.08	24778.4
79 	-521435 	-6310.56	-1767.08	24771.7
80 	-521467 	-6311.63	-1767.08	24809.4
81 	-521223 	-6408.17	-1767.08	25068.7
82 	-521217 	-6889.35	-1767.08	26580.8
83 	-521310 	-6878.65	-1767.08	26575.2
84 	-521290 	-6899.37	-1767.08	26587.7
85 	-521335 	-7007.33	-1767.08	26681.8
86 	-521764 	-7020.76	-1767.08	26710.1
87 	-522144 	-7100.5 	-1767.08	26706.5
88 	-521853 	-7114.51	-1767.08	26747.1
89 	-522234 	-7183.77	-1767.08	26778.2
90 	-521809 	-7276.22	-1767.08	26783.9
91 	-521766 	-7314.09	-1767.08	26970.7
92 	-521766 	-7362.19	-1767.08	26910.6
93 	-521757 	-7481.76	-1767.08	27007.4
94 	-521798 	-7670.95	-1767.08	27079.6
95 	-521724 	-7688.55	-1767.08	27138.2
96 	-521760 	-8111.86	-1767.08	28735.1
97 	-521788 	-8074.99	-1767.08	28681.3
98 	-521716 	-8093.41	-1767.08	28710.8
99 	-521383 	-8138.32	-1767.08	28549.5
