gen	min         	avg     	max     	std    
0  	-576412     	-17268.6	-4984.36	35036.2
1  	-577060     	-17427.8	-4984.36	35342.4
2  	-577193     	-17395.1	-4921.07	34546.8
3  	-576031     	-17375.9	-4921.07	34497.9
4  	-575190     	-17247.6	-4921.07	34171  
5  	-575405     	-17355.6	-4921.07	34339.8
6  	-257025     	-16234.8	-4921.07	23279  
7  	-258025     	-15921.6	-4921.07	21844.3
8  	-257930     	-15926  	-4714.61	21631.7
9  	-258028     	-15943  	-4689.55	21385.2
10 	-257158     	-16026.1	-4564.26	20024.1
11 	-202922     	-15721.2	-4564.26	16873.9
12 	-203024     	-15704.3	-4564.26	16184.9
13 	-352221     	-16615.6	-4532.99	22630.5
14 	-352499     	-16956.3	-4532.99	23446.7
15 	-354113     	-17362.2	-4532.99	24262.9
16 	-354445     	-17482.7	-4500.34	24503  
17 	-354299     	-17472.1	-4500.34	23807.2
18 	-356616     	-17377.8	-4500.34	23437.2
19 	-356604     	-17340.9	-4500.34	23580.4
20 	-353857     	-17470.5	-4500.34	23263.9
21 	-353955     	-17703.2	-4500.34	23255.8
22 	-439980     	-18538.7	-4500.34	29767.1
23 	-697382     	-19268.1	-4500.34	38382.3
24 	-697199     	-19213.5	-4500.34	38479.2
25 	-697155     	-19548.3	-4500.34	38519  
26 	-697357     	-19766.2	-4500.34	36570.9
27 	-865095     	-21734.4	-4500.34	53131  
28 	-866173     	-21582.7	-4500.34	52863.8
29 	-866183     	-21457.9	-4500.34	52464.4
30 	-864508     	-21327  	-4500.34	52389.2
31 	-864666     	-21954.7	-4500.34	53827.8
32 	-864323     	-22172.9	-4500.34	53940.5
33 	-867233     	-22042  	-4500.34	53973.2
34 	-1.34835e+06	-24971.6	-4500.34	80231.9
35 	-1.34851e+06	-24806  	-4500.34	80040.9
36 	-1.35982e+06	-24625.4	-4500.34	80265.5
37 	-1.35921e+06	-24439.1	-4500.34	80088.9
38 	-1.34758e+06	-23974.8	-4500.34	78582.4
39 	-1.35569e+06	-24083  	-4500.34	78620.4
40 	-1.3555e+06 	-24198.6	-4500.34	78531.6
41 	-1.3494e+06 	-25519.7	-4500.34	81162  
42 	-871001     	-23158.3	-4489.15	55811.8
43 	-870806     	-23387.2	-4489.15	56385.8
44 	-870837     	-23328.5	-4489.15	56242.2
45 	-871372     	-23603.5	-4489.15	56446.7
46 	-871272     	-24070.5	-4489.15	56879.8
47 	-871654     	-23153.3	-4441.36	48283.2
48 	-865557     	-24130  	-4441.36	49068.6
49 	-865683     	-24234.5	-4441.36	49037.1
50 	-475647     	-23158.5	-4441.36	32662.9
51 	-549274     	-24043.2	-4441.36	39209.1
52 	-539247     	-23383.1	-4441.36	33136.7
53 	-539920     	-23898.3	-4441.36	35258.5
54 	-540152     	-23978.1	-4441.36	35348  
55 	-540722     	-23955.3	-4441.36	34927.1
56 	-539243     	-23997  	-4441.36	34589.8
57 	-539652     	-23351  	-4433.23	33134.4
58 	-540868     	-23713  	-4433.23	33489  
59 	-774406     	-23675.2	-4433.05	40010.8
60 	-770493     	-23698.3	-4433.05	40211.4
61 	-771108     	-23812.3	-4433.05	39979.9
62 	-769718     	-23906.2	-4433.05	39638.5
63 	-779342     	-24136.7	-4433.05	40039  
64 	-779344     	-25549  	-4433.05	48339  
65 	-779349     	-25576.7	-4433.05	48269.7
66 	-947735     	-25571  	-4433.05	53151.2
67 	-939090     	-25769.9	-4433.05	53299.1
68 	-770917     	-26684.2	-4433.05	54511.2
69 	-775270     	-27068.5	-4433.05	54777.9
70 	-1.01914e+06	-27507.8	-4433.05	62121.2
71 	-1.01888e+06	-27626.4	-4433.05	61890.9
72 	-2.79843e+06	-36290.4	-4433.05	152579 
73 	-2.80102e+06	-36668.1	-4433.05	152868 
74 	-1.46122e+06	-31519.2	-4433.05	90378.1
75 	-1.01962e+06	-29764.8	-4433.05	65829.5
76 	-1.02089e+06	-29744.9	-4433.05	66002.3
77 	-1.02081e+06	-29549.3	-4433.05	61097.6
78 	-1.02084e+06	-29379.1	-4433.05	60889.2
79 	-1.02072e+06	-29251.4	-4433.05	60601.3
80 	-1.02069e+06	-30482.9	-4433.05	62721.1
81 	-1.01979e+06	-30449  	-4433.05	62729.2
82 	-1.01843e+06	-30186.1	-4433.05	62684.8
83 	-640387     	-28946.9	-4433.05	45829.7
84 	-642676     	-30344.6	-4433.05	52240.6
85 	-644796     	-30453.4	-4433.05	51538.9
86 	-644768     	-30532.7	-4433.05	51322  
87 	-624538     	-30153.6	-4433.05	50026.8
88 	-624552     	-31088.3	-4433.05	53079.8
89 	-625101     	-31172.8	-4433.05	53056  
90 	-632206     	-31313.4	-4433.05	52750.7
91 	-611387     	-31078.4	-4433.05	52437.3
92 	-780067     	-33259.7	-4433.05	63463.7
93 	-624839     	-32244.7	-4433.05	54819  
94 	-611062     	-32073.7	-4433.05	50438.8
95 	-611526     	-32113.4	-4433.05	49380.8
96 	-621833     	-31955.4	-4433.05	47943.5
97 	-1.30978e+06	-34857.9	-4433.05	75469  
98 	-1.3404e+06 	-34602.8	-4433.05	75697.4
99 	-1.30542e+06	-35701.5	-4433.05	81167.6
