gen	min     	avg     	max     	std    
0  	-27684.7	-2941.53	-1858.42	2567.03
1  	-27067.5	-2894.48	-1844.29	2283.81
2  	-27067.5	-2840.48	-1844.29	1994.42
3  	-24862  	-2819   	-1841.76	1708.62
4  	-11677.3	-2797.94	-1834.56	1416.36
5  	-11137.4	-2814.61	-1830.04	1368.32
6  	-11638.1	-2809.07	-1830.04	1379.04
7  	-13553.3	-2824.99	-1830.04	1399.57
8  	-11057.7	-2822.75	-1830.04	1351.97
9  	-11062.4	-2823.83	-1830.04	1292.24
10 	-9944.93	-2814.38	-1830.04	1236.6 
11 	-10555.4	-2800.97	-1830.04	1210.83
12 	-9424.04	-2804.24	-1830.04	1170.17
13 	-9209.33	-2798.64	-1830.04	1134.42
14 	-9231.03	-2788.55	-1830.04	1117.08
15 	-9146.18	-2782.75	-1830.04	1078.17
16 	-9600.86	-2797.36	-1830.04	1094.97
17 	-9476.44	-2802.95	-1830.04	1073.69
18 	-9476.44	-2825.35	-1830.04	1133.61
19 	-31048.4	-2883.84	-1819.17	1692.82
20 	-31066.6	-2895.14	-1819.17	1696.91
21 	-9379.41	-2856.31	-1819.17	1158.93
22 	-8971.38	-2856.16	-1819.17	1124.95
23 	-10094.4	-2855.53	-1805.36	1165.39
24 	-10094.4	-2876.25	-1805.36	1197.13
25 	-10007  	-2888.84	-1805.36	1220.18
26 	-10080  	-2896.13	-1805.36	1202.28
27 	-10029.8	-2891.68	-1805.36	1172.24
28 	-9871.73	-2893.1 	-1805.36	1147.12
29 	-9960.57	-2922.01	-1805.36	1205.02
30 	-8933.72	-2928.42	-1805.36	1165.52
31 	-8965.08	-2915.53	-1805.36	1126.46
32 	-17810.3	-2956.9 	-1805.36	1319.98
33 	-9165.07	-2946.07	-1805.36	1174.34
34 	-8976   	-2954.52	-1804.36	1155.77
35 	-8111.67	-2949.59	-1804.36	1121.27
36 	-10117.9	-2961.79	-1804.36	1151.41
37 	-10056.7	-2974.62	-1804.36	1112.73
38 	-9950.8 	-2999.49	-1804.36	1148.6 
39 	-10414.1	-3012.88	-1804.36	1150.39
40 	-8839.83	-3006.3 	-1804.36	1115.41
41 	-8849.08	-2998.05	-1804.36	1117.05
42 	-8928.98	-2997.86	-1804.36	1108.05
43 	-8815.17	-2993.9 	-1804.36	1068.33
44 	-8829.25	-3011.04	-1804.36	1088.06
45 	-8045.34	-3027.48	-1804.36	1107.7 
46 	-8028.05	-3039.6 	-1804.36	1121.86
47 	-10981.8	-3075.83	-1804.36	1176.92
48 	-8917.06	-3081.98	-1804.36	1143.55
49 	-8126.81	-3080.95	-1804.36	1136.42
50 	-8212.15	-3076.55	-1804.36	1139.34
51 	-13499.4	-3086.78	-1804.36	1197.95
52 	-13687.9	-3100.37	-1804.36	1232.41
53 	-8189.78	-3078.87	-1804.36	1138.14
54 	-7889.47	-3088.65	-1804.36	1107.74
55 	-7920.58	-3114.32	-1804.36	1113.05
56 	-113667 	-3353.68	-1804.36	5066.05
57 	-11349.1	-3137.95	-1804.36	1144.43
58 	-14950.1	-3187.23	-1804.36	1324.14
59 	-11398.8	-3214.72	-1804.36	1285.31
60 	-11801.5	-3238.44	-1804.36	1334.27
61 	-11218.3	-3242.96	-1804.36	1316.06
62 	-12488.2	-3261.18	-1804.36	1379.02
63 	-12441.1	-3263.14	-1804.36	1353.47
64 	-11965.5	-3261.52	-1804.36	1347.68
65 	-12738.1	-3279.42	-1804.36	1371.46
66 	-11695.9	-3304.25	-1804.36	1381.59
67 	-10730.2	-3321.32	-1804.36	1335.57
68 	-10746.2	-3334.92	-1804.36	1305.96
69 	-10746.2	-3345.38	-1804.36	1347.9 
70 	-10690.8	-3342.29	-1804.36	1373.11
71 	-9790.61	-3337.95	-1804.36	1316.32
72 	-9544.98	-3359.86	-1804.36	1335.85
73 	-11444.1	-3380.54	-1804.36	1402.28
74 	-9387.72	-3377.2 	-1804.36	1382.48
75 	-9387.72	-3366.46	-1804.36	1348.59
76 	-33064  	-3455.94	-1804.36	1982.99
77 	-14894  	-3426.48	-1804.36	1582.57
78 	-13539.7	-3426.64	-1804.36	1515.67
79 	-11962.4	-3422.49	-1804.36	1474.16
80 	-11410.1	-3431.39	-1804.36	1474.62
81 	-12779.3	-3457.82	-1804.36	1492.3 
82 	-11854.9	-3457.83	-1804.36	1403.84
83 	-14057.5	-3518.1 	-1804.36	1504.5 
84 	-12462  	-3505.04	-1804.36	1472.57
85 	-12358.9	-3517.59	-1804.36	1475.98
86 	-11367.3	-3510.51	-1802.71	1499.18
87 	-11814.1	-3497.2 	-1802.71	1432.13
88 	-11814.1	-3494.62	-1802.71	1421.15
89 	-11814.1	-3499.24	-1802.71	1436.2 
90 	-10013.9	-3493   	-1802.71	1392.25
91 	-9478.59	-3505.62	-1802.71	1406.77
92 	-9259.1 	-3509.43	-1802.71	1418.77
93 	-11149.9	-3495.84	-1802.71	1421.43
94 	-48169.7	-3585.14	-1802.71	2425.14
95 	-11491  	-3527.26	-1802.71	1463.22
96 	-10978.2	-3521.85	-1802.71	1425.11
97 	-10987.5	-3582.84	-1802.71	1484.62
98 	-9234.3 	-3570.96	-1802.71	1440.17
99 	-11670.6	-3572.38	-1802.71	1479.92
