gen	min     	avg     	max     	std    
0  	-70818.9	-2909.63	-1838.09	3620.23
1  	-70790.9	-2914.97	-1838.09	3601.98
2  	-72577.1	-2891.03	-1838.09	3602.62
3  	-72707.5	-2901.54	-1824.61	3589.85
4  	-72708.5	-2915.8 	-1824.61	3609.6 
5  	-72684.1	-2888.28	-1824.61	3503.76
6  	-24066.2	-2753.36	-1824.61	1597.12
7  	-48179.6	-2821.68	-1824.61	2387.7 
8  	-48217.8	-2830.75	-1813.86	2413.23
9  	-48206.5	-2850.11	-1813.86	2460.35
10 	-48179.9	-2844.68	-1813.86	2440.94
11 	-48060.5	-2839.61	-1813.86	2428.96
12 	-47854.8	-2860.71	-1813.86	2450   
13 	-48489.8	-2869.5 	-1813.86	2487.84
14 	-48652.6	-2881.94	-1806.17	2484.57
15 	-48380.6	-2898.83	-1806.17	2494.36
16 	-56190.7	-3043.25	-1806.17	3488   
17 	-56331.9	-3059.03	-1799.61	3488.15
18 	-55819.3	-3099.08	-1799.61	3477.57
19 	-48147.3	-2998.37	-1799.61	2573.46
20 	-49933.2	-2997.55	-1799.61	2627.92
21 	-49878.1	-3009.39	-1799.61	2608.46
22 	-18888.7	-2944.39	-1799.61	1571.62
23 	-18870.5	-2936.7 	-1799.61	1532.92
24 	-34218.3	-2964.6 	-1799.61	1995.77
25 	-33886  	-2980.35	-1799.61	2002.85
26 	-33872  	-2984.39	-1799.61	2017.98
27 	-33875.4	-2979.95	-1786.05	2011.73
28 	-33971.7	-3003.44	-1786.05	2091.54
29 	-35752.5	-3006.05	-1786.05	2103.65
30 	-34471.4	-3033.66	-1786.05	2119.52
31 	-34440.3	-3047.95	-1786.05	2110.94
32 	-34646.9	-3046.63	-1786.05	2111.34
33 	-35267.2	-3059.01	-1786.05	2126.14
34 	-35100  	-3062.81	-1786.05	2124.3 
35 	-35170.2	-3052.99	-1786.05	2079.92
36 	-35234.2	-3048.44	-1786.05	2085.6 
37 	-32458.6	-3098.99	-1786.05	2209.71
38 	-31008  	-3112.84	-1786.05	2131.74
39 	-68563  	-3226.22	-1781.31	3585.18
40 	-68967.1	-3240.93	-1781.31	3612.51
41 	-32641.4	-3129.27	-1781.31	2100.71
42 	-88276.4	-3370.72	-1781.31	4445.83
43 	-88574.3	-3369.09	-1781.31	4423.2 
44 	-88622.9	-3498.53	-1781.31	5231.71
45 	-109853 	-3576.11	-1781.31	6297.3 
46 	-110985 	-3643.53	-1781.31	6412.8 
47 	-109216 	-3705.18	-1781.31	6425.16
48 	-109217 	-3715.6 	-1781.31	6153.85
49 	-109167 	-3674.75	-1781.31	6024.54
50 	-109475 	-3693.49	-1781.31	6047.24
51 	-109459 	-3688.78	-1781.31	6038.58
52 	-109454 	-3728.93	-1781.31	6045.33
53 	-109550 	-3797.14	-1781.31	6212.92
54 	-109446 	-3798.97	-1781.31	6203.1 
55 	-109159 	-3944.28	-1781.31	6905.28
56 	-110103 	-3911.76	-1781.31	6875.41
57 	-110115 	-3954.16	-1779.05	7009.69
58 	-111362 	-3849.52	-1779.05	6370.09
59 	-111215 	-3818.39	-1779.05	5862.88
60 	-116679 	-3783.26	-1779.05	5871.49
61 	-114735 	-3742.27	-1779.05	5696.34
62 	-109566 	-3770.83	-1779.05	5514.87
63 	-109165 	-3746.36	-1779.05	5404.39
64 	-109316 	-3770.58	-1779.05	5451.86
65 	-109415 	-3781.35	-1779.05	5450.53
66 	-109203 	-3782.95	-1779.05	5440.01
67 	-109661 	-3858.27	-1779.05	6120.55
68 	-109630 	-3851.23	-1779.05	6036.38
69 	-109400 	-3880.19	-1779.05	6069.15
70 	-64183.4	-3681.44	-1779.05	3848.98
71 	-64186.4	-3699.3 	-1779.05	3865.63
72 	-64251  	-3661.72	-1779.05	3754.34
73 	-64327.1	-3756.71	-1779.05	4101.14
74 	-64516.4	-3658.88	-1770.85	3808.96
75 	-64456  	-3771.32	-1770.85	4354.17
76 	-64456  	-3725.47	-1768.82	4065.31
77 	-64401  	-3750.89	-1768.82	4075.5 
78 	-64686.7	-3643.61	-1768.82	3438.68
79 	-64043.3	-3691.6 	-1768.82	3486.72
80 	-64053.1	-3695.13	-1768.82	3500.47
81 	-63997.7	-3652.26	-1768.82	3342.16
82 	-114353 	-3881.5 	-1768.82	5970.85
83 	-117190 	-3903.5 	-1768.82	6104.31
84 	-115586 	-3891.27	-1768.82	6017.93
85 	-114740 	-3984.19	-1768.82	6168.29
86 	-116469 	-3983.21	-1768.82	6236.51
87 	-117064 	-3996.44	-1768.82	6238.94
88 	-117004 	-3997.93	-1768.82	6234.1 
89 	-116702 	-4020.18	-1768.82	6242.62
90 	-116786 	-4028.04	-1768.82	6246.63
91 	-116908 	-3999.89	-1768.82	6233.03
92 	-116121 	-3970.83	-1768.82	6093.17
93 	-116672 	-3952.96	-1768.82	6143.78
94 	-116962 	-4111.88	-1768.82	7100.3 
95 	-83885.2	-3931.94	-1768.82	5003   
96 	-83877  	-4020.72	-1768.82	5376.87
97 	-83878.4	-4039.59	-1768.82	5332.45
98 	-83854.9	-4064.77	-1768.82	5329.43
99 	-83904.1	-4068.26	-1768.82	5364.56
