gen	min         	avg     	max     	std   
0  	-1.58257e+07	-45128.6	-5220.71	706636
1  	-1.58265e+07	-45451.1	-5220.71	706685
2  	-1.58265e+07	-45583.7	-5137.97	706693
3  	-1.58266e+07	-45694.3	-5137.97	706681
4  	-1.58275e+07	-45806.6	-5137.97	706721
5  	-1.58274e+07	-45949.5	-5056.78	706719
6  	-1.58256e+07	-46760.6	-5021.63	706673
7  	-1.58256e+07	-47170.4	-5021.63	706659
8  	-1.58261e+07	-47360.5	-5021.63	706676
9  	-1.58254e+07	-47658.4	-5021.63	706645
10 	-1.5825e+07 	-47875.1	-5021.63	706620
11 	-1.58249e+07	-49772.6	-4891.94	707259
12 	-1.58249e+07	-49923.2	-4891.94	707256
13 	-1.58249e+07	-50004.7	-4639.82	707251
14 	-1.58353e+07	-50145.6	-4639.82	707699
15 	-1.58251e+07	-50320  	-4639.82	707237
16 	-1.5825e+07 	-50904.8	-4639.82	707262
17 	-1.58231e+07	-51037.6	-4555.64	707183
18 	-1.58256e+07	-51354.8	-4541.24	707286
19 	-1.58259e+07	-51535.2	-4541.24	707293
20 	-1.58256e+07	-51652.9	-4541.24	707268
21 	-1.58253e+07	-51740.7	-4541.24	707249
22 	-1.58253e+07	-51940.7	-4541.24	707249
23 	-1.58253e+07	-51969  	-4473.57	707248
24 	-1.58253e+07	-52495.1	-4473.57	707241
25 	-1.58253e+07	-52778.8	-4473.57	707225
26 	-1.58255e+07	-53341.7	-4473.57	707249
27 	-1.58265e+07	-53703.2	-4473.57	707293
28 	-1.58276e+07	-62177.5	-4473.57	729637
29 	-1.58276e+07	-62253.4	-4473.57	729617
30 	-1.58275e+07	-62618.7	-4473.57	729614
31 	-1.58279e+07	-62959.4	-4473.57	729616
32 	-1.58277e+07	-64029.2	-4473.57	730169
33 	-1.58277e+07	-64230.7	-4473.57	730218
34 	-1.58232e+07	-65139.9	-4473.57	730153
35 	-1.58263e+07	-65206.8	-4473.57	730298
36 	-1.58231e+07	-65349.7	-4473.57	730201
37 	-1.58245e+07	-65772.6	-4473.57	730241
38 	-1.58246e+07	-66164.7	-4473.57	730289
39 	-1.58341e+07	-67233.3	-4473.57	730975
40 	-1.58286e+07	-67162.7	-4473.57	730729
41 	-1.58285e+07	-67189  	-4473.57	730721
42 	-1.5828e+07 	-67732.8	-4473.57	730734
43 	-1.58283e+07	-68077.3	-4473.57	730759
44 	-1.58283e+07	-67985.7	-4473.57	730794
45 	-1.58279e+07	-68096.8	-4430.2 	730783
46 	-1.5828e+07 	-68475.5	-4408.89	730806
47 	-1.5828e+07 	-69139.8	-4408.89	730877
48 	-1.58279e+07	-69434.5	-4408.89	730907
49 	-1.58274e+07	-69793.1	-4408.89	730873
50 	-4.0638e+06 	-38948.7	-4408.89	191489
51 	-4.06386e+06	-39088  	-4408.89	191487
52 	-4.06687e+06	-38614.7	-4408.89	191273
53 	-4.08403e+06	-38539.4	-4408.89	192028
54 	-4.08403e+06	-38701.4	-4408.89	191991
55 	-4.06509e+06	-40061.6	-4408.89	192297
56 	-4.06509e+06	-41135.1	-4408.89	193988
57 	-4.06512e+06	-41507.1	-4408.89	194011
58 	-4.06263e+06	-42387  	-4408.89	194207
59 	-4.11696e+06	-42301.3	-4408.89	196498
60 	-4.11574e+06	-41627.7	-4408.89	195520
61 	-4.11572e+06	-41661.2	-4408.89	195520
62 	-4.06138e+06	-42008.5	-4408.89	193274
63 	-4.06143e+06	-42196.8	-4408.89	193272
64 	-4.06061e+06	-42952.9	-4408.89	193429
65 	-4.06231e+06	-43221.7	-4408.89	193381
66 	-4.06231e+06	-43874.6	-4408.89	193421
67 	-4.06286e+06	-45020.9	-4408.89	195442
68 	-4.06105e+06	-45863.5	-4408.89	195570
69 	-4.0616e+06 	-45933.8	-4408.89	195599
70 	-4.06207e+06	-46276.5	-4408.89	197225
71 	-4.06201e+06	-46682.3	-4408.89	197525
72 	-4.06218e+06	-46756.6	-4397.45	196122
73 	-4.0622e+06 	-46983.8	-4397.45	196659
74 	-4.066e+06  	-47331  	-4397.45	197621
75 	-4.06577e+06	-48163.6	-4397.45	197759
76 	-4.06532e+06	-48485.2	-4397.45	198196
77 	-4.08459e+06	-48667.5	-4397.45	199000
78 	-4.08682e+06	-49193.4	-4397.45	198608
79 	-4.07045e+06	-49433.5	-4397.45	197706
80 	-4.06304e+06	-50056.1	-4397.45	197847
81 	-4.06335e+06	-50457.8	-4397.45	197870
82 	-4.06524e+06	-50514.5	-4397.45	198688
83 	-4.06524e+06	-49863.4	-4397.45	196616
84 	-4.06482e+06	-49978.4	-4397.45	196706
85 	-4.17707e+06	-48537.1	-4397.45	199621
86 	-4.17714e+06	-48879.2	-4397.45	199812
87 	-4.17599e+06	-49506.2	-4397.45	199842
88 	-4.17541e+06	-50963.8	-4397.45	200356
89 	-4.17541e+06	-51837.2	-4397.45	201677
90 	-4.17556e+06	-54260.7	-4397.45	207736
91 	-4.175e+06  	-54590.8	-4397.45	207815
92 	-4.16758e+06	-54772.5	-4397.45	207919
93 	-4.16719e+06	-55669.6	-4397.45	208174
94 	-4.16711e+06	-55462.5	-4397.45	208011
95 	-4.16708e+06	-55626.8	-4397.45	207960
96 	-4.06008e+06	-56245.9	-4397.45	204031
97 	-4.06162e+06	-56093.3	-4397.45	204155
98 	-4.06021e+06	-55946.4	-4397.45	204050
99 	-4.06358e+06	-56242.3	-4397.45	200857
