gen	min     	avg     	max     	std    
0  	-18223.7	-2963.12	-1945.6 	1640   
1  	-225410 	-3420.82	-1877.76	10075  
2  	-225399 	-3424.49	-1877.76	10075.6
3  	-227087 	-3427.84	-1877.76	10141.9
4  	-227093 	-3435.86	-1877.76	10139.7
5  	-699072 	-4923.3 	-1877.76	32721.5
6  	-699008 	-4955.12	-1877.76	32706.1
7  	-698890 	-4974.48	-1876.76	32703.9
8  	-698970 	-4527.43	-1876.76	31179  
9  	-33471  	-3141.86	-1876.76	2397.92
10 	-226697 	-3607.5 	-1876.76	10274.3
11 	-226731 	-3545.56	-1876.76	10192.4
12 	-226746 	-3561.24	-1876.76	10188.4
13 	-225230 	-3606.43	-1869.39	10146.4
14 	-225024 	-3616.41	-1869.39	10130.8
15 	-225644 	-3569.35	-1869.39	10099  
16 	-225640 	-3609.66	-1869.39	10124.2
17 	-225650 	-3615.02	-1869.39	10107.2
18 	-226072 	-3605.71	-1869.39	10112.3
19 	-226556 	-3673.46	-1869.39	10213.4
20 	-226306 	-3655.58	-1869.39	10195  
21 	-226511 	-3886.17	-1869.39	10854.1
22 	-226822 	-3908.4 	-1869.39	10896.6
23 	-226744 	-4053.44	-1869.39	11270.5
24 	-226544 	-4057.44	-1869.39	11256.6
25 	-226880 	-3954.08	-1869.39	10971.8
26 	-67860.1	-3527.71	-1869.39	4571.15
27 	-68364.2	-3462.87	-1869.39	3773.93
28 	-70342.8	-3494.07	-1869.39	3840.74
29 	-69115.5	-3503.96	-1869.39	3803.17
30 	-35172.7	-3383.68	-1869.39	2429.03
31 	-35142.8	-3347.02	-1869.39	2217.42
32 	-35275.5	-3360.79	-1869.39	2205.7 
33 	-35434.7	-3377.25	-1869.39	2201.4 
34 	-34991  	-3391.08	-1869.39	2145.87
35 	-35019.1	-3374.08	-1869.39	2108.86
36 	-272376 	-3948.01	-1869.39	12214.2
37 	-270048 	-3936.58	-1859.42	12096.9
38 	-270964 	-3934.59	-1859.42	12150.1
39 	-39615.5	-3415.6 	-1859.42	2222.11
40 	-36930.3	-3427.3 	-1859.42	2139.85
41 	-37093.9	-3427.71	-1859.42	2142.97
42 	-90127.3	-3604.08	-1859.42	4423.27
43 	-91410.1	-3601.13	-1859.42	4480.99
44 	-89660.4	-3586.68	-1859.42	4228.03
45 	-90150.3	-3584.29	-1859.42	4243.47
46 	-90774  	-3588.85	-1859.42	4260.86
47 	-264070 	-4109.35	-1859.42	12389.1
48 	-264486 	-4082.26	-1859.42	12377.8
49 	-264501 	-4092.86	-1859.42	12373.3
50 	-90951.7	-3633.76	-1859.42	4275.05
51 	-90802.3	-3650.68	-1859.42	4262.58
52 	-90351.3	-3659.27	-1859.42	4257.59
53 	-90579.3	-3706.02	-1859.42	4286.12
54 	-92396.1	-3750.5 	-1859.42	4409.54
55 	-93793.7	-3783.3 	-1859.42	4502.8 
56 	-91329.6	-3818.95	-1859.42	4469.93
57 	-91420.4	-3829.01	-1859.42	4440.54
58 	-92752.4	-3860.55	-1859.42	4522.14
59 	-161927 	-4168.17	-1859.42	8372.44
60 	-161800 	-4190.36	-1859.42	8395.06
61 	-161709 	-4235.05	-1859.42	8499.84
62 	-161800 	-4417.02	-1859.42	9097.08
63 	-161757 	-4241.13	-1859.42	8251.09
64 	-166590 	-4575.95	-1859.42	10955  
65 	-166554 	-4592.48	-1859.42	10926.1
66 	-166865 	-4588.31	-1859.42	10966.8
67 	-166771 	-4621.35	-1859.42	10927.6
68 	-166546 	-4785.37	-1859.42	11487.9
69 	-166574 	-4796   	-1859.42	11513  
70 	-167331 	-4843.43	-1859.42	11494  
71 	-166569 	-4827.89	-1859.42	11444.1
72 	-165863 	-4826.53	-1859.42	11420.4
73 	-165744 	-4769.6 	-1859.42	11361.8
74 	-165813 	-4785.97	-1859.42	11353.3
75 	-166072 	-4796.18	-1859.42	11359.8
76 	-236519 	-5139.71	-1859.42	14958.1
77 	-236299 	-5074.99	-1859.42	14831.6
78 	-236774 	-5102.72	-1859.42	14876.9
79 	-236501 	-5103.09	-1859.42	14864.1
80 	-236730 	-5114.62	-1859.42	14869.6
81 	-237160 	-5210.55	-1859.42	15064.5
82 	-236522 	-5284.67	-1859.42	15153.5
83 	-236532 	-4984.09	-1852.42	13409.8
84 	-236801 	-4991.6 	-1852.42	13480.8
85 	-236287 	-4987.45	-1852.42	13454.4
86 	-236514 	-4994.83	-1852.42	13458.7
87 	-236536 	-4977.95	-1852.42	13412.1
88 	-236574 	-4880.3 	-1852.42	13220.2
89 	-236557 	-4889.38	-1852.42	13208.7
90 	-236381 	-4895.22	-1852.42	13192.2
91 	-237076 	-4576.5 	-1852.42	11076.9
92 	-237239 	-4493.38	-1852.42	10798.7
93 	-238405 	-4523.32	-1852.42	10873.7
94 	-237811 	-4521.07	-1852.42	10837.1
95 	-237852 	-4743.12	-1852.42	11972.6
96 	-237414 	-4726.99	-1852.42	12141.5
97 	-237283 	-4721.2 	-1852.42	12114.5
98 	-237254 	-4721.17	-1852.42	12087.7
99 	-413293 	-5535   	-1852.42	21739.2
