gen	min         	avg     	max     	std    
0  	-472206     	-14462.1	-5117   	27727.6
1  	-472634     	-14725.6	-4948.64	28171.4
2  	-472272     	-14735.9	-4948.64	28093.5
3  	-472368     	-14613.9	-4934.64	28889.7
4  	-472407     	-14579.9	-4934.64	28566.5
5  	-473747     	-15169.4	-4934.64	28428.9
6  	-260487     	-14320.7	-4934.64	19975.3
7  	-250591     	-14691.4	-4934.64	20836.4
8  	-250587     	-14644.6	-4916.45	20324.6
9  	-236747     	-14518.2	-4916.45	17790.7
10 	-281585     	-15594.1	-4916.45	24371.3
11 	-280582     	-16002  	-4916.45	25229.3
12 	-381217     	-16535.9	-4916.45	29749.9
13 	-621629     	-17158.2	-4916.45	38169.6
14 	-3.59936e+06	-23256.5	-4916.45	162319 
15 	-3.59933e+06	-23187.3	-4916.45	161796 
16 	-3.5993e+06 	-23024.1	-4916.45	161706 
17 	-3.59979e+06	-23157.1	-4916.45	161742 
18 	-293301     	-16217.3	-4916.45	24057.9
19 	-267979     	-16379.4	-4916.45	23823.5
20 	-238069     	-16043.9	-4916.45	21950.8
21 	-236219     	-16014.3	-4916.45	20167.7
22 	-236730     	-16125.8	-4916.45	20050.3
23 	-235891     	-15952.9	-4916.45	19212  
24 	-239565     	-16090.1	-4916.45	18697.9
25 	-236246     	-16178.3	-4916.45	18794.3
26 	-234438     	-16451  	-4879.85	20284.5
27 	-240092     	-16400.5	-4879.85	19553.5
28 	-239762     	-16152.2	-4879.85	18344.1
29 	-236114     	-16191.3	-4879.85	18355.2
30 	-1.294e+06  	-18850.3	-4876.51	60171.7
31 	-1.2943e+06 	-19654  	-4876.51	61996.1
32 	-1.29356e+06	-20200.4	-4876.51	62207.7
33 	-1.29579e+06	-20313.5	-4876.51	62313  
34 	-365156     	-17951.9	-4876.51	25254.3
35 	-234338     	-17640.6	-4876.51	20242.5
36 	-237434     	-17777.8	-4876.51	20618.5
37 	-236905     	-17924.5	-4876.51	20186.5
38 	-244581     	-18095.5	-4876.51	20257.5
39 	-246961     	-18232.3	-4876.51	20635.1
40 	-246696     	-18010  	-4872.19	19818.4
41 	-250444     	-18011.1	-4872.19	19920  
42 	-250704     	-17794.1	-4846.61	18220  
43 	-258685     	-18004.6	-4846.61	18486.5
44 	-258581     	-18188.2	-4846.61	18310.3
45 	-272775     	-18447  	-4846.61	19263.7
46 	-244174     	-18437  	-4846.61	18464.3
47 	-244172     	-18498.8	-4846.61	18659.9
48 	-778498     	-19937.5	-4846.61	38451.9
49 	-778335     	-20041.7	-4846.61	38367  
50 	-788099     	-20208  	-4846.61	38785.1
51 	-781546     	-20218.3	-4846.61	38493.2
52 	-779196     	-20044  	-4846.61	37982.6
53 	-779445     	-20475.2	-4846.61	38437.4
54 	-779587     	-20271.4	-4846.61	38211.8
55 	-778651     	-20356.9	-4846.61	38098.1
56 	-787843     	-20802.6	-4846.61	38797.2
57 	-780240     	-20876.5	-4846.61	38482.2
58 	-795099     	-20863.4	-4846.61	39280.8
59 	-794976     	-20999.6	-4846.61	39397.5
60 	-795301     	-21157.9	-4784.46	39377  
61 	-795100     	-21347.1	-4784.46	39561.6
62 	-793765     	-21498.4	-4777.71	39225.3
63 	-1.09214e+06	-23821.6	-4777.71	62431.2
64 	-1.09223e+06	-23731.4	-4777.71	62238  
65 	-1.09186e+06	-23392.7	-4777.71	61488.2
66 	-1.0907e+06 	-24637.9	-4777.71	68220.8
67 	-1.09193e+06	-24637.5	-4777.71	68197.2
68 	-1.09222e+06	-23174  	-4777.71	60083.9
69 	-1.09106e+06	-23476.9	-4777.71	59954.5
70 	-1.09192e+06	-22152.8	-4777.71	50017.4
71 	-1.09229e+06	-22271.1	-4777.71	50002.5
72 	-1.09232e+06	-23826.7	-4777.71	56248.9
73 	-577805     	-22255.8	-4777.71	30032.3
74 	-581882     	-22954.7	-4777.71	31958.3
75 	-213006     	-21825  	-4764.94	20223.1
76 	-427299     	-22706.8	-4743.49	25889.6
77 	-172788     	-22526.8	-4743.49	19773.1
78 	-347975     	-23037.8	-4743.49	24166.8
79 	-177865     	-22913.9	-4743.49	20515.4
80 	-178120     	-22983.5	-4743.49	19869.4
81 	-219963     	-23471.4	-4743.49	22143.5
82 	-219634     	-23632.9	-4743.49	22309.7
83 	-221639     	-23772.4	-4743.49	22485.4
84 	-225608     	-24042.3	-4743.49	22243  
85 	-222875     	-24052  	-4743.49	21454.6
86 	-301091     	-24243.4	-4743.49	23844.3
87 	-300670     	-24352.6	-4743.49	24125.7
88 	-300684     	-24965.6	-4743.49	26869.5
89 	-302269     	-25746.6	-4743.49	29018.4
90 	-493521     	-27019  	-4743.49	36239.6
91 	-494076     	-27234.7	-4743.49	38230.6
92 	-2.86011e+06	-33041  	-4743.49	132300 
93 	-2.85697e+06	-32178.8	-4743.49	130676 
94 	-2.8563e+06 	-32503.7	-4743.49	130548 
95 	-418268     	-27129.2	-4743.49	32737.6
96 	-431133     	-27294.4	-4743.49	33488.5
97 	-419238     	-27195.3	-4743.49	34064.1
98 	-420452     	-27741.5	-4743.49	35072.4
99 	-340069     	-27749.3	-4739.45	32811.2
