gen	min         	avg     	max     	std    
0  	-46737.9    	-6265.33	-3075.53	4913.49
1  	-42417      	-6270.53	-3075.53	4737.74
2  	-57744.8    	-6342.75	-3075.53	5014.46
3  	-57012.7    	-6333.92	-3075.53	4896.21
4  	-299896     	-6864.01	-3075.53	13907.8
5  	-299896     	-6903.58	-3075.53	13957.2
6  	-299826     	-6923.56	-3075.53	13911.4
7  	-651159     	-8165.41	-3075.53	31864.8
8  	-661877     	-8207.02	-3075.53	32305.1
9  	-656029     	-8219.39	-3075.53	32070.5
10 	-655855     	-8432.89	-3075.53	32307.4
11 	-656571     	-8523.8 	-3075.53	32374.7
12 	-656568     	-8582.76	-3075.53	32374.1
13 	-655043     	-8466.13	-3075.53	32093.8
14 	-650862     	-8550.79	-3075.53	31968.3
15 	-650904     	-8773.5 	-3075.53	32227  
16 	-655604     	-8688.01	-3075.53	32350.4
17 	-651820     	-8729.44	-3075.53	32197.3
18 	-651841     	-8739.46	-3075.53	32208.9
19 	-651875     	-8757.01	-3058.79	32251.9
20 	-651788     	-9122.65	-3058.79	32702.4
21 	-653680     	-8950.59	-3058.79	32320.6
22 	-657627     	-8436.43	-3058.79	29672.4
23 	-664742     	-8421.02	-3058.79	29970.1
24 	-665085     	-8425.45	-3058.79	29795.7
25 	-654248     	-8436.81	-3058.79	29330.2
26 	-654240     	-8475.78	-3058.79	29344.8
27 	-655817     	-8418.39	-3058.79	29288.4
28 	-653637     	-8351.87	-3058.79	29134.4
29 	-651242     	-8390.51	-3058.79	29006  
30 	-654377     	-8423.84	-3058.79	29145  
31 	-651817     	-8516.25	-3058.79	29039.6
32 	-650499     	-8551.39	-3058.79	28997.5
33 	-651063     	-8624.45	-3058.79	29046.8
34 	-653385     	-8745.6 	-3058.79	29180.4
35 	-653381     	-8741.95	-3058.79	29160.1
36 	-651504     	-9036.73	-3058.79	29376.6
37 	-651672     	-9732.31	-3058.79	30942.3
38 	-658331     	-9424.19	-3058.79	30046.5
39 	-656852     	-9534.21	-3058.79	30072.9
40 	-656709     	-9656.6 	-3058.79	30177.4
41 	-657650     	-10169.8	-3037.69	32157.3
42 	-655766     	-9788.54	-3037.69	30226.3
43 	-655940     	-10200  	-3037.69	31047  
44 	-654556     	-10165.7	-3037.69	30932.8
45 	-655562     	-10129.9	-3037.69	30833  
46 	-654710     	-10166.6	-3037.69	30782  
47 	-656015     	-10312.5	-3037.69	30901.7
48 	-655530     	-10231.9	-3037.69	30786  
49 	-654503     	-9771.36	-3037.69	29718.7
50 	-655037     	-10177.4	-3037.69	30971  
51 	-654972     	-10125.6	-3027.83	30652.1
52 	-651795     	-9982.28	-3027.83	29694  
53 	-650956     	-9990.48	-3027.83	29603.9
54 	-650954     	-10034.6	-3027.83	29758.2
55 	-1.46476e+07	-38049.4	-3027.83	654062 
56 	-1.46441e+07	-38091.7	-3027.83	653903 
57 	-1.46426e+07	-38228.6	-3027.83	653832 
58 	-1.46441e+07	-38273  	-3027.83	653898 
59 	-1.46446e+07	-38307  	-3027.83	653915 
60 	-1.4644e+07 	-38463.6	-3027.83	653895 
61 	-1.46433e+07	-38398.3	-3027.83	653856 
62 	-1.46473e+07	-38470.1	-3027.83	654035 
63 	-1.4643e+07 	-38626.7	-3027.83	653843 
64 	-1.4643e+07 	-38764.8	-3027.83	653832 
65 	-1.4643e+07 	-38766.8	-3027.83	653831 
66 	-1.46433e+07	-38740.7	-3027.83	653845 
67 	-1.4644e+07 	-38713.8	-3027.83	653881 
68 	-1.46439e+07	-44816.4	-3027.83	667699 
69 	-1.46452e+07	-38767  	-3027.83	653930 
70 	-1.4644e+07 	-40379  	-3027.83	654180 
71 	-1.46527e+07	-40376.6	-3027.83	654570 
72 	-1.4662e+07 	-40548.6	-3027.83	654977 
73 	-1.46515e+07	-40600.2	-3027.83	654513 
74 	-1.4653e+07 	-40636.9	-3027.83	654577 
75 	-1.46518e+07	-40710.4	-3027.83	654518 
76 	-1.4652e+07 	-40253.3	-3027.83	654323 
77 	-1.46518e+07	-40300.3	-3027.83	654319 
78 	-287861     	-11129.4	-3027.83	16773.9
79 	-150672     	-10874.8	-3027.83	11843.3
80 	-153545     	-10911.4	-3027.83	11931.5
81 	-155600     	-11040.5	-3027.83	12585.9
82 	-152679     	-11095.9	-3027.83	12567.2
83 	-152676     	-11150  	-3027.83	13035.5
84 	-577966     	-12384.2	-3027.83	28348.9
85 	-577553     	-12623.6	-3027.83	29302.3
86 	-515714     	-13071.5	-3027.83	29097.6
87 	-242277     	-12385.1	-3027.83	19059.7
88 	-242587     	-12439  	-3027.83	18912  
89 	-243333     	-12425.4	-3027.83	18847.8
90 	-826417     	-13964.6	-3027.83	40974.9
91 	-1.32775e+06	-16415.2	-3027.83	71421.1
92 	-1.32861e+06	-16854  	-3027.83	71712.7
93 	-1.32724e+06	-15868.5	-3027.83	63960.3
94 	-1.32486e+06	-16028.9	-3027.83	63871.3
95 	-1.32542e+06	-16549.9	-3027.83	64317.4
96 	-1.32358e+06	-16394.1	-3027.83	64098.7
97 	-1.32315e+06	-16764.7	-3027.83	64477.1
98 	-1.32293e+06	-16738.7	-3027.83	64300  
99 	-1.32419e+06	-16838.3	-3027.83	64398.4
