gen	min         	avg     	max     	std        
0  	-440708     	-15489.3	-4953.93	29041      
1  	-437514     	-15030.6	-4953.93	26279.8    
2  	-437133     	-15118.3	-4953.93	26265.4    
3  	-435737     	-15215.4	-4924.83	26282.4    
4  	-441341     	-15280.4	-4924.83	26448.2    
5  	-448118     	-15249.5	-4924.83	25844.5    
6  	-438761     	-15010.6	-4924.83	24532.4    
7  	-438985     	-15112.1	-4924.83	24396.3    
8  	-440711     	-15297.8	-4924.83	24505.6    
9  	-438572     	-15355.2	-4924.83	24577      
10 	-184432     	-14700.8	-4924.83	15956.7    
11 	-184468     	-15047.4	-4924.83	17002.6    
12 	-172895     	-14776.5	-4924.83	15311.1    
13 	-172889     	-15286.4	-4924.83	17702.6    
14 	-2.14886e+06	-19667.3	-4924.83	96799.1    
15 	-2.1505e+06 	-19875.2	-4918.19	96780.8    
16 	-2.1505e+06 	-20312.8	-4918.19	97846.4    
17 	-2.14906e+06	-20311.5	-4918.19	97925.5    
18 	-2.14862e+06	-20242.5	-4918.19	97633.9    
19 	-2.16558e+06	-20443.6	-4918.19	98178.2    
20 	-314590     	-16508.6	-4918.19	21027.3    
21 	-306995     	-16610.4	-4918.19	19935.1    
22 	-306982     	-16647  	-4918.19	19732      
23 	-312741     	-16601.2	-4830.24	19812.6    
24 	-307025     	-16560.4	-4830.24	19546.2    
25 	-871018     	-18111.6	-4830.24	42464.1    
26 	-870946     	-18322.6	-4830.24	42829.9    
27 	-863134     	-19075.8	-4830.24	43582.5    
28 	-861920     	-19296.2	-4830.24	43445.6    
29 	-309850     	-18488.2	-4810.17	25305.7    
30 	-403590     	-18764.8	-4810.17	28331.9    
31 	-403426     	-18506  	-4810.17	27290.9    
32 	-400047     	-18609.7	-4810.17	27813.3    
33 	-400538     	-18852.9	-4741.39	26985.9    
34 	-404277     	-18556.8	-4735.93	25802.4    
35 	-426144     	-19427.9	-4735.93	31270.5    
36 	-426180     	-19672.2	-4735.93	31425.1    
37 	-426531     	-19935.8	-4735.93	31745.6    
38 	-426811     	-19951.6	-4735.93	31807.2    
39 	-220488     	-18509.7	-4735.93	19523.6    
40 	-154155     	-18161.5	-4735.93	17325.3    
41 	-252885     	-18311.7	-4735.93	19922.6    
42 	-664649     	-19253.7	-4735.93	33648.2    
43 	-664010     	-19639.1	-4734.06	35017.8    
44 	-1.15443e+06	-21898.7	-4734.06	61626.3    
45 	-665286     	-19765  	-4667.98	35153.5    
46 	-665419     	-19557.7	-4667.98	33369.6    
47 	-664914     	-19625.8	-4667.98	33131.7    
48 	-664096     	-19893.1	-4667.98	32895.9    
49 	-144759     	-18669  	-4667.98	15507.2    
50 	-730028     	-20355.1	-4667.98	36097.2    
51 	-730121     	-20416.5	-4667.98	36061.7    
52 	-718105     	-20471.3	-4667.98	35560.1    
53 	-717833     	-20287.5	-4667.98	34842.3    
54 	-720400     	-20320.1	-4667.98	34898.7    
55 	-720440     	-20402.3	-4667.98	34910.9    
56 	-720593     	-20663.9	-4667.98	35271.8    
57 	-720593     	-20665.1	-4667.98	35370.3    
58 	-715929     	-20661  	-4667.98	35145.2    
59 	-728066     	-20591.2	-4667.98	35239.7    
60 	-717334     	-21036.5	-4667.98	36085.3    
61 	-719088     	-20972.4	-4667.98	36036.3    
62 	-719406     	-20969.2	-4667.98	35736.9    
63 	-719422     	-21434.7	-4667.98	36395.8    
64 	-719517     	-21414.2	-4667.98	36299      
65 	-719267     	-21813.4	-4667.98	36569.3    
66 	-717426     	-22264.7	-4667.98	36789.6    
67 	-717497     	-22496.5	-4667.98	38296.9    
68 	-716500     	-24145.7	-4667.98	43569.8    
69 	-715912     	-25393  	-4667.98	50796.9    
70 	-722035     	-26012.6	-4667.98	52633.5    
71 	-721984     	-26527  	-4667.98	54983.7    
72 	-721960     	-26731.3	-4667.98	55294.8    
73 	-723116     	-26530.3	-4667.98	54274.8    
74 	-721212     	-26824.5	-4667.98	54488.4    
75 	-721036     	-25958  	-4667.98	47003.5    
76 	-721051     	-25950.3	-4667.98	45768.5    
77 	-722157     	-26060.8	-4667.98	45513.1    
78 	-721921     	-25821.8	-4667.98	44520.4    
79 	-406475     	-24719.8	-4667.98	31984.8    
80 	-411004     	-24647.7	-4667.98	32292.9    
81 	-409524     	-24823.5	-4667.98	32436.2    
82 	-414832     	-24544.2	-4667.11	31245.6    
83 	-415614     	-25271.7	-4667.11	35248.4    
84 	-415447     	-24626.4	-4667.11	30917.6    
85 	-411021     	-24505.9	-4667.11	30357.2    
86 	-3.24026e+07	-89881.6	-4667.11	1.44688e+06
87 	-3.23992e+07	-89849.5	-4667.11	1.44672e+06
88 	-3.23991e+07	-89421.8	-4667.11	1.44669e+06
89 	-3.23854e+07	-89273.1	-4667.11	1.44602e+06
90 	-3.23857e+07	-89451.4	-4667.11	1.44603e+06
91 	-3.23856e+07	-89631  	-4667.11	1.44602e+06
92 	-348496     	-25725.5	-4667.11	29855.1    
93 	-348472     	-25642.1	-4667.11	29736.5    
94 	-487645     	-26832.6	-4667.11	36308.6    
95 	-487665     	-27611.9	-4667.11	38284.6    
96 	-704291     	-29365  	-4667.11	49575.4    
97 	-718224     	-29006.3	-4667.11	49777.8    
98 	-708738     	-29132.1	-4667.11	51050.1    
99 	-717142     	-28493.2	-4667.11	47268.8    
