gen	min     	avg     	max     	std    
0  	-206535 	-5778.35	-1637.78	14574.1
1  	-164577 	-5415.44	-1637.78	11484.3
2  	-132085 	-5218.27	-1637.78	9312.43
3  	-77427.7	-4966.22	-1637.78	7398.36
4  	-70248.2	-4827.45	-1633.38	6640.91
5  	-60090.3	-4661.6 	-1633.38	5762   
6  	-60051.9	-4678.59	-1633.38	5742.92
7  	-49107.8	-4573.18	-1633.38	5159.94
8  	-48201.1	-4500.41	-1633.38	4767.71
9  	-48201.1	-4519.43	-1633.38	4786.86
10 	-43773.6	-4443.88	-1633.38	4404.97
11 	-39930.4	-4363.33	-1606.31	4038.02
12 	-39930.4	-4359.28	-1606.31	4068.72
13 	-30054.6	-4312.9 	-1606.31	3734.65
14 	-30054.6	-4312.07	-1606.31	3724.94
15 	-26446.1	-4279.41	-1606.31	3524.21
16 	-26446.1	-4266.24	-1606.31	3444.12
17 	-26446.1	-4232.94	-1606.31	3374.44
18 	-24117.5	-4224.17	-1606.31	3318.32
19 	-22982.4	-4242.87	-1606.31	3279.42
20 	-22118.3	-4216.51	-1606.31	3183.29
21 	-21423.8	-4198.5 	-1606.31	3103   
22 	-19694  	-4201.03	-1606.31	3033.14
23 	-21765.7	-4254.34	-1605.31	3086.93
24 	-20206.5	-4257.05	-1605.31	2961.26
25 	-19496.9	-4244.01	-1605.31	2895.46
26 	-19173.6	-4225.37	-1605.31	2876.41
27 	-19173.6	-4210.64	-1605.31	2856.88
28 	-18740.6	-4177.58	-1605.31	2801.59
29 	-18506.7	-4172.79	-1605.31	2759.34
30 	-18521.7	-4186.07	-1584.14	2834.75
31 	-34794.2	-4241.1 	-1584.14	3055.59
32 	-24301.4	-4247.53	-1584.14	2902.07
33 	-24232  	-4245.91	-1584.14	2902.45
34 	-18578.9	-4218.56	-1584.14	2809.96
35 	-24951.3	-4211.03	-1579.72	2853.29
36 	-24951.3	-4251.71	-1579.72	2920.58
37 	-22627.8	-4284.17	-1579.72	2959.56
38 	-20088  	-4248.69	-1579.72	2798.2 
39 	-21081.8	-4307.82	-1579.72	2931.47
40 	-19414.2	-4300.65	-1579.72	2925.28
41 	-19414.2	-4292.32	-1557.01	2802.35
42 	-18200.2	-4288.68	-1557.01	2724.01
43 	-18200.2	-4329.35	-1557.01	2745.68
44 	-22939.9	-4383.63	-1557.01	2862.32
45 	-18200.2	-4345.55	-1557.01	2724.89
46 	-16454.2	-4330.71	-1557.01	2640.9 
47 	-16262.5	-4370.79	-1557.01	2634.17
48 	-16979.5	-4395.03	-1557.01	2759.05
49 	-23741.7	-4470.09	-1557.01	2952.35
50 	-31219.6	-4554.51	-1557.01	3220.41
51 	-23899.8	-4517.32	-1557.01	2948.41
52 	-21554.2	-4522.66	-1557.01	2808.57
53 	-18099.8	-4512.85	-1557.01	2769.13
54 	-18057.9	-4512.06	-1557.01	2753.74
55 	-16827.6	-4514.8 	-1557.01	2710.92
56 	-16815.2	-4509.42	-1557.01	2649.68
57 	-18329.4	-4491.93	-1557.01	2662.79
58 	-17592.4	-4493.7 	-1557.01	2700.64
59 	-17381.2	-4504.89	-1557.01	2649.08
60 	-16922.3	-4483.2 	-1557.01	2538.21
61 	-16922.3	-4475.14	-1557.01	2603.36
62 	-16510.9	-4466.29	-1557.01	2590.46
63 	-17359.6	-4484.92	-1557.01	2625.24
64 	-17359.6	-4491.38	-1557.01	2581.7 
65 	-15276.7	-4474.02	-1557.01	2524.55
66 	-15257.4	-4482.96	-1555.44	2462.31
67 	-15383  	-4481.58	-1555.44	2505.38
68 	-15728.2	-4525.26	-1555.44	2493.21
69 	-15686.3	-4530.77	-1555.44	2547.86
70 	-15080.3	-4499.4 	-1555.44	2481.32
71 	-14421.9	-4495.11	-1555.44	2437.67
72 	-14281.2	-4496.34	-1555.44	2472.81
73 	-14431.8	-4485.78	-1555.44	2466.58
74 	-19774.8	-4533.5 	-1555.44	2602.41
75 	-19773.4	-4563.24	-1555.44	2642.85
76 	-19773.4	-4574.87	-1555.44	2640.03
77 	-16200.5	-4554.06	-1550.52	2573.41
78 	-16200.5	-4598.1 	-1550.52	2652.22
79 	-15238.5	-4589.22	-1550.52	2591.86
80 	-14933.5	-4608.8 	-1550.52	2592.16
81 	-19631  	-4642.19	-1550.52	2741.16
82 	-19622.8	-4675.72	-1550.52	2818.43
83 	-43862.7	-4773.13	-1528.4 	3393.35
84 	-42824.8	-4785.21	-1528.4 	3369.31
85 	-29832.3	-4769.18	-1528.4 	3094.33
86 	-19602.8	-4749.7 	-1528.4 	2914.45
87 	-16810.2	-4737.36	-1528.4 	2881.38
88 	-15958.3	-4746.35	-1528.4 	2797.76
89 	-25729.4	-4779.06	-1523.1 	2918.57
90 	-24812.4	-4804.68	-1523.1 	2938.54
91 	-24811.8	-4822.64	-1523.1 	2931.4 
92 	-18261  	-4779.51	-1523.1 	2803.93
93 	-18651.7	-4806.96	-1523.1 	2836.89
94 	-17508.4	-4808.67	-1523.1 	2790.77
95 	-17508.4	-4778.2 	-1523.1 	2814.75
96 	-17508.4	-4761.81	-1523.1 	2759.67
97 	-16472.3	-4787.34	-1523.1 	2750.2 
98 	-15983.1	-4801.66	-1523.1 	2764.39
99 	-20287  	-4855.85	-1523.1 	2905.65
