gen	min     	avg     	max     	std    
0  	-154179 	-13923.7	-5091.56	15393.2
1  	-154299 	-14051.5	-5013.1 	15472.6
2  	-131337 	-13974.3	-5013.1 	14352.2
3  	-118042 	-13907.4	-5013.1 	13304.7
4  	-111427 	-13853.4	-4974.28	12568.9
5  	-99663.4	-13800.7	-4598.18	11916.9
6  	-99658.9	-13913.9	-4598.18	12144.6
7  	-88336.5	-13761.2	-4598.18	11502.2
8  	-86344.1	-13814  	-4589.71	11172  
9  	-84311.6	-13774.2	-4577.56	10849.4
10 	-84311.6	-13883.1	-4577.56	10883.6
11 	-76145.1	-13824.6	-4577.56	10385.5
12 	-74381.5	-13818.2	-4577.56	9944.34
13 	-78498.2	-13750.6	-4577.56	10011.9
14 	-71055.4	-13768.8	-4577.56	9545.46
15 	-77048.1	-14059.5	-4577.56	10169.9
16 	-68008.3	-14029.9	-4577.56	9731.75
17 	-63757  	-13982.6	-4577.56	9301.91
18 	-125462 	-14283.5	-4577.56	10793.4
19 	-125417 	-14382.2	-4577.56	10560.3
20 	-65728.5	-14288.3	-4462.18	9222.62
21 	-66075.4	-14306.3	-4462.18	9407.06
22 	-76954.1	-14598.4	-4462.18	9955.34
23 	-100802 	-14844.5	-4462.18	10749.2
24 	-92432.3	-15019  	-4462.18	11050  
25 	-78446.6	-15106  	-4462.18	10506.9
26 	-77279.5	-15146.2	-4462.18	10461.6
27 	-72554.1	-15016.5	-4462.18	9963.05
28 	-61074.3	-15029.9	-4451.88	9512.72
29 	-60667.1	-15094.4	-4451.88	9410.93
30 	-60667.1	-15326.8	-4451.88	9647.07
31 	-53245.4	-15332.3	-4451.88	9505.57
32 	-72201.4	-15497  	-4451.88	9905.4 
33 	-56387.4	-15398.3	-4447.48	9686.39
34 	-65282.7	-15676  	-4447.48	9487.05
35 	-66024  	-15795.9	-4447.48	9550.85
36 	-65798.4	-15899  	-4447.48	9580.58
37 	-55534  	-15984  	-4447.48	9753.88
38 	-53817.9	-15909.2	-4447.48	9363.31
39 	-170294 	-16305.6	-4447.48	11714  
40 	-170291 	-16560.1	-4447.48	11945.4
41 	-68790  	-16416.9	-4447.48	10004.2
42 	-142361 	-16940.5	-4447.48	12038.6
43 	-86291.7	-16814.1	-4447.48	10802.3
44 	-87222.2	-16948.2	-4447.48	10826.6
45 	-64460.2	-16952.6	-4447.48	10385.7
46 	-61907.7	-16956.9	-4447.48	9998.61
47 	-62245.5	-16989.4	-4447.48	10166.5
48 	-62245.5	-16992.7	-4447.48	9950.59
49 	-61819  	-16924  	-4447.48	9726.65
50 	-58891.9	-16934  	-4447.48	9642.12
51 	-58891.9	-17079.9	-4447.48	9744.33
52 	-53891.2	-17170.1	-4447.48	9300.4 
53 	-53618.9	-17260.8	-4447.48	9248.26
54 	-53606.9	-17301.8	-4447.48	9264.07
55 	-68457.4	-17565.3	-4447.48	9688.86
56 	-70473.3	-17695.2	-4447.48	10015.7
57 	-63831.4	-17705.3	-4447.48	9612.05
58 	-71953.2	-17890.6	-4447.48	9811.74
59 	-81720.4	-17990.5	-4447.48	10199.1
60 	-82297  	-17985.6	-4447.48	10186.1
61 	-63946.3	-18011  	-4447.48	9943.66
62 	-63906.1	-18117.4	-4447.48	9869.34
63 	-62957.8	-18291.1	-4447.48	10046  
64 	-66872.8	-18468.2	-4447.48	10391.9
65 	-108723 	-19005.8	-4447.48	12163.2
66 	-110474 	-19183.9	-4447.48	12351.3
67 	-84493.3	-19175.7	-4447.48	11613  
68 	-74325.7	-19122.5	-4447.48	11166.8
69 	-74535.5	-19108.5	-4447.48	11013.6
70 	-72060.4	-19196.3	-4447.48	10877.9
71 	-65323.8	-19167.9	-4447.48	10681.7
72 	-66318.1	-19197.3	-4447.48	10719.7
73 	-62571  	-19302  	-4447.48	10770  
74 	-62410.7	-19345.3	-4447.48	10694.2
75 	-62673.6	-19441.6	-4447.48	10454.2
76 	-68875.8	-19596  	-4447.48	10856.5
77 	-71688.9	-19629.7	-4447.48	10982.6
78 	-71389.8	-19786.6	-4447.48	10865.6
79 	-86564.4	-19837.9	-4447.48	11185.2
80 	-63952.1	-19996.6	-4447.48	10799.7
81 	-63529.9	-20005.8	-4447.48	10579.9
82 	-63449.2	-20080.5	-4447.48	10456.2
83 	-63044.1	-20202.4	-4447.48	10670.9
84 	-75655  	-20178  	-4447.48	10719.4
85 	-73510.9	-20441.3	-4440.78	10993.3
86 	-68946.3	-20687.2	-4440.78	11528.1
87 	-71983.1	-20742.5	-4440.78	11532.1
88 	-74387.7	-20915.5	-4440.78	11792.7
89 	-71777.9	-21081.9	-4440.78	11836  
90 	-80659  	-21259.4	-4440.78	12374.6
91 	-143367 	-21923  	-4440.78	14898.9
92 	-122934 	-21961.8	-4440.78	14345.1
93 	-117378 	-21897.9	-4440.78	13655.9
94 	-95585.6	-21928.3	-4440.78	13541.5
95 	-94842.3	-22052.2	-4440.78	13832.2
96 	-94842.3	-22049  	-4440.78	14074.1
97 	-79902.4	-22007.2	-4440.78	13182.5
98 	-83328.8	-22113.1	-4440.78	13515.6
99 	-99627.8	-22258.2	-4440.78	13453.8
