gen	min     	avg     	max     	std    
0  	-211975 	-13964.3	-5288.48	18687.1
1  	-211849 	-13768.6	-4956.23	16759.6
2  	-147292 	-13554.6	-4956.23	14520.8
3  	-150379 	-13882.1	-4956.23	15148.3
4  	-148945 	-13707.9	-4956.23	13921  
5  	-131361 	-13516.8	-4933.84	12545.7
6  	-94840.2	-13395.9	-4933.84	11325.6
7  	-87327.2	-13373.7	-4933.84	10676.7
8  	-87636.5	-13325.5	-4933.84	10349.3
9  	-86208  	-13299  	-4902.9 	9674.62
10 	-115960 	-13604.1	-4902.9 	10903.8
11 	-115959 	-13768  	-4902.9 	11472.5
12 	-89608.3	-13892.6	-4902.9 	10969.9
13 	-89174.9	-14012.6	-4851.93	10999.6
14 	-89264.1	-14217.1	-4851.93	11002.4
15 	-126636 	-14728.6	-4851.93	12926.1
16 	-124755 	-14626.6	-4473.39	12053.2
17 	-92849.9	-14487.1	-4473.39	11182.4
18 	-85536.7	-14714  	-4473.39	11426.6
19 	-82716  	-14644.6	-4473.39	10822.7
20 	-72947.6	-14663  	-4473.39	10765.3
21 	-140296 	-15058.5	-4443.32	12579.5
22 	-185638 	-15653.9	-4443.32	14667.3
23 	-185638 	-16094.3	-4443.32	15882.5
24 	-158057 	-15764.5	-4443.32	13987.3
25 	-157886 	-15975  	-4443.32	14242  
26 	-135784 	-16131.7	-4443.32	13601.9
27 	-102398 	-16225.6	-4443.32	13258.1
28 	-96393.1	-16199.9	-4443.32	12965.5
29 	-95482.9	-16226.9	-4443.32	12657.4
30 	-102635 	-16582.6	-4443.32	13125.8
31 	-95405.1	-16537.1	-4443.32	12205.8
32 	-86367.4	-16662.6	-4443.32	12421.3
33 	-85891.7	-16858.1	-4443.32	11990.9
34 	-92030.3	-16985.9	-4443.32	12315.4
35 	-93807.3	-17173  	-4443.32	12170.4
36 	-99437.1	-17390.6	-4443.32	12942.2
37 	-89425.9	-17388.9	-4443.32	12504.4
38 	-89649.8	-17574.3	-4443.32	12648.5
39 	-89649.8	-17647.4	-4443.32	12600  
40 	-134315 	-17965  	-4443.32	13688.4
41 	-96275.5	-17877.4	-4443.32	13003.4
42 	-186807 	-18344.3	-4443.32	14888.2
43 	-85104  	-17946.9	-4443.32	12355.9
44 	-82297.7	-18096.2	-4438.7 	12208.9
45 	-99238.4	-18273.8	-4438.7 	12342.4
46 	-80295.3	-18436.8	-4438.7 	12429.8
47 	-89743.9	-18535.9	-4438.7 	12735.2
48 	-85154.9	-18594.7	-4438.7 	12537  
49 	-82396.4	-18653  	-4438.7 	12194  
50 	-82616.7	-18777.8	-4438.7 	12675.5
51 	-101729 	-18893.5	-4438.7 	12808.6
52 	-79312.9	-18879.9	-4438.7 	12709.5
53 	-101028 	-18943.7	-4438.7 	12926.5
54 	-114305 	-19219.3	-4438.7 	13201.4
55 	-83800.8	-19366.6	-4438.7 	13032.1
56 	-88664.5	-19594.9	-4438.7 	13187.6
57 	-85845.2	-19999.6	-4438.7 	13592.3
58 	-85106.9	-20092  	-4438.7 	13344.2
59 	-111916 	-20499.7	-4438.7 	14558.8
60 	-626343 	-21779.8	-4438.7 	30657.9
61 	-621423 	-21821  	-4438.7 	30446.7
62 	-113237 	-20623.6	-4438.7 	14492.8
63 	-87160  	-20592.7	-4352.21	13636.2
64 	-84491.8	-20809.8	-4352.21	14008.1
65 	-80625.9	-20882.6	-4352.21	13623.4
66 	-81864.6	-21037.3	-4352.21	13890.4
67 	-155009 	-21450.4	-4352.21	15612.6
68 	-126013 	-21482.8	-4352.21	14987.5
69 	-103163 	-21418  	-4352.21	14270.4
70 	-114044 	-21671.5	-4352.21	15064  
71 	-82816.8	-21712.2	-4352.21	14050.4
72 	-85273.1	-21689.5	-4318.11	13587.7
73 	-113754 	-21955.3	-4318.11	14343.5
74 	-97539  	-22299.1	-4318.11	14253.5
75 	-79950.4	-22403.2	-4285.48	13824.2
76 	-102323 	-22574.9	-4285.48	14751.6
77 	-92380.7	-22786.7	-4285.48	14619.4
78 	-91906.6	-23110.1	-4285.48	15014.1
79 	-80023.7	-23114.1	-4285.48	14876.5
80 	-81628.6	-23371  	-4285.48	14862.5
81 	-80709.2	-23504.8	-4285.48	14727.3
82 	-158144 	-23915.5	-4285.48	16671.5
83 	-158697 	-24045.5	-4285.48	16239.8
84 	-114679 	-24089.9	-4285.48	15723.8
85 	-93104  	-24109.9	-4285.48	15520.5
86 	-92884  	-24124.7	-4285.48	15405.1
87 	-106246 	-24292.6	-4285.48	15536.5
88 	-86553  	-24307.3	-4278.18	15164.8
89 	-86475.3	-24201.3	-4278.18	15046  
90 	-82873.6	-24122.7	-4278.18	14757.8
91 	-81186.7	-24069.3	-4278.18	15004.2
92 	-110277 	-24314.3	-4278.18	15194.2
93 	-90344.3	-24274.4	-4278.18	15034.8
94 	-90344.3	-24375.1	-4278.18	14907.9
95 	-83964.4	-24589.5	-4278.18	14605.2
96 	-85899.9	-24746  	-4278.18	15028.5
97 	-85157  	-24724  	-4278.18	15144.4
98 	-86299.2	-24767.5	-4278.18	14965.4
99 	-80027.8	-24727.2	-4278.18	14959.5
