gen	min     	avg     	max     	std    
0  	-144525 	-14076.2	-4867.92	15364.1
1  	-144542 	-13872.4	-4767.89	14774  
2  	-125857 	-13769.5	-4767.89	13696.3
3  	-122828 	-13807.1	-4767.89	13517  
4  	-100440 	-13727.5	-4767.89	12826.6
5  	-97223.1	-13672.8	-4767.89	12209.6
6  	-97223.1	-13776  	-4726.06	12134.1
7  	-94483.7	-13693.6	-4726.06	11598.4
8  	-89857  	-13668.8	-4726.06	10973.3
9  	-90628.2	-13737  	-4516.54	11218.8
10 	-90858.9	-13748.5	-4516.54	11318.3
11 	-91240  	-14064  	-4516.54	12395.4
12 	-91278  	-14035  	-4516.54	11953.8
13 	-91427  	-14072  	-4516.54	11573.9
14 	-83554.1	-14058.4	-4508.4 	10956.9
15 	-81129.7	-14316.6	-4508.4 	11178  
16 	-101241 	-14667.4	-4508.4 	11472.7
17 	-101875 	-14679.9	-4508.4 	11561.3
18 	-80523.1	-14562.5	-4508.4 	10666.4
19 	-74858.3	-14554.2	-4508.4 	10728.7
20 	-75676.2	-14803.8	-4508.4 	11003.7
21 	-80385.8	-14879.7	-4508.4 	11041.9
22 	-115623 	-15075.8	-4508.4 	11913.4
23 	-74741.1	-15061.9	-4508.4 	10876.1
24 	-74779.5	-15180  	-4508.4 	11037.6
25 	-79775.5	-15211.6	-4508.4 	11063.5
26 	-103036 	-15392.8	-4508.4 	11430.9
27 	-104599 	-15516.4	-4508.4 	11904.5
28 	-98406.6	-15745.4	-4508.4 	11705.9
29 	-99939.8	-16250.3	-4508.4 	12746.3
30 	-97904.4	-16369.9	-4508.4 	12305.2
31 	-88970.5	-16340.9	-4508.4 	11791.9
32 	-78454.2	-16234.9	-4508.4 	11778.6
33 	-86486.1	-16558.5	-4508.4 	12216.9
34 	-90417.6	-16742.6	-4508.4 	12443.5
35 	-84890.5	-16721.6	-4508.4 	12356.2
36 	-78948.3	-16857.2	-4508.4 	12294.9
37 	-77632.7	-16808.3	-4508.4 	12010.1
38 	-75739.5	-16913.7	-4508.4 	12112.8
39 	-75673.7	-17018.6	-4508.4 	12116.8
40 	-75364  	-17028.7	-4508.4 	11999.8
41 	-81861.3	-17084.4	-4508.4 	11948.4
42 	-75618.5	-17407.5	-4508.4 	12208.5
43 	-73648  	-17551.2	-4508.4 	12295.1
44 	-78815.8	-17558.3	-4508.4 	12374.1
45 	-74486.6	-17638.5	-4490.71	12345.3
46 	-104293 	-18067.2	-4490.71	12931.3
47 	-78047.7	-18181.4	-4490.71	12727.5
48 	-77854.3	-18178.5	-4490.71	12713  
49 	-77871  	-18146.5	-4490.71	12417.4
50 	-77246.6	-18193.2	-4490.71	12413.3
51 	-78613.2	-18189.1	-4490.71	12528.5
52 	-83986.8	-18302.1	-4490.71	13024.1
53 	-82560.4	-18240.2	-4490.71	12777.4
54 	-81573.2	-18298.7	-4490.71	12641.2
55 	-78177.2	-18178  	-4490.71	12132.1
56 	-151362 	-18763.9	-4490.71	14434.9
57 	-151379 	-18801.9	-4490.71	14219.3
58 	-151034 	-18752.9	-4490.71	14013.9
59 	-132610 	-18618.6	-4490.71	12821.2
60 	-89683.4	-18555.8	-4490.71	12218  
61 	-83860.9	-18578.2	-4490.71	11964.6
62 	-85235.7	-18560.3	-4490.71	12191.7
63 	-110723 	-19232.7	-4490.71	13575.7
64 	-112424 	-19349.8	-4490.71	13881.7
65 	-104995 	-19461.5	-4490.71	13839.2
66 	-106900 	-19412.8	-4490.71	13626.5
67 	-87154.8	-19247.2	-4490.71	12619.3
68 	-102242 	-19490.6	-4490.71	12762.1
69 	-95030.6	-19599.9	-4490.71	12767  
70 	-82101.2	-19820.5	-4490.71	12544  
71 	-82153.4	-20010  	-4490.71	12999.4
72 	-82171.8	-20034.5	-4490.71	12804.1
73 	-83468.7	-20427.8	-4490.71	13206.1
74 	-83404.6	-20267.6	-4490.71	12951.4
75 	-83394.7	-20240.4	-4490.71	12488.6
76 	-83394.7	-20269.7	-4490.71	12513.5
77 	-83234.6	-20556.5	-4490.71	13138.9
78 	-82189.4	-20674.3	-4490.71	12963.9
79 	-94761.4	-20817  	-4490.71	12931.6
80 	-95058  	-20900.7	-4490.71	13145  
81 	-92776.8	-20907  	-4490.71	13121.7
82 	-85860.3	-20974.9	-4490.71	13119.4
83 	-88117  	-21076.8	-4490.71	13220.1
84 	-92453.2	-21224.8	-4490.71	13410  
85 	-86986.8	-21195.8	-4490.71	13084.6
86 	-80987.8	-21344.1	-4490.71	12570.8
87 	-89393.9	-21406.2	-4490.71	13248.8
88 	-129102 	-21684.4	-4490.71	14247.1
89 	-94069.4	-21665.8	-4490.71	13740.7
90 	-82646.6	-21812.9	-4490.71	13795.2
91 	-84578  	-21680.8	-4490.71	13123.7
92 	-84154.3	-21678.5	-4490.71	13019.1
93 	-84154.3	-21997.7	-4490.71	13496.3
94 	-88155.9	-22123  	-4490.71	13746.7
95 	-131134 	-22398.5	-4490.71	14556  
96 	-80002.4	-22295  	-4490.71	13637.9
97 	-92983.2	-22702.1	-4490.71	14491.4
98 	-88349.4	-22764.5	-4490.71	14377.6
99 	-129594 	-22987.8	-4490.71	14901.3
