gen	min     	avg     	max     	std    
0  	-113514 	-3354.05	-1919.89	7050.47
1  	-31783  	-2931.88	-1897.69	2078.87
2  	-19254.5	-2886.23	-1887.63	1658.18
3  	-19291.2	-2858.69	-1870.81	1468.82
4  	-12541.4	-2837.34	-1870.81	1249.61
5  	-12807.7	-2849.16	-1870.81	1262.86
6  	-13443.6	-2886.12	-1870.81	1401.91
7  	-12323.4	-2889.08	-1870.81	1303.41
8  	-12170.3	-2877.28	-1870.81	1233.86
9  	-12151.5	-2887.76	-1870.81	1257.54
10 	-11708.1	-2879.04	-1870.81	1166.07
11 	-11758.2	-2898.69	-1870.81	1224.67
12 	-11820.8	-2906.35	-1870.81	1230.38
13 	-10704.3	-2901.18	-1870.81	1158.35
14 	-10704.3	-2931.33	-1870.81	1185.27
15 	-10754.5	-2956.09	-1870.81	1232.39
16 	-10248  	-2946.03	-1870.81	1209.16
17 	-12171.5	-2943.02	-1870.81	1189.81
18 	-11835.9	-2929.75	-1870.81	1152.22
19 	-9423.09	-2924.1 	-1867.81	1085.72
20 	-9493.78	-2910.08	-1867.81	1060.48
21 	-8038.52	-2902.28	-1867.81	998.231
22 	-8017.36	-2900.82	-1867.81	985.92 
23 	-8119.36	-2892.42	-1867.81	975.405
24 	-8212.47	-2893.14	-1844.04	967.59 
25 	-7758.98	-2884.19	-1844.04	934.094
26 	-9150.92	-2910.03	-1844.04	998.715
27 	-10685  	-2920.67	-1844.04	1018.06
28 	-9984.45	-2938.3 	-1844.04	1040.65
29 	-9773.47	-2957.39	-1844.04	1034.19
30 	-9383.16	-2969.75	-1844.04	1090.79
31 	-8866.76	-2982.1 	-1844.04	1075.59
32 	-7749.89	-2982.13	-1844.04	1028.54
33 	-7800.63	-2990.71	-1844.04	1001.28
34 	-9313.93	-3001   	-1844.04	1050.19
35 	-9714.03	-3015.3 	-1844.04	1088.98
36 	-8912.93	-3019.41	-1844.04	1045.78
37 	-8981.46	-3023.69	-1844.04	1068.45
38 	-7926.66	-3017.7 	-1844.04	1034.97
39 	-7935.36	-3037.56	-1844.04	1082.65
40 	-10457.7	-3074.31	-1844.04	1184.33
41 	-10376.3	-3068.98	-1844.04	1111.41
42 	-9732.94	-3072.85	-1844.04	1113.9 
43 	-10696  	-3056.37	-1844.04	1095.16
44 	-18288.2	-3092.63	-1844.04	1294.6 
45 	-17334.8	-3098.45	-1844.04	1301.3 
46 	-13514  	-3103.53	-1844.04	1208.57
47 	-13656.4	-3113.37	-1844.04	1213.86
48 	-10054.1	-3098.83	-1844.04	1151.92
49 	-17146.6	-3149   	-1840.81	1395.33
50 	-14030.6	-3114.59	-1840.81	1271.15
51 	-9485.82	-3110.76	-1840.81	1185.22
52 	-10032.2	-3146.18	-1840.81	1190.18
53 	-9087.5 	-3146.6 	-1840.81	1152.35
54 	-9201.37	-3147.12	-1835.11	1142.32
55 	-9446.55	-3181.72	-1835.11	1220.29
56 	-10321.7	-3182.45	-1835.11	1257.08
57 	-8970.51	-3201.64	-1835.11	1191.02
58 	-10073.2	-3229.16	-1835.11	1265.7 
59 	-9914.36	-3225.33	-1835.11	1217.77
60 	-9976.52	-3218.12	-1835.11	1215.04
61 	-10831  	-3217.59	-1835.11	1203.05
62 	-10358.4	-3230.73	-1835.11	1183.73
63 	-9110.9 	-3222.77	-1835.11	1107.25
64 	-9797.21	-3232.57	-1835.11	1159.22
65 	-9826.15	-3230.33	-1835.11	1194.91
66 	-9745.93	-3247.02	-1835.11	1196.11
67 	-8227.74	-3240.79	-1835.11	1116.86
68 	-8672.74	-3236.3 	-1835.11	1116.31
69 	-10173.1	-3256.98	-1835.11	1162.66
70 	-10993.7	-3262.49	-1835.11	1182.51
71 	-8976.32	-3261.8 	-1835.11	1149.17
72 	-9555.3 	-3267.91	-1835.11	1178.64
73 	-9306.98	-3270.54	-1835.11	1158.09
74 	-9834.05	-3297.06	-1835.11	1191.68
75 	-9554.7 	-3302.74	-1835.11	1175.18
76 	-8975.83	-3312.92	-1835.11	1169.47
77 	-38548.9	-3412.76	-1835.11	2021.97
78 	-11773.5	-3354.41	-1835.11	1261.19
79 	-12899  	-3391.65	-1835.11	1431.09
80 	-13051.6	-3377.09	-1835.11	1425.93
81 	-13191.4	-3400.54	-1835.11	1421.54
82 	-16582.7	-3447.36	-1835.11	1561.54
83 	-14427.1	-3446.04	-1830.35	1479.26
84 	-12325.6	-3430.2 	-1830.35	1406.58
85 	-12332.5	-3472.62	-1830.35	1493.7 
86 	-11580.2	-3457.26	-1830.35	1458.44
87 	-11457  	-3477.27	-1830.35	1505.87
88 	-11437.2	-3471.79	-1830.35	1464.68
89 	-11821.7	-3484.68	-1830.35	1498.51
90 	-12639.6	-3495.23	-1830.35	1559.64
91 	-11522.2	-3486.61	-1816.15	1492.08
92 	-11522.2	-3476.46	-1816.15	1479.99
93 	-11161.4	-3503.74	-1816.15	1478.6 
94 	-11333.2	-3535.39	-1816.15	1511.72
95 	-10788.9	-3545.01	-1816.15	1448.28
96 	-10512.9	-3543.24	-1816.15	1412.09
97 	-10511.1	-3541.55	-1816.15	1377.78
98 	-10863.3	-3548.67	-1816.15	1457.58
99 	-13095.5	-3554.16	-1816.15	1484.14
