gen	min     	avg     	max     	std    
0  	-146307 	-7062.14	-3337.12	9229.15
1  	-76627.6	-6833.38	-3337.12	6826.31
2  	-62167.3	-6878.2 	-3166.94	6332.87
3  	-49527.6	-6807.55	-3166.94	5913.09
4  	-49527.6	-6845.46	-3166.94	5881.53
5  	-48861.7	-6888.54	-3166.94	5882.48
6  	-50451.3	-6920.04	-3120.73	5957.97
7  	-46210.9	-6845.95	-3120.73	5594.82
8  	-46335.9	-6825.79	-3120.73	5280.73
9  	-38261  	-6807.87	-3120.73	5025.6 
10 	-38063.8	-6804.18	-3120.73	4813.24
11 	-34113  	-6859.74	-3120.73	4839.74
12 	-34170.1	-6839.75	-3120.73	4652.27
13 	-32010.2	-6844.01	-3120.73	4542.99
14 	-48600.5	-7107.67	-3120.73	5236.74
15 	-36404.4	-7106.3 	-3120.73	4825.92
16 	-32123.2	-7158.86	-3120.73	4661.85
17 	-30076.7	-7162.95	-3120.73	4634.25
18 	-30153.5	-7230.65	-3120.73	4752.01
19 	-29220  	-7188.32	-3120.73	4614.37
20 	-31705  	-7187.32	-3120.73	4553.6 
21 	-27708.4	-7195.71	-3120.73	4403.67
22 	-60065.5	-7491.03	-3120.73	5275.6 
23 	-40394.9	-7458.5 	-3120.73	4852.52
24 	-37851.8	-7617.01	-3120.73	4999.46
25 	-34179.7	-7625.33	-3120.73	4917.41
26 	-34027.2	-7750.66	-3120.73	5037.02
27 	-34572.3	-7807.9 	-3120.73	5180.09
28 	-28746.9	-7842.88	-3120.73	4953.04
29 	-46545.5	-8038.53	-3120.73	5327.48
30 	-51683.7	-8116.43	-3120.73	5811.79
31 	-51663.3	-8179.37	-3120.73	5738.49
32 	-51663  	-8138.83	-3120.73	5574.17
33 	-52272.2	-8217.46	-3120.73	5617.13
34 	-40279  	-8197.03	-3120.73	5346.07
35 	-38452.9	-8211.38	-3120.73	5211.55
36 	-39436.7	-8276.53	-3120.73	5190.69
37 	-32231.9	-8263.44	-3120.73	4994.25
38 	-31993.3	-8357.36	-3120.73	5126.19
39 	-32310.8	-8431.65	-3120.73	5102.38
40 	-32052.2	-8396.39	-3120.73	5128.49
41 	-34767.8	-8403.98	-3120.73	5205.2 
42 	-31926.3	-8416.9 	-3120.73	4947.19
43 	-36598.2	-8438.05	-3120.73	5067.27
44 	-31155.4	-8477.82	-3120.73	4939.07
45 	-31403.2	-8518.15	-3120.73	4967.53
46 	-30999.1	-8580.43	-3120.73	5088.6 
47 	-33984.4	-8510.29	-3120.73	4915.81
48 	-34420.1	-8489.96	-3120.73	4938.16
49 	-32361.2	-8458.66	-3120.73	4948.25
50 	-32085  	-8422.65	-3120.73	4896.64
51 	-35729.2	-8480.92	-3120.73	5040.89
52 	-35956.7	-8471.6 	-3120.73	4927.58
53 	-46414.5	-8648.63	-3120.73	5533.61
54 	-39993.2	-8616.47	-3120.73	5236.2 
55 	-36354.4	-8642.24	-3120.73	5281.31
56 	-32688  	-8698.9 	-3120.73	5309.57
57 	-32675.3	-8752.15	-3120.73	5099.79
58 	-52293.6	-8834.42	-3120.73	5468.19
59 	-34155.1	-8783.42	-3120.73	4958.48
60 	-32728.3	-8759.92	-3120.73	4826.63
61 	-32729.3	-8723.22	-3120.73	4728.32
62 	-29957.9	-8781.97	-3120.73	4729.32
63 	-44079.5	-8925.67	-3120.73	5104.47
64 	-48852.2	-9014.19	-3120.73	5294.99
65 	-38017.3	-8997.49	-3120.73	4956.24
66 	-67065.1	-9181.94	-3120.73	5610.15
67 	-37794.8	-9164.6 	-3120.73	5199.56
68 	-32963  	-9125.48	-3120.73	4994.11
69 	-32963  	-9209.5 	-3120.73	5060.66
70 	-35371.5	-9256.11	-3120.73	5189.47
71 	-35371.5	-9310.49	-3120.73	5177.85
72 	-37364.8	-9339.73	-3120.73	5372.07
73 	-36089.3	-9291.94	-3120.73	5249.05
74 	-38557.2	-9344.64	-3120.73	5300.5 
75 	-34716.2	-9279.01	-3120.73	5199.6 
76 	-32203.1	-9320.41	-3120.73	5090.12
77 	-36225  	-9281.46	-3120.73	5155.67
78 	-38641  	-9296.35	-3120.73	5147.39
79 	-32584.5	-9312.32	-3120.73	4944.82
80 	-37318.8	-9390.83	-3120.73	5080.53
81 	-33528.3	-9435.56	-3120.73	4865.69
82 	-40689.1	-9464.64	-3120.73	5150.98
83 	-44473  	-9521.81	-3120.73	5237.01
84 	-44485.6	-9590.98	-3120.73	5411.84
85 	-43693.7	-9631.23	-3120.73	5607.3 
86 	-44211.5	-9711.25	-3120.73	5656.76
87 	-37712.9	-9655.68	-3120.73	5445.57
88 	-143697 	-10035.2	-3120.73	8040.26
89 	-51756.2	-9931.52	-3120.73	5796.75
90 	-67239.4	-10139.6	-3120.73	6783.05
91 	-93493.3	-10452.5	-3120.73	7838.45
92 	-66530.3	-10423  	-3120.73	7226.06
93 	-53555.9	-10384.9	-3120.73	6713.3 
94 	-54720.7	-10466.9	-3120.73	6579.87
95 	-53592.3	-10486.8	-3120.73	6617.66
96 	-50987  	-10435.8	-3120.73	6146.42
97 	-37879.2	-10307.3	-3120.73	5733.39
98 	-37622.7	-10421.8	-3120.73	5856.52
99 	-42216.1	-10430.1	-3120.73	6137.84
