gen	min         	avg     	max     	std    
0  	-1.09228e+06	-16864.2	-5454.39	54191.8
1  	-1.20218e+06	-16988.4	-5176.58	58507.6
2  	-1.2193e+06 	-17086.3	-5176.58	58448  
3  	-1.09646e+06	-17243.1	-5023.73	53732.1
4  	-1.1021e+06 	-17924.9	-5023.73	56040.9
5  	-1.10262e+06	-17905.8	-5023.73	55295.6
6  	-1.10075e+06	-18070.5	-5023.73	55250  
7  	-1.10432e+06	-18539.1	-4981.83	55763.8
8  	-1.09208e+06	-18794.7	-4981.83	55395.4
9  	-1.09364e+06	-18819.2	-4981.83	55474.1
10 	-1.09024e+06	-19614.1	-4981.83	56799.7
11 	-1.09032e+06	-20106.4	-4981.83	57174.1
12 	-1.08927e+06	-20278  	-4981.83	57021.7
13 	-1.0915e+06 	-20456.9	-4981.83	57082.2
14 	-1.09146e+06	-21132  	-4980.69	58366.6
15 	-1.08926e+06	-21513.6	-4980.69	58456.2
16 	-1.09174e+06	-23132.8	-4980.69	63631.5
17 	-1.09253e+06	-23307  	-4980.69	63455.7
18 	-1.09196e+06	-23360.5	-4961.9 	63096.9
19 	-1.09007e+06	-23615.6	-4961.9 	63347.2
20 	-1.09021e+06	-23754  	-4961.9 	63488.4
21 	-1.08983e+06	-24809  	-4961.9 	66887.4
22 	-1.08979e+06	-24928.9	-4961.9 	66981.6
23 	-1.09878e+06	-25140.3	-4961.9 	67915.6
24 	-1.09094e+06	-26230.9	-4961.9 	71549.2
25 	-1.1044e+06 	-26941  	-4961.9 	71606.4
26 	-1.09748e+06	-27348.1	-4961.9 	72194.1
27 	-1.0983e+06 	-28716  	-4961.9 	74324.7
28 	-1.0983e+06 	-28858.6	-4961.9 	74734.1
29 	-1.09698e+06	-29001  	-4961.9 	74328.7
30 	-1.10014e+06	-29126.6	-4958.6 	75389.5
31 	-1.10023e+06	-29284.8	-4954.41	75550.5
32 	-1.10023e+06	-29928.7	-4954.41	76413.9
33 	-1.09333e+06	-30042.5	-4954.41	76279.4
34 	-1.09253e+06	-30207.5	-4954.41	74880.6
35 	-1.09323e+06	-30311.3	-4954.41	74931.1
36 	-1.09307e+06	-30888.1	-4953.26	75826  
37 	-1.0919e+06 	-31106.5	-4953.26	77515  
38 	-1.20717e+06	-31904.8	-4953.26	81299.2
39 	-1.20636e+06	-32092.2	-4953.26	80464.7
40 	-1.20583e+06	-32151.5	-4953.26	80600  
41 	-1.08852e+06	-32359.7	-4953.26	77441  
42 	-1.08852e+06	-32859.3	-4953.26	80619.1
43 	-1.08852e+06	-33117  	-4953.26	81264  
44 	-1.08852e+06	-33152.4	-4953.26	80937.5
45 	-1.11677e+06	-33389  	-4953.26	81470.8
46 	-1.10923e+06	-33633.7	-4953.26	81647.1
47 	-1.09245e+06	-34245.2	-4953.26	80897.3
48 	-1.09483e+06	-34673.3	-4953.26	82130.6
49 	-1.26408e+06	-34999  	-4890.6 	91693.4
50 	-2.83507e+06	-41041.3	-4890.6 	155128 
51 	-2.83507e+06	-42731.5	-4890.6 	152176 
52 	-2.83507e+06	-43331.9	-4850.63	152687 
53 	-2.83381e+06	-43379.1	-4850.63	153181 
54 	-2.83387e+06	-43579.9	-4850.63	151996 
55 	-2.83475e+06	-43599.2	-4850.63	151915 
56 	-2.83473e+06	-44978.9	-4850.63	157479 
57 	-2.85401e+06	-45527.7	-4850.63	155360 
58 	-2.83788e+06	-45866.4	-4850.63	155587 
59 	-2.84686e+06	-46250  	-4850.63	159796 
60 	-2.8371e+06 	-46508.3	-4850.63	160226 
61 	-2.83308e+06	-46685  	-4850.63	163253 
62 	-2.85974e+06	-47026.3	-4850.63	162774 
63 	-2.85949e+06	-47531.5	-4850.63	158698 
64 	-2.85949e+06	-47553.7	-4850.63	158208 
65 	-2.86839e+06	-47875.2	-4850.63	158433 
66 	-2.86839e+06	-47985.8	-4850.63	156533 
67 	-2.86705e+06	-47816.7	-4850.63	156195 
68 	-2.86412e+06	-47913.1	-4850.63	159500 
69 	-2.86395e+06	-47955  	-4850.63	159649 
70 	-2.86334e+06	-48179.9	-4829.9 	159428 
71 	-2.86346e+06	-47463.2	-4821.66	154648 
72 	-2.86341e+06	-49240.8	-4821.66	158774 
73 	-2.86186e+06	-50456.2	-4821.66	159758 
74 	-2.88105e+06	-50432.4	-4821.66	160547 
75 	-2.83436e+06	-50904.7	-4821.66	159448 
76 	-2.83554e+06	-52725.8	-4821.66	168198 
77 	-2.83617e+06	-52710  	-4821.66	167964 
78 	-2.83616e+06	-52835.6	-4821.66	167443 
79 	-2.83598e+06	-53210.1	-4821.66	168642 
80 	-2.83513e+06	-52454.9	-4821.66	168486 
81 	-2.8435e+06 	-51402  	-4821.66	166498 
82 	-2.84354e+06	-51695  	-4821.66	166718 
83 	-2.84348e+06	-52289  	-4821.66	163053 
84 	-2.8431e+06 	-53404.6	-4821.66	164580 
85 	-2.84347e+06	-54219.5	-4821.66	167163 
86 	-2.84611e+06	-54386.2	-4788.31	164050 
87 	-2.83704e+06	-58299.7	-4788.31	189190 
88 	-2.83704e+06	-59354.6	-4788.31	189900 
89 	-2.83912e+06	-59847.1	-4788.31	190026 
90 	-2.83912e+06	-59969.1	-4788.31	195020 
91 	-2.83814e+06	-60843.2	-4788.31	196113 
92 	-2.83763e+06	-61492.6	-4788.31	197208 
93 	-2.83803e+06	-60948.6	-4788.31	190931 
94 	-2.86687e+06	-61060.1	-4788.31	191980 
95 	-2.84167e+06	-61070.5	-4788.31	191456 
96 	-2.84167e+06	-60869.6	-4788.31	191419 
97 	-2.83811e+06	-61209.7	-4788.31	191374 
98 	-2.83793e+06	-63051.1	-4788.31	194002 
99 	-2.83618e+06	-62801.9	-4788.31	193805 
