gen	min     	avg     	max     	std    
0  	-129179 	-4585.57	-1598.92	7502.03
1  	-64515.7	-4356.58	-1598.92	5036.71
2  	-41446.3	-4303.38	-1598.92	4486.04
3  	-37684.2	-4299.01	-1598.92	4295.61
4  	-32097.8	-4235.97	-1598.92	4006.8 
5  	-31387.9	-4203.5 	-1578.75	3863   
6  	-28850.6	-4182.94	-1578.75	3751.6 
7  	-27165.6	-4170.29	-1578.75	3679.98
8  	-27165.6	-4173.54	-1554.63	3681.75
9  	-27165.6	-4195.69	-1554.63	3681.47
10 	-27168.6	-4154.48	-1554.63	3543.64
11 	-27168.6	-4107.74	-1554.63	3394.11
12 	-27168.6	-4180.46	-1553.8 	3551.26
13 	-24858.6	-4223.21	-1553.8 	3484.88
14 	-25470.7	-4177.26	-1553.8 	3384.55
15 	-24210.9	-4165.12	-1546.32	3262.98
16 	-21168  	-4151.47	-1546.32	3151.39
17 	-21957  	-4170.02	-1546.32	3193.41
18 	-21164.7	-4156.71	-1546.32	3102.74
19 	-21079.8	-4163.07	-1546.32	2977.88
20 	-20962.2	-4195.06	-1546.32	2994.9 
21 	-20962.2	-4165.21	-1546.32	2999.7 
22 	-20029.9	-4180.34	-1546.32	2946.98
23 	-19714  	-4148.42	-1546.32	2836.79
24 	-18562.8	-4145.89	-1546.32	2760.34
25 	-18469  	-4151.44	-1546.32	2701.17
26 	-18469  	-4180.62	-1546.32	2724.57
27 	-18656.8	-4191.91	-1523.31	2695.02
28 	-18580.2	-4190.69	-1523.31	2710   
29 	-20522.4	-4217.21	-1523.31	2734.44
30 	-24106.6	-4276.26	-1523.31	2874.97
31 	-21072.6	-4270.25	-1523.31	2765.53
32 	-18470.3	-4260.89	-1523.31	2691.75
33 	-18470.3	-4266.68	-1523.31	2748.11
34 	-16596.9	-4258.68	-1523.31	2651.38
35 	-16321  	-4266.48	-1521.31	2688.11
36 	-15879.8	-4265.86	-1521.31	2650.18
37 	-17132.4	-4257.32	-1521.31	2658.62
38 	-18632.2	-4291.14	-1521.31	2748.46
39 	-18632.2	-4307.11	-1521.31	2673   
40 	-18632.2	-4302.98	-1521.31	2632.99
41 	-18841.2	-4342.36	-1521.31	2678.19
42 	-19051.3	-4391.02	-1521.31	2768.46
43 	-17015  	-4395.94	-1521.31	2735.74
44 	-16603.2	-4388.77	-1521.31	2721.74
45 	-17151.7	-4416.61	-1521.31	2775.36
46 	-35659  	-4504.17	-1521.31	3125.63
47 	-27683.4	-4530.34	-1521.31	3033.69
48 	-16044.2	-4496.23	-1521.31	2844.94
49 	-20711.7	-4450.02	-1521.31	2863.7 
50 	-20768.4	-4460.89	-1521.31	2859.25
51 	-21000  	-4454.21	-1521.31	2880.72
52 	-21417.2	-4474.2 	-1521.31	2928.65
53 	-19181.7	-4499.99	-1521.31	2896.44
54 	-19181.7	-4507.32	-1521.31	2890.72
55 	-19181.7	-4515.75	-1521.31	2843.8 
56 	-18263.4	-4533.42	-1521.31	2860.32
57 	-19528  	-4581.72	-1517.95	2903.96
58 	-19528  	-4559.28	-1517.95	2819.64
59 	-19528  	-4504.81	-1517.95	2680.88
60 	-16033.9	-4488.07	-1517.95	2650.1 
61 	-15911.6	-4500.52	-1517.95	2647.29
62 	-35408.9	-4609.85	-1517.95	3075.6 
63 	-67544.5	-4811.29	-1517.95	4401.04
64 	-35905.9	-4743.32	-1517.95	3439.31
65 	-25296.4	-4691.56	-1517.95	3057.57
66 	-25044.7	-4704.01	-1517.95	3098.31
67 	-25044.7	-4689.6 	-1517.95	3030.49
68 	-18113.2	-4675.8 	-1517.95	2989.25
69 	-18102  	-4679.41	-1517.95	2924.01
70 	-18989.9	-4691.59	-1517.95	2959.15
71 	-18848.9	-4666.6 	-1517.95	2860.42
72 	-18102  	-4651.71	-1517.95	2772.28
73 	-15841.8	-4636.31	-1517.95	2703.49
74 	-16912.8	-4618.29	-1517.95	2678.52
75 	-16576.9	-4604.87	-1517.95	2611.13
76 	-15841.8	-4610.8 	-1517.95	2609.04
77 	-15395.7	-4610.73	-1517.95	2557.18
78 	-15395.7	-4618.64	-1517.95	2562.42
79 	-15395.7	-4618.23	-1517.95	2521.11
80 	-15140.1	-4613.41	-1517.95	2545.15
81 	-14495.4	-4586.17	-1517.95	2539.02
82 	-14495.4	-4581.12	-1517.95	2587.61
83 	-16206.9	-4649.67	-1517.95	2732.06
84 	-16206.9	-4661.27	-1517.95	2757.87
85 	-16964.2	-4678.99	-1517.95	2737.18
86 	-16964.2	-4696.43	-1517.95	2773.08
87 	-25404.7	-4820.95	-1517.95	3080.27
88 	-18651.1	-4789.9 	-1517.95	2932.4 
89 	-18651.1	-4832.65	-1517.95	2907.9 
90 	-18195.7	-4843.63	-1517.95	2909.01
91 	-20888  	-4843.32	-1517.95	2929.71
92 	-25563.7	-4903.27	-1517.95	3118.51
93 	-26239.2	-5016.88	-1517.95	3380.71
94 	-23888.4	-5015.28	-1517.95	3214.08
95 	-23235.6	-5018.8 	-1517.95	3113.24
96 	-18546.4	-5000.2 	-1517.95	3018.57
97 	-17328.7	-4970.32	-1517.95	2916.2 
98 	-17848.1	-4984.32	-1517.95	2888.27
99 	-19170.8	-4979.96	-1517.95	2885.48
