gen	min         	avg     	max     	std    
0  	-100210     	-3313.35	-1805.4 	6685.81
1  	-100232     	-3314.9 	-1805.4 	6699.45
2  	-100232     	-3249.74	-1805.4 	6518.96
3  	-100385     	-3264.56	-1788.06	6520.79
4  	-100318     	-3290.6 	-1788.06	6528.86
5  	-98710.1    	-3375.79	-1788.06	6700.14
6  	-232252     	-3840.89	-1788.06	12236  
7  	-232247     	-3840.43	-1788.06	12236.5
8  	-232221     	-3845.63	-1788.06	12230.7
9  	-3.92639e+06	-11746.1	-1788.06	175680 
10 	-3.92621e+06	-12900.3	-1788.06	177467 
11 	-3.92624e+06	-12923.6	-1788.06	177467 
12 	-573920     	-5095.46	-1788.06	28392.3
13 	-573977     	-5146.82	-1788.06	28437.5
14 	-573981     	-5162.55	-1784.06	28439.2
15 	-574089     	-5303.24	-1784.06	28543  
16 	-574079     	-5337.53	-1782.81	28516.1
17 	-574066     	-5408.03	-1782.81	28538.9
18 	-574176     	-5452.95	-1782.81	28552.4
19 	-574176     	-5475.8 	-1782.81	28559  
20 	-574123     	-5483.29	-1782.81	28553.6
21 	-574042     	-5495.21	-1782.81	28457.1
22 	-574232     	-5505.46	-1782.81	28464.1
23 	-574195     	-5511.75	-1770.36	28473  
24 	-574167     	-5516.5 	-1770.36	28452.1
25 	-574167     	-5523.07	-1770.36	28459.5
26 	-574165     	-5579.99	-1770.36	28479.4
27 	-574385     	-5676.04	-1770.36	28529.4
28 	-574190     	-5700.54	-1770.36	28524.7
29 	-574323     	-5713.3 	-1770.36	28532.4
30 	-574323     	-5744.4 	-1768.89	28543.5
31 	-574323     	-5758.49	-1768.89	28529.4
32 	-574325     	-5821.65	-1768.89	28780.4
33 	-574077     	-5871.1 	-1768.89	28819.2
34 	-574048     	-5897.32	-1768.89	28776.5
35 	-574048     	-5941.92	-1768.89	28777.2
36 	-574116     	-5966.34	-1768.89	28880.8
37 	-574112     	-6077.37	-1768.89	28925.6
38 	-576687     	-6082.96	-1768.89	29022  
39 	-576687     	-6332.09	-1768.89	29403.6
40 	-576619     	-6267.7 	-1768.89	29445.9
41 	-576614     	-6298.45	-1768.89	29392.3
42 	-5.68008e+06	-16530.1	-1768.89	253956 
43 	-5.68008e+06	-16543.8	-1768.89	253954 
44 	-5.67802e+06	-16588.7	-1768.89	253869 
45 	-5.67797e+06	-16582.8	-1768.89	253877 
46 	-5.67759e+06	-16599.3	-1768.89	253854 
47 	-5.67844e+06	-16409.5	-1768.89	253856 
48 	-5.67847e+06	-16421.6	-1768.89	253849 
49 	-5.67847e+06	-16435.9	-1768.89	253849 
50 	-5.67806e+06	-16454.5	-1768.89	253827 
51 	-5.67806e+06	-16492.3	-1768.89	253828 
52 	-5.6779e+06 	-16411.5	-1767.89	253808 
53 	-5.6784e+06 	-16396.1	-1767.89	253831 
54 	-5.6784e+06 	-16306.3	-1767.89	253837 
55 	-5.67841e+06	-16383.4	-1767.89	253837 
56 	-5.67856e+06	-16461.8	-1767.89	253839 
57 	-5.67856e+06	-16489.1	-1767.89	253837 
58 	-5.67813e+06	-16539.1	-1767.89	253818 
59 	-5.67886e+06	-16562.9	-1767.89	253847 
60 	-5.67949e+06	-16672.5	-1767.89	253878 
61 	-5.67901e+06	-16760.3	-1767.89	253865 
62 	-5.67901e+06	-16813.8	-1767.89	253864 
63 	-5.67904e+06	-16936.8	-1767.89	253866 
64 	-5.67898e+06	-16946.3	-1767.89	253863 
65 	-5.67903e+06	-16966.3	-1767.89	253865 
66 	-5.67903e+06	-16990.4	-1767.89	253864 
67 	-248542     	-5649.91	-1767.89	14197.5
68 	-250244     	-5711.77	-1767.89	14362.3
69 	-247736     	-5666.37	-1767.89	14242.2
70 	-251438     	-5602.97	-1767.89	14222  
71 	-251274     	-5608.03	-1767.89	14378.9
72 	-251370     	-5815.41	-1767.89	14905.5
73 	-251417     	-5835.93	-1767.89	14756.4
74 	-251417     	-5880.66	-1767.89	14771.3
75 	-251668     	-5952.53	-1767.89	14741.8
76 	-251427     	-6038.88	-1767.89	14816.9
77 	-251428     	-6104.07	-1767.89	14828.3
78 	-251468     	-6210.43	-1767.89	14828.7
79 	-251417     	-6237.19	-1767.89	14831.4
80 	-251403     	-6258.27	-1767.89	14879.9
81 	-251303     	-6306.32	-1767.89	14875.7
82 	-252469     	-6305.21	-1767.89	14863.3
83 	-255526     	-6314.37	-1767.89	15072.7
84 	-255545     	-6331.22	-1767.89	15076.7
85 	-251588     	-6389.45	-1767.89	15173.2
86 	-251566     	-6360.4 	-1767.89	14805.1
87 	-251569     	-6417.35	-1767.89	14858.9
88 	-251569     	-6449.38	-1767.89	14854.8
89 	-298429     	-6469.87	-1767.89	16273.8
90 	-298430     	-6490.16	-1767.89	16311.3
91 	-298292     	-6506.38	-1767.89	16302  
92 	-298292     	-6678.98	-1767.89	16603.1
93 	-298254     	-6717.93	-1767.89	16627.5
94 	-252044     	-6718.71	-1767.89	15172.6
95 	-252091     	-6738.36	-1767.89	15215.7
96 	-252018     	-6734.71	-1767.89	15215.5
97 	-251961     	-6727.03	-1767.89	15194.5
98 	-252016     	-6685.91	-1767.89	15087.2
99 	-252014     	-6713.42	-1767.89	15231.8
