gen	min         	avg     	max     	std    
0  	-257940     	-14288.7	-5050.91	19072  
1  	-257291     	-14345.9	-5050.91	19226.3
2  	-257395     	-14466.9	-5050.91	19231.4
3  	-257852     	-14419.1	-5038.56	18802.5
4  	-257725     	-14246.3	-5038.56	18135.9
5  	-258045     	-14418.5	-5038.56	17984.8
6  	-258792     	-14492.7	-5038.56	17921.4
7  	-258377     	-14555.9	-5034.56	17921.2
8  	-259177     	-14288.1	-5034.56	16036  
9  	-258675     	-14417.8	-5034.56	16090.6
10 	-137339     	-13893.3	-5034.56	11556.1
11 	-137349     	-14081.9	-4992.22	11688.5
12 	-335950     	-14770  	-4992.22	18373.6
13 	-336176     	-14924.7	-4992.22	18415.8
14 	-335902     	-15044.9	-4992.22	18604  
15 	-335513     	-15109.3	-4992.22	18795  
16 	-141037     	-14729  	-4826.44	12863.6
17 	-1.45887e+06	-17565.4	-4826.44	65792.5
18 	-1.46044e+06	-17605  	-4826.44	65859.2
19 	-1.46314e+06	-17638.9	-4826.44	65914.1
20 	-1.4743e+06 	-20463.2	-4697.04	92459.2
21 	-1.47289e+06	-20860.4	-4697.04	92533.4
22 	-1.4735e+06 	-21138.1	-4694.1 	92648.1
23 	-1.4738e+06 	-21254.9	-4694.1 	92702.3
24 	-1.4738e+06 	-21155.6	-4452.21	92614.1
25 	-1.4742e+06 	-21127  	-4452.21	92635  
26 	-1.47347e+06	-23565  	-4452.21	105125 
27 	-1.47596e+06	-24319.3	-4452.21	106760 
28 	-1.47624e+06	-21876.2	-4452.21	85498.3
29 	-1.47666e+06	-22054.2	-4452.21	85450.4
30 	-1.47666e+06	-23017.9	-4452.21	88386.3
31 	-1.47514e+06	-22974.9	-4452.21	88186.1
32 	-1.4746e+06 	-23046.8	-4452.21	88159  
33 	-1.47506e+06	-20815.9	-4452.21	72424  
34 	-1.47747e+06	-20773.7	-4452.21	72526.5
35 	-1.47788e+06	-20855.9	-4452.21	72522.5
36 	-1.47787e+06	-20909.3	-4452.21	72560.7
37 	-1.47475e+06	-20872.5	-4452.21	72388.7
38 	-1.47476e+06	-20217.6	-4452.21	68999.4
39 	-438613     	-17987.7	-4452.21	24600.1
40 	-430030     	-17916  	-4452.21	24214.4
41 	-420481     	-18131.4	-4452.21	24231.8
42 	-421451     	-18694.6	-4452.21	26128.2
43 	-421492     	-19074.9	-4452.21	26552.3
44 	-1.38593e+06	-22178.9	-4452.21	66879  
45 	-1.39544e+06	-22625.3	-4396.32	68299.9
46 	-1.39839e+06	-22504.6	-4396.32	68415.8
47 	-1.39639e+06	-22614  	-4396.32	68378.6
48 	-1.39624e+06	-23196  	-4396.32	71470.4
49 	-1.39638e+06	-23639.8	-4396.32	72416.5
50 	-1.40112e+06	-23693.2	-4396.32	72511.3
51 	-1.39979e+06	-24108.5	-4396.32	73185.8
52 	-629826     	-22342.4	-4396.32	43398.1
53 	-628413     	-22981  	-4396.32	44579.2
54 	-628362     	-22550.3	-4396.32	41827.1
55 	-629739     	-22082.7	-4396.32	38846.8
56 	-630672     	-23037.2	-4396.32	41544.3
57 	-629652     	-23005.1	-4396.32	41469.8
58 	-628717     	-23857.9	-4396.32	44083.8
59 	-429550     	-23305.5	-4396.32	37426.3
60 	-427233     	-23627.3	-4396.32	37690.9
61 	-435565     	-24057  	-4396.32	38485  
62 	-424773     	-23322.4	-4396.32	35664.1
63 	-424985     	-23348.6	-4396.32	35255.1
64 	-429042     	-22994.2	-4396.32	32589.4
65 	-717978     	-24390  	-4396.32	45139.5
66 	-697889     	-24327.4	-4396.32	44292.6
67 	-697920     	-24321.9	-4396.32	44261.6
68 	-697090     	-24225.7	-4396.32	44219  
69 	-697209     	-24267.4	-4396.32	43929.2
70 	-706449     	-23846.4	-4394.14	42337.1
71 	-433918     	-22998.4	-4394.14	30031.4
72 	-436697     	-22976  	-4394.14	29961  
73 	-450014     	-22753.3	-4394.14	28930.2
74 	-517029     	-22825.3	-4394.14	30902.1
75 	-517017     	-23062.5	-4394.14	31074.2
76 	-517000     	-23708.9	-4394.14	32470.8
77 	-428239     	-23836.9	-4394.14	29965.3
78 	-3.69621e+06	-31007  	-4394.14	166611 
79 	-3.69509e+06	-30993.7	-4394.14	166389 
80 	-3.69562e+06	-30197.5	-4394.14	165436 
81 	-3.69579e+06	-31031  	-4394.14	165858 
82 	-3.69636e+06	-31071.5	-4391.63	165900 
83 	-3.69618e+06	-31423  	-4391.63	165971 
84 	-3.76099e+06	-33580.2	-4391.63	174898 
85 	-3.68379e+06	-33632  	-4391.63	171605 
86 	-3.69287e+06	-35504.5	-4391.63	175803 
87 	-3.6929e+06 	-35334.1	-4391.63	175836 
88 	-1.08192e+06	-28172.7	-4391.63	64372.7
89 	-1.08168e+06	-28640.5	-4391.63	64905.5
90 	-854597     	-26673.5	-4391.63	44860.3
91 	-874536     	-26904.3	-4391.63	45638.5
92 	-842225     	-26705.6	-4391.63	43405.6
93 	-842034     	-26735.8	-4391.63	43279  
94 	-842488     	-27240.6	-4391.63	44982.8
95 	-838732     	-27431.8	-4391.63	44976.2
96 	-837104     	-27540.3	-4391.63	44882.1
97 	-839324     	-29272.2	-4391.63	50813.8
98 	-838959     	-29524.7	-4391.63	52239.8
99 	-841620     	-30031.3	-4391.63	53034.8
