gen	min         	avg     	max     	std    
0  	-255090     	-7651.38	-3270.27	15404.4
1  	-254684     	-7691.29	-3186.83	15401.9
2  	-6.01729e+06	-19594.9	-3186.83	268919 
3  	-6.01703e+06	-19167.4	-3186.83	268695 
4  	-6.01705e+06	-19029.4	-3186.83	268669 
5  	-6.01701e+06	-19238.1	-3186.83	268682 
6  	-6.01701e+06	-19291.5	-3105.89	268691 
7  	-6.01686e+06	-19301.2	-3105.89	268671 
8  	-6.01677e+06	-19249.1	-3105.89	268668 
9  	-6.01868e+06	-19265.1	-3105.89	268741 
10 	-6.02348e+06	-19274.5	-3105.89	268950 
11 	-6.01839e+06	-19328.5	-3105.89	268717 
12 	-6.0186e+06 	-19430.8	-3105.89	268725 
13 	-6.02307e+06	-19428.1	-3105.89	268921 
14 	-6.01855e+06	-19158.3	-3105.89	268631 
15 	-6.01875e+06	-19148.1	-3105.89	268640 
16 	-6.01979e+06	-19222.5	-3105.89	268689 
17 	-6.02022e+06	-19272.4	-3105.89	268702 
18 	-60264      	-7305.13	-3105.89	5733.14
19 	-60188      	-7330.79	-3105.89	5725.54
20 	-59868.4    	-7384.43	-3105.89	5733.97
21 	-60084.5    	-7434.62	-3105.89	5872.17
22 	-428943     	-8185.83	-3105.89	19599.5
23 	-431099     	-8194.96	-3105.89	19637  
24 	-429599     	-8273.28	-3105.89	19541.7
25 	-427765     	-8378.5 	-3105.89	19523.3
26 	-427474     	-8393.04	-3105.89	19500.9
27 	-428347     	-8393.49	-3105.89	19555  
28 	-427819     	-8415.09	-3105.89	19463.7
29 	-427887     	-8438.06	-3105.89	19450.4
30 	-426310     	-8454.24	-3105.89	19505.2
31 	-426137     	-8511.27	-3105.89	19397.1
32 	-504030     	-9497   	-3105.89	29358.1
33 	-505645     	-9514.44	-3105.89	29421.1
34 	-504691     	-9759.9 	-3073.66	29703.5
35 	-504831     	-9841.76	-3073.66	29705.9
36 	-568942     	-9843.41	-3073.66	31822.1
37 	-568702     	-9875.82	-3073.66	31922.9
38 	-519761     	-9986.3 	-3073.66	30279.7
39 	-519336     	-10178.3	-3073.66	30539.9
40 	-505781     	-10307.6	-3073.66	30178.2
41 	-431113     	-9306.78	-3073.66	20597  
42 	-427213     	-9397.06	-3073.66	20696.1
43 	-426975     	-9454.86	-3073.66	20754.6
44 	-137299     	-8700.77	-3073.66	9092.05
45 	-105366     	-8689.6 	-3073.66	8243.41
46 	-107067     	-8699.78	-3073.66	8149.47
47 	-107094     	-8723.42	-3073.66	8145.94
48 	-107538     	-8782.49	-3073.66	8206.02
49 	-105599     	-8818.57	-3073.66	8308.06
50 	-108664     	-8689.96	-3073.66	7411.45
51 	-112804     	-8666.15	-3073.66	7148.93
52 	-1.08748e+06	-10831.6	-3073.66	48707.8
53 	-183433     	-9077.03	-3073.66	10533.8
54 	-184034     	-9129.04	-3072.97	10495.1
55 	-172325     	-9507.13	-3072.97	12231.8
56 	-172450     	-9284.66	-3072.97	10091.6
57 	-172683     	-9356.49	-3072.97	10159.9
58 	-175266     	-9375.66	-3072.97	10248.9
59 	-109806     	-9044.22	-3072.97	7026.46
60 	-105450     	-9160.61	-3072.97	7533.55
61 	-208876     	-9534.66	-3072.97	11601.7
62 	-208875     	-9575.27	-3072.97	11672.9
63 	-208875     	-9511.36	-3072.97	11095.2
64 	-1.10064e+06	-11720.1	-3072.97	49961.7
65 	-1.09889e+06	-11830.8	-3072.97	49913.6
66 	-1.09825e+06	-11866  	-3072.97	49870.2
67 	-1.09828e+06	-11869.2	-3072.97	49875.6
68 	-1.09937e+06	-12359.5	-3072.97	50169.8
69 	-1.09996e+06	-12421  	-3072.97	50207.8
70 	-1.09996e+06	-12471.7	-3072.97	50213.3
71 	-1.0995e+06 	-12475  	-3072.97	50022.3
72 	-1.09941e+06	-12328.3	-3072.97	49843  
73 	-1.09947e+06	-12362.8	-3072.97	49805  
74 	-1.09955e+06	-12315.1	-3072.97	49799.3
75 	-1.10068e+06	-12363.6	-3072.97	49857.8
76 	-1.10162e+06	-12029.9	-3072.97	49165.4
77 	-1.10202e+06	-12061.5	-3072.97	49179.6
78 	-1.10514e+06	-12208.3	-3071.35	49380.3
79 	-1.10849e+06	-12236.8	-3071.35	49515.4
80 	-1.11099e+06	-12326  	-3071.35	49663  
81 	-1.11454e+06	-12465.4	-3071.35	49852.8
82 	-1.11486e+06	-12441  	-3071.35	49834.8
83 	-1.10976e+06	-12425.9	-3071.35	49569.7
84 	-1.11157e+06	-12605.4	-3069.35	49777.1
85 	-1.11427e+06	-12694.5	-3069.35	50098.5
86 	-1.11308e+06	-12815.8	-3069.35	50116  
87 	-1.11256e+06	-12875.9	-3069.35	50026.3
88 	-1.11246e+06	-12857  	-3069.35	50033.6
89 	-1.11266e+06	-12838.5	-3069.35	50053.8
90 	-104975     	-10710.2	-3045.67	9261.29
91 	-102857     	-10908.5	-3045.67	9760.81
92 	-233798     	-11402.5	-3045.67	13936.8
93 	-223761     	-11376.3	-3045.67	13570.9
94 	-223645     	-11331.5	-3045.67	12915  
95 	-224099     	-11268.3	-3045.67	12518.6
96 	-224935     	-11581.7	-3045.67	13839.4
97 	-224203     	-11616.2	-3045.67	14251.9
98 	-224207     	-11680.6	-3045.67	14422.8
99 	-242593     	-11578.4	-3045.67	14452.4
