gen	min         	avg     	max     	std    
0  	-976756     	-16829.1	-5222.08	50559.4
1  	-976556     	-16947.6	-5222.08	50573.2
2  	-977234     	-17172.7	-5222.08	50762.8
3  	-974717     	-17286.2	-4964.12	50492.1
4  	-425956     	-16006.3	-4917.75	29634.5
5  	-425918     	-16134.1	-4897.42	30130.7
6  	-426142     	-16218.1	-4897.42	30038.5
7  	-425819     	-16649.7	-4784.33	30901.4
8  	-425725     	-16541.8	-4784.33	30392.9
9  	-425532     	-16320.6	-4781.8 	30134.7
10 	-425501     	-16603.9	-4781.8 	30570.8
11 	-425279     	-16704.3	-4781.8 	30449.5
12 	-425303     	-16915.6	-4781.8 	30602  
13 	-983114     	-18753.9	-4781.8 	52705.2
14 	-983277     	-20397.2	-4781.8 	62019.6
15 	-982452     	-20596.5	-4732.1 	62507.8
16 	-983457     	-20781.9	-4727.2 	62751.7
17 	-983457     	-20954.8	-4727.2 	62811.1
18 	-982933     	-21077.9	-4727.2 	62409.8
19 	-984445     	-21434.1	-4727.2 	62505.1
20 	-985345     	-22365.1	-4627.29	63310  
21 	-985484     	-23159.5	-4627.29	64047.3
22 	-986360     	-23229.5	-4627.29	63862.3
23 	-985634     	-23300.4	-4627.29	63889.4
24 	-985741     	-23699.2	-4627.29	64054.7
25 	-985741     	-23866.1	-4627.29	64312.5
26 	-985741     	-24058.3	-4627.29	64267.2
27 	-985736     	-24567.7	-4627.29	66112.9
28 	-985736     	-25976.8	-4627.29	71796.3
29 	-985015     	-25940.7	-4627.29	71579.5
30 	-984629     	-26221.7	-4627.29	71677.5
31 	-1.0723e+06 	-26198.9	-4627.29	75466.2
32 	-1.07234e+06	-26580.3	-4627.29	75905.1
33 	-980929     	-26758.5	-4627.29	71312.6
34 	-981589     	-26993.1	-4627.29	71481.4
35 	-981810     	-27038.5	-4627.29	71037.7
36 	-982616     	-27917  	-4627.29	72645.1
37 	-751665     	-25964.5	-4627.29	58449.2
38 	-751586     	-26142.1	-4627.29	58286.6
39 	-751080     	-26280.6	-4627.29	60559.4
40 	-752621     	-27087.7	-4627.29	61658.5
41 	-754778     	-27160.3	-4627.29	59945.2
42 	-752389     	-27240.3	-4627.29	59586.6
43 	-754659     	-28167.1	-4627.29	61222.5
44 	-755427     	-28189.4	-4627.29	61417.7
45 	-759965     	-29895.3	-4627.29	67245.8
46 	-1.88267e+06	-32984  	-4627.29	105405 
47 	-1.85282e+06	-33364.1	-4627.29	104716 
48 	-1.85282e+06	-34626  	-4627.29	109650 
49 	-1.85284e+06	-36807.6	-4627.29	130135 
50 	-1.85284e+06	-37310.5	-4627.29	121911 
51 	-1.83873e+06	-37502.2	-4627.29	121444 
52 	-1.83879e+06	-37577.8	-4627.29	120960 
53 	-1.86932e+06	-37679.1	-4627.29	121953 
54 	-1.876e+06  	-36982.2	-4627.29	121211 
55 	-1.8689e+06 	-40668.8	-4627.29	136969 
56 	-1.86858e+06	-41087.7	-4624.44	136724 
57 	-1.86861e+06	-41341.1	-4624.44	136787 
58 	-1.8683e+06 	-41725.8	-4624.44	134472 
59 	-1.86881e+06	-42181.3	-4624.44	134932 
60 	-1.86953e+06	-39978.2	-4624.44	122969 
61 	-1.87132e+06	-40232.7	-4579.59	123188 
62 	-1.87259e+06	-40144.6	-4579.59	123049 
63 	-1.87121e+06	-40448.7	-4579.59	122915 
64 	-1.84224e+06	-40568.7	-4579.59	122337 
65 	-1.84224e+06	-40953.7	-4579.59	122012 
66 	-4.86263e+06	-50046.7	-4579.59	247505 
67 	-4.86315e+06	-50379.6	-4579.59	247418 
68 	-5.18161e+06	-50707.8	-4579.59	259481 
69 	-4.85539e+06	-50951.6	-4579.59	247050 
70 	-4.8554e+06 	-51841.1	-4579.59	247257 
71 	-4.8888e+06 	-52471.8	-4579.59	248744 
72 	-4.86761e+06	-52499.5	-4579.59	247877 
73 	-4.86121e+06	-52668  	-4579.59	248070 
74 	-4.86093e+06	-52941.5	-4579.59	248087 
75 	-5.54041e+06	-53091.3	-4579.59	273231 
76 	-5.54053e+06	-53654.1	-4579.59	273630 
77 	-4.86513e+06	-53926.9	-4579.59	248910 
78 	-4.88281e+06	-54117.3	-4579.59	250878 
79 	-4.857e+06  	-54110.5	-4579.59	249494 
80 	-4.85699e+06	-56968.6	-4579.59	256525 
81 	-4.85699e+06	-57193.6	-4579.59	256271 
82 	-4.85684e+06	-59922.3	-4579.59	261760 
83 	-4.85199e+06	-60188.6	-4579.59	261116 
84 	-4.86798e+06	-61007.2	-4579.59	262679 
85 	-4.86804e+06	-61951.2	-4579.59	263259 
86 	-4.86807e+06	-62312  	-4579.59	263153 
87 	-4.97631e+06	-62375.6	-4579.59	266895 
88 	-4.97664e+06	-65447.8	-4579.59	284916 
89 	-4.85848e+06	-65860.5	-4579.59	281254 
90 	-4.86791e+06	-70702.7	-4579.59	307424 
91 	-4.86885e+06	-70871.3	-4561.98	306142 
92 	-4.86875e+06	-71084.6	-4561.98	305196 
93 	-4.87955e+06	-71390.8	-4561.98	305037 
94 	-4.88011e+06	-71454.6	-4561.98	298317 
95 	-4.88009e+06	-71624.5	-4561.98	298212 
96 	-4.88916e+06	-71644.7	-4561.98	298147 
97 	-1.57158e+07	-103159 	-4561.98	759971 
98 	-1.5692e+07 	-103183 	-4561.98	758758 
99 	-1.5692e+07 	-103649 	-4561.98	759021 
