gen	min         	avg     	max     	std    
0  	-112921     	-3387.85	-1898.9 	6954.99
1  	-112934     	-3381.03	-1882.49	6948.82
2  	-112839     	-3352.56	-1882.49	6870.87
3  	-102197     	-3195.42	-1880.09	4986.78
4  	-101871     	-3158.36	-1880.09	4814.73
5  	-101817     	-3163.06	-1878.79	4803.8 
6  	-101441     	-3169.57	-1878.79	4819.34
7  	-142427     	-3457.01	-1878.79	7854.51
8  	-141019     	-3428.58	-1878.79	7826.44
9  	-141020     	-3421.19	-1871.41	7824.37
10 	-141649     	-3418.37	-1850.91	7837.7 
11 	-141628     	-3423.53	-1850.91	7845.46
12 	-142079     	-3427.99	-1842.91	7856.99
13 	-141641     	-3441.12	-1842.91	7866.69
14 	-141646     	-3427.32	-1842.91	7833.27
15 	-141751     	-3441.02	-1842.91	7833.4 
16 	-141748     	-3434.81	-1828.05	7824.6 
17 	-141646     	-3253.77	-1828.05	6398.94
18 	-141665     	-3201.76	-1828.05	6321.65
19 	-140958     	-3206.59	-1828.05	6288.09
20 	-140896     	-3208.7 	-1828.05	6291.34
21 	-141044     	-3484.11	-1828.05	8613.64
22 	-141026     	-3502.38	-1828.05	8615.49
23 	-141755     	-3518.21	-1828.05	8641.01
24 	-141753     	-3527.65	-1828.05	8641.31
25 	-141752     	-3540.53	-1828.05	8635.8 
26 	-140684     	-3551.09	-1828.05	8606.04
27 	-140952     	-3532.28	-1828.05	8619.37
28 	-140945     	-3286.88	-1828.05	6294.3 
29 	-141215     	-3295.92	-1828.05	6312.09
30 	-140987     	-3309.38	-1828.05	6305.05
31 	-141174     	-3322.91	-1828.05	6304.7 
32 	-141126     	-3346.53	-1828.05	6315.75
33 	-141042     	-3331.85	-1828.05	6294.89
34 	-141039     	-3333.66	-1828.05	6292.6 
35 	-142615     	-3322.74	-1828.05	6344.61
36 	-141026     	-3334.59	-1828.05	6281.73
37 	-141100     	-3320.42	-1828.05	6271.81
38 	-141569     	-3320.17	-1828.05	6298.05
39 	-141292     	-3357.98	-1828.05	6308.89
40 	-141119     	-3353.77	-1828.05	6300.01
41 	-141185     	-3356.67	-1828.05	6306.61
42 	-12573.4    	-3089.98	-1826.43	1309.85
43 	-140313     	-3495.9 	-1826.43	6687.47
44 	-514070     	-4599.31	-1826.43	23783.9
45 	-514216     	-4645.75	-1826.43	23808.1
46 	-518345     	-4599.97	-1826.43	23883.9
47 	-514047     	-4628.73	-1826.43	23706.3
48 	-514671     	-4623.62	-1826.43	23734.6
49 	-514494     	-4356.32	-1826.43	22929.6
50 	-514028     	-4943.11	-1823.43	25525.3
51 	-245322     	-3929.02	-1823.43	11258.5
52 	-245103     	-3925.76	-1823.43	11253.5
53 	-246433     	-3934.75	-1823.43	11307.8
54 	-658728     	-5201.51	-1823.43	31351.8
55 	-662356     	-5216.21	-1823.43	31490  
56 	-662876     	-5331.64	-1823.43	31543.4
57 	-1.81141e+06	-7648.09	-1823.43	81541.2
58 	-1.81136e+06	-7634.37	-1823.43	81540.6
59 	-245887     	-4029.65	-1823.43	11375.8
60 	-245892     	-4009.04	-1823.43	11360.9
61 	-245239     	-4015.46	-1814.91	11306.4
62 	-56940.1    	-3543.63	-1802.43	3322.1 
63 	-29170.5    	-3502.25	-1802.43	2412.64
64 	-29008.1    	-3531.14	-1802.43	2420.42
65 	-89547.1    	-3654.86	-1802.43	4373.03
66 	-81588.8    	-3669.59	-1802.43	4184.89
67 	-80848.5    	-3647.07	-1802.43	4056.2 
68 	-80907.4    	-3658.29	-1802.43	4075.66
69 	-80916.5    	-3645.61	-1802.43	4063.56
70 	-81103.4    	-3616.92	-1802.43	4000.17
71 	-80403.7    	-3603.91	-1802.43	3955.45
72 	-80367      	-3645.74	-1802.43	3983.04
73 	-80375.7    	-3721.49	-1802.43	4227.38
74 	-80374.4    	-3724.75	-1802.43	4341.88
75 	-115384     	-3944.88	-1802.43	6626.08
76 	-115425     	-3953.59	-1802.43	6597.38
77 	-115684     	-3808.28	-1802.43	5619.25
78 	-116465     	-3837.22	-1802.43	5604.11
79 	-116254     	-3837.79	-1802.43	5600.87
80 	-32879.2    	-3678.72	-1802.43	2614.18
81 	-32817.9    	-3693.97	-1802.43	2568.8 
82 	-31274.9    	-3696.26	-1802.43	2523.85
83 	-31202.5    	-3723.97	-1802.43	2605.82
84 	-31765.2    	-3735.01	-1802.43	2676.82
85 	-31686.1    	-3719.73	-1802.43	2554.37
86 	-32473.2    	-3744.25	-1802.43	2572.34
87 	-30102.6    	-3697.74	-1802.43	2256.21
88 	-29939.9    	-3732.59	-1802.43	2306.29
89 	-30988.6    	-3733.2 	-1802.43	2404.64
90 	-28323.3    	-3737.6 	-1802.43	2275.16
91 	-24764      	-3733.58	-1802.43	2133.26
92 	-32488.8    	-3707.25	-1802.43	2166.56
93 	-34415.2    	-3701.96	-1802.43	2192.86
94 	-32531.1    	-3681.3 	-1802.43	2105.16
95 	-102066     	-3905.79	-1802.43	4884.89
96 	-34418.8    	-3753.52	-1802.43	2341.65
97 	-25070.4    	-3776.44	-1802.43	2092.82
98 	-183895     	-4322.36	-1802.43	8846.23
99 	-183926     	-4309.64	-1802.43	8832.01
