gen	min         	avg     	max     	std    
0  	-273628     	-5568.35	-1655.19	16528.7
1  	-273876     	-5734.14	-1647.73	16731.2
2  	-273876     	-5764.64	-1647.73	16717.6
3  	-273876     	-5615.51	-1639.5 	16204.7
4  	-273876     	-5658.26	-1639.5 	16609.1
5  	-278775     	-6025.06	-1639.5 	18204.3
6  	-278775     	-6053.33	-1598.83	18199.7
7  	-278775     	-6143.46	-1598.83	18259  
8  	-278775     	-6185.8 	-1598.83	18259.8
9  	-278763     	-6305.36	-1589.17	18456  
10 	-278763     	-6337.09	-1589.17	18440.3
11 	-277070     	-6342.83	-1580.01	18387.4
12 	-277070     	-6497.77	-1580.01	18619.7
13 	-277070     	-6532.73	-1580.01	18614.9
14 	-277174     	-6677.8 	-1580.01	18746.9
15 	-277174     	-6640.15	-1580.01	18538.2
16 	-373421     	-7396.56	-1580.01	24753.7
17 	-900703     	-9068.92	-1580.01	46879.5
18 	-900703     	-9085.08	-1565.8 	46878.5
19 	-900703     	-9107.71	-1565.8 	46966.1
20 	-901312     	-9164.52	-1565.8 	46984.8
21 	-901312     	-9201.86	-1565.8 	46985.6
22 	-900747     	-9757.31	-1565.8 	48863.5
23 	-901562     	-9694.51	-1565.8 	48882.1
24 	-900933     	-9723.26	-1565.8 	48693.6
25 	-900795     	-10186.3	-1565.8 	51430.6
26 	-900795     	-10210.2	-1565.8 	51425  
27 	-900922     	-10500.1	-1565.8 	52638.1
28 	-900970     	-10600.8	-1563.9 	52693.5
29 	-901149     	-10612  	-1563.9 	52699.6
30 	-901176     	-10637.5	-1560.96	52699.3
31 	-934318     	-10807.9	-1560.96	53895.2
32 	-934195     	-10793.7	-1560.96	53922.7
33 	-933738     	-10785.2	-1560.96	53876.5
34 	-934607     	-10804.7	-1560.96	53894.3
35 	-935031     	-10859.1	-1560.96	53931.9
36 	-935031     	-10860.7	-1560.96	53899.9
37 	-935031     	-10881.1	-1560.96	53918.5
38 	-935031     	-10880.7	-1560.96	53967.1
39 	-935031     	-10881.6	-1560.96	53919.6
40 	-934067     	-11545.6	-1560.96	58620.4
41 	-933904     	-10379.5	-1560.96	52266.5
42 	-933876     	-10384.3	-1560.96	52265.9
43 	-933826     	-10466.6	-1560.96	52271.7
44 	-933826     	-10596.9	-1560.96	52297.5
45 	-933657     	-10725.7	-1560.96	52321.5
46 	-933657     	-10794.8	-1560.96	52315.9
47 	-933595     	-10686.9	-1558.56	52278.1
48 	-933595     	-10730.5	-1558.56	52274.4
49 	-933647     	-10760.5	-1558.56	52307.1
50 	-933639     	-12017.4	-1558.56	59168.5
51 	-933409     	-12035.3	-1558.56	59180.6
52 	-933409     	-12069.7	-1558.56	59212.2
53 	-933409     	-12684.8	-1558.56	60718.9
54 	-933404     	-12852.1	-1558.56	60777.3
55 	-933404     	-12875.6	-1558.56	60787.7
56 	-933404     	-12885.5	-1558.56	60850.2
57 	-633299     	-11089  	-1556.81	44764.3
58 	-633644     	-10953  	-1556.81	44490.1
59 	-634010     	-10987.7	-1556.81	44506.6
60 	-633364     	-11060.1	-1556.81	44512.6
61 	-633364     	-11121.7	-1556.81	44582.9
62 	-633701     	-11154.2	-1556.81	44590.1
63 	-633701     	-11286.2	-1556.81	44521.4
64 	-633564     	-11243.9	-1556.81	44471  
65 	-633564     	-11227.1	-1556.81	44442.3
66 	-633564     	-11325.2	-1556.81	44430.6
67 	-633584     	-11722.3	-1556.81	46799.8
68 	-632991     	-11019.3	-1556.81	43861.8
69 	-633013     	-11043.3	-1556.81	43867  
70 	-631908     	-11141.9	-1556.81	44084.6
71 	-631890     	-11169.4	-1556.81	44084.1
72 	-632030     	-11260.7	-1556.81	44196.4
73 	-632030     	-11383.2	-1556.81	44378.8
74 	-632041     	-11418.4	-1556.81	44368.4
75 	-632041     	-11313.4	-1556.81	44247.9
76 	-1.82655e+06	-14976.3	-1556.81	92361.4
77 	-1.82786e+06	-14971.5	-1556.81	92416.8
78 	-1.82786e+06	-15121.1	-1556.81	92463.1
79 	-1.82786e+06	-15117.2	-1556.81	92415.3
80 	-1.82786e+06	-15403.7	-1556.81	92455.5
81 	-1.82786e+06	-15450.8	-1556.81	92455  
82 	-1.82762e+06	-16358.3	-1556.81	94525.9
83 	-1.83177e+06	-16520.9	-1556.81	94655.1
84 	-1.83179e+06	-16526.4	-1556.81	94653.4
85 	-1.8264e+06 	-16631.1	-1556.81	94436.7
86 	-1.8264e+06 	-16667.7	-1556.81	94455.7
87 	-1.8264e+06 	-17104.6	-1556.81	94978.2
88 	-1.82641e+06	-17092.6	-1556.09	94910.6
89 	-1.82641e+06	-17154.5	-1556.09	94993.3
90 	-1.8268e+06 	-17299.7	-1556.09	95145.4
91 	-1.82662e+06	-17149.4	-1556.09	95077.8
92 	-1.82662e+06	-17362.4	-1556.09	95205.9
93 	-1.82681e+06	-17406.8	-1556.09	95168.9
94 	-1.82687e+06	-17344.8	-1556.09	95154.8
95 	-1.82687e+06	-17551.8	-1556.09	95177.3
96 	-1.82687e+06	-17532.4	-1556.09	95163.1
97 	-3.09872e+06	-23667  	-1556.09	167311 
98 	-3.09854e+06	-23668.9	-1556.09	167307 
99 	-3.09946e+06	-23701.5	-1556.09	167197 
