gen	min     	avg     	max     	std    
0  	-61823.2	-3046.61	-1840.65	3472.94
1  	-23711.5	-2946.36	-1827.16	2291.38
2  	-23825.8	-2935.3 	-1821.22	2347.37
3  	-23885.8	-2933.66	-1821.22	2364.67
4  	-22363  	-2904.11	-1821.22	2187.64
5  	-22146  	-2890.41	-1813.03	2127.62
6  	-22116.1	-2875.44	-1813.03	1947.64
7  	-22116.6	-2878.11	-1813.03	1911.19
8  	-22150  	-2870.11	-1813.03	1834.91
9  	-22146.3	-2886.45	-1813.03	1847.2 
10 	-22275.5	-2921.94	-1811.43	1932.56
11 	-22336.1	-2926.61	-1809.25	1937.33
12 	-61854.8	-3028.1 	-1809.25	3142.57
13 	-42717  	-3034.08	-1809.25	2599.22
14 	-45201.2	-3041.9 	-1809.25	2691.14
15 	-45201.2	-3023.89	-1809.25	2660.07
16 	-42834.1	-3000.51	-1809.25	2520.67
17 	-42773.2	-2983.45	-1809.25	2466.99
18 	-42829.2	-2997.28	-1809.25	2489.14
19 	-41978.5	-2990.58	-1809.25	2437.84
20 	-271729 	-3540.57	-1809.25	12259.6
21 	-271566 	-3477.94	-1809.25	12122.3
22 	-22488.5	-2947.52	-1809.25	1757.21
23 	-22476.1	-2954.28	-1809.25	1778.04
24 	-22546  	-2963.07	-1809.25	1762.32
25 	-22555  	-3007.04	-1809.25	1887.23
26 	-22487.6	-3015.7 	-1796.58	1884.74
27 	-24319.5	-3058.76	-1796.58	2093.73
28 	-24342.1	-3069.71	-1796.58	2074.95
29 	-24531  	-3078.17	-1796.58	2058.04
30 	-24392.2	-3102.03	-1796.58	2073.17
31 	-24329.7	-3109.77	-1796.58	2056.4 
32 	-44790.4	-3234.52	-1796.58	2848.19
33 	-44890.3	-3317.03	-1795.58	3236.93
34 	-45003.4	-3283.75	-1795.58	2927.15
35 	-44943.5	-3311.23	-1795.58	2979.91
36 	-45232.8	-3307.24	-1795.58	2947.79
37 	-44808  	-3316.09	-1795.58	2955.8 
38 	-24363.7	-3271.8 	-1795.58	2356.99
39 	-34433.1	-3317.24	-1795.58	2665.74
40 	-34433.1	-3282.05	-1795.58	2481.47
41 	-34441.1	-3363.36	-1795.58	2761.37
42 	-34346.5	-3372.35	-1795.58	2733.73
43 	-34993.5	-3358.51	-1795.58	2630.09
44 	-35033.5	-3368.57	-1795.58	2580.7 
45 	-34992.7	-3358.85	-1795.58	2563.34
46 	-38385.7	-3412.31	-1795.58	2901.82
47 	-33270.6	-3411.12	-1795.58	2732.44
48 	-33325.5	-3410.29	-1795.58	2682.76
49 	-67530.2	-3529.28	-1795.58	3885.24
50 	-67693.9	-3523.08	-1795.58	3801.19
51 	-67961.2	-3517.04	-1794.58	3774.59
52 	-67840.9	-3532.54	-1794.58	3753.57
53 	-68434.8	-3534.42	-1794.58	3762.16
54 	-33751.8	-3452.59	-1794.58	2460.21
55 	-34601.1	-3453.31	-1794.58	2545.51
56 	-46910  	-3481.47	-1792.98	2994.94
57 	-46913.7	-3565.57	-1792.98	3155.97
58 	-46863.4	-3591.92	-1792.98	3179.68
59 	-46940.1	-3604.01	-1792.98	3180.86
60 	-46564.9	-3549.06	-1792.98	2859.92
61 	-46448.6	-3559.12	-1792.98	2864.82
62 	-46645.1	-3577.9 	-1792.98	2938.76
63 	-47230.4	-3598.1 	-1792.98	2983.21
64 	-47230.4	-3655.85	-1792.98	3143.72
65 	-46222.3	-3648.99	-1792.98	3095.46
66 	-436182 	-4475.24	-1792.98	19568.1
67 	-436089 	-4440.37	-1792.98	19545.3
68 	-436084 	-4434.56	-1792.98	19533.8
69 	-436694 	-4400.09	-1791.98	19537.3
70 	-436696 	-4454.23	-1791.98	19602.2
71 	-436753 	-4453.75	-1791.98	19599.6
72 	-435810 	-4490.24	-1791.98	19589.7
73 	-435818 	-4430.62	-1791.98	19544.1
74 	-435818 	-4476.91	-1789.52	19564.5
75 	-436789 	-4522.2 	-1789.52	19632.5
76 	-45783.2	-3728.42	-1789.52	3481.65
77 	-45934.3	-3732.11	-1789.52	3453.39
78 	-125831 	-3857.19	-1783.33	6174.77
79 	-125813 	-3880.15	-1783.33	6161.78
80 	-125223 	-3854.94	-1783.33	6082.62
81 	-125223 	-3806.61	-1783.33	5818.41
82 	-125221 	-3811.15	-1783.33	5818.04
83 	-125220 	-3850   	-1783.33	5864.38
84 	-125221 	-3854.7 	-1783.33	5870.53
85 	-125917 	-3874.24	-1783.33	5888.42
86 	-125914 	-3866.17	-1783.33	5831.46
87 	-126117 	-3850.5 	-1783.33	5802.32
88 	-126297 	-3833.09	-1783.33	5775.11
89 	-125262 	-3837.21	-1783.33	5714.24
90 	-125979 	-3871.91	-1783.33	5769.51
91 	-26927.2	-3724.1 	-1783.33	2234.68
92 	-25799.2	-3718.33	-1783.33	2175.53
93 	-25362.1	-3703.35	-1783.33	2101   
94 	-25366.1	-3717.85	-1781.63	2140.96
95 	-28458.6	-3745.68	-1781.63	2285.39
96 	-177628 	-4118.27	-1781.63	8123.02
97 	-177924 	-4155.66	-1781.63	8145.5 
98 	-177918 	-4198.48	-1781.63	8190.79
99 	-177936 	-4205.68	-1781.63	8175.41
