gen	min         	avg     	max     	std    
0  	-99905.9    	-3613.24	-1881.96	7221.13
1  	-99999.7    	-3560.28	-1881.96	7060.66
2  	-99878.3    	-3546.48	-1881.96	7106.82
3  	-147341     	-3707.99	-1881.96	9124.03
4  	-147299     	-3748.74	-1867.06	9109.12
5  	-147316     	-3763.65	-1867.06	9116.61
6  	-147165     	-3773.56	-1867.06	9111.62
7  	-147235     	-3781.71	-1867.06	9103.76
8  	-149149     	-3774.98	-1867.06	9162.85
9  	-147146     	-3764.49	-1867.06	9140.9 
10 	-147384     	-3723.93	-1867.06	8949.49
11 	-147318     	-3730.25	-1867.06	8950.45
12 	-147442     	-3715.28	-1867.06	8891.85
13 	-147373     	-3726.14	-1867.06	8881.67
14 	-147684     	-3729.91	-1867.06	8897.95
15 	-100100     	-3542.56	-1867.06	6372.63
16 	-100080     	-3537.05	-1867.06	6381.76
17 	-100035     	-3556.71	-1867.06	6421.53
18 	-100017     	-3560.11	-1867.06	6423.56
19 	-99635.9    	-3556.87	-1867.06	6457.86
20 	-99714      	-3557.43	-1867.06	6345.54
21 	-99729.1    	-3620.15	-1867.06	6431.09
22 	-99665.5    	-3626.15	-1867.06	6397.73
23 	-99607.7    	-3730.59	-1867.06	6576.56
24 	-99605.6    	-3689.11	-1862.06	6420.11
25 	-99656.5    	-3648.91	-1862.06	6291.52
26 	-101276     	-3636.89	-1862.06	6310.25
27 	-101333     	-3615.96	-1862.06	6308.96
28 	-100898     	-3611.84	-1862.06	6285.28
29 	-100882     	-3607.46	-1862.06	6281.52
30 	-102347     	-3608.18	-1862.06	6292.5 
31 	-102370     	-3698.71	-1852.76	6455.49
32 	-102341     	-3687.71	-1852.76	6359.76
33 	-102393     	-3714.32	-1852.76	6368.92
34 	-102381     	-3710.37	-1852.76	6368.56
35 	-94832.6    	-3642.74	-1852.76	5180.41
36 	-94854.2    	-3637.27	-1852.76	5171.87
37 	-94816.5    	-3640.69	-1852.76	5154.91
38 	-51834.3    	-3460.02	-1852.76	3224.07
39 	-51839.8    	-3459.31	-1852.76	3238.39
40 	-51836.3    	-3485.69	-1852.76	3244.23
41 	-65240.4    	-3589.09	-1852.76	4214.14
42 	-63962.8    	-3566.82	-1852.76	4106.44
43 	-63863.5    	-3570.4 	-1852.76	4106.74
44 	-64474      	-3571.87	-1852.76	4175.8 
45 	-53991.9    	-3560.26	-1852.76	3667.41
46 	-54263.8    	-3519.8 	-1852.76	3464.78
47 	-54394      	-3518.31	-1852.76	3564.64
48 	-51796.5    	-3582.77	-1852.76	3594.95
49 	-53274.8    	-3584.02	-1852.76	3608.44
50 	-51839.1    	-3534.1 	-1852.76	3221.74
51 	-51821.3    	-3539.76	-1852.76	3215.55
52 	-56719.7    	-3564.54	-1852.76	3392.84
53 	-51634.5    	-3582.12	-1852.76	3245.12
54 	-51671.2    	-3615.71	-1852.76	3299.02
55 	-52011.3    	-3663.5 	-1852.76	3454.15
56 	-1.8533e+06 	-7255.19	-1852.76	82681.8
57 	-1.85322e+06	-7238.27	-1852.76	82676  
58 	-36891.8    	-3551.18	-1852.76	2517.02
59 	-36696.4    	-3584.48	-1852.76	2518.66
60 	-36795.6    	-3599.02	-1852.76	2537.73
61 	-36850.7    	-3564.29	-1852.76	2491.69
62 	-36854.4    	-3588.61	-1852.76	2529.88
63 	-39950.5    	-3601.32	-1852.76	2633.79
64 	-38453.3    	-3591.94	-1852.76	2522.22
65 	-38162.7    	-3589.57	-1852.76	2494.22
66 	-38398.1    	-3716.39	-1852.76	2912.72
67 	-38110.7    	-3725.98	-1852.76	2922.36
68 	-56763.8    	-3827.53	-1852.76	3775.95
69 	-56776      	-3832.68	-1852.76	3786.99
70 	-57047.6    	-3862.64	-1852.76	4027.41
71 	-56732.2    	-3860.61	-1852.76	4022.39
72 	-57004.9    	-3797.03	-1852.76	3583.99
73 	-56951.7    	-3884.02	-1852.76	3983.69
74 	-56972.3    	-3866.45	-1852.76	4008.28
75 	-55863.2    	-3865.7 	-1852.76	3930.43
76 	-55860.4    	-3854.17	-1852.76	3708.25
77 	-58017.5    	-3792.92	-1852.76	3438.7 
78 	-57919.9    	-3830.49	-1852.76	3549.22
79 	-57896.9    	-3918.51	-1852.76	3999.01
80 	-57892.9    	-3825.81	-1852.76	3486.74
81 	-59650.4    	-3813.81	-1852.76	3531.73
82 	-59978.5    	-3806.85	-1852.76	3537.71
83 	-64800.9    	-4013.02	-1852.76	4820.26
84 	-1.67533e+06	-7369.98	-1852.76	74822.9
85 	-1.67551e+06	-7376.47	-1852.76	74831.7
86 	-1.6755e+06 	-7432.88	-1852.76	74828.9
87 	-1.67552e+06	-7351.39	-1852.76	74800.4
88 	-1.67542e+06	-7379.29	-1852.76	74805.3
89 	-1.67556e+06	-7343.96	-1852.76	74808.6
90 	-1.67567e+06	-7234.72	-1852.76	74757.4
91 	-1.67556e+06	-7243.67	-1852.76	74751.6
92 	-1.67775e+06	-7241.17	-1852.76	74850.2
93 	-1.67532e+06	-7306.73	-1852.76	74763.9
94 	-56756.9    	-3967.84	-1852.76	3693.91
95 	-56786.4    	-3948.34	-1852.76	3429.06
96 	-56937.4    	-3957.66	-1852.76	3486.6 
97 	-57042.2    	-3976.63	-1852.76	3615.9 
98 	-127103     	-4164.65	-1852.76	6161.15
99 	-127077     	-4163.26	-1852.76	6135.66
