gen	min     	avg     	max     	std    
0  	-44205.3	-3228.79	-1878.78	3612.26
1  	-37523.6	-3191.17	-1878.78	3121.49
2  	-25425.6	-3156.16	-1878.78	2783.19
3  	-23096.5	-3113.6 	-1856.86	2595.15
4  	-23470.5	-3139.62	-1856.86	2603.3 
5  	-20489.3	-3111.99	-1856.86	2372.12
6  	-20441.2	-3115.73	-1856.86	2395.23
7  	-19723.7	-3119.98	-1856.86	2303.44
8  	-19465.9	-3098.08	-1856.86	2225.2 
9  	-17348.2	-3082.85	-1856.86	2100.52
10 	-16342.7	-3080.26	-1856.86	2047.59
11 	-15619.1	-3063.61	-1856.86	1964   
12 	-15436.7	-3071.59	-1855.86	1907.24
13 	-14475  	-3062.05	-1855.86	1848.13
14 	-13393.8	-3060.14	-1855.86	1807.28
15 	-13385.6	-3095.56	-1842.91	1885.58
16 	-13215.4	-3081.86	-1842.91	1767.96
17 	-13155  	-3068.41	-1842.91	1686.62
18 	-13151.3	-3080.32	-1842.91	1719.37
19 	-12981.7	-3074.46	-1842.91	1685   
20 	-12658.1	-3104.44	-1842.91	1710.86
21 	-15205.9	-3138.72	-1825.2 	1762.65
22 	-13511.2	-3132.75	-1825.2 	1707.53
23 	-12894.1	-3112.35	-1825.2 	1639.85
24 	-12308.9	-3098.36	-1825.2 	1564.15
25 	-11994.8	-3105.06	-1825.2 	1557.68
26 	-12384.8	-3103.36	-1825.2 	1602.1 
27 	-12154.3	-3091.07	-1825.2 	1540.05
28 	-11536.5	-3090.99	-1825.2 	1478.33
29 	-13951.5	-3129.18	-1825.2 	1556.44
30 	-13681.8	-3113.31	-1825.2 	1521.76
31 	-10640.2	-3126.66	-1825.2 	1510.3 
32 	-14947  	-3148.48	-1825.2 	1610.03
33 	-37882.2	-3227.15	-1825.2 	2179.14
34 	-37793.9	-3269.43	-1825.2 	2389.6 
35 	-25899  	-3235.16	-1825.2 	1840.86
36 	-12046.5	-3199.34	-1825.2 	1583.73
37 	-10806.9	-3181.98	-1825.2 	1518.6 
38 	-10504.2	-3180.35	-1825.2 	1493.6 
39 	-12070.1	-3227.26	-1825.2 	1553.54
40 	-12213.4	-3263.02	-1825.2 	1668.43
41 	-12162.4	-3271.85	-1825.2 	1670.31
42 	-12266.1	-3276.78	-1825.2 	1645.23
43 	-14856.7	-3293.8 	-1825.2 	1692.93
44 	-14847.7	-3319   	-1825.2 	1716.62
45 	-14731.6	-3313.38	-1825.2 	1733.57
46 	-14782.1	-3317.5 	-1825.2 	1702.93
47 	-13730.2	-3324.68	-1813.5 	1660.39
48 	-13730.2	-3368.5 	-1813.5 	1713.78
49 	-12935.9	-3359.38	-1813.5 	1692.53
50 	-12752  	-3368.75	-1813.5 	1753.35
51 	-13936.4	-3407.64	-1812.5 	1771.96
52 	-13096.1	-3396.57	-1812.5 	1668.58
53 	-12669.5	-3397.08	-1812.5 	1605.04
54 	-21785.1	-3449.86	-1812.5 	1794.52
55 	-21785.1	-3465.39	-1812.5 	1833.98
56 	-11162.6	-3432.97	-1812.5 	1657.11
57 	-11620.1	-3418.8 	-1812.5 	1657.18
58 	-11167.2	-3444.11	-1807.99	1692.01
59 	-14096.4	-3446.66	-1807.99	1716.32
60 	-14096.4	-3435.46	-1807.99	1655.57
61 	-11339.2	-3441.59	-1807.99	1612.15
62 	-12374.8	-3478.89	-1804.74	1769.8 
63 	-12260.2	-3500.39	-1804.74	1834.66
64 	-12260.2	-3518.18	-1795.52	1793.7 
65 	-12504.9	-3507   	-1795.52	1768.9 
66 	-12575.7	-3524.15	-1795.23	1793.31
67 	-12232.4	-3524.98	-1795.23	1779.99
68 	-11143.7	-3508.02	-1795.23	1722.76
69 	-11060.9	-3500.53	-1795.23	1669.41
70 	-11310.3	-3510.32	-1795.23	1671.62
71 	-10646.8	-3508.7 	-1795.23	1668.38
72 	-10537.7	-3509.57	-1795.23	1637.24
73 	-11281  	-3499.79	-1795.23	1645.95
74 	-10998.1	-3499.29	-1795.23	1612.24
75 	-11205.4	-3512.4 	-1795.23	1669.48
76 	-10972.2	-3508.7 	-1795.23	1637.55
77 	-10476.5	-3489.33	-1795.23	1570.11
78 	-10933.2	-3479.66	-1795.23	1515.97
79 	-13322.1	-3511.73	-1795.23	1621.98
80 	-10862.6	-3511.78	-1795.23	1556.46
81 	-10468.4	-3501   	-1795.23	1522.46
82 	-11463.6	-3516.29	-1795.23	1571.46
83 	-10652.5	-3510.59	-1795.23	1565.97
84 	-10984.2	-3519.02	-1795.23	1538.34
85 	-10308.6	-3520.9 	-1789.4 	1571.33
86 	-10091.3	-3513.88	-1789.4 	1528.98
87 	-10453.2	-3513.18	-1789.4 	1528.7 
88 	-12661.3	-3557.65	-1789.4 	1577.52
89 	-9810.61	-3566.79	-1789.4 	1535.73
90 	-9592.61	-3553.85	-1789.4 	1530.92
91 	-14009.6	-3588.82	-1789.4 	1647.41
92 	-10625.8	-3579.23	-1789.4 	1551.28
93 	-10929.3	-3566.48	-1789.4 	1553.51
94 	-10156.8	-3554.78	-1789.4 	1521.65
95 	-10023.6	-3557.54	-1789.4 	1490.51
96 	-11129.1	-3569.37	-1789.4 	1537.8 
97 	-9923.21	-3578.77	-1789.4 	1516.33
98 	-10231.4	-3578.87	-1789.4 	1464.67
99 	-11895.6	-3594.01	-1789.4 	1554.28
