gen	min     	avg     	max     	std    
0  	-124953 	-3402.03	-1857.53	6839.84
1  	-124926 	-3506.4 	-1857.53	7328.53
2  	-124915 	-3518.81	-1857.53	7317.41
3  	-124992 	-3393.83	-1831.16	6817.56
4  	-125050 	-3371.34	-1831.16	6784.88
5  	-125008 	-3375.56	-1831.16	6782   
6  	-125030 	-3418.59	-1782.62	6824.54
7  	-124852 	-3373.71	-1782.62	6693.29
8  	-124777 	-3425.08	-1782.62	6728.57
9  	-124769 	-3318.28	-1782.62	6130.55
10 	-124650 	-3317.93	-1782.62	6106.67
11 	-124735 	-3311.86	-1782.62	6099.23
12 	-124897 	-3333.72	-1782.62	6116.02
13 	-124864 	-3321.23	-1782.62	6038.9 
14 	-125071 	-3285.81	-1782.62	5973.99
15 	-124875 	-3269.14	-1782.62	5941.7 
16 	-124686 	-3248.67	-1782.62	5891.35
17 	-124668 	-3271.69	-1782.62	5910.06
18 	-125520 	-3276.41	-1782.62	5939.99
19 	-126054 	-3240.58	-1782.62	5906.23
20 	-126045 	-3200.14	-1782.62	5711.86
21 	-126929 	-3257.1 	-1782.62	5797.95
22 	-19608.8	-3014.96	-1782.62	1708.58
23 	-19462.9	-3027.38	-1782.62	1712.02
24 	-19519.9	-3026.96	-1782.62	1738.99
25 	-25665.7	-3075.27	-1782.62	2061.15
26 	-24844.1	-3121.85	-1782.62	2216.12
27 	-22948.9	-3105.59	-1782.62	2021.79
28 	-22947  	-3107.63	-1782.62	2027.02
29 	-36064.2	-3155.52	-1782.62	2362.62
30 	-153333 	-3451.99	-1782.62	7107.72
31 	-153377 	-3457.06	-1782.62	7110.79
32 	-153303 	-3431.69	-1782.62	7047.21
33 	-153246 	-3462.47	-1782.62	7053.7 
34 	-157734 	-3497.71	-1782.62	7286.43
35 	-35969.3	-3201.92	-1782.62	2268.3 
36 	-35985.7	-3215.53	-1782.62	2467.71
37 	-35838.3	-3237.78	-1782.62	2515.75
38 	-36043.8	-3194.09	-1782.62	2201.01
39 	-36020  	-3193.71	-1782.62	2227.39
40 	-36011.6	-3209.18	-1782.62	2215.73
41 	-36101.3	-3259.26	-1782.62	2436.62
42 	-36097.4	-3272.79	-1782.62	2466.92
43 	-36007.2	-3260.64	-1782.62	2362.82
44 	-37655.6	-3218.81	-1782.62	2152.93
45 	-37735.6	-3255.71	-1782.62	2262.46
46 	-37758.6	-3307.02	-1782.62	2408.52
47 	-38050.3	-3355.61	-1782.62	2571.06
48 	-38165.5	-3375.69	-1782.62	2609.72
49 	-38377.5	-3398.71	-1782.62	2593.51
50 	-38287.8	-3383.59	-1782.62	2562.24
51 	-38158.6	-3371.08	-1782.62	2488.96
52 	-55467.5	-3473.4 	-1782.62	3406.93
53 	-55338.6	-3493.78	-1782.62	3166.61
54 	-55358.5	-3492.72	-1782.62	3200.73
55 	-23379.3	-3411.12	-1782.62	2232.56
56 	-42401.8	-3525.61	-1782.62	2937.16
57 	-61252.5	-3658.88	-1782.62	3916.31
58 	-62657.9	-3671.55	-1782.62	3924.91
59 	-64875.3	-3650.34	-1782.62	3975.02
60 	-62653.3	-3682.35	-1782.62	3945.53
61 	-123744 	-3922.16	-1782.62	6660.16
62 	-62538  	-3685.7 	-1782.62	3919.52
63 	-62265.6	-3636.1 	-1782.62	3756.63
64 	-62525.3	-3640.67	-1782.62	3690.95
65 	-168114 	-4093.46	-1782.62	8605.73
66 	-168112 	-4102.76	-1782.62	8575.72
67 	-168654 	-4105.67	-1782.62	8608.58
68 	-168370 	-4029.5 	-1782.62	8297.56
69 	-168347 	-4212.9 	-1782.62	9159.64
70 	-172072 	-4257.1 	-1782.62	9313.53
71 	-92347.3	-3974.32	-1782.62	5634.64
72 	-92322.3	-4008.32	-1782.62	5681.79
73 	-92288.1	-4005.36	-1782.62	5606.97
74 	-92307.1	-4051.08	-1782.62	5658.25
75 	-92328.4	-4046.56	-1782.62	5657.39
76 	-92338.6	-4048.69	-1782.62	5631.14
77 	-178191 	-4374.54	-1782.62	9575.69
78 	-178187 	-4354.45	-1782.62	9531.13
79 	-178116 	-4354.25	-1782.62	9543.87
80 	-177844 	-4201.78	-1782.62	8675.2 
81 	-129630 	-4229.53	-1782.62	7252.53
82 	-129628 	-4229.15	-1782.62	7200.96
83 	-129594 	-4266.17	-1782.62	7215.42
84 	-129609 	-4254.77	-1782.62	7178.08
85 	-129707 	-4160.47	-1782.62	6898.48
86 	-129924 	-4165.88	-1782.62	6895.97
87 	-129933 	-4207.22	-1782.62	6922.57
88 	-129879 	-4202.45	-1782.62	6907.18
89 	-129708 	-4272.98	-1782.62	7111.08
90 	-65238.1	-4066.41	-1782.62	4403.52
91 	-65165.6	-4115.77	-1782.62	4549.99
92 	-65450.2	-4134.77	-1782.62	4604.75
93 	-67011  	-4116.69	-1782.62	4551.22
94 	-64468.4	-4097.8 	-1782.62	4467.91
95 	-64473.9	-4146.21	-1782.62	4575.24
96 	-64742.3	-4136.1 	-1782.62	4518.3 
97 	-64403.3	-4117.96	-1782.62	4415.87
98 	-69864.6	-4124.61	-1782.62	4628.51
99 	-64519.5	-4044.74	-1782.62	3710.15
