gen	min     	avg     	max     	std    
0  	-41794.5	-3077.31	-1935.59	2943.11
1  	-42066.3	-3059.81	-1935.59	2886.77
2  	-26053.3	-2943.11	-1935.59	1877.76
3  	-18836.3	-2908.35	-1934.17	1603.03
4  	-14231  	-2886.61	-1934.17	1422.21
5  	-14224.6	-2868.13	-1934.17	1323.52
6  	-13861.2	-2863.26	-1934.17	1227.71
7  	-11787.2	-2859.82	-1898.6 	1155.26
8  	-11992.2	-2879.46	-1898.6 	1178.06
9  	-10992.2	-2870.49	-1898.6 	1106.13
10 	-9616   	-2886.24	-1898.6 	1053.72
11 	-9510.1 	-2881.11	-1898.6 	1037.85
12 	-8731.03	-2869.28	-1898.6 	938.816
13 	-7881.75	-2881.37	-1898.6 	950.431
14 	-7888.89	-2878.64	-1898.6 	918.378
15 	-8223.65	-2900.54	-1898.6 	946.626
16 	-8529.57	-2911.23	-1898.6 	942.699
17 	-8247.3 	-2921.64	-1898.6 	933.498
18 	-8438.4 	-2932.11	-1880.24	937.246
19 	-7457.04	-2949.51	-1880.24	965.672
20 	-7012.77	-2966.54	-1880.24	952.157
21 	-7286.75	-2971.76	-1876.42	977.003
22 	-7271.11	-2971.55	-1876.42	944.484
23 	-7411.72	-2967.68	-1876.42	966.702
24 	-7427.72	-2973.36	-1876.42	965.588
25 	-7409.42	-2975.79	-1876.42	948.441
26 	-7606   	-2987.72	-1876.42	964.274
27 	-8358.72	-3005.96	-1876.42	974.011
28 	-8164.37	-3032.61	-1876.42	984.236
29 	-8283.76	-3059.61	-1876.42	1003.97
30 	-8236.73	-3063.19	-1876.42	970.162
31 	-8581.84	-3066.4 	-1876.42	1011.79
32 	-10175.8	-3064.51	-1876.42	1023.49
33 	-7202.96	-3057.12	-1876.42	945.592
34 	-8787.82	-3093.06	-1876.42	1023.42
35 	-8650.98	-3103.82	-1876.42	1063.46
36 	-8758.03	-3105.16	-1876.42	994.592
37 	-7561.96	-3133.73	-1876.42	1025.62
38 	-8420.88	-3130.81	-1876.42	1019.05
39 	-8304.15	-3126.65	-1876.42	1043.09
40 	-8405.37	-3147.14	-1876.42	1048.75
41 	-8802.4 	-3164.95	-1876.42	1080.3 
42 	-9363.78	-3193.14	-1876.42	1135.41
43 	-9772.14	-3193.37	-1876.42	1113.16
44 	-10221.4	-3198.23	-1876.42	1160.98
45 	-14359.7	-3227.25	-1876.42	1242.38
46 	-19225  	-3273.76	-1876.42	1477.92
47 	-14709.1	-3256.86	-1876.42	1314.26
48 	-14521.3	-3278.37	-1876.42	1348.32
49 	-43403.5	-3364.04	-1876.42	2247.04
50 	-34979.8	-3375.12	-1876.42	1993.78
51 	-14549.9	-3324.26	-1876.42	1434.07
52 	-14650.8	-3344.49	-1876.42	1481.51
53 	-13408.8	-3342.77	-1876.42	1372.25
54 	-13390.1	-3348.8 	-1875.42	1363.16
55 	-13887.4	-3388.06	-1875.42	1458.69
56 	-13495.3	-3370.94	-1875.42	1408.5 
57 	-13495.3	-3388.53	-1875.42	1400.69
58 	-11205.4	-3377.71	-1875.42	1324.98
59 	-10204.3	-3373.95	-1875.42	1316.79
60 	-10243.5	-3390.4 	-1875.42	1284.4 
61 	-16524.3	-3411.15	-1875.42	1430.31
62 	-16559.2	-3420.96	-1875.42	1448   
63 	-25840.7	-3494.72	-1875.42	1763.56
64 	-16287  	-3469.19	-1875.42	1496.12
65 	-15729  	-3501.74	-1875.42	1583.52
66 	-13640.4	-3499.77	-1875.42	1527.21
67 	-13065.8	-3490.52	-1875.42	1431.2 
68 	-12652.4	-3519.13	-1875.42	1450.23
69 	-12631.3	-3550.94	-1875.42	1512.55
70 	-12642.1	-3561.31	-1875.42	1490.09
71 	-12539.3	-3562.18	-1875.42	1403.97
72 	-11074.4	-3574.94	-1875.42	1405.14
73 	-10577.2	-3575.25	-1875.42	1402.06
74 	-13478.4	-3626.98	-1875.42	1493.11
75 	-14657.1	-3641.97	-1875.42	1583.11
76 	-14657.1	-3661.28	-1875.42	1622.24
77 	-12557.2	-3695.89	-1875.42	1612.42
78 	-11902.5	-3684.55	-1875.42	1546.08
79 	-12872.8	-3686.28	-1875.42	1603.58
80 	-12944.1	-3688.96	-1875.42	1570.39
81 	-12616.5	-3694.67	-1875.42	1550.12
82 	-12331.7	-3758.77	-1875.42	1697.13
83 	-15368.3	-3794.84	-1875.42	1788.08
84 	-20283.3	-3851.86	-1875.42	1866.45
85 	-14036.9	-3827.85	-1875.42	1682.91
86 	-14333  	-3846.61	-1875.42	1691.07
87 	-13808.1	-3833.35	-1875.42	1619.68
88 	-11975.9	-3826.74	-1875.42	1600.63
89 	-27738.5	-3905.94	-1875.42	2065.39
90 	-16351.9	-3876   	-1875.42	1720.63
91 	-16351.9	-3898.93	-1875.42	1822.27
92 	-11436  	-3889.49	-1875.42	1642.27
93 	-11412.7	-3878.49	-1875.42	1579.7 
94 	-14664.2	-3916.08	-1875.42	1768.21
95 	-13208.1	-3921.81	-1875.42	1767.64
96 	-15040.7	-3943.04	-1875.42	1881.93
97 	-16939.9	-3993.45	-1875.42	2011.36
98 	-17006.9	-4023.08	-1875.42	2046.91
99 	-14606.5	-4044.4 	-1875.42	2015.37
