gen	min     	avg     	max     	std    
0  	-126537 	-2969.51	-1847.94	5766.65
1  	-67170.7	-2941.67	-1807.22	3789.87
2  	-67555.4	-3078.1 	-1807.22	4282.83
3  	-45154.7	-2985   	-1807.22	3214.29
4  	-44832.5	-2988.94	-1807.22	2819.32
5  	-19831.2	-2895.54	-1807.22	1889.38
6  	-19864  	-2864.7 	-1807.22	1829.54
7  	-19786.4	-2838.02	-1807.22	1648.26
8  	-15686.4	-2802.16	-1807.22	1383.14
9  	-15683.4	-2807.21	-1807.22	1407.27
10 	-11804.6	-2791.06	-1807.22	1259.27
11 	-11839.2	-2788.8 	-1807.22	1202.56
12 	-11428.2	-2778.86	-1807.22	1131.55
13 	-9766.83	-2783.24	-1807.22	1108.22
14 	-9398.58	-2782.57	-1807.22	1082.47
15 	-8617.48	-2799.47	-1807.22	1083.21
16 	-8616.48	-2789.26	-1807.22	1069.29
17 	-8616.48	-2801.82	-1807.22	1040.58
18 	-8798.59	-2814.59	-1807.22	1037.72
19 	-8565.14	-2817.44	-1807.22	1040.3 
20 	-8913.78	-2837.23	-1789.03	1072.47
21 	-8959.31	-2846.75	-1789.03	1062.13
22 	-8951.09	-2853.25	-1789.03	1054.67
23 	-8973.09	-2861.34	-1789.03	1043.46
24 	-8362.13	-2862.44	-1789.03	1008.94
25 	-7489.09	-2855.52	-1789.03	994.518
26 	-9196.53	-2844.84	-1788.03	984.056
27 	-7538.76	-2853.67	-1786.03	974.265
28 	-7400.45	-2866.79	-1785.03	949.46 
29 	-7182.18	-2853.79	-1785.03	930.739
30 	-7550.66	-2870.6 	-1785.03	953.729
31 	-9210.94	-2869.28	-1785.03	959.874
32 	-7243.87	-2867.65	-1785.03	923.719
33 	-8158.29	-2869.16	-1785.03	927.123
34 	-6535.01	-2885.8 	-1785.03	921.774
35 	-6602   	-2892.53	-1785.03	904.856
36 	-12050.5	-2933.18	-1785.03	1061.14
37 	-16470.3	-2968.83	-1785.03	1243.53
38 	-12388  	-2960.89	-1785.03	1126.64
39 	-9028.14	-2957.67	-1785.03	1028   
40 	-9052.97	-2974.61	-1785.03	1062.81
41 	-10518.3	-2991.58	-1785.03	1109.53
42 	-10725.6	-2998.83	-1785.03	1127.29
43 	-8747.72	-3004.35	-1785.03	1079.24
44 	-8967.83	-3002.84	-1785.03	1072.99
45 	-10321.1	-3006.25	-1785.03	1073.35
46 	-11627.4	-3011.99	-1785.03	1119.42
47 	-11516.5	-3022.91	-1785.03	1186.66
48 	-10834.4	-3016.45	-1785.03	1107.48
49 	-10896.6	-3037.12	-1785.03	1145.41
50 	-10353.5	-3030.49	-1785.03	1080.94
51 	-11706.8	-3058.32	-1785.03	1157.91
52 	-9971.21	-3063.17	-1785.03	1150.41
53 	-9920.66	-3063.02	-1785.03	1140.05
54 	-9253.63	-3072.21	-1785.03	1129.56
55 	-8346.71	-3082.45	-1780.03	1099.65
56 	-8108.02	-3072.58	-1780.03	1096.87
57 	-7759.64	-3073.22	-1780.03	1069.98
58 	-41226.2	-3191.63	-1780.03	2142.19
59 	-18339.2	-3155.2 	-1780.03	1351.86
60 	-9320.24	-3143.53	-1780.03	1145.76
61 	-9045.48	-3138.06	-1780.03	1114.03
62 	-9035.01	-3149.86	-1780.03	1141.58
63 	-8964.43	-3146.68	-1780.03	1141.34
64 	-7985.95	-3137.63	-1780.03	1129.87
65 	-12227.1	-3164.56	-1780.03	1181.03
66 	-8808.67	-3171.09	-1780.03	1143.99
67 	-8350.53	-3170.8 	-1780.03	1127.22
68 	-8300.79	-3166.15	-1780.03	1115.02
69 	-11769.5	-3197.97	-1780.03	1239.71
70 	-11454.5	-3208.59	-1780.03	1255.27
71 	-10726.6	-3201.26	-1780.03	1210.79
72 	-10654.5	-3214.31	-1780.03	1250.26
73 	-10103.1	-3205.99	-1780.03	1247.58
74 	-10129.8	-3208.1 	-1780.03	1196.96
75 	-10137.2	-3234.94	-1780.03	1233.19
76 	-9961.48	-3246.19	-1780.03	1266.13
77 	-9341.74	-3235.82	-1780.03	1238.04
78 	-11147.9	-3255.47	-1780.03	1278.25
79 	-9766.98	-3254.63	-1780.03	1271.39
80 	-11518.6	-3263.77	-1780.03	1277.59
81 	-13870.4	-3286.34	-1780.03	1329.05
82 	-9362.76	-3273.46	-1780.03	1241.35
83 	-9347.58	-3280.06	-1780.03	1262.97
84 	-12176.5	-3289.98	-1780.03	1326.92
85 	-12176.5	-3329.49	-1780.03	1381.96
86 	-12443.3	-3349.84	-1780.03	1366.93
87 	-10473.8	-3329.21	-1780.03	1295.47
88 	-10519.3	-3328.9 	-1780.03	1260.88
89 	-13261.9	-3380.28	-1780.03	1424.86
90 	-13261.9	-3388.62	-1780.03	1381.11
91 	-10977.1	-3409.4 	-1780.03	1399.39
92 	-11427.5	-3424.6 	-1780.03	1421.23
93 	-11372.2	-3425.19	-1780.03	1374.94
94 	-16998.1	-3501.5 	-1780.03	1558.31
95 	-10514  	-3504.97	-1780.03	1483.08
96 	-10433.9	-3517.11	-1780.03	1502.71
97 	-9710.43	-3515.64	-1780.03	1505.78
98 	-16060.7	-3525.9 	-1780.03	1538.94
99 	-11988.8	-3507.61	-1780.03	1491.2 
