gen	min         	avg     	max     	std    
0  	-171608     	-5378.48	-1730.99	12189.3
1  	-171608     	-5430.7 	-1709.54	12185.3
2  	-171571     	-5581.98	-1709.54	12261.4
3  	-171571     	-5642.61	-1709.54	12088.8
4  	-171571     	-5641.51	-1709.54	12096.1
5  	-171571     	-5731.65	-1709.54	12068.3
6  	-138033     	-5430.32	-1709.54	9464.22
7  	-138033     	-5475.87	-1709.54	9619.27
8  	-137534     	-5521.27	-1709.54	9666.58
9  	-137470     	-5513.72	-1709.54	9668.38
10 	-140427     	-5534.07	-1709.54	9774.16
11 	-140500     	-5604.8 	-1684.16	9839.03
12 	-138128     	-5697.36	-1679.16	9832.91
13 	-138128     	-5727.75	-1666.28	9858.52
14 	-138128     	-5823.89	-1666.28	9935.26
15 	-138146     	-5888.89	-1651.49	10128  
16 	-138146     	-5936.27	-1651.49	10127.4
17 	-138146     	-5906.92	-1608.05	10071.1
18 	-138146     	-5921.75	-1608.05	10068.5
19 	-138418     	-5934.09	-1608.05	9994.64
20 	-138418     	-5976.39	-1605.75	10018  
21 	-138418     	-6119.01	-1605.75	10461  
22 	-139371     	-6225.88	-1603.59	10546.5
23 	-140108     	-6313.67	-1603.59	10612.9
24 	-150026     	-6357.94	-1603.59	10917.2
25 	-150026     	-6983.51	-1603.59	13435.2
26 	-138923     	-7016.55	-1588.36	13164.5
27 	-139056     	-6829.8 	-1588.36	11865.8
28 	-139238     	-6929.24	-1588.36	11843  
29 	-138689     	-6947.44	-1588.36	11787.4
30 	-138691     	-7054.16	-1588.36	11910.8
31 	-137146     	-7391.27	-1588.36	13371.4
32 	-246985     	-7928.98	-1588.36	17134.1
33 	-246858     	-7965.56	-1588.36	17128.1
34 	-271932     	-7979.54	-1588.36	17723.4
35 	-271932     	-7960.45	-1588.36	17727.2
36 	-271932     	-8101.72	-1588.36	17938.4
37 	-272082     	-8071.31	-1588.36	17943.2
38 	-271902     	-8112.14	-1588.36	17973.8
39 	-271917     	-8021.59	-1585.06	17721.8
40 	-271917     	-8170.39	-1585.06	18480.7
41 	-271917     	-8203.71	-1585.06	18480.7
42 	-242278     	-8356.04	-1585.06	17934.3
43 	-241435     	-8377.62	-1585.06	17923.4
44 	-241435     	-8497.13	-1585.06	17963.3
45 	-241416     	-8523.09	-1585.06	17949.1
46 	-241161     	-8538.48	-1585.06	17950.6
47 	-242337     	-8811.34	-1585.06	18313.4
48 	-242356     	-8843.23	-1585.06	18222.3
49 	-242356     	-8936.54	-1585.06	18518.8
50 	-242377     	-8965.34	-1585.06	18619.7
51 	-242790     	-9008.06	-1585.06	18716.6
52 	-242790     	-9009.17	-1585.06	18709.8
53 	-242436     	-9046.07	-1585.06	18661  
54 	-242525     	-9070.67	-1585.06	18518.9
55 	-242525     	-8781.91	-1585.06	17009.5
56 	-251418     	-8805.87	-1585.06	17228.2
57 	-693340     	-10251.9	-1584.06	35134.4
58 	-694263     	-10221.3	-1584.06	35137  
59 	-694263     	-10604.8	-1584.06	36159.6
60 	-694263     	-10639.4	-1584.06	36184.7
61 	-694263     	-10742.5	-1584.06	36246.6
62 	-693981     	-10814.5	-1584.06	36386.6
63 	-693714     	-10878.2	-1584.06	36294.4
64 	-693808     	-11229.9	-1584.06	36541.8
65 	-693808     	-11227.4	-1584.06	36648.7
66 	-693808     	-11278  	-1584.06	36702.5
67 	-694940     	-11335.8	-1578.18	36750.2
68 	-693962     	-11772.5	-1578.18	37981.9
69 	-693973     	-11805.3	-1578.18	37967.8
70 	-760423     	-11946.1	-1578.18	40458.5
71 	-762945     	-12040.7	-1578.18	40553.5
72 	-762945     	-12832.4	-1578.18	42407.7
73 	-762945     	-12899.4	-1578.18	42330.7
74 	-762115     	-12923.2	-1578.18	42233.5
75 	-698057     	-12986.9	-1578.18	40164.9
76 	-698057     	-12984.1	-1578.18	40195.2
77 	-698057     	-13007.1	-1578.18	40228  
78 	-698057     	-13123.3	-1578.18	40267.3
79 	-698302     	-13254.5	-1578.18	40382.7
80 	-698295     	-13285.7	-1578.18	40408.2
81 	-696897     	-13289.1	-1577.46	40288.4
82 	-720080     	-13411.8	-1577.46	41259.2
83 	-720080     	-13431.7	-1577.46	41227.1
84 	-717639     	-13452.8	-1577.46	41270.1
85 	-693784     	-13516.8	-1577.46	40575.3
86 	-693784     	-13572.1	-1577.46	40335  
87 	-693790     	-13546.6	-1577.46	40348.1
88 	-693870     	-14369.5	-1577.46	42371.6
89 	-693921     	-14662.6	-1577.46	42663.9
90 	-695061     	-14625.6	-1577.46	42685.3
91 	-695919     	-14674.3	-1577.46	42712.3
92 	-6.51594e+06	-27598.3	-1577.46	293545 
93 	-6.51595e+06	-27598.9	-1577.46	293650 
94 	-6.51683e+06	-27701.3	-1577.46	293685 
95 	-6.51683e+06	-27699.6	-1577.46	293701 
96 	-6.51735e+06	-27748.9	-1577.46	293719 
97 	-6.51735e+06	-27897.7	-1577.46	293724 
98 	-6.5165e+06 	-28166  	-1577.46	293703 
99 	-6.5165e+06 	-28057.1	-1577.46	293724 
