gen	min     	avg     	max     	std    
0  	-418524 	-16240.9	-5209.43	32997.4
1  	-271523 	-15449.6	-5163.51	27825.5
2  	-262340 	-15898.9	-5163.51	28450.1
3  	-262520 	-15582.6	-5163.51	26133.9
4  	-247279 	-15259.6	-5163.51	23857.7
5  	-228614 	-14837.1	-5163.51	21408.6
6  	-225170 	-14519.7	-5064.58	19349.1
7  	-218717 	-14736.3	-4934.4 	19202.7
8  	-180072 	-14612.2	-4932.29	16938.8
9  	-170305 	-14352.2	-4932.29	15308.8
10 	-169308 	-14128.5	-4932.29	13557.1
11 	-136818 	-13998.7	-4932.29	11587.4
12 	-108735 	-14105.3	-4853.82	10738.4
13 	-103373 	-14078.9	-4853.82	10024.6
14 	-62513.6	-14011.9	-4853.82	9166.33
15 	-65162.5	-14047.9	-4853.82	9008.91
16 	-68936.8	-14013.7	-4853.82	8835.65
17 	-62964.9	-14046.9	-4853.82	8531.18
18 	-56458.3	-14276.9	-4853.82	8533.77
19 	-61004.9	-14346.3	-4853.82	8903.19
20 	-60991.9	-14586.5	-4853.82	9312.76
21 	-55749.7	-14676.6	-4853.82	9033.11
22 	-58518.4	-14735.7	-4853.82	9075.88
23 	-63090.2	-14770  	-4853.82	9166.62
24 	-55306.2	-14893  	-4853.82	8888.55
25 	-56241.5	-14956.1	-4853.82	8888.18
26 	-126036 	-15499.5	-4853.82	11283.6
27 	-125981 	-15553.1	-4853.82	11357.6
28 	-106156 	-15734.7	-4853.82	10600.8
29 	-230733 	-16460.6	-4853.82	14411.4
30 	-104576 	-16387.6	-4853.82	11095.3
31 	-79610.9	-16439.7	-4853.82	10829.3
32 	-78100.6	-16572.9	-4853.82	10811.1
33 	-91120.4	-16727.5	-4853.82	11491.1
34 	-82499.8	-16879.4	-4853.82	11596  
35 	-82492.9	-16971.7	-4853.82	11517.2
36 	-84834.2	-16903.9	-4842.67	11158.1
37 	-76160.9	-16849.9	-4842.67	10718.9
38 	-84446.8	-16885.3	-4842.67	11002.9
39 	-84437.8	-16925.9	-4842.67	10882.2
40 	-78197.2	-16998.7	-4842.67	10820.3
41 	-76861.6	-16966.7	-4842.67	10617  
42 	-76861.6	-16991.8	-4842.67	10634.4
43 	-76272.3	-17098.4	-4807.16	10867.3
44 	-75822.9	-17113.8	-4807.16	10516.6
45 	-71119.9	-17277.6	-4807.16	10354.7
46 	-71119.9	-17506.9	-4807.16	10436.8
47 	-70925.4	-17533.1	-4807.16	10124.6
48 	-71609.5	-17539.8	-4807.16	10160.5
49 	-66147.3	-17605.5	-4807.16	10082.5
50 	-56822.6	-17665.8	-4807.16	9892.09
51 	-184621 	-18071.3	-4807.16	12372.4
52 	-121268 	-18502.3	-4807.16	12320.6
53 	-111470 	-18424.3	-4807.16	11882.6
54 	-158877 	-18558.7	-4807.16	13106.3
55 	-131849 	-19020  	-4807.16	13764.5
56 	-155281 	-19211.2	-4807.16	14574.2
57 	-119031 	-19016.4	-4807.16	12644  
58 	-111479 	-19078.2	-4807.16	12267.3
59 	-93431.9	-19077.2	-4807.16	11475.9
60 	-70644.2	-19080.9	-4807.16	11095.8
61 	-209281 	-19817.7	-4807.16	14715.1
62 	-83633.2	-19664.1	-4756.22	11946.4
63 	-82935.9	-19912.2	-4756.22	12364.3
64 	-69063.9	-20012.5	-4756.22	12199.5
65 	-68904.3	-20025.6	-4756.22	12174.1
66 	-70032.7	-20155.9	-4756.22	12317.6
67 	-107224 	-20428  	-4756.22	12825.7
68 	-89991.5	-20363.4	-4756.22	12489.7
69 	-89511.7	-20506.8	-4756.22	12735.8
70 	-83027.9	-20498.6	-4756.22	12305.6
71 	-78898.5	-20572.4	-4756.22	12075.1
72 	-75646.2	-20591.1	-4756.22	12176.6
73 	-74394.9	-20751.8	-4756.22	12285.1
74 	-126675 	-21062.9	-4741.31	13324.3
75 	-137958 	-21280.5	-4741.31	13778.1
76 	-128169 	-21846.3	-4741.31	14946.2
77 	-128902 	-21493  	-4741.31	13595.2
78 	-91898.8	-21475  	-4741.31	13717.5
79 	-89337.9	-21463.4	-4741.31	13304.9
80 	-100217 	-21491.4	-4741.31	13214.8
81 	-77145.9	-21285  	-4741.31	12453.9
82 	-71433.3	-21400.9	-4741.31	12701.5
83 	-86478.3	-21423.5	-4741.31	12664.8
84 	-75398.1	-21401.7	-4741.31	12179.7
85 	-70170.3	-21505.1	-4741.31	12056.2
86 	-138814 	-22090.1	-4741.31	13871.5
87 	-115927 	-21932.9	-4741.31	13201.6
88 	-81614.9	-21916.2	-4741.31	12751.7
89 	-66935.7	-22007.8	-4741.31	12851.6
90 	-67709.3	-22133.3	-4741.31	12798  
91 	-84656.1	-22276.2	-4741.31	13319.3
92 	-82445.6	-22524.9	-4741.31	13056.9
93 	-79795.3	-22695.9	-4741.31	13146.8
94 	-77263.1	-22830  	-4741.31	13113.2
95 	-127687 	-23160.1	-4741.31	14208.9
96 	-111385 	-22971.3	-4741.31	13998.3
97 	-91237.5	-23315.9	-4741.31	13668.7
98 	-100765 	-23519.4	-4741.31	14014.8
99 	-221709 	-24144.6	-4741.31	17105.9
