gen	min         	avg     	max     	std    
0  	-109400     	-12090.5	-5348.7 	9895.57
1  	-112143     	-12157.2	-5344.43	10022.4
2  	-128875     	-12467.2	-5342.44	11207.6
3  	-266496     	-13078.2	-5342.44	15949.4
4  	-274932     	-13699.5	-5336.2 	17465.4
5  	-273617     	-13807.8	-5336.2 	17578.4
6  	-274068     	-14764.1	-5014.53	21909.2
7  	-242903     	-15050.3	-5014.53	20997.7
8  	-242883     	-15239.7	-5006.05	21477  
9  	-242863     	-15247.1	-4982.34	21712.7
10 	-214096     	-14985.9	-4896.47	19351.5
11 	-213531     	-15389.3	-4796.44	20964.9
12 	-214170     	-15460.6	-4796.44	21032.9
13 	-214174     	-15873.4	-4790.7 	21926.1
14 	-514444     	-16894.1	-4790.7 	30450.8
15 	-514454     	-17030.6	-4790.7 	30301.8
16 	-514749     	-17121  	-4790.7 	30479.8
17 	-514501     	-17210.1	-4789.7 	30966.2
18 	-514479     	-17987.6	-4786.48	32217.8
19 	-520206     	-18296.2	-4786.48	32982.9
20 	-520724     	-18491.3	-4786.48	32814  
21 	-2.45816e+06	-23174.6	-4786.48	113672 
22 	-2.46034e+06	-23277.8	-4786.48	113594 
23 	-2.45822e+06	-23463.4	-4786.48	113432 
24 	-2.462e+06  	-23651.6	-4786.48	113733 
25 	-2.47716e+06	-23117.9	-4767.51	113723 
26 	-2.47714e+06	-23010.1	-4767.51	113608 
27 	-2.45793e+06	-23732.1	-4744.92	113000 
28 	-2.45792e+06	-24117.9	-4744.92	113049 
29 	-2.46597e+06	-23218  	-4744.92	111240 
30 	-2.46607e+06	-23558.7	-4744.92	111441 
31 	-2.46588e+06	-23403  	-4744.92	111272 
32 	-2.46587e+06	-25572  	-4744.92	124970 
33 	-2.46581e+06	-25702.6	-4744.92	124985 
34 	-2.46619e+06	-26317.8	-4744.92	125219 
35 	-2.46283e+06	-26554.5	-4744.92	125281 
36 	-2.46463e+06	-24431.4	-4744.92	111835 
37 	-9.84879e+06	-38898.5	-4744.92	439688 
38 	-9.84099e+06	-38984.4	-4744.92	439308 
39 	-9.83889e+06	-40273.6	-4744.92	439868 
40 	-9.84272e+06	-40383.6	-4744.92	439985 
41 	-9.89038e+06	-40400.4	-4744.92	442100 
42 	-9.88961e+06	-40601.5	-4720.09	442013 
43 	-9.8896e+06 	-39708.4	-4720.09	441418 
44 	-9.90131e+06	-40048.7	-4720.09	442050 
45 	-9.90155e+06	-40169.3	-4720.09	441965 
46 	-9.90122e+06	-40142  	-4720.09	441941 
47 	-9.86504e+06	-40106.1	-4720.09	440315 
48 	-9.85276e+06	-40439.1	-4720.09	439774 
49 	-9.84166e+06	-40396.7	-4720.09	439272 
50 	-9.83899e+06	-42097.2	-4720.09	440934 
51 	-9.8401e+06 	-40936.2	-4720.09	439213 
52 	-9.84352e+06	-41153.2	-4720.09	439364 
53 	-9.84351e+06	-42132.7	-4720.09	439662 
54 	-9.83983e+06	-44099.5	-4720.09	441885 
55 	-9.83699e+06	-44121.5	-4720.09	441779 
56 	-9.8356e+06 	-44441.4	-4720.09	441707 
57 	-9.8365e+06 	-44460.6	-4720.09	441728 
58 	-9.83658e+06	-42696.4	-4720.09	439243 
59 	-9.83656e+06	-42996.6	-4720.09	439360 
60 	-9.8456e+06 	-43183.2	-4720.09	439753 
61 	-391669     	-23637.3	-4720.09	28784.7
62 	-391667     	-23477.5	-4720.09	28393.5
63 	-391837     	-23536  	-4720.09	28289.7
64 	-398844     	-23452.1	-4720.09	28329  
65 	-399755     	-23624.3	-4720.09	28679.6
66 	-398327     	-23563.9	-4720.09	28820.9
67 	-397317     	-24181.9	-4720.09	31950.9
68 	-396365     	-23823.5	-4720.09	29495.6
69 	-396349     	-23753  	-4690.27	28846.8
70 	-394974     	-23769.3	-4690.27	29025.9
71 	-1.5098e+06 	-26803.8	-4690.27	72557  
72 	-1.46746e+06	-27102.6	-4690.27	70724.4
73 	-1.46945e+06	-26894.7	-4690.27	69414.9
74 	-1.46944e+06	-26774.9	-4690.27	69121.1
75 	-1.45483e+06	-26956  	-4690.27	68508.8
76 	-1.45353e+06	-29695.8	-4690.27	90653.8
77 	-1.45358e+06	-29728.4	-4690.27	90070.4
78 	-1.45348e+06	-29686.3	-4690.27	90072.7
79 	-1.45414e+06	-28053.9	-4671.69	70118.9
80 	-1.45422e+06	-28269.7	-4671.69	70138.3
81 	-1.45412e+06	-28613.3	-4671.69	70375.6
82 	-1.46272e+06	-29239.7	-4671.69	72110.4
83 	-1.45988e+06	-29274  	-4671.69	71922.6
84 	-1.46989e+06	-29289  	-4671.69	71854.5
85 	-372255     	-26551.4	-4671.69	31452.2
86 	-366611     	-26795.1	-4671.69	31656.6
87 	-368209     	-26854.5	-4671.69	31742.1
88 	-553640     	-27879.1	-4671.69	37470.2
89 	-554667     	-28318.5	-4671.69	38624.6
90 	-558873     	-28706.2	-4671.69	39023.5
91 	-786869     	-30190.6	-4671.69	51673.4
92 	-786875     	-30334.4	-4671.69	51320.3
93 	-787251     	-30211.8	-4671.69	50648.2
94 	-786419     	-30963.3	-4666.93	53795.2
95 	-787250     	-30965  	-4659.41	53477.9
96 	-559887     	-29667  	-4659.41	41915.3
97 	-561025     	-29931.6	-4659.41	42401.7
98 	-570410     	-30235.3	-4659.41	43945.1
99 	-467115     	-29396  	-4641.69	36143.8
