gen	min         	avg     	max     	std    
0  	-664394     	-16698.5	-4717.82	45787.1
1  	-664360     	-16143.7	-4717.82	42789.7
2  	-664450     	-16342  	-4680.7 	42891.6
3  	-669027     	-16877.4	-4680.7 	44573  
4  	-664704     	-16857.2	-4680.7 	44213.3
5  	-666293     	-16578.3	-4680.7 	42881.5
6  	-665683     	-16801.6	-4680.7 	43129.4
7  	-665404     	-16859.8	-4680.7 	43144.3
8  	-630013     	-15843  	-4680.7 	31828.8
9  	-628975     	-16120.7	-4680.7 	31872.2
10 	-628857     	-17012.6	-4680.7 	36903.2
11 	-630011     	-16897  	-4680.7 	36967.2
12 	-630308     	-17114.2	-4680.7 	36974.4
13 	-631592     	-17463.9	-4676   	37748.6
14 	-629875     	-17732.2	-4676   	37597.8
15 	-629921     	-17796.1	-4676   	37619.2
16 	-630114     	-17786.1	-4676   	37533.5
17 	-631803     	-17802  	-4676   	37694.9
18 	-631725     	-17655.5	-4558.32	37447.9
19 	-449492     	-16918.9	-4558.32	26035.2
20 	-202160     	-16014.9	-4558.32	17532.1
21 	-207239     	-16051.1	-4558.32	17357.5
22 	-198258     	-16120.6	-4557.32	17440.3
23 	-199076     	-15870.6	-4557.32	15585.6
24 	-1.29905e+06	-17967.2	-4557.32	58707.4
25 	-1.29898e+06	-18346.9	-4557.32	59124.1
26 	-1.2906e+06 	-18635.4	-4544.72	58884.6
27 	-1.36506e+06	-18641.8	-4544.72	62009.1
28 	-167577     	-16194.9	-4544.72	14889.2
29 	-172259     	-16243  	-4544.72	15301.9
30 	-172276     	-16182.7	-4544.72	14870.1
31 	-172742     	-16454.1	-4544.72	15868.6
32 	-487407     	-17537.6	-4544.72	26559.2
33 	-741444     	-18955.5	-4544.72	41490.2
34 	-740065     	-19050.7	-4544.72	41503  
35 	-739836     	-19392.9	-4544.72	41744.7
36 	-740781     	-19366.9	-4544.72	41785.1
37 	-740766     	-19615.1	-4544.72	41848.1
38 	-740225     	-19380.6	-4529.85	41256.6
39 	-732798     	-19405.8	-4525.45	40707.7
40 	-733240     	-19701.6	-4525.45	40954.9
41 	-733169     	-20035.4	-4525.45	41236  
42 	-733383     	-19964.2	-4525.45	40860.2
43 	-733632     	-20135.3	-4525.45	41265.8
44 	-733635     	-20148.5	-4525.45	41101.1
45 	-496709     	-19327.4	-4525.45	28035.7
46 	-500575     	-19143  	-4525.45	27745.3
47 	-489209     	-19033.3	-4525.45	26857.3
48 	-488551     	-18851.1	-4525.45	25894.9
49 	-486371     	-18938  	-4525.45	26073.4
50 	-487004     	-19283.5	-4525.45	25915.8
51 	-487545     	-19212.5	-4525.45	25429.9
52 	-483861     	-19776  	-4525.45	26641  
53 	-483931     	-19928.6	-4525.45	26752.9
54 	-483696     	-19830.8	-4525.45	25895.5
55 	-483635     	-19954.2	-4525.45	26002  
56 	-483355     	-20054  	-4520.05	25936.2
57 	-483132     	-20254  	-4520.05	25933.2
58 	-483977     	-20234.1	-4520.05	27012.5
59 	-483960     	-20417.2	-4520.05	26846.7
60 	-482130     	-20039.3	-4520.05	24735.8
61 	-482509     	-20073.1	-4520.05	24912.2
62 	-487568     	-20104.1	-4520.05	25046.3
63 	-487254     	-20147.8	-4520.05	24893.8
64 	-488168     	-20171.5	-4520.05	24947.6
65 	-486697     	-19991.3	-4520.05	24597.4
66 	-486503     	-19973.1	-4520.05	24325.3
67 	-485549     	-20164.9	-4520.05	24132.3
68 	-485354     	-20164.2	-4520.05	24234.5
69 	-485450     	-20219.2	-4520.05	24093.8
70 	-485570     	-20741.1	-4520.05	25498.9
71 	-486001     	-20779.6	-4520.05	25370.4
72 	-3.54128e+06	-27920.5	-4520.05	159339 
73 	-3.54255e+06	-27958.8	-4520.05	159516 
74 	-3.54104e+06	-27939.5	-4520.05	159411 
75 	-3.54106e+06	-28050.4	-4520.05	159357 
76 	-3.54275e+06	-28166.9	-4520.05	159400 
77 	-3.54217e+06	-28428.7	-4520.05	159452 
78 	-3.54357e+06	-28797.8	-4520.05	159575 
79 	-3.54346e+06	-28764.6	-4520.05	159500 
80 	-3.54426e+06	-28031.7	-4520.05	158197 
81 	-3.54424e+06	-28287.7	-4520.05	158368 
82 	-3.54404e+06	-28551.7	-4520.05	158271 
83 	-183147     	-21745  	-4520.05	17527.5
84 	-332508     	-22878.4	-4520.05	24459.7
85 	-392490     	-23272.4	-4520.05	26860.5
86 	-326510     	-23476.5	-4520.05	25590.4
87 	-3.16654e+06	-30177.1	-4520.05	142798 
88 	-3.16654e+06	-31571.6	-4520.05	143698 
89 	-3.1668e+06 	-32375.5	-4520.05	144728 
90 	-3.16486e+06	-31974.6	-4520.05	144256 
91 	-416520     	-25849.4	-4520.05	34045.5
92 	-416502     	-25547.1	-4520.05	31498.6
93 	-297715     	-25361.1	-4520.05	26680  
94 	-284414     	-25265.2	-4520.05	25971.5
95 	-284413     	-25344.2	-4520.05	26913  
96 	-284663     	-25435.4	-4520.05	25565  
97 	-286309     	-25764.8	-4520.05	26314.3
98 	-330177     	-25792.7	-4520.05	27022.4
99 	-328503     	-25852.6	-4520.05	26869.8
