gen	min     	avg     	max     	std    
0  	-88390.4	-4519.25	-1748.22	6187.98
1  	-84401.9	-4624.67	-1740.83	6345.09
2  	-60450.8	-4488.44	-1740.83	5268.06
3  	-60450.8	-4516.09	-1740.83	5149.97
4  	-50195  	-4430.77	-1740.2 	4522.45
5  	-36327.4	-4393   	-1740.2 	4095.04
6  	-36327.4	-4384.82	-1740.2 	4039.41
7  	-35044.9	-4368.09	-1740.2 	3870.56
8  	-28737.4	-4315.7 	-1740.2 	3671.38
9  	-25105.2	-4303.87	-1727.2 	3577.6 
10 	-33652.1	-4432.06	-1727.2 	3848.1 
11 	-31025.4	-4473.06	-1727.2 	3839.77
12 	-25056.7	-4447.24	-1727.2 	3650.48
13 	-24677.9	-4442.17	-1705.43	3535.11
14 	-24449.7	-4432.67	-1705.43	3501.36
15 	-24449.7	-4430.84	-1705.43	3428.97
16 	-24896.7	-4390.23	-1705.43	3293.33
17 	-24273.5	-4425.63	-1705.43	3329.3 
18 	-24273.5	-4413.29	-1705.43	3254.48
19 	-23009.6	-4385.09	-1705.43	3119.22
20 	-22643.4	-4361.2 	-1705.43	3028.19
21 	-22643.4	-4364.92	-1705.43	2953.04
22 	-19226.1	-4349.12	-1705.43	2852.18
23 	-17769.3	-4339.81	-1705.43	2810.06
24 	-17769.3	-4333.06	-1705.43	2814.82
25 	-17809.4	-4323.85	-1705.43	2809.2 
26 	-17809.4	-4321.78	-1692.1 	2751.23
27 	-17809.4	-4337.42	-1692.1 	2712.85
28 	-16564.8	-4335.65	-1692.1 	2657.72
29 	-28636.2	-4432.78	-1692.1 	3013.06
30 	-21342  	-4424.96	-1692.1 	2835.42
31 	-20054.1	-4419.34	-1692.1 	2787.68
32 	-18647.8	-4420.93	-1692.1 	2780.17
33 	-16765.3	-4452.23	-1692   	2780.52
34 	-16765.3	-4468.47	-1692   	2805.69
35 	-16765.3	-4480.47	-1692   	2828.47
36 	-17772.8	-4449.99	-1692   	2736.11
37 	-26069.1	-4511.14	-1692   	2960.82
38 	-35313.2	-4628.3 	-1692   	3343.58
39 	-26069.1	-4638.3 	-1692   	3125.15
40 	-20285.4	-4605.69	-1692   	2964.72
41 	-18632.7	-4616.42	-1692   	2863.12
42 	-18694.6	-4678.55	-1692   	2923.81
43 	-18632.7	-4679.93	-1692   	2870.65
44 	-18202.7	-4682.15	-1692   	2762.05
45 	-18202.7	-4731.04	-1692   	2810.38
46 	-18150.1	-4744.58	-1687.23	2863   
47 	-48147.3	-4852.28	-1687.23	3577.1 
48 	-26607.4	-4775.47	-1687.23	3043.67
49 	-20121.8	-4769.3 	-1643.82	2912.62
50 	-19028.2	-4785.51	-1640.15	2980.17
51 	-17067.1	-4766.74	-1640.15	2908.38
52 	-17061.6	-4765.87	-1640.15	2895.68
53 	-18495.4	-4754.2 	-1640.15	2825.79
54 	-18408.7	-4811.66	-1640.15	2947.91
55 	-18469.5	-4835.13	-1640.15	3065.06
56 	-46851.7	-4947.34	-1640.15	3672.46
57 	-21438.9	-4895.11	-1640.15	3192.75
58 	-21499.2	-4922.1 	-1640.15	3220.23
59 	-19266.7	-4896.32	-1640.15	3121.18
60 	-19259.7	-4892.15	-1640.15	3082.46
61 	-20965.4	-4926.45	-1640.15	3133.95
62 	-19243.2	-4904.41	-1640.15	2953.43
63 	-19023  	-4907.65	-1640.15	2953.76
64 	-19023  	-4942.36	-1640.15	2946.82
65 	-18885.7	-4941.72	-1640.15	2942.94
66 	-16027.5	-4932.86	-1640.15	2809.24
67 	-16041  	-4972.79	-1640.15	2847.29
68 	-18666.1	-4979.64	-1640.15	2972.16
69 	-19340.8	-4944.48	-1640.15	2927.75
70 	-19340.8	-4945.7 	-1640.15	2897.59
71 	-21334.5	-4954.95	-1635.49	2960.27
72 	-28809.7	-5041.15	-1635.49	3154.71
73 	-23299.4	-5020.24	-1635.49	3034.84
74 	-55031.1	-5152.21	-1635.49	3802.56
75 	-54900  	-5194.29	-1635.49	3885.41
76 	-23703.6	-5152.07	-1635.49	3321.94
77 	-23727.4	-5169.05	-1635.49	3300.91
78 	-43289.9	-5256.67	-1635.49	3786.02
79 	-24769.5	-5183.25	-1635.49	3293.69
80 	-24769.5	-5261.4 	-1635.49	3395.83
81 	-23561.2	-5277.77	-1635.49	3358.94
82 	-23617.9	-5288.44	-1635.49	3405.33
83 	-26694.9	-5388.73	-1635.49	3632.26
84 	-22953.3	-5333.28	-1631.6 	3490.07
85 	-23886  	-5314.98	-1631.6 	3406.56
86 	-23020.8	-5368.7 	-1631.6 	3444.88
87 	-23020.8	-5382.01	-1631.6 	3390.43
88 	-23704.8	-5401.26	-1631.6 	3413.14
89 	-23704.8	-5431.16	-1631.6 	3499.82
90 	-29654.2	-5465.33	-1631.6 	3624.68
91 	-24333.8	-5487.78	-1631.6 	3682.69
92 	-26295.7	-5581.29	-1631.6 	3772.05
93 	-28469.2	-5651.01	-1631.6 	3949.27
94 	-30872.4	-5744.68	-1631.6 	4148.13
95 	-26632.7	-5762.21	-1631.6 	4041.9 
96 	-31112.6	-5858.42	-1624.3 	4279.2 
97 	-33777.8	-5811.37	-1624.3 	4178.25
98 	-33275.1	-5750.47	-1624.3 	3965.72
99 	-23951.9	-5747.33	-1624.3 	3763.62
