gen	min         	avg     	max     	std    
0  	-19912.1    	-2742.86	-1838.88	1565.59
1  	-20640.7    	-2748.36	-1838.88	1584.12
2  	-20626.6    	-2742.46	-1831.36	1615.42
3  	-20087.5    	-2743.87	-1831.36	1576.45
4  	-20057.5    	-2768.95	-1831.36	1542.29
5  	-19483.5    	-2785.36	-1831.36	1519.77
6  	-19389.5    	-2807.5 	-1831.36	1534.67
7  	-22396.4    	-2829.66	-1831.36	1687.53
8  	-22528.7    	-2836.04	-1831.36	1734.55
9  	-22288.9    	-2852.79	-1831.36	1738.85
10 	-22220.8    	-2861.68	-1831.36	1729.85
11 	-21785.4    	-2838.77	-1831.06	1563.82
12 	-21615.1    	-2823.7 	-1831.06	1501.66
13 	-22565      	-2855.76	-1829.76	1666.52
14 	-22440      	-2857.24	-1829.76	1647.53
15 	-24984.5    	-2870.68	-1828.18	1712.36
16 	-22788.4    	-2836.33	-1828.18	1404.07
17 	-22444.1    	-2849.63	-1828.18	1426.88
18 	-143604     	-3331.86	-1828.18	7142.66
19 	-143843     	-3331.04	-1828.18	7156.91
20 	-143861     	-3368.08	-1828.18	7168.1 
21 	-143794     	-3436.8 	-1828.18	7245.38
22 	-143708     	-3439.88	-1828.18	7245.93
23 	-143407     	-3375.34	-1828.18	6840.46
24 	-143896     	-3339.45	-1828.18	6802.99
25 	-143880     	-3342.01	-1828.18	6800.27
26 	-143910     	-3325.49	-1828.18	6724.83
27 	-143889     	-3303.96	-1828.18	6715.58
28 	-143829     	-3319.27	-1828.18	6721.82
29 	-143785     	-3333.01	-1828.18	6729.05
30 	-143787     	-3401.35	-1828.18	6788.22
31 	-143475     	-3411.67	-1828.18	6768.34
32 	-143632     	-3380.39	-1828.18	6735.35
33 	-143529     	-3376.56	-1828.18	6719.94
34 	-144568     	-3387.58	-1828.18	6762.92
35 	-144462     	-3397.27	-1828.18	6746.92
36 	-143888     	-3410.4 	-1828.18	6743.33
37 	-143689     	-3425.05	-1828.18	6730.55
38 	-145934     	-3444.28	-1828.18	6830.23
39 	-146021     	-3683.39	-1828.18	8825.85
40 	-362436     	-4380.69	-1828.18	18289.9
41 	-362439     	-4059.59	-1828.18	17306.6
42 	-362379     	-4063.99	-1828.18	17357  
43 	-362414     	-4073.03	-1828.18	17353.2
44 	-362743     	-3808.07	-1828.18	16122.2
45 	-362700     	-3821.72	-1828.18	16120.1
46 	-362682     	-3807.85	-1828.18	16121.9
47 	-364065     	-3839.25	-1828.18	16188.1
48 	-364079     	-3860.68	-1828.18	16190.8
49 	-364084     	-3855.29	-1828.18	16184.5
50 	-14628.2    	-3186.42	-1828.18	1552.77
51 	-14614.2    	-3178.79	-1828.18	1516.97
52 	-17664.7    	-3197.37	-1828.18	1597.06
53 	-28443.1    	-3262.18	-1828.18	1976.26
54 	-27158.1    	-3246.4 	-1828.18	1836.45
55 	-46522.9    	-3338.33	-1828.18	2689.12
56 	-27738.8    	-3271.45	-1828.18	1889.57
57 	-27597.8    	-3267.56	-1828.18	1811.47
58 	-27556.4    	-3270.88	-1828.18	1797.93
59 	-33902.2    	-3377.28	-1828.18	2342.25
60 	-34263.7    	-3393.53	-1828.18	2373.74
61 	-27091.2    	-3379.57	-1828.18	1955.22
62 	-27120.6    	-3374.63	-1828.18	1935.21
63 	-34730      	-3434.07	-1828.18	2375.41
64 	-34701.6    	-3454.42	-1828.18	2358.55
65 	-34746.5    	-3485.95	-1828.18	2464.32
66 	-34734.8    	-3511.62	-1828.18	2470.22
67 	-33533.3    	-3511.83	-1828.18	2424.19
68 	-34881.2    	-3532.14	-1828.18	2475.62
69 	-34654.8    	-3534.36	-1828.18	2417.83
70 	-2.04116e+06	-7579.45	-1828.18	91058.7
71 	-2.04052e+06	-7629.67	-1828.18	91041.7
72 	-2.04303e+06	-7778.96	-1828.18	91176.2
73 	-2.04349e+06	-7923.98	-1828.18	91220.4
74 	-2.04367e+06	-7912.06	-1828.18	91231.2
75 	-2.04318e+06	-7947.54	-1828.18	91211.4
76 	-75315.9    	-3878.15	-1828.18	4749.06
77 	-54193.6    	-3870.34	-1828.18	4311.53
78 	-49234.3    	-3775.43	-1828.18	3659.01
79 	-49455      	-3749.19	-1828.18	3368.65
80 	-49547.8    	-3746.57	-1828.18	3341.92
81 	-49896.3    	-3781.13	-1828.18	3248.29
82 	-49856.1    	-3785.14	-1828.18	3239.79
83 	-49854.8    	-3881.79	-1828.18	3861.87
84 	-50484.6    	-3867.92	-1828.18	3646.69
85 	-50558.7    	-3874.34	-1828.18	3611.09
86 	-49651.3    	-3924.3 	-1828.18	3752.72
87 	-41692.6    	-3875.3 	-1828.18	3181.19
88 	-41968.6    	-3858.87	-1828.18	3140.03
89 	-41979.4    	-3878.5 	-1828.18	3124.42
90 	-41786.1    	-3919.83	-1828.18	3210.59
91 	-41786.1    	-3929.52	-1828.18	3199.6 
92 	-41783.4    	-3930.88	-1828.18	3160.1 
93 	-36952.3    	-3987.65	-1828.18	3224.19
94 	-38154.1    	-3974.39	-1828.18	3053.42
95 	-38143.3    	-3977.01	-1828.18	3067.4 
96 	-38143.3    	-4005.59	-1828.18	3149.69
97 	-38229.4    	-4012.32	-1828.18	3270.08
98 	-38230.4    	-3994.93	-1828.18	3207.1 
99 	-49083.4    	-4073.73	-1828.18	3648.39
