gen	min         	avg     	max     	std    
0  	-1.93275e+06	-21059.3	-5259.79	117154 
1  	-1.93115e+06	-21233.3	-5229.97	117138 
2  	-1.93156e+06	-21536.5	-5043.27	117294 
3  	-1.94408e+06	-21820.7	-4783.73	117741 
4  	-1.94546e+06	-21992.9	-4755.08	117832 
5  	-1.94505e+06	-21946.5	-4734.16	117551 
6  	-1.94469e+06	-22207.1	-4734.16	117520 
7  	-1.94469e+06	-22724.6	-4734.16	117640 
8  	-1.94555e+06	-22830.4	-4734.16	117837 
9  	-1.94549e+06	-23021.9	-4704.78	117860 
10 	-1.93936e+06	-23116.7	-4549.18	117589 
11 	-1.9456e+06 	-23224.7	-4549.18	117787 
12 	-1.93669e+06	-23519.6	-4549.18	117437 
13 	-1.93731e+06	-24140.1	-4549.18	117532 
14 	-1.93684e+06	-24623.7	-4549.18	117922 
15 	-1.93684e+06	-24929.9	-4549.18	118161 
16 	-1.75662e+06	-21197.8	-4549.18	81172.1
17 	-1.75334e+06	-21436.1	-4549.18	80944.4
18 	-1.74988e+06	-21453.9	-4549.18	80735.7
19 	-1.7493e+06 	-22549.1	-4525.45	82842.3
20 	-1.75787e+06	-22643.9	-4525.45	83264.4
21 	-1.75893e+06	-23224  	-4525.45	83970.2
22 	-1.75325e+06	-23693  	-4525.45	83609.6
23 	-1.76136e+06	-24219.5	-4525.45	84391.1
24 	-1.76136e+06	-24577.8	-4525.45	84603.7
25 	-1.76289e+06	-24830.9	-4525.45	84663.4
26 	-1.78235e+06	-25111.4	-4525.45	85444.3
27 	-1.76072e+06	-24690.4	-4525.45	83700.7
28 	-1.76179e+06	-24893.9	-4525.45	84005.7
29 	-1.76717e+06	-25380.6	-4525.45	84459.7
30 	-1.76713e+06	-25782.4	-4525.45	84659.6
31 	-1.76304e+06	-29555.8	-4525.45	105152 
32 	-1.75823e+06	-29905.1	-4525.45	104665 
33 	-1.75823e+06	-31335.1	-4525.45	108472 
34 	-1.75514e+06	-31869.4	-4525.45	108491 
35 	-1.7612e+06 	-31992  	-4525.45	108742 
36 	-1.76117e+06	-32285.3	-4525.45	109143 
37 	-1.76105e+06	-32449.1	-4525.45	108898 
38 	-1.76382e+06	-36374.7	-4525.45	125568 
39 	-1.75985e+06	-37072.4	-4525.45	126093 
40 	-1.76065e+06	-37341.2	-4521.66	126235 
41 	-1.76067e+06	-37790.9	-4521.66	126594 
