gen	min     	avg     	max     	std    
0  	-66610.1	-2955.06	-1818.96	3936.89
1  	-66608.4	-2914.22	-1818.96	3754.35
2  	-66619.5	-2926.32	-1818.96	3758.29
3  	-66647.4	-2935.93	-1818.96	3772.47
4  	-66514.8	-2934.96	-1818.96	3702.92
5  	-66536  	-3023.74	-1818.96	4022.54
6  	-66537  	-3020.03	-1818.96	4005.36
7  	-66688.8	-3003.16	-1818.96	3980.09
8  	-633953 	-4249.71	-1818.96	28464.3
9  	-633954 	-4196.3 	-1805.96	28421.7
10 	-633953 	-4235.44	-1805.96	28440.7
11 	-634770 	-4249.13	-1805.96	28477.3
12 	-634232 	-4177.44	-1805.96	28407.3
13 	-634244 	-4158.33	-1805.96	28394.1
14 	-67232.7	-2910.39	-1805.96	3261.38
15 	-67199.9	-2920.08	-1805.96	3252.01
16 	-67137.5	-2948.28	-1805.96	3324.32
17 	-67105.7	-2959.61	-1805.96	3343.2 
18 	-25376.2	-2857.77	-1805.96	1698.47
19 	-25228.7	-2880.05	-1805.96	1707.57
20 	-25290.3	-2898.37	-1802.56	1726.16
21 	-13649.6	-2864.98	-1802.56	1445.51
22 	-13691.3	-2881.46	-1802.56	1418.65
23 	-13682.8	-2891.26	-1802.56	1454.97
24 	-13798.6	-2874.72	-1802.56	1380.49
25 	-13742.8	-2877.39	-1802.56	1371.26
26 	-13738.8	-2879.39	-1802.56	1294.05
27 	-13737.8	-2886.36	-1802.56	1251.9 
28 	-10853.9	-2879.31	-1802.56	1206.95
29 	-10667.5	-2892.85	-1802.56	1204.72
30 	-10808.7	-2906.47	-1802.56	1230.17
31 	-12205.2	-2915.94	-1802.56	1241.06
32 	-88115.5	-3064.89	-1802.56	3979.9 
33 	-88123.5	-3098.95	-1802.56	4030.98
34 	-88291.2	-3161.74	-1802.56	4270.61
35 	-88373.8	-3172.71	-1800.56	4273.58
36 	-88360.5	-3230.88	-1800.56	4543.84
37 	-88402.6	-3236.38	-1800.56	4544.62
38 	-88519.3	-3287.76	-1800.56	4603.63
39 	-88130.7	-3299.9 	-1800.56	4599.97
40 	-88146  	-3314.13	-1800.56	4607.37
41 	-88324.2	-3320.46	-1800.56	4611.63
42 	-90061.8	-3320.25	-1800.56	4658.62
43 	-90065.7	-3308.47	-1800.56	4631.07
44 	-90068.7	-3260.74	-1800.56	4394.3 
45 	-90070.7	-3380.32	-1800.56	4777.82
46 	-88228.1	-3365.03	-1800.56	4459.65
47 	-88214.8	-3497.65	-1800.56	4885.36
48 	-391582 	-4490.19	-1800.56	18634.2
49 	-391580 	-4359.21	-1800.56	18242.6
50 	-391729 	-4344.37	-1800.56	18188.6
51 	-391232 	-4381.43	-1800.56	18189  
52 	-391316 	-4674.53	-1800.56	19939.6
53 	-391553 	-4676.1 	-1800.56	19939.6
54 	-391619 	-4324.1 	-1800.56	18144.6
55 	-391678 	-4311.28	-1800.56	18139.3
56 	-391624 	-4306.64	-1800.56	18139.7
57 	-391602 	-4336.68	-1800.56	18143.1
58 	-391309 	-4382.92	-1800.56	18135.6
59 	-391406 	-4401.48	-1799.64	18140.8
60 	-392786 	-4429.94	-1799.64	18234.6
61 	-390454 	-4429.86	-1799.64	18142.8
62 	-391661 	-4671.28	-1799.64	19213.4
63 	-391518 	-4492.73	-1799.64	18273.3
64 	-390366 	-4513.28	-1799.64	18312.4
65 	-390548 	-4464.01	-1799.64	18222.9
66 	-111414 	-3711.26	-1799.64	5772.92
67 	-47822.1	-3542.33	-1799.64	3240.44
68 	-47834.7	-3531.03	-1799.64	3219.83
69 	-48210  	-3511.67	-1798.87	3185.1 
70 	-48287.8	-3496.61	-1798.87	3155.13
71 	-48332.6	-3484.91	-1798.87	3126.03
72 	-75234.2	-3629.43	-1798.87	4448.07
73 	-75190.5	-3638.42	-1798.87	4454.84
74 	-75170.4	-3623.92	-1798.87	4413.92
75 	-75515.8	-3557.81	-1798.87	3937.4 
76 	-75619.3	-3609.62	-1798.87	4039.31
77 	-75455.9	-3557.67	-1798.87	3662.37
78 	-75533.6	-3618.73	-1798.87	3883.8 
79 	-75480.6	-3617.05	-1798.87	3859.14
80 	-75284.7	-3606.03	-1798.87	3852.55
81 	-75164.4	-3694.19	-1798.87	4654.18
82 	-74871.2	-3714.38	-1798.87	4575.12
83 	-74969.4	-3735.87	-1798.87	4610.44
84 	-75941.1	-3742.37	-1793.87	4651.2 
85 	-75873.2	-3768.79	-1793.87	4628.87
86 	-75236.4	-3751.32	-1793.87	4720.62
87 	-75013.8	-3803.86	-1793.87	4779.94
88 	-76153.2	-3843.32	-1793.87	4831.61
89 	-75232  	-3905.01	-1793.87	4937.54
90 	-75151.2	-3902.8 	-1793.87	4913.98
91 	-75781.2	-3904.95	-1793.87	4914.19
92 	-76440.5	-3924.98	-1793.87	4961.22
93 	-76435.2	-3802.9 	-1793.87	3987.32
94 	-75628.9	-3828.69	-1793.87	4064.46
95 	-75625.6	-3855.49	-1793.87	4161.59
96 	-75984.7	-3830.36	-1793.87	4119.15
97 	-75693.8	-3825.14	-1793.87	4039.77
98 	-77135.8	-3826.08	-1793.87	4079.06
99 	-77147.7	-3806.72	-1793.87	4007.64
