gen	min     	avg     	max     	std    
0  	-49902.5	-4281.1 	-1742.32	4744.97
1  	-49902.5	-4284.14	-1742.32	4634.48
2  	-49902.5	-4301.36	-1742.32	4693.81
3  	-49902.5	-4318.49	-1733.75	4720.6 
4  	-50323.6	-4383.22	-1703.82	4856.15
5  	-608721 	-5583.65	-1703.82	27414.9
6  	-608721 	-5590.39	-1703.82	27410.1
7  	-608706 	-5574.94	-1703.82	27400.9
8  	-610659 	-5609.93	-1703.82	27497  
9  	-611132 	-5645.38	-1668.79	27522.6
10 	-611132 	-5622.74	-1668.79	27508.2
11 	-611132 	-5620.45	-1668.79	27514.8
12 	-611351 	-6700.41	-1668.79	32844.3
13 	-611424 	-6013.63	-1668.79	28606.1
14 	-611414 	-5963.69	-1668.79	28531.5
15 	-945162 	-6568.05	-1668.79	42928.3
16 	-179526 	-4737.25	-1668.79	8803.68
17 	-179526 	-4737.8 	-1668.79	8767.49
18 	-179542 	-5012.06	-1668.79	10382.6
19 	-180029 	-4996.62	-1668.79	10392.5
20 	-180029 	-5009.59	-1667.57	10363.5
21 	-180029 	-5024.84	-1592.06	10358.8
22 	-180029 	-4988.57	-1592.06	10286.3
23 	-180032 	-5086.81	-1592.06	10364.6
24 	-180034 	-5100.22	-1588.75	10350.1
25 	-180034 	-4910.19	-1588.75	8730.3 
26 	-180373 	-4930.97	-1588.75	8741.19
27 	-179769 	-4925.58	-1588.75	8705.68
28 	-179769 	-4892   	-1588.75	8640.08
29 	-179811 	-5009.96	-1584.71	8908.75
30 	-179811 	-4988.11	-1584.71	8874.26
31 	-179811 	-5082.45	-1584.71	9213.79
32 	-179811 	-5192.5 	-1584.71	9489.92
33 	-180159 	-5250.18	-1584.71	9996.59
34 	-180365 	-5138.03	-1584.71	9377.54
35 	-180417 	-5126.52	-1584.71	9384.39
36 	-180417 	-5104.73	-1583.75	9362.09
37 	-180417 	-5150.44	-1583.75	9431.89
38 	-180417 	-5153.12	-1574.49	9419.72
39 	-179424 	-5238.18	-1574.49	9519.71
40 	-179424 	-5225.36	-1574.49	9485.25
41 	-179424 	-5195.58	-1574.49	9446.19
42 	-72433.8	-4888.16	-1574.49	5323.68
43 	-72433.8	-4938.92	-1574.49	5397.37
44 	-72390.2	-4857.41	-1574.49	4802.8 
45 	-104848 	-5016.94	-1574.49	6451.28
46 	-105242 	-5020.74	-1574.49	6449.52
47 	-105242 	-4940.5 	-1574.49	5780.58
48 	-108022 	-5068.27	-1574.49	6297.09
49 	-107019 	-5063.21	-1574.49	6247.74
50 	-109758 	-5021.02	-1574.49	6270.91
51 	-109758 	-5049.63	-1574.49	6279.23
52 	-70026.7	-4982.79	-1574.49	5013.74
53 	-68754.1	-5008.03	-1573.22	4983.85
54 	-68754.1	-5012.78	-1573.22	4981.44
55 	-68754.1	-5035.88	-1573.22	4983.59
56 	-68754.1	-5077.49	-1573.22	5212.97
57 	-68754.1	-5033.8 	-1573.22	5110.71
58 	-69594.6	-5084.19	-1573.22	5532.52
59 	-69594.6	-5057.36	-1573.22	5179.51
60 	-69852.9	-5057.2 	-1572.36	5154.02
61 	-70365.7	-5096.03	-1572.36	5145.09
62 	-69921  	-5156.43	-1572.36	5237.77
63 	-290113 	-5795.06	-1572.36	13818.6
64 	-287515 	-5680.39	-1570.04	13406.4
65 	-287515 	-5691.33	-1570.04	13411.3
66 	-287516 	-5889.15	-1570.04	13862  
67 	-287603 	-5936.83	-1570.04	13904.8
68 	-287758 	-5953.78	-1570.04	13916.9
69 	-284803 	-5940.04	-1570.04	13779.6
70 	-284803 	-5942.62	-1570.04	13722.8
71 	-285030 	-6326.9 	-1570.04	16540.7
72 	-286623 	-5953.45	-1570.04	13804.7
73 	-284604 	-5858.7 	-1570.04	13246.1
74 	-284604 	-5891.27	-1570.04	13252.7
75 	-285314 	-5918.74	-1570.04	13315.7
76 	-285314 	-5856.36	-1570.04	13260.2
77 	-285314 	-5883.39	-1570.04	13380.6
78 	-285314 	-5887.48	-1570.04	13383.4
79 	-287155 	-5870.86	-1570.04	13442.7
80 	-287155 	-5922.2 	-1570.04	13503.5
81 	-69695.4	-5508.6 	-1570.04	5137.4 
82 	-69695.4	-5606.33	-1570.04	5361.5 
83 	-68499.9	-5605.91	-1570.04	5324.95
84 	-69576.1	-5607.33	-1570.04	5183.76
85 	-615798 	-6906.32	-1570.04	27777.5
86 	-615825 	-7010.79	-1570.04	27816.1
87 	-615907 	-7128.4 	-1570.04	27973.6
88 	-615602 	-7070.06	-1570.04	27900.6
89 	-615421 	-7283.31	-1570.04	28367.6
90 	-118358 	-6092.02	-1570.04	7876.07
91 	-197099 	-6505.02	-1570.04	11598.5
92 	-197099 	-6506.84	-1570.04	11569  
93 	-197454 	-6464.64	-1570.04	11542  
94 	-196202 	-6453.65	-1570.04	11509.8
95 	-196202 	-6442.04	-1570.04	11558.8
96 	-196202 	-6452.22	-1570.04	11488.3
97 	-196151 	-6461.97	-1570.04	11467.1
98 	-196151 	-6501.96	-1570.04	11431.3
99 	-196151 	-6748.12	-1570.04	12073  
