gen	min     	avg     	max     	std    
0  	-43852.4	-2840.12	-1863.23	2739.22
1  	-45471.8	-3014.26	-1863.23	3754.34
2  	-45491.1	-2961.3 	-1844.58	3460.47
3  	-45436.6	-2969.58	-1844.58	3645.64
4  	-45613.1	-2906.22	-1844.58	3215.65
5  	-45706.5	-2928.57	-1824.94	3230.13
6  	-45409.5	-3013.91	-1823.94	3577   
7  	-45452.6	-3007.07	-1823.94	3595.38
8  	-47889.2	-3016.5 	-1823.94	3693.52
9  	-47890.2	-2991.23	-1823.94	3571.13
10 	-46979.4	-2979.16	-1823.94	3187.57
11 	-46117  	-3036.7 	-1823.24	3426.01
12 	-46122.8	-2989.52	-1822.3 	3003.14
13 	-45518.3	-3043.35	-1822.3 	3125.94
14 	-35940.3	-2997.19	-1822.3 	2616.43
15 	-31693.6	-3004.75	-1821.19	2529.59
16 	-31653.6	-2978.71	-1821.19	2266.41
17 	-32019.6	-2989.93	-1807.25	2303.43
18 	-31737.9	-3049.04	-1807.25	2660.99
19 	-31732.5	-3068.01	-1807.25	2642.89
20 	-32373  	-3063.57	-1807.25	2638.19
21 	-120822 	-3294.57	-1807.25	5865.34
22 	-32368.9	-3089.55	-1807.25	2642.26
23 	-28208.3	-3042.02	-1807.25	2255.47
24 	-28204.6	-3033.77	-1807.25	2245.58
25 	-28204.6	-3031.35	-1804.25	2227.8 
26 	-28171.6	-3027.61	-1804.25	2222.59
27 	-28203.2	-3034.2 	-1804.25	2229.02
28 	-25266.1	-3009.42	-1804.25	1922.97
29 	-24963.5	-2997.11	-1804.25	1904.97
30 	-83566.5	-3168.8 	-1804.25	4075.4 
31 	-83516.2	-3154.71	-1804.25	3979.02
32 	-83516.2	-3203.46	-1775.6 	4012.67
33 	-83529.4	-3203.31	-1775.6 	4006.7 
34 	-99204.9	-3399.03	-1775.6 	5860.59
35 	-99110.3	-3448.61	-1775.6 	5918.23
36 	-99094.3	-3505.15	-1775.6 	5985.3 
37 	-98558.9	-3479.87	-1775.6 	5923.56
38 	-98553.2	-3552.97	-1775.6 	6008.65
39 	-99096.6	-3570.8 	-1775.6 	6043.69
40 	-98475.9	-3559.53	-1774.6 	6060.13
41 	-98493.3	-3569.84	-1774.6 	6065.29
42 	-98659.5	-3656.6 	-1774.6 	6145.24
43 	-98433.9	-3624.16	-1768.12	6107.76
44 	-98480.2	-3600.41	-1768.12	6064.54
45 	-98482.2	-3588.96	-1768.12	6064.54
46 	-122216 	-3865.35	-1768.12	8032.86
47 	-118446 	-3744.51	-1768.12	6861.56
48 	-118336 	-3751.89	-1768.12	6848.79
49 	-118617 	-3826.07	-1768.12	6975.58
50 	-118397 	-3800.26	-1768.12	6891.77
51 	-118788 	-3821.42	-1767.6 	6962.47
52 	-85638  	-3618.03	-1767.6 	4742.4 
53 	-38622.8	-3543.88	-1767.6 	3402.41
54 	-38769.3	-3511.07	-1767.6 	3216.61
55 	-38703.6	-3466.82	-1767.6 	3022.04
56 	-60054  	-3561.58	-1767.6 	3924.61
57 	-62116.6	-3573.75	-1767.6 	3906.23
58 	-60071.5	-3553.43	-1764.6 	3827.14
59 	-73477.5	-3712.66	-1764.6 	4930.35
60 	-72762.1	-3756.63	-1764.6 	4999.9 
61 	-72642  	-3801.1 	-1760.48	5191.62
62 	-73162.1	-3800.57	-1760.48	5072.01
63 	-73086  	-3849.27	-1760.48	5159.57
64 	-72791  	-3825.45	-1760.48	5081.36
65 	-72796  	-3839.06	-1760.48	5099.53
66 	-72797.8	-3830.33	-1760.48	4986.51
67 	-72823.6	-3846.09	-1760.48	4949.93
68 	-72778.1	-3923.31	-1760.48	5295.13
69 	-72759.2	-3912.72	-1760.48	5323.54
70 	-59009.1	-3772.37	-1760.48	4310.16
71 	-59053.3	-3759.14	-1760.48	4205.88
72 	-46137.2	-3667.27	-1760.48	3377.1 
73 	-47327  	-3665.66	-1760.48	3403.43
74 	-47199.2	-3663.34	-1760.48	3383.3 
75 	-47133.7	-3644.85	-1760.48	3363.18
76 	-47132.7	-3647.58	-1760.48	3356.76
77 	-47636.2	-3604.31	-1760.48	2996.93
78 	-132374 	-3814.15	-1760.48	6386.06
79 	-131916 	-3741.87	-1760.48	6058.68
80 	-131919 	-3770.13	-1760.48	6068.75
81 	-132550 	-3789.64	-1760.48	6135.09
82 	-132682 	-3917.12	-1760.48	6649.88
83 	-132515 	-3919.11	-1760.48	6711   
84 	-125753 	-3929.67	-1760.48	6443.08
85 	-125923 	-3933.68	-1760.48	6452.89
86 	-125904 	-3923.93	-1760.48	6424.76
87 	-125930 	-3948.91	-1760.48	6435.72
88 	-125844 	-3901.36	-1760.48	6368.48
89 	-126082 	-3943.31	-1760.48	6402.83
90 	-132127 	-3959.29	-1760.48	6556.97
91 	-131897 	-3979.29	-1760.48	6568.86
92 	-125185 	-4138.83	-1760.48	6825.13
93 	-125644 	-4174.71	-1760.48	6872.68
94 	-200013 	-4586.26	-1760.48	11126.7
95 	-200058 	-4501.06	-1760.48	10916.6
96 	-202197 	-4498.23	-1760.48	10994  
97 	-200017 	-4495.38	-1760.48	10770.2
98 	-203202 	-4494.16	-1758.48	10780.3
99 	-200035 	-4573.05	-1758.48	10890.3
