gen	min     	avg     	max     	std    
0  	-97396.4	-3094.52	-1751.65	5453.75
1  	-48631.5	-2914.62	-1751.65	3455.86
2  	-48109.1	-2832.16	-1748.59	2803.93
3  	-26165.2	-2764.43	-1748.59	1999.82
4  	-26166.2	-2777.63	-1748.59	2005.41
5  	-22146.8	-2738.55	-1748.59	1697.68
6  	-22146.8	-2766.34	-1748.59	1710.56
7  	-21119  	-2760.07	-1748.59	1568.63
8  	-15371.1	-2750.3 	-1748.59	1435.47
9  	-16102.7	-2770.39	-1748.59	1507.49
10 	-14800.8	-2789.42	-1734.71	1490.79
11 	-14437.7	-2789.94	-1734.71	1424.33
12 	-14813.1	-2825.09	-1734.71	1529.11
13 	-14185.8	-2802.87	-1734.71	1457.8 
14 	-13257.2	-2790.1 	-1734.71	1346.79
15 	-11654.4	-2786.68	-1734.71	1253.61
16 	-11654.4	-2809.05	-1734.71	1281.33
17 	-11250.5	-2802.75	-1734.71	1233.62
18 	-10537.9	-2794.78	-1734.71	1213.63
19 	-10647.9	-2788.3 	-1734.71	1160.54
20 	-10250.3	-2821.22	-1734.71	1136.65
21 	-8636   	-2818.84	-1734.71	1143.75
22 	-9769.1 	-2805.98	-1734.71	1122.22
23 	-38282.2	-2882.93	-1734.71	1925.31
24 	-13205.6	-2837.55	-1734.71	1213.02
25 	-8743.61	-2828.77	-1734.71	1112.14
26 	-8701.4 	-2829.93	-1734.71	1064.6 
27 	-8231.54	-2840.13	-1734.71	1053.59
28 	-8849.17	-2842.44	-1734.71	1049.45
29 	-8075.53	-2842.29	-1733.71	1024.73
30 	-7720.02	-2849.15	-1733.71	1028.14
31 	-7538.31	-2845.86	-1733.71	1013.12
32 	-10494.7	-2853.84	-1733.71	1023.57
33 	-9562.81	-2856.59	-1733.71	1027.45
34 	-9569.81	-2876.46	-1733.71	1051.56
35 	-9390.44	-2921.1 	-1733.71	1139.89
36 	-10273.1	-2940.17	-1733.1 	1182.49
37 	-10146.8	-2939.97	-1733.1 	1172.04
38 	-11448.8	-2938.93	-1733.1 	1207.9 
39 	-9769   	-2924.71	-1733.1 	1159.15
40 	-8882.18	-2923.13	-1733.1 	1108.33
41 	-8688.56	-2917.14	-1733.1 	1065.12
42 	-7968.19	-2915.98	-1733.1 	1008.61
43 	-8073.52	-2916.84	-1733.1 	1021.76
44 	-7997.34	-2914.77	-1733.1 	994.355
45 	-21392  	-3015.79	-1733.1 	1442.85
46 	-13527  	-3001.52	-1733.1 	1182.43
47 	-12316.5	-3005.97	-1733.1 	1190.61
48 	-11631  	-3001.37	-1733.1 	1120.62
49 	-10268.3	-3004.46	-1733.1 	1137.02
50 	-11307.3	-3010.7 	-1733.1 	1184.55
51 	-13754  	-3045.71	-1733.1 	1311.97
52 	-10582.1	-3036.94	-1730.71	1255.76
53 	-10514.1	-3051.34	-1730.71	1251.15
54 	-9684.47	-3061.67	-1730.71	1216.69
55 	-9174.56	-3065.18	-1730.71	1167.72
56 	-9235.5 	-3079.42	-1730.71	1212.97
57 	-8796.82	-3085.81	-1730.71	1205.11
58 	-9725.69	-3102.75	-1730.71	1207.72
59 	-9446.91	-3111.72	-1730.71	1150.97
60 	-9150.79	-3127.01	-1730.71	1175.09
61 	-9138.22	-3144.22	-1730.71	1153.88
62 	-11745.6	-3175.17	-1730.71	1247.32
63 	-10152.1	-3155.39	-1730.71	1190.27
64 	-9309.87	-3159.76	-1730.71	1193.79
65 	-9196   	-3161.84	-1730.71	1171.13
66 	-8956.76	-3153.08	-1728.41	1185.51
67 	-21089.3	-3194.93	-1728.41	1412.06
68 	-20374.4	-3217.5 	-1728.41	1409.02
69 	-9808.79	-3208.3 	-1728.41	1245.53
70 	-9808.79	-3205.99	-1728.41	1215.98
71 	-11528.7	-3215.87	-1728.41	1236.38
72 	-9063.42	-3208   	-1728.41	1191.65
73 	-9055.87	-3207.69	-1728.41	1201.34
74 	-14247.2	-3239.09	-1728.41	1348.65
75 	-11367.5	-3251.8 	-1728.41	1307.31
76 	-12248.5	-3271.52	-1728.41	1367.24
77 	-11823.7	-3285.29	-1728.41	1354.21
78 	-11139.2	-3283.15	-1728.41	1309.31
79 	-22192.7	-3353.42	-1728.41	1690.43
80 	-13166.4	-3326.22	-1728.41	1439.07
81 	-11715.9	-3322.89	-1728.41	1343.45
82 	-11716.8	-3319.87	-1728.41	1333.49
83 	-12338.2	-3330.06	-1728.41	1386.11
84 	-11933.5	-3313.89	-1728.41	1351.82
85 	-11003.3	-3300.57	-1728.41	1268.51
86 	-9260.35	-3288.05	-1728.41	1235.06
87 	-9528.35	-3300.82	-1728.41	1250.55
88 	-8939.86	-3326.01	-1728.41	1281.84
89 	-8939.86	-3343.29	-1728.41	1311.5 
90 	-10320.2	-3360.61	-1727.01	1331.91
91 	-10056  	-3365.47	-1727.01	1369.51
92 	-10052  	-3371.27	-1727.01	1360.38
93 	-9018.11	-3383.65	-1727.01	1356.52
94 	-8913.77	-3385.29	-1727.01	1356.4 
95 	-10914.7	-3388.48	-1727.01	1376.46
96 	-10883.2	-3389.7 	-1727.01	1364.65
97 	-10127.7	-3386.52	-1727.01	1384.41
98 	-10127.7	-3413.84	-1727.01	1385.47
99 	-10518.7	-3437.58	-1727.01	1388.73
