gen	min         	avg     	max     	std    
0  	-42462.9    	-2848.22	-1878.3 	2667.49
1  	-42639.7    	-2850.17	-1878.3 	2662.28
2  	-42667.7    	-2883.94	-1861.3 	2694.69
3  	-42533.9    	-2870.47	-1783.51	2589.33
4  	-27097.7    	-2801.55	-1783.51	1887.64
5  	-20497.2    	-2758.2 	-1783.51	1525.04
6  	-21542.3    	-2769.74	-1783.51	1567.14
7  	-21540.8    	-2765.86	-1783.51	1528.58
8  	-18343.2    	-2740.63	-1783.51	1265.61
9  	-17878.4    	-2742.13	-1783.51	1250.77
10 	-17877.4    	-2750.32	-1783.51	1236.74
11 	-17817.9    	-2761.68	-1783.51	1243.6 
12 	-17971.8    	-2779.48	-1779.33	1247.83
13 	-17807.2    	-2784.17	-1779.33	1220.68
14 	-10389.2    	-2786.67	-1779.33	1098.66
15 	-10331.7    	-2784.92	-1779.33	1063.9 
16 	-19000.7    	-2807.19	-1778.91	1253.09
17 	-18847.2    	-2848.53	-1778.91	1334.19
18 	-18844.9    	-2847.45	-1778.91	1279.41
19 	-39251.7    	-2912.24	-1778.91	2083.4 
20 	-38786.9    	-2950.53	-1778.91	2118.78
21 	-38893.2    	-3014   	-1778.91	2516.5 
22 	-40261.8    	-3029.31	-1778.91	2553.16
23 	-77827.3    	-3177.79	-1778.91	4162.91
24 	-77985.8    	-3181.9 	-1778.91	4164.34
25 	-77974.1    	-3195.83	-1778.91	4172.06
26 	-77772.8    	-3202.57	-1778.91	4173.03
27 	-77930.3    	-3202.59	-1778.91	4165.76
28 	-78049.5    	-3160.17	-1778.91	3869.61
29 	-77958.7    	-3105.01	-1778.21	3608.32
30 	-77958.7    	-3110.32	-1778.21	3600.13
31 	-78031.6    	-3114.44	-1778.21	3598.04
32 	-78836.5    	-3226.05	-1778.21	4679.77
33 	-78807.5    	-3141.6 	-1778.21	3634.92
34 	-78112.3    	-3168.22	-1778.21	3630.63
35 	-77946.8    	-3191.33	-1778.21	3661.66
36 	-78045.5    	-3217.46	-1778.21	3720.24
37 	-1.67949e+06	-6569.28	-1778.21	74981.1
38 	-1.67887e+06	-6587.63	-1778.21	74952.5
39 	-1.67893e+06	-6441.61	-1778.21	74887.1
40 	-1.67887e+06	-6461.39	-1778.21	74885.1
41 	-1.67887e+06	-6457.26	-1778.21	74885.6
42 	-1.6787e+06 	-6463.79	-1778.21	74877.9
43 	-1.67871e+06	-6446.1 	-1778.21	74878.4
44 	-1.67875e+06	-6448.37	-1778.21	74878.9
45 	-1.67871e+06	-6449.37	-1778.21	74875.5
46 	-1.67879e+06	-6447.21	-1778.21	74877.9
47 	-1.67889e+06	-6532.19	-1778.21	74893.4
48 	-1.6789e+06 	-6882.16	-1778.21	75303.5
49 	-1.67895e+06	-6888.83	-1778.21	75306.6
50 	-1.67909e+06	-6908.41	-1778.21	75319.1
51 	-1.67899e+06	-6913.51	-1778.21	75308.7
52 	-1.67879e+06	-7007.97	-1778.21	75312.8
53 	-182438     	-3668.97	-1778.21	8430.97
54 	-182369     	-3603.49	-1778.21	8279.83
55 	-182372     	-3629.71	-1778.21	8282.23
56 	-182299     	-3642.35	-1778.21	8274.03
57 	-182093     	-3645.91	-1778.21	8246.53
58 	-182093     	-3643.01	-1778.21	8254.6 
59 	-180614     	-3678.64	-1778.21	8209.63
60 	-181041     	-3704.9 	-1778.21	8250.34
61 	-181044     	-3788.95	-1778.21	8415.16
62 	-181040     	-3738.73	-1778.21	8275.67
63 	-38005.2    	-3350.6 	-1778.21	2242.54
64 	-38788      	-3410.19	-1778.21	2394.17
65 	-38782      	-3411.56	-1778.21	2459.65
66 	-38189.7    	-3434.74	-1778.21	2389.6 
67 	-38189.7    	-3438.76	-1778.21	2385.97
68 	-2.00059e+06	-7465.89	-1778.21	89260.8
69 	-2.00031e+06	-7448.84	-1776.89	89244.1
70 	-1.99993e+06	-7396.19	-1776.89	89216.1
71 	-1.99906e+06	-7384.96	-1776.89	89175.1
72 	-1.99942e+06	-7403.84	-1776.89	89191.8
73 	-19011.4    	-3420.23	-1776.89	1714.36
74 	-35699.1    	-3483.44	-1776.89	2178.52
75 	-34638.7    	-3506.87	-1776.89	2203.46
76 	-34624.5    	-3516.56	-1776.89	2177.79
77 	-201408     	-3911.28	-1776.89	9102.6 
78 	-201657     	-3914.53	-1776.89	9124.66
79 	-201190     	-3915.71	-1776.89	9105.73
80 	-201008     	-4009.99	-1776.89	9164.51
81 	-201378     	-4006.73	-1776.89	9168.56
82 	-201116     	-4019.51	-1776.89	9151.43
83 	-200955     	-4022.67	-1776.89	9144.41
84 	-200886     	-4012.47	-1776.89	9133.65
85 	-201231     	-4015.14	-1776.89	9145.15
86 	-201240     	-4015.64	-1776.89	9143.15
87 	-201137     	-4046.33	-1776.89	9168.31
88 	-200866     	-4057.58	-1776.89	9159.22
89 	-201040     	-4050.65	-1776.89	9182.6 
90 	-201357     	-4164.19	-1776.89	9344.15
91 	-209988     	-4144.99	-1776.89	9675.49
92 	-200867     	-4144.36	-1776.89	9294.09
93 	-201028     	-4142.58	-1776.89	9299   
94 	-201031     	-4113.91	-1776.89	9263.65
95 	-201027     	-4204.65	-1776.89	9390.88
96 	-201013     	-4244.29	-1775.89	9418.95
97 	-200889     	-4240.55	-1775.89	9417.25
98 	-41784.6    	-3871.4 	-1775.89	3270.91
99 	-41882.6    	-3873.7 	-1775.89	3288.94
