gen	min     	avg     	max     	std    
0  	-46664.1	-3492.15	-1897.43	4224.14
1  	-46986.8	-3458.01	-1897.43	4136.38
2  	-46542.7	-3513.84	-1897.43	4137.52
3  	-46542.7	-3521.47	-1897.43	4121.1 
4  	-46517.2	-3527.27	-1893.86	4123.8 
5  	-46507.2	-3537.73	-1893.86	4141.5 
6  	-46760.3	-3567.24	-1893.86	4144.46
7  	-46760.3	-3571.07	-1893.86	4164.47
8  	-46540.9	-3578.3 	-1893.86	4153.29
9  	-46558.9	-3579.35	-1893.86	4151.8 
10 	-46507  	-3609.78	-1893.86	4178.63
11 	-46702.7	-3640.64	-1893.86	4275.05
12 	-46749.3	-3710.51	-1893.86	4395.11
13 	-63465.6	-3843.31	-1893.86	5161.44
14 	-63178.3	-3908.57	-1893.86	5299.93
15 	-63223.7	-3955.3 	-1893.86	5508.69
16 	-62978.8	-3985.12	-1893.86	5496.65
17 	-62722  	-4031.2 	-1876.65	5448.12
18 	-63119.5	-4049.06	-1873.83	5471.17
19 	-63862.9	-4072.73	-1873.83	5598.82
20 	-64104.4	-4085.69	-1873.83	5648.88
21 	-63407.4	-4103.43	-1873.83	5627.82
22 	-62864  	-4076.74	-1873.83	5249.63
23 	-62864  	-4095.6 	-1873.83	5241.78
24 	-78729.3	-4173.36	-1873.83	5735.26
25 	-78704.2	-4187.88	-1873.83	5740.1 
26 	-78862.6	-4358.48	-1873.83	6474.46
27 	-78785.4	-4370.03	-1857.18	6521.88
28 	-78785.4	-4381.7 	-1857.18	6511.23
29 	-216280 	-4823.87	-1857.18	11445  
30 	-216023 	-4849.21	-1857.18	11426.4
31 	-216048 	-4876.55	-1851.35	11742.7
32 	-215790 	-5046.04	-1851.35	11989  
33 	-217420 	-5060.56	-1851.35	12052  
34 	-224278 	-5059.71	-1851.35	12259.8
35 	-217771 	-5084.95	-1851.35	12071.8
36 	-217502 	-5103.35	-1851.35	12129.4
37 	-217532 	-5360.67	-1851.35	13192.5
38 	-217970 	-5371.45	-1851.35	13191  
39 	-220634 	-5360.52	-1851.35	13271.7
40 	-220634 	-5327.44	-1851.35	13263.8
41 	-216705 	-5327.17	-1851.35	13158.5
42 	-216705 	-5356.08	-1851.35	13119  
43 	-216717 	-5373.96	-1851.35	14059.3
44 	-216618 	-5862.8 	-1850.29	16141.2
45 	-217102 	-5879.15	-1850.29	16187.6
46 	-217151 	-5809.88	-1850.29	15325.5
47 	-216822 	-5888.02	-1850.29	15906.2
48 	-216783 	-5912.29	-1850.29	15552.2
49 	-217983 	-5618.07	-1850.29	14032.1
50 	-218101 	-5661.94	-1850.29	14059.1
51 	-218011 	-5667.39	-1850.29	14088.8
52 	-216961 	-5672.09	-1850.29	14003.2
53 	-216969 	-5841   	-1850.29	14512.8
54 	-275047 	-6322.78	-1850.29	18733.6
55 	-275070 	-6240.22	-1849.67	18564.8
56 	-275048 	-6266.36	-1829.21	18558.2
57 	-279126 	-6291.54	-1829.21	18559.7
58 	-274705 	-6309.77	-1829.21	18430.8
59 	-274264 	-6314.88	-1829.21	18436.5
60 	-274897 	-6330.97	-1829.21	18377.5
61 	-275383 	-6391.14	-1829.21	18466.3
62 	-274571 	-6515.76	-1829.21	18652  
63 	-275197 	-6708.88	-1829.21	18927  
64 	-319014 	-6734.14	-1829.21	20137  
65 	-274842 	-6705.82	-1829.21	18868.1
66 	-274921 	-6750.69	-1829.21	19273.7
67 	-275028 	-6779.14	-1829.21	19195.4
68 	-275605 	-6865.74	-1829.21	18944.9
69 	-275723 	-6929.53	-1829.21	18976.3
70 	-275297 	-6974.91	-1829.21	18914.7
71 	-274454 	-7412.59	-1820.14	21035.5
72 	-275572 	-7439.3 	-1820.14	20987.2
73 	-275520 	-7450.6 	-1820.14	20917.8
74 	-341573 	-8013.45	-1820.14	25466.2
75 	-341688 	-8180.77	-1820.14	25643.9
76 	-339875 	-8090.61	-1820.14	25550.7
77 	-339749 	-8248.25	-1820.14	25679.1
78 	-339816 	-8458.44	-1820.14	26250.4
79 	-342369 	-8339.67	-1820.14	26063.7
80 	-342377 	-8379.63	-1820.14	26141.6
81 	-343694 	-8422.97	-1820.14	26243.3
82 	-343694 	-8458.82	-1820.14	26328.3
83 	-341007 	-8477.27	-1820.14	26202  
84 	-341007 	-8453.21	-1820.14	26635.1
85 	-339832 	-8582.14	-1820.14	26646.8
86 	-339765 	-8615.34	-1820.14	27343.1
87 	-339748 	-8649.83	-1820.14	26644.9
88 	-340149 	-8862.57	-1819.53	28154.8
89 	-339807 	-8916   	-1819.53	28183  
90 	-339807 	-8936.4 	-1819.53	28449  
91 	-341961 	-8935.26	-1819.53	28383.6
92 	-340365 	-9048.07	-1819.53	28416.7
93 	-340488 	-9034.81	-1819.53	28425.1
94 	-340432 	-9058.93	-1819.53	28462.4
95 	-340256 	-9014.38	-1819.53	27427.3
96 	-368929 	-8958.81	-1819.53	27166.3
97 	-368929 	-9007.81	-1819.53	27239  
98 	-372175 	-9035.36	-1819.53	27468.4
99 	-368924 	-9079.91	-1819.53	27377.9
