gen	min     	avg     	max     	std    
0  	-71151.6	-4520.36	-1594.21	6850.21
1  	-71151.6	-4568.52	-1576.16	6858.02
2  	-71201.5	-4680.24	-1576.16	7202.97
3  	-66612.4	-4563.42	-1569.47	6547.59
4  	-60174.3	-4520.34	-1569.47	6096.18
5  	-57307.8	-4383.34	-1569.47	5541.24
6  	-54021.4	-4317.72	-1569.47	5073.1 
7  	-51563.2	-4222.19	-1569.47	4559.63
8  	-50453  	-4225.51	-1564.39	4298.08
9  	-38666.9	-4145.05	-1564.39	3759.45
10 	-26869.3	-4056.56	-1538.55	3303.84
11 	-85743.2	-4251.44	-1538.55	4931.58
12 	-26995.2	-4098.34	-1538.55	3324.75
13 	-26439.8	-4052.13	-1538.55	3128.49
14 	-26439.8	-4053.36	-1538.55	3167.87
15 	-23783  	-4057.73	-1538.55	3154.25
16 	-22479.2	-4089.7 	-1538.55	3143.78
17 	-26255  	-4093.28	-1538.55	3213.55
18 	-20899  	-4104.04	-1538.55	3110.77
19 	-20189.4	-4086.76	-1538.55	3003.53
20 	-20151.4	-4174.47	-1538.55	3105.8 
21 	-19850.6	-4161.07	-1538.55	3037.5 
22 	-19799.2	-4162.51	-1538.55	3016.28
23 	-19799.2	-4103.68	-1538.55	2887.13
24 	-19353.6	-4094.16	-1538.55	2805.85
25 	-18023.4	-4083.85	-1538.55	2729.9 
26 	-18024.2	-4092.43	-1538.55	2725.05
27 	-18024.2	-4125.12	-1538.55	2723.01
28 	-42969.7	-4243.97	-1538.55	3392.46
29 	-24832.2	-4169.81	-1538.55	2879.53
30 	-17969  	-4158.21	-1538.55	2744.13
31 	-17457.9	-4212.45	-1538.55	2745.77
32 	-17771.5	-4262.01	-1538.55	2792.83
33 	-18100.8	-4239.24	-1538.55	2784.81
34 	-17832.1	-4239.14	-1538.55	2755.52
35 	-22839.3	-4294.27	-1538.55	2923.95
36 	-19212.1	-4284.15	-1538.55	2809.07
37 	-17824.3	-4234.74	-1538.55	2650.77
38 	-49770.3	-4331.58	-1538.55	3388.71
39 	-49770.3	-4361.5 	-1538.55	3440.94
40 	-17922.5	-4281.27	-1538.55	2752.88
41 	-51281.5	-4406.84	-1538.55	3571.49
42 	-27942.2	-4320.87	-1538.55	2950.77
43 	-24457.6	-4357.38	-1538.55	2996.94
44 	-19464.1	-4342.17	-1538.55	2875.07
45 	-17730.9	-4331.23	-1538.55	2834.86
46 	-24898.3	-4345.23	-1538.55	2892.05
47 	-18061.6	-4389.88	-1538.55	2813.96
48 	-20928.9	-4435.31	-1538.55	2868.87
49 	-20928.9	-4449.38	-1538.55	2899.27
50 	-17846.5	-4470.89	-1538.55	2894.54
51 	-19400.1	-4517.77	-1538.55	2992.31
52 	-18158  	-4531.35	-1538.55	2925.6 
53 	-18947.2	-4592.64	-1538.55	3012.73
54 	-18158  	-4582.09	-1538.55	2969.47
55 	-18158  	-4558.79	-1538.55	2953.9 
56 	-17416.9	-4529.96	-1538.55	2936.5 
57 	-16904.7	-4543.61	-1538.55	2874.16
58 	-17899.7	-4554.71	-1538.55	2860.85
59 	-16621.7	-4558.22	-1538.55	2773.38
60 	-16621.7	-4585.19	-1538.55	2841.79
61 	-17974.5	-4592.29	-1538.55	2856.79
62 	-19749.7	-4610.74	-1538.55	2883.28
63 	-20488.9	-4638.21	-1538.55	2951.77
64 	-20488.9	-4646.83	-1538.55	2899.29
65 	-20583.4	-4682.97	-1538.55	2933.22
66 	-17974.5	-4689.29	-1538.55	2851.67
67 	-17974.5	-4648.86	-1538.55	2798.99
68 	-17012.7	-4694.11	-1538.55	2794.5 
69 	-15650.6	-4679.76	-1538.55	2719   
70 	-26677.1	-4747.59	-1538.55	3034.08
71 	-26963.6	-4818.64	-1538.55	3182.19
72 	-24786  	-4817.82	-1538.55	3041.59
73 	-22045.1	-4765.88	-1538.55	2776.79
74 	-17057.2	-4730.78	-1538.55	2692.31
75 	-36174.9	-4840.52	-1538.55	3069.1 
76 	-36174.9	-4870.05	-1538.55	3142.49
77 	-17057.2	-4817.51	-1538.55	2831.05
78 	-17977.2	-4834.97	-1538.55	2878.48
79 	-17055.8	-4794.65	-1538.55	2784.27
80 	-17055.8	-4809.12	-1538.55	2780.49
81 	-17581.2	-4783.29	-1538.55	2772.32
82 	-17581.2	-4773.4 	-1538.55	2741.6 
83 	-20830.7	-4806.72	-1538.55	2826.58
84 	-17957.4	-4777.19	-1538.55	2739.35
85 	-17957.4	-4780.4 	-1538.55	2717.92
86 	-16802.9	-4814.62	-1538.55	2751.11
87 	-16466.2	-4812.6 	-1538.55	2708.84
88 	-16018.7	-4783.86	-1538.55	2638.46
89 	-26172.8	-4838.42	-1538.55	2776.73
90 	-16002.5	-4819.64	-1538.55	2676.33
91 	-16002.5	-4868.84	-1538.55	2764.12
92 	-17701.8	-4905.34	-1538.55	2835.1 
93 	-17701.8	-4929.27	-1538.55	2748.01
94 	-20430.4	-4948.46	-1538.55	2861.73
95 	-46634.7	-5137.87	-1538.55	3867.05
96 	-43708.3	-5092.27	-1538.55	3450.29
97 	-21529.1	-5021.62	-1538.55	3080.53
98 	-21345.8	-5007.96	-1538.55	3038.77
99 	-20913  	-5041.78	-1538.55	2980.13
