% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.971581945e+02 +8.971581945e+02 +1.170308194e+03 +1.170308194e+03 +2.0915e+00 -9.8765e-01 -3.3665e+00
3 +3.751574874e+02 +3.751574874e+02 +6.483074874e+02 +6.483074874e+02 +5.0676e+00 +2.5976e+00 +2.9142e-01
15 +1.144152922e+02 +1.144152922e+02 +3.875652922e+02 +3.875652922e+02 +1.1569e+00 +2.2209e+00 -4.4821e-01
18 +8.942773666e+01 +8.942773666e+01 +3.625777367e+02 +3.625777367e+02 -2.1362e+00 +2.9542e+00 +1.4859e+00
28 +4.629621852e+01 +4.629621852e+01 +3.194462185e+02 +3.194462185e+02 -5.0302e+00 -5.3773e-02 -4.9320e-01
37 +3.048252635e+01 +3.048252635e+01 +3.036325264e+02 +3.036325264e+02 -2.3662e+00 +3.9529e+00 +5.4645e-01
58 +1.746687987e+01 +1.746687987e+01 +2.906168799e+02 +2.906168799e+02 -2.5091e+00 +4.8808e+00 -1.6602e+00
74 +8.677635515e+00 +8.677635515e+00 +2.818276355e+02 +2.818276355e+02 -3.4439e+00 +4.8739e+00 -8.2692e-01
82 +4.944596039e+00 +4.944596039e+00 +2.780945960e+02 +2.780945960e+02 -3.0421e+00 +4.5891e+00 -7.3782e-01
95 +2.462367731e+00 +2.462367731e+00 +2.756123677e+02 +2.756123677e+02 -2.7935e+00 +4.8064e+00 -5.6868e-01
110 +1.359327384e+00 +1.359327384e+00 +2.745093274e+02 +2.745093274e+02 -2.8449e+00 +4.9342e+00 -3.9043e-01
175 +9.539652897e-01 +9.539652897e-01 +2.741039653e+02 +2.741039653e+02 -2.8342e+00 +4.9728e+00 -3.1606e-01
212 +6.279569377e-01 +6.279569377e-01 +2.737779569e+02 +2.737779569e+02 -2.8489e+00 +4.9768e+00 -3.1615e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.575485394e+02 +2.575485394e+02 +2.947285394e+02 +2.947285394e+02 -3.6867e+00 -4.2615e+00 +1.0547e+00
2 +2.345174443e+02 +2.345174443e+02 +2.716974443e+02 +2.716974443e+02 -8.6245e+00 -3.4781e+00 -2.4138e+00
5 +1.183459496e+02 +1.183459496e+02 +1.555259496e+02 +1.555259496e+02 -1.9043e+00 -1.3707e+00 -2.2773e+00
31 +7.856903048e+01 +7.856903048e+01 +1.157490305e+02 +1.157490305e+02 +5.2434e+00 -6.1769e-01 -4.2854e+00
48 +5.685178891e+01 +5.685178891e+01 +9.403178891e+01 +9.403178891e+01 +4.0230e+00 -1.2600e+00 -3.6736e+00
88 +2.802980444e+01 +2.802980444e+01 +6.520980444e+01 +6.520980444e+01 +2.7696e+00 +9.2946e-01 -1.4495e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.445439136e+01 +4.445439136e+01 -1.034456086e+02 -1.034456086e+02 -1.7654e+00 +3.4070e+00 +1.0775e+00
6 +2.374498523e+01 +2.374498523e+01 -1.241550148e+02 -1.241550148e+02 +7.9684e-01 +1.9353e+00 +2.6257e+00
24 +5.076963482e+00 +5.076963482e+00 -1.428230365e+02 -1.428230365e+02 -1.7810e+00 +4.1869e-01 +1.7747e+00
55 +3.619157615e+00 +3.619157615e+00 -1.442808424e+02 -1.442808424e+02 -1.7561e+00 +2.0698e-01 +1.6623e+00
75 +1.981220131e+00 +1.981220131e+00 -1.459187799e+02 -1.459187799e+02 -1.8686e+00 -8.4664e-02 +8.2009e-01
76 +1.189708566e+00 +1.189708566e+00 -1.467102914e+02 -1.467102914e+02 -1.7700e+00 +7.1508e-02 +8.7853e-01
103 +5.896448413e-01 +5.896448413e-01 -1.473103552e+02 -1.473103552e+02 -1.6660e+00 +1.9022e-01 +1.1616e+00
125 +2.020329088e-01 +2.020329088e-01 -1.476979671e+02 -1.476979671e+02 -1.6738e+00 +1.5812e-01 +1.1632e+00
167 +1.304580887e-01 +1.304580887e-01 -1.477695419e+02 -1.477695419e+02 -1.6778e+00 +1.8488e-01 +1.2065e+00
210 +5.730785765e-02 +5.730785765e-02 -1.478426921e+02 -1.478426921e+02 -1.6787e+00 +1.7809e-01 +1.2041e+00
244 +3.870897464e-02 +3.870897464e-02 -1.478612910e+02 -1.478612910e+02 -1.6783e+00 +1.7673e-01 +1.2041e+00
% function evaluation | noise-free fitness - Fopt (4.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.462750978e+03 +7.462750978e+03 +7.503350978e+03 +7.503350978e+03 -4.6158e+00 +4.4719e+00 -1.1450e+00
2 +4.118505890e+03 +4.118505890e+03 +4.159105890e+03 +4.159105890e+03 +4.4344e+00 +1.0927e+01 -2.7375e-01
3 +1.447500448e+02 +1.447500448e+02 +1.853500448e+02 +1.853500448e+02 +1.7259e+00 -1.9011e-01 +1.9952e+00
25 +4.512751955e+01 +4.512751955e+01 +8.572751955e+01 +8.572751955e+01 +1.8010e-01 -3.8563e+00 -2.0739e+00
44 +2.590704449e+01 +2.590704449e+01 +6.650704449e+01 +6.650704449e+01 +1.2889e+00 -2.5741e+00 -1.6513e+00
59 +1.092718877e+01 +1.092718877e+01 +5.152718877e+01 +5.152718877e+01 +2.7837e+00 -5.5037e-01 -2.1487e+00
70 +7.709618847e+00 +7.709618847e+00 +4.830961885e+01 +4.830961885e+01 +2.3580e+00 -4.8354e-01 -2.3037e+00
71 +4.297279924e+00 +4.297279924e+00 +4.489727992e+01 +4.489727992e+01 +2.6747e+00 -4.4595e-01 -2.4974e+00
81 +2.715822015e+00 +2.715822015e+00 +4.331582202e+01 +4.331582202e+01 +1.9038e+00 -3.3468e-01 -1.4482e+00
154 +2.353065243e+00 +2.353065243e+00 +4.295306524e+01 +4.295306524e+01 +1.9550e+00 -3.9118e-01 -1.5083e+00
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795716247e+02 +1.795716247e+02 +2.259116247e+02 +2.259116247e+02 -3.4177e+00 +7.5826e-01 -1.1838e+00
6 +8.301865871e+01 +8.301865871e+01 +1.293586587e+02 +1.293586587e+02 -2.8237e-01 -4.1276e+00 +3.5689e+00
8 +4.139609659e+01 +4.139609659e+01 +8.773609659e+01 +8.773609659e+01 -4.9811e+00 -4.2289e+00 -3.0691e-01
20 +3.074786562e+01 +3.074786562e+01 +7.708786562e+01 +7.708786562e+01 +1.0651e+00 -3.1617e+00 +2.6067e+00
55 +2.440030686e+01 +2.440030686e+01 +7.074030686e+01 +7.074030686e+01 -3.9191e-01 -5.2412e+00 +1.0526e+00
56 +1.156669179e+01 +1.156669179e+01 +5.790669179e+01 +5.790669179e+01 -1.7121e+00 -3.3749e+00 +1.0900e+00
57 +7.658750014e+00 +7.658750014e+00 +5.399875001e+01 +5.399875001e+01 -9.0362e-01 -3.9073e+00 +1.2602e+00
96 +6.071476943e+00 +6.071476943e+00 +5.241147694e+01 +5.241147694e+01 -8.8344e-01 -4.3626e+00 +1.1002e+00
101 +2.352918820e+00 +2.352918820e+00 +4.869291882e+01 +4.869291882e+01 -1.0202e+00 -4.2868e+00 +9.7687e-01
198 +1.235422546e+00 +1.235422546e+00 +4.757542255e+01 +4.757542255e+01 -1.0287e+00 -4.3714e+00 +9.7377e-01
% function evaluation | noise-free fitness - Fopt (-2.410900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.201989840e+01 +7.201989840e+01 -1.690701016e+02 -1.690701016e+02 +1.2838e+00 +3.2369e+00 +1.2273e-01
18 +2.730036428e+01 +2.730036428e+01 -2.137896357e+02 -2.137896357e+02 +1.6796e-02 +1.3064e+00 +3.1052e-01
31 +2.500802283e+01 +2.500802283e+01 -2.160819772e+02 -2.160819772e+02 +3.5124e-01 +3.0788e+00 -1.6898e-01
45 +1.317333603e+01 +1.317333603e+01 -2.279166640e+02 -2.279166640e+02 +4.8800e-01 +2.7437e+00 -2.7070e+00
61 +9.918928547e+00 +9.918928547e+00 -2.311710715e+02 -2.311710715e+02 +1.3387e+00 +2.3288e+00 -2.9866e+00
81 +3.219404163e+00 +3.219404163e+00 -2.378705958e+02 -2.378705958e+02 +6.3190e-01 +3.9348e+00 -3.6428e+00
117 +2.251302347e+00 +2.251302347e+00 -2.388386977e+02 -2.388386977e+02 +8.6794e-01 +3.5678e+00 -3.5131e+00
133 +1.337552421e+00 +1.337552421e+00 -2.397524476e+02 -2.397524476e+02 +9.3816e-01 +3.5613e+00 -3.4582e+00
151 +8.655069865e-01 +8.655069865e-01 -2.402244930e+02 -2.402244930e+02 +8.7572e-01 +3.5784e+00 -3.4396e+00
182 +6.279723568e-01 +6.279723568e-01 -2.404620276e+02 -2.404620276e+02 +8.8168e-01 +3.5747e+00 -3.4792e+00
224 +3.926341420e-01 +3.926341420e-01 -2.406973659e+02 -2.406973659e+02 +8.7366e-01 +3.5737e+00 -3.4622e+00
% function evaluation | noise-free fitness - Fopt (-1.668800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024814948e+02 +1.024814948e+02 -6.439850525e+01 -6.439850525e+01 +3.9325e+00 +4.4481e+00 -2.7465e+00
5 +6.139963566e+01 +6.139963566e+01 -1.054803643e+02 -1.054803643e+02 -9.4072e-01 +6.4589e+00 -4.6334e+00
26 +3.459076795e+01 +3.459076795e+01 -1.322892320e+02 -1.322892320e+02 -4.6502e-02 +5.3923e+00 -5.0009e+00
47 +2.127705020e+01 +2.127705020e+01 -1.456029498e+02 -1.456029498e+02 +1.2125e+00 +5.4241e+00 -4.7160e+00
62 +1.510810602e+01 +1.510810602e+01 -1.517718940e+02 -1.517718940e+02 +2.4425e+00 +5.1471e+00 -5.1050e+00
102 +9.215318439e+00 +9.215318439e+00 -1.576646816e+02 -1.576646816e+02 +2.3433e+00 +5.2863e+00 -4.8885e+00
% function evaluation | noise-free fitness - Fopt (-3.464100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.137006452e+02 +6.137006452e+02 +2.672906452e+02 +2.672906452e+02 -2.9091e+00 -1.6936e+00 +1.4228e+00
5 +2.331820579e+02 +2.331820579e+02 -1.132279421e+02 -1.132279421e+02 +2.0380e+00 -8.2714e+00 -6.3326e+00
7 +8.964125862e+01 +8.964125862e+01 -2.567687414e+02 -2.567687414e+02 +3.6310e+00 -2.3503e+00 -6.1809e+00
28 +3.062476038e+01 +3.062476038e+01 -3.157852396e+02 -3.157852396e+02 +5.8736e+00 -4.8099e+00 -2.2781e+00
41 +2.359371342e+01 +2.359371342e+01 -3.228162866e+02 -3.228162866e+02 +3.0273e+00 -3.5563e+00 -3.8153e+00
44 +1.219571947e+01 +1.219571947e+01 -3.342142805e+02 -3.342142805e+02 +3.6229e+00 -4.5646e+00 -1.9784e+00
67 +2.812763784e+00 +2.812763784e+00 -3.435972362e+02 -3.435972362e+02 +3.1394e+00 -3.0318e+00 -2.2193e+00
98 +1.694966072e+00 +1.694966072e+00 -3.447150339e+02 -3.447150339e+02 +3.0339e+00 -3.2977e+00 -2.2259e+00
104 +1.572281994e+00 +1.572281994e+00 -3.448377180e+02 -3.448377180e+02 +3.3152e+00 -3.6404e+00 -2.5141e+00
126 +8.934163346e-01 +8.934163346e-01 -3.455165837e+02 -3.455165837e+02 +3.0368e+00 -3.3131e+00 -2.3215e+00
148 +4.904713978e-01 +4.904713978e-01 -3.459195286e+02 -3.459195286e+02 +3.0071e+00 -3.3001e+00 -2.3106e+00
204 +3.940680317e-01 +3.940680317e-01 -3.460159320e+02 -3.460159320e+02 +3.0048e+00 -3.2925e+00 -2.3101e+00
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.420077768e+02 +1.420077768e+02 +2.081877768e+02 +2.081877768e+02 +2.7470e+00 -2.4253e+00 -5.3916e-01
4 +7.484873796e+01 +7.484873796e+01 +1.410287380e+02 +1.410287380e+02 +5.2798e+00 +2.9185e+00 +2.0821e+00
10 +1.415871661e+01 +1.415871661e+01 +8.033871661e+01 +8.033871661e+01 -9.9711e-01 -4.9853e-01 +9.2040e-01
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.234288730e+02 +2.234288730e+02 +2.121988730e+02 +2.121988730e+02 +3.4245e+00 -1.8074e+00 +4.8824e-01
5 +1.170749903e+02 +1.170749903e+02 +1.058449903e+02 +1.058449903e+02 -3.4963e+00 +6.9160e-01 -2.2471e+00
11 +7.006942007e+01 +7.006942007e+01 +5.883942007e+01 +5.883942007e+01 -1.5428e+00 -1.4500e+00 +8.9148e-01
12 +3.550814080e+01 +3.550814080e+01 +2.427814080e+01 +2.427814080e+01 -2.8008e-01 +2.1121e+00 +5.3594e+00
44 +2.310151680e+01 +2.310151680e+01 +1.187151680e+01 +1.187151680e+01 +7.4715e-01 +1.9381e+00 -1.8370e+00
51 +9.249308241e+00 +9.249308241e+00 -1.980691759e+00 -1.980691759e+00 +5.7865e-01 +1.9341e+00 -1.5563e+00
59 +5.709206878e+00 +5.709206878e+00 -5.520793122e+00 -5.520793122e+00 +6.6991e-01 +1.9148e+00 -1.0716e+00
118 +3.599390090e+00 +3.599390090e+00 -7.630609910e+00 -7.630609910e+00 +9.5446e-01 +1.8608e+00 -1.2085e+00
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.709107468e+03 +2.709107468e+03 +2.725387468e+03 +2.725387468e+03 -3.4556e+00 +2.6049e+00 +4.9039e+00
2 +8.454061740e+02 +8.454061740e+02 +8.616861740e+02 +8.616861740e+02 +9.4704e-01 +5.5917e+00 +1.1232e+00
21 +3.633579422e+02 +3.633579422e+02 +3.796379422e+02 +3.796379422e+02 +7.3458e+00 -9.2267e+00 +1.2817e+00
22 +1.568729743e+02 +1.568729743e+02 +1.731529743e+02 +1.731529743e+02 +3.3047e+00 -5.6761e+00 +1.6783e+00
36 +6.181016965e+01 +6.181016965e+01 +7.809016965e+01 +7.809016965e+01 -3.7737e+00 -1.3009e+00 -9.1015e-01
60 +2.987056220e+01 +2.987056220e+01 +4.615056220e+01 +4.615056220e+01 +4.0815e+00 -2.4845e+00 +6.9478e-01
74 +2.090053149e+01 +2.090053149e+01 +3.718053149e+01 +3.718053149e+01 +1.5381e+00 -1.4589e+00 -8.2486e-01
88 +1.302301318e+01 +1.302301318e+01 +2.930301318e+01 +2.930301318e+01 +8.6421e-01 -1.9685e+00 -5.5103e-01
105 +8.630526416e+00 +8.630526416e+00 +2.491052642e+01 +2.491052642e+01 +1.0174e+00 -1.8423e+00 -1.2087e-01
125 +5.777695968e+00 +5.777695968e+00 +2.205769597e+01 +2.205769597e+01 +3.3521e-01 -1.6221e+00 -6.6720e-01
141 +3.415674511e+00 +3.415674511e+00 +1.969567451e+01 +1.969567451e+01 +4.9795e-01 -1.7849e+00 -6.7927e-01
148 +1.150334143e+00 +1.150334143e+00 +1.743033414e+01 +1.743033414e+01 +5.6760e-01 -1.6829e+00 -6.8977e-01
223 +9.538056523e-01 +9.538056523e-01 +1.723380565e+01 +1.723380565e+01 +5.8200e-01 -1.6935e+00 -6.7107e-01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.692318842e+02 +3.692318842e+02 +5.468918842e+02 +5.468918842e+02 +3.4884e+00 +7.1271e-01 +1.5554e+00
11 +7.033495133e+01 +7.033495133e+01 +2.479949513e+02 +2.479949513e+02 +3.4888e+00 -1.8265e+00 -3.2124e+00
33 +4.258309988e+01 +4.258309988e+01 +2.202430999e+02 +2.202430999e+02 -1.0355e+00 +2.3527e+00 -9.6948e-01
44 +2.290338183e+01 +2.290338183e+01 +2.005633818e+02 +2.005633818e+02 -2.0976e+00 +3.0621e+00 -2.7914e+00
56 +1.306856198e+01 +1.306856198e+01 +1.907285620e+02 +1.907285620e+02 -3.4444e+00 +2.2508e+00 -4.6825e+00
73 +8.246596719e+00 +8.246596719e+00 +1.859065967e+02 +1.859065967e+02 -1.6195e+00 +1.9628e+00 -4.2992e+00
90 +3.073863721e+00 +3.073863721e+00 +1.807338637e+02 +1.807338637e+02 -1.6302e+00 +1.5870e+00 -4.1170e+00
92 +1.298991351e+00 +1.298991351e+00 +1.789589914e+02 +1.789589914e+02 -9.4827e-01 +9.4875e-01 -3.5642e+00
111 +8.930485346e-01 +8.930485346e-01 +1.785530485e+02 +1.785530485e+02 -7.7396e-01 +7.3441e-01 -3.5704e+00
147 +6.099925790e-01 +6.099925790e-01 +1.782699926e+02 +1.782699926e+02 -7.7740e-01 +7.6943e-01 -3.6211e+00
182 +3.897824680e-01 +3.897824680e-01 +1.780497825e+02 +1.780497825e+02 -8.2209e-01 +7.9870e-01 -3.6649e+00
192 +1.760513939e-01 +1.760513939e-01 +1.778360514e+02 +1.778360514e+02 -8.1353e-01 +7.7948e-01 -3.6796e+00
194 +1.301451806e-01 +1.301451806e-01 +1.777901452e+02 +1.777901452e+02 -8.0570e-01 +7.6622e-01 -3.6824e+00
226 +9.851935510e-02 +9.851935510e-02 +1.777585194e+02 +1.777585194e+02 -8.0940e-01 +7.6924e-01 -3.6911e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.031699919e+03 +1.031699919e+03 +3.169991892e+01 +3.169991892e+01 -1.5711e+00 -2.0269e-01 -2.1182e+00
3 +3.303722732e+02 +3.303722732e+02 -6.696277268e+02 -6.696277268e+02 +7.7813e+00 -6.1391e+00 -7.1158e-01
15 +1.224924977e+02 +1.224924977e+02 -8.775075023e+02 -8.775075023e+02 +5.3561e+00 -3.3940e+00 +2.9800e+00
20 +4.951874847e+01 +4.951874847e+01 -9.504812515e+02 -9.504812515e+02 +1.6267e-01 +4.3499e+00 +2.7679e+00
35 +3.827433466e+00 +3.827433466e+00 -9.961725665e+02 -9.961725665e+02 -4.6147e-01 +1.6652e+00 +3.3013e+00
93 +1.247093988e+00 +1.247093988e+00 -9.987529060e+02 -9.987529060e+02 -8.0037e-01 +2.0415e+00 +3.4264e+00
