% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19 +1.358737566e+01 +1.358737566e+01 -1.343126243e+02 -1.343126243e+02
125 +1.301907358e+01 +1.301907358e+01 -1.348809264e+02 -1.348809264e+02
237 +1.270561960e+01 +1.270561960e+01 -1.351943804e+02 -1.351943804e+02
317 +1.242887456e+01 +1.242887456e+01 -1.354711254e+02 -1.354711254e+02
2634 +1.206631466e+01 +1.206631466e+01 -1.358336853e+02 -1.358336853e+02
5398 +1.193540252e+01 +1.193540252e+01 -1.359645975e+02 -1.359645975e+02
17736 +1.157955483e+01 +1.157955483e+01 -1.363204452e+02 -1.363204452e+02
21665 +1.126362377e+01 +1.126362377e+01 -1.366363762e+02 -1.366363762e+02
32352 +1.107763434e+01 +1.107763434e+01 -1.368223657e+02 -1.368223657e+02
44687 +1.090608567e+01 +1.090608567e+01 -1.369939143e+02 -1.369939143e+02
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.304530292e+01 +1.304530292e+01 +2.304253029e+02 +2.304253029e+02
5 +1.222584845e+01 +1.222584845e+01 +2.296058485e+02 +2.296058485e+02
15 +1.182902094e+01 +1.182902094e+01 +2.292090209e+02 +2.292090209e+02
91 +1.150807128e+01 +1.150807128e+01 +2.288880713e+02 +2.288880713e+02
100 +1.130858947e+01 +1.130858947e+01 +2.286885895e+02 +2.286885895e+02
187 +1.117468954e+01 +1.117468954e+01 +2.285546895e+02 +2.285546895e+02
694 +1.071204188e+01 +1.071204188e+01 +2.280920419e+02 +2.280920419e+02
6357 +1.044921455e+01 +1.044921455e+01 +2.278292146e+02 +2.278292146e+02
23462 +1.012295996e+01 +1.012295996e+01 +2.275029600e+02 +2.275029600e+02
32058 +9.510341919e+00 +9.510341919e+00 +2.268903419e+02 +2.268903419e+02
37740 +9.117848918e+00 +9.117848918e+00 +2.264978489e+02 +2.264978489e+02
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.490228690e+01 +2.490228690e+01 +2.195922869e+02 +2.195922869e+02
5 +2.239443091e+01 +2.239443091e+01 +2.170844309e+02 +2.170844309e+02
11 +2.216475317e+01 +2.216475317e+01 +2.168547532e+02 +2.168547532e+02
17 +1.776336242e+01 +1.776336242e+01 +2.124533624e+02 +2.124533624e+02
550 +1.723643275e+01 +1.723643275e+01 +2.119264328e+02 +2.119264328e+02
6489 +1.684053450e+01 +1.684053450e+01 +2.115305345e+02 +2.115305345e+02
17816 +1.623925791e+01 +1.623925791e+01 +2.109292579e+02 +2.109292579e+02
26711 +1.586657684e+01 +1.586657684e+01 +2.105565768e+02 +2.105565768e+02
46482 +1.444246762e+01 +1.444246762e+01 +2.091324676e+02 +2.091324676e+02
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.664960503e+01 +3.664960503e+01 -5.778039497e+01 -5.778039497e+01
2 +2.842592138e+01 +2.842592138e+01 -6.600407862e+01 -6.600407862e+01
8 +2.623637372e+01 +2.623637372e+01 -6.819362628e+01 -6.819362628e+01
31 +2.123027649e+01 +2.123027649e+01 -7.319972351e+01 -7.319972351e+01
267 +2.039175564e+01 +2.039175564e+01 -7.403824436e+01 -7.403824436e+01
18080 +1.847577575e+01 +1.847577575e+01 -7.595422425e+01 -7.595422425e+01
37212 +1.816493680e+01 +1.816493680e+01 -7.626506320e+01 -7.626506320e+01
40841 +1.725575288e+01 +1.725575288e+01 -7.717424712e+01 -7.717424712e+01
54049 +1.665335477e+01 +1.665335477e+01 -7.777664523e+01 -7.777664523e+01
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.550816061e+01 +1.550816061e+01 -1.057918394e+02 -1.057918394e+02
10 +1.543021214e+01 +1.543021214e+01 -1.058697879e+02 -1.058697879e+02
92 +1.471711724e+01 +1.471711724e+01 -1.065828828e+02 -1.065828828e+02
791 +1.289131700e+01 +1.289131700e+01 -1.084086830e+02 -1.084086830e+02
13193 +1.264278513e+01 +1.264278513e+01 -1.086572149e+02 -1.086572149e+02
74191 +1.257886510e+01 +1.257886510e+01 -1.087211349e+02 -1.087211349e+02
82788 +1.210319100e+01 +1.210319100e+01 -1.091968090e+02 -1.091968090e+02
94166 +1.201432034e+01 +1.201432034e+01 -1.092856797e+02 -1.092856797e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.256014295e+01 +2.256014295e+01 -9.774398571e+02 -9.774398571e+02
3 +1.912161517e+01 +1.912161517e+01 -9.808783848e+02 -9.808783848e+02
10 +1.874500518e+01 +1.874500518e+01 -9.812549948e+02 -9.812549948e+02
46 +1.788529791e+01 +1.788529791e+01 -9.821147021e+02 -9.821147021e+02
68 +1.732054765e+01 +1.732054765e+01 -9.826794523e+02 -9.826794523e+02
323 +1.649810517e+01 +1.649810517e+01 -9.835018948e+02 -9.835018948e+02
782 +1.576976296e+01 +1.576976296e+01 -9.842302370e+02 -9.842302370e+02
4568 +1.545426668e+01 +1.545426668e+01 -9.845457333e+02 -9.845457333e+02
9324 +1.510777374e+01 +1.510777374e+01 -9.848922263e+02 -9.848922263e+02
25460 +1.461352312e+01 +1.461352312e+01 -9.853864769e+02 -9.853864769e+02
52534 +1.433127847e+01 +1.433127847e+01 -9.856687215e+02 -9.856687215e+02
54049 +1.410142186e+01 +1.410142186e+01 -9.858985781e+02 -9.858985781e+02
66542 +1.368422409e+01 +1.368422409e+01 -9.863157759e+02 -9.863157759e+02
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.983820490e+01 +2.983820490e+01 -2.489117951e+02 -2.489117951e+02
3 +2.938926425e+01 +2.938926425e+01 -2.493607357e+02 -2.493607357e+02
7 +2.612710261e+01 +2.612710261e+01 -2.526228974e+02 -2.526228974e+02
18 +2.398919204e+01 +2.398919204e+01 -2.547608080e+02 -2.547608080e+02
19 +2.371015308e+01 +2.371015308e+01 -2.550398469e+02 -2.550398469e+02
23 +2.326089665e+01 +2.326089665e+01 -2.554891034e+02 -2.554891034e+02
60 +2.269526731e+01 +2.269526731e+01 -2.560547327e+02 -2.560547327e+02
246 +2.208647268e+01 +2.208647268e+01 -2.566635273e+02 -2.566635273e+02
368 +2.126700154e+01 +2.126700154e+01 -2.574829985e+02 -2.574829985e+02
2670 +2.019688139e+01 +2.019688139e+01 -2.585531186e+02 -2.585531186e+02
17017 +1.994670044e+01 +1.994670044e+01 -2.588032996e+02 -2.588032996e+02
23768 +1.882021741e+01 +1.882021741e+01 -2.599297826e+02 -2.599297826e+02
32343 +1.860803534e+01 +1.860803534e+01 -2.601419647e+02 -2.601419647e+02
33388 +1.808847459e+01 +1.808847459e+01 -2.606615254e+02 -2.606615254e+02
33987 +1.695014104e+01 +1.695014104e+01 -2.617998590e+02 -2.617998590e+02
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.236512640e+01 +2.236512640e+01 +5.595126404e+00 +5.595126404e+00
13 +2.182528039e+01 +2.182528039e+01 +5.055280389e+00 +5.055280389e+00
33 +2.128096186e+01 +2.128096186e+01 +4.510961862e+00 +4.510961862e+00
46 +2.020645547e+01 +2.020645547e+01 +3.436455469e+00 +3.436455469e+00
50 +1.929965722e+01 +1.929965722e+01 +2.529657222e+00 +2.529657222e+00
178 +1.867568912e+01 +1.867568912e+01 +1.905689118e+00 +1.905689118e+00
2547 +1.790655588e+01 +1.790655588e+01 +1.136555876e+00 +1.136555876e+00
4711 +1.776030703e+01 +1.776030703e+01 +9.903070324e-01 +9.903070324e-01
11192 +1.734222276e+01 +1.734222276e+01 +5.722227564e-01 +5.722227564e-01
20028 +1.626054893e+01 +1.626054893e+01 -5.094510660e-01 -5.094510660e-01
22815 +1.563109936e+01 +1.563109936e+01 -1.138900639e+00 -1.138900639e+00
39732 +1.536869777e+01 +1.536869777e+01 -1.401302234e+00 -1.401302234e+00
80230 +1.502155302e+01 +1.502155302e+01 -1.748446984e+00 -1.748446984e+00
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.081271253e+01 +3.081271253e+01 -5.511728747e+01 -5.511728747e+01
2 +2.704273216e+01 +2.704273216e+01 -5.888726784e+01 -5.888726784e+01
6 +2.689485775e+01 +2.689485775e+01 -5.903514225e+01 -5.903514225e+01
50 +2.612839070e+01 +2.612839070e+01 -5.980160930e+01 -5.980160930e+01
118 +2.560503071e+01 +2.560503071e+01 -6.032496929e+01 -6.032496929e+01
200 +2.508157625e+01 +2.508157625e+01 -6.084842375e+01 -6.084842375e+01
366 +2.260115999e+01 +2.260115999e+01 -6.332884001e+01 -6.332884001e+01
443 +2.238456472e+01 +2.238456472e+01 -6.354543528e+01 -6.354543528e+01
1636 +2.152373489e+01 +2.152373489e+01 -6.440626511e+01 -6.440626511e+01
7361 +1.955596883e+01 +1.955596883e+01 -6.637403117e+01 -6.637403117e+01
21924 +1.812994091e+01 +1.812994091e+01 -6.780005909e+01 -6.780005909e+01
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835613023e+01 +1.835613023e+01 +6.801613023e+01 +6.801613023e+01
5 +1.815848013e+01 +1.815848013e+01 +6.781848013e+01 +6.781848013e+01
13 +1.681617572e+01 +1.681617572e+01 +6.647617572e+01 +6.647617572e+01
53 +1.537694693e+01 +1.537694693e+01 +6.503694693e+01 +6.503694693e+01
106 +1.497675627e+01 +1.497675627e+01 +6.463675627e+01 +6.463675627e+01
235 +1.429168438e+01 +1.429168438e+01 +6.395168438e+01 +6.395168438e+01
373 +1.412361826e+01 +1.412361826e+01 +6.378361826e+01 +6.378361826e+01
4449 +1.346271325e+01 +1.346271325e+01 +6.312271325e+01 +6.312271325e+01
4575 +1.268370160e+01 +1.268370160e+01 +6.234370160e+01 +6.234370160e+01
8293 +1.182109230e+01 +1.182109230e+01 +6.148109230e+01 +6.148109230e+01
82144 +1.147111602e+01 +1.147111602e+01 +6.113111602e+01 +6.113111602e+01
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.100758509e+01 +2.100758509e+01 +2.862875851e+02 +2.862875851e+02
