% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +8.876492148e+04 +8.876492148e+04 +8.776492148e+04 +8.776492148e+04 -2.3601e+00 -4.0831e+00
3 +1.380645915e+04 +1.380645915e+04 +1.280645915e+04 +1.280645915e+04 +1.8866e-01 -1.2822e+00
4 +1.046492308e+02 +1.046492308e+02 -8.953507692e+02 -8.953507692e+02 +4.9578e+00 -1.1678e+00
8 +2.667748021e+01 +2.667748021e+01 -9.733225198e+02 -9.733225198e+02 +1.6329e+00 -4.2325e+00
18 +1.880120594e+01 +1.880120594e+01 -9.811987941e+02 -9.811987941e+02 +1.9689e+00 -1.9400e+00
27 +1.448737240e+01 +1.448737240e+01 -9.855126276e+02 -9.855126276e+02 +1.0027e+00 -4.2325e+00
73 +5.362218926e+00 +5.362218926e+00 -9.946377811e+02 -9.946377811e+02 +1.0027e+00 -1.2822e+00
877 +3.424408013e+00 +3.424408013e+00 -9.965755920e+02 -9.965755920e+02 +7.4197e-01 -2.4658e+00
3119 +1.583359808e+00 +1.583359808e+00 -9.984166402e+02 -9.984166402e+02 +4.0191e-01 -2.9169e+00
5203 +5.324349984e-01 +5.324349984e-01 -9.994675650e+02 -9.994675650e+02 +8.1914e-02 -3.2529e+00
5540 +8.610305000e-02 +8.610305000e-02 -9.999138970e+02 -9.999138970e+02 -5.7166e-02 -3.1888e+00
27530 +4.954542571e-02 +4.954542571e-02 -9.999504546e+02 -9.999504546e+02 -9.5723e-02 -3.1655e+00
34069 +3.709112828e-02 +3.709112828e-02 -9.999629089e+02 -9.999629089e+02 -1.1110e-01 -3.2445e+00
71706 +2.257674825e-02 +2.257674825e-02 -9.999774233e+02 -9.999774233e+02 -1.2756e-01 -3.2363e+00
102899 +1.320365891e-02 +1.320365891e-02 -9.999867963e+02 -9.999867963e+02 -1.4481e-01 -3.2556e+00
114977 +8.606189465e-03 +8.606189465e-03 -9.999913938e+02 -9.999913938e+02 -1.5709e-01 -3.3143e+00
121393 +4.855704029e-03 +4.855704029e-03 -9.999951443e+02 -9.999951443e+02 -1.6271e-01 -3.3143e+00
139422 +3.912782907e-03 +3.912782907e-03 -9.999960872e+02 -9.999960872e+02 -1.6482e-01 -3.3056e+00
154143 +1.741754799e-03 +1.741754799e-03 -9.999982582e+02 -9.999982582e+02 -1.7272e-01 -3.3056e+00
154989 +1.554008140e-03 +1.554008140e-03 -9.999984460e+02 -9.999984460e+02 -1.7272e-01 -3.3136e+00
344224 +9.376413850e-04 +9.376413850e-04 -9.999990624e+02 -9.999990624e+02 -1.7657e-01 -3.3136e+00
690333 +5.860375624e-04 +5.860375624e-04 -9.999994140e+02 -9.999994140e+02 -1.7831e-01 -3.3185e+00
1254080 +3.710491579e-04 +3.710491579e-04 -9.999996290e+02 -9.999996290e+02 -1.8163e-01 -3.3216e+00
1655275 +1.677317109e-04 +1.677317109e-04 -9.999998323e+02 -9.999998323e+02 -1.8234e-01 -3.3248e+00
1694969 +1.474062842e-04 +1.474062842e-04 -9.999998526e+02 -9.999998526e+02 -1.8271e-01 -3.3248e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.765623033e+00 +2.765623033e+00 +1.346856230e+02 +1.346856230e+02 -4.4284e+00 +1.4589e+00
90 +1.381526138e+00 +1.381526138e+00 +1.333015261e+02 +1.333015261e+02 -3.7335e+00 +1.4589e+00
2260 +7.995608712e-01 +7.995608712e-01 +1.327195609e+02 +1.327195609e+02 -3.3720e+00 +1.5347e+00
2549 +5.894155508e-01 +5.894155508e-01 +1.325094156e+02 +1.325094156e+02 -3.3720e+00 +1.6373e+00
6160 +9.425523402e-02 +9.425523402e-02 +1.320142552e+02 +1.320142552e+02 -3.8928e+00 +1.8018e+00
6240 +1.521834938e-02 +1.521834938e-02 +1.319352183e+02 +1.319352183e+02 -3.8928e+00 +1.8784e+00
21305 +9.499327961e-03 +9.499327961e-03 +1.319294993e+02 +1.319294993e+02 -3.9492e+00 +1.8793e+00
25228 +2.621921876e-03 +2.621921876e-03 +1.319226219e+02 +1.319226219e+02 -3.9492e+00 +1.8965e+00
32862 +2.410781088e-03 +2.410781088e-03 +1.319224108e+02 +1.319224108e+02 -3.9589e+00 +1.8965e+00
38194 +1.381098292e-03 +1.381098292e-03 +1.319213811e+02 +1.319213811e+02 -3.9608e+00 +1.9007e+00
177889 +9.696426374e-04 +9.696426374e-04 +1.319209696e+02 +1.319209696e+02 -3.9681e+00 +1.9018e+00
364942 +4.653836540e-04 +4.653836540e-04 +1.319204654e+02 +1.319204654e+02 -3.9707e+00 +1.9055e+00
387170 +2.768389932e-04 +2.768389932e-04 +1.319202768e+02 +1.319202768e+02 -3.9749e+00 +1.9060e+00
589199 +1.837546759e-04 +1.837546759e-04 +1.319201838e+02 +1.319201838e+02 -3.9771e+00 +1.9069e+00
777050 +8.438737140e-05 +8.438737140e-05 +1.319200844e+02 +1.319200844e+02 -3.9774e+00 +1.9085e+00
820206 +5.278229142e-05 +5.278229142e-05 +1.319200528e+02 +1.319200528e+02 -3.9811e+00 +1.9088e+00
1171191 +1.575658288e-05 +1.575658288e-05 +1.319200158e+02 +1.319200158e+02 -3.9805e+00 +1.9096e+00
1348518 +4.541256942e-06 +4.541256942e-06 +1.319200045e+02 +1.319200045e+02 -3.9815e+00 +1.9100e+00
1659175 +3.810236961e-06 +3.810236961e-06 +1.319200038e+02 +1.319200038e+02 -3.9819e+00 +1.9100e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
