% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 +1.368300000e+02 +1.368300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.165621365e+00 +1.165621365e+00 +1.249956214e+02 +1.249956214e+02 +1.4116e-01 +5.6864e-01 +2.2392e-01
35 +6.210552017e-01 +6.210552017e-01 +1.244510552e+02 +1.244510552e+02 +1.0324e-01 +4.4805e-01 +1.4355e-01
1865 +2.568132065e-01 +2.568132065e-01 +1.240868132e+02 +1.240868132e+02 +9.5703e-02 +5.2935e-01 +1.9105e-01
2734 +2.494751817e-01 +2.494751817e-01 +1.240794752e+02 +1.240794752e+02 +4.7239e-01 +8.3723e-01 +1.5459e-01
3521 +1.656280700e-01 +1.656280700e-01 +1.239956281e+02 +1.239956281e+02 +4.7136e-01 +8.3450e-01 +1.4355e-01
5375 +1.236083389e-02 +1.236083389e-02 +1.238423608e+02 +1.238423608e+02 +5.2570e-01 +8.5457e-01 +1.3460e-01
30414 +7.077047879e-03 +7.077047879e-03 +1.238370770e+02 +1.238370770e+02 +4.9448e-01 +8.2779e-01 +1.3460e-01
34359 +5.831225129e-03 +5.831225129e-03 +1.238358312e+02 +1.238358312e+02 +4.9448e-01 +8.2561e-01 +1.3460e-01
42027 +4.243369567e-03 +4.243369567e-03 +1.238342434e+02 +1.238342434e+02 +5.0697e-01 +8.3633e-01 +1.3460e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 +6.051000000e+01 +6.051000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 +1.038643632e+01 +1.038643632e+01 +5.789643632e+01 +5.789643632e+01 +5.9252e-02 +5.4941e-02 +4.4633e-01
53 +8.191595779e+00 +8.191595779e+00 +5.570159578e+01 +5.570159578e+01 +1.8150e-02 +4.0034e-01 +5.2378e-01
87 +4.478591706e+00 +4.478591706e+00 +5.198859171e+01 +5.198859171e+01 +1.0933e-01 +1.0534e-01 +2.3031e-01
152 +4.937594058e-01 +4.937594058e-01 +4.800375941e+01 +4.800375941e+01 +1.7089e-01 +4.2968e-01 +6.2191e-01
178 +4.615849381e-01 +4.615849381e-01 +4.797158494e+01 +4.797158494e+01 +1.3512e-01 +4.9798e-01 +6.4630e-01
1507 +1.176481070e-01 +1.176481070e-01 +4.762764811e+01 +4.762764811e+01 +1.7006e-01 +1.4778e-01 +4.3313e-01
4695 +1.131683644e-01 +1.131683644e-01 +4.762316836e+01 +4.762316836e+01 +1.4385e-01 +6.3579e-01 +6.7505e-01
10261 +9.206435244e-02 +9.206435244e-02 +4.760206435e+01 +4.760206435e+01 +1.7879e-01 +2.5993e-01 +5.0250e-01
13219 +7.804187497e-02 +7.804187497e-02 +4.758804187e+01 +4.758804187e+01 +1.3512e-01 +5.9850e-01 +6.4630e-01
15288 +6.171463227e-02 +6.171463227e-02 +4.757171463e+01 +4.757171463e+01 +1.3512e-01 +5.9850e-01 +6.7505e-01
20607 +2.111558154e-02 +2.111558154e-02 +4.753111558e+01 +4.753111558e+01 +1.3595e-01 +6.4413e-01 +6.8171e-01
23795 +2.841298208e-03 +2.841298208e-03 +4.751284130e+01 +4.751284130e+01 +1.2914e-01 +6.4413e-01 +6.8171e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 +6.834000000e+01 +6.834000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
7331 +1.259965348e+01 +1.259965348e+01 +6.793965348e+01 +6.793965348e+01 +4.7921e-04 +7.3171e-02 +9.3072e-02
12099 +1.250012576e+01 +1.250012576e+01 +6.784012576e+01 +6.784012576e+01 +4.4423e-03 +3.8805e-02 +1.7962e-01
17807 +1.219000748e+01 +1.219000748e+01 +6.753000748e+01 +6.753000748e+01 +4.7921e-04 +3.8805e-02 +1.7962e-01
20985 +1.187993910e+01 +1.187993910e+01 +6.721993910e+01 +6.721993910e+01 +4.7921e-04 +3.8805e-02 +1.6546e-01
23884 +1.159979408e+01 +1.159979408e+01 +6.693979408e+01 +6.693979408e+01 +4.7921e-04 +3.8805e-02 +9.3072e-02
42915 +1.074651325e+01 +1.074651325e+01 +6.608651325e+01 +6.608651325e+01 +2.4467e-03 +9.4448e-03 +1.3089e-01
47610 +1.060984807e+01 +1.060984807e+01 +6.594984807e+01 +6.594984807e+01 +4.7921e-04 +9.4448e-03 +1.3089e-01
59067 +1.035330299e+01 +1.035330299e+01 +6.569330299e+01 +6.569330299e+01 +2.6282e-05 +3.1436e-03 +1.2086e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 -7.733000000e+01 -7.733000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
70 +1.193870316e+01 +1.193870316e+01 -7.839129684e+01 -7.839129684e+01 +1.2636e-01 +2.3589e-01 +1.8003e-01
146 +6.292756150e+00 +6.292756150e+00 -8.403724385e+01 -8.403724385e+01 +1.4070e-01 +2.6484e-01 +8.6787e-02
250 +5.978139277e+00 +5.978139277e+00 -8.435186072e+01 -8.435186072e+01 +1.5019e-02 +4.0551e-01 +1.6770e-01
480 +5.796629859e+00 +5.796629859e+00 -8.453337014e+01 -8.453337014e+01 +1.9504e-03 +1.6323e-01 +2.1219e-01
838 +2.303958425e+00 +2.303958425e+00 -8.802604158e+01 -8.802604158e+01 +1.8829e-02 +1.9591e-01 +5.5803e-02
1507 +1.067060371e+00 +1.067060371e+00 -8.926293963e+01 -8.926293963e+01 +9.4109e-02 +2.9992e-01 +3.5442e-03
7221 +4.463530260e-01 +4.463530260e-01 -8.988364697e+01 -8.988364697e+01 +1.9795e-02 +2.9992e-01 +1.3365e-02
14233 +3.786298920e-01 +3.786298920e-01 -8.995137011e+01 -8.995137011e+01 +2.1924e-02 +3.1113e-01 +4.5783e-02
18721 +3.682542432e-01 +3.682542432e-01 -8.996174576e+01 -8.996174576e+01 +3.1799e-02 +3.3973e-01 +9.4104e-03
20904 +3.385541653e-01 +3.385541653e-01 -8.999144583e+01 -8.999144583e+01 +1.5902e-02 +3.1113e-01 +4.5783e-02
64759 +3.063949168e-01 +3.063949168e-01 -9.002360508e+01 -9.002360508e+01 +5.1726e-03 +3.1113e-01 +4.5783e-02
90603 +2.978206288e-01 +2.978206288e-01 -9.003217937e+01 -9.003217937e+01 +1.1796e-03 +3.1113e-01 +5.4100e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 +7.861000000e+01 +7.861000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.651858995e+00 +7.651858995e+00 +7.326185899e+01 +7.326185899e+01 +4.6373e-02 +8.7545e-02 +6.5444e-04
47 +4.141099992e+00 +4.141099992e+00 +6.975109999e+01 +6.975109999e+01 +2.7046e-02 +4.8256e-01 +1.4891e-01
86 +9.135621394e-01 +9.135621394e-01 +6.652356214e+01 +6.652356214e+01 +5.5928e-02 +4.1393e-01 +2.6787e-02
