% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.523086186e+07 +4.523086186e+07 +4.523024075e+07 +4.523024075e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.467908351e+07 +3.467908351e+07 +3.467846240e+07 +3.467846240e+07 +6.7365e-01 +8.9248e-01 +6.0393e-01 +1.3167e-02 +2.1566e-01 +3.4080e-01 +8.0438e-01 +2.7969e-01 +3.2206e-01 +3.5175e-01
83 +3.381475782e+07 +3.381475782e+07 +3.381413671e+07 +3.381413671e+07 +7.6529e-01 +9.4846e-01 +2.9265e-01 +2.7517e-01 +6.2850e-01 +7.5689e-02 +2.7615e-01 +3.4401e-01 +9.3869e-01 +5.7893e-01
168 +3.280301261e+07 +3.280301261e+07 +3.280239150e+07 +3.280239150e+07 +3.5599e-01 +8.1791e-01 +3.0397e-01 +3.8684e-02 +9.1861e-01 +6.2030e-03 +8.7905e-01 +6.5785e-01 +3.9005e-01 +4.1227e-01
260 +3.156485681e+07 +3.156485681e+07 +3.156423570e+07 +3.156423570e+07 +3.2388e-02 +8.6981e-01 +8.5831e-02 +2.1615e-01 +6.9027e-01 +7.8381e-02 +3.8258e-01 +8.0000e-01 +9.2897e-01 +1.2853e-01
851 +3.029546718e+07 +3.029546718e+07 +3.029484607e+07 +3.029484607e+07 +3.6824e-01 +7.2468e-01 +1.6281e-01 +1.8531e-03 +7.8680e-01 +3.7743e-01 +8.8630e-01 +5.3182e-02 +9.7402e-01 +1.8457e-03
11265 +2.962576621e+07 +2.962576621e+07 +2.962514510e+07 +2.962514510e+07 +7.1022e-02 +9.6719e-01 +1.4499e-02 +1.1545e-01 +6.8432e-01 +3.7743e-01 +8.8630e-01 +5.3182e-02 +9.7402e-01 +6.5098e-01
15977 +2.883402890e+07 +2.883402890e+07 +2.883340779e+07 +2.883340779e+07 +7.1022e-02 +9.6719e-01 +1.4499e-02 +1.1545e-01 +6.8432e-01 +3.7743e-01 +8.8630e-01 +5.3182e-02 +8.3305e-01 +1.2853e-01
66544 +2.804010970e+07 +2.804010970e+07 +2.803948859e+07 +2.803948859e+07 +2.3024e-01 +9.7027e-01 +3.1516e-02 +6.2403e-02 +6.1453e-01 +2.2105e-01 +8.8630e-01 +9.0008e-02 +9.9567e-01 +1.8457e-03
72553 +2.719990196e+07 +2.719990196e+07 +2.719928085e+07 +2.719928085e+07 +3.3785e-02 +9.6719e-01 +2.9172e-02 +2.3540e-02 +4.5379e-01 +4.1599e-02 +5.1173e-01 +2.5752e-02 +9.9567e-01 +6.8030e-04
91674 +2.684448246e+07 +2.684448246e+07 +2.684386135e+07 +2.684386135e+07 +6.2215e-02 +9.6719e-01 +2.9172e-02 +1.8531e-03 +9.2490e-01 +2.0197e-02 +5.0344e-01 +8.9006e-03 +9.7402e-01 +2.0887e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.781801414e+08 +1.781801414e+08 +1.781798866e+08 +1.781798866e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.114690197e+07 +9.114690197e+07 +9.114664715e+07 +9.114664715e+07 +9.1013e-01 +1.8619e-01 +9.7895e-01 +5.7786e-01 +6.2022e-01 +2.8988e-01 +1.7340e-01 +4.9484e-01 +6.4820e-01 +1.6755e-01
3 +8.394944190e+07 +8.394944190e+07 +8.394918708e+07 +8.394918708e+07 +8.4645e-01 +3.2409e-01 +4.9730e-01 +2.4774e-01 +4.9290e-01 +3.1542e-01 +2.2059e-01 +4.5604e-01 +1.7468e-01 +4.8695e-01
9 +8.146229844e+07 +8.146229844e+07 +8.146204362e+07 +8.146204362e+07 +8.4358e-02 +5.8229e-01 +6.8119e-02 +3.4556e-01 +9.2711e-01 +9.4484e-01 +4.5636e-01 +5.9429e-01 +5.7171e-01 +4.8343e-01
10 +8.063724021e+07 +8.063724021e+07 +8.063698539e+07 +8.063698539e+07 +7.0283e-01 +8.4245e-01 +5.6922e-01 +6.4031e-01 +8.7169e-01 +3.6971e-01 +2.8991e-01 +8.0892e-02 +3.6711e-01 +5.9789e-01
17 +7.694699511e+07 +7.694699511e+07 +7.694674029e+07 +7.694674029e+07 +3.3528e-01 +7.5194e-01 +5.5023e-01 +3.1332e-01 +8.3512e-01 +9.1669e-01 +6.7553e-01 +3.8037e-01 +9.0192e-01 +3.4205e-01
20 +7.013598090e+07 +7.013598090e+07 +7.013572608e+07 +7.013572608e+07 +6.0669e-01 +4.8550e-01 +4.1056e-01 +4.2459e-01 +1.1747e-01 +5.3418e-01 +3.1311e-01 +9.7789e-01 +7.1780e-01 +5.0586e-01
36 +6.701144268e+07 +6.701144268e+07 +6.701118786e+07 +6.701118786e+07 +6.2054e-01 +9.5458e-01 +3.2103e-01 +4.8298e-01 +3.7898e-01 +4.6672e-01 +5.1631e-01 +2.3631e-01 +9.3391e-01 +7.2919e-01
38 +5.900062376e+07 +5.900062376e+07 +5.900036894e+07 +5.900036894e+07 +9.8266e-01 +8.0123e-01 +3.7597e-01 +4.4763e-01 +6.6834e-01 +9.3299e-01 +8.1860e-01 +7.5265e-01 +1.2088e-01 +8.5919e-01
67 +5.480862743e+07 +5.480862743e+07 +5.480837261e+07 +5.480837261e+07 +9.8240e-01 +8.9533e-01 +3.1846e-01 +3.0332e-01 +6.6228e-01 +3.6105e-01 +8.6840e-01 +8.0458e-01 +3.3957e-01 +8.3550e-01
190 +5.214994783e+07 +5.214994783e+07 +5.214969301e+07 +5.214969301e+07 +8.1799e-01 +9.9972e-01 +2.5590e-01 +7.4616e-01 +4.7584e-01 +8.0569e-01 +2.2480e-01 +9.1620e-01 +6.6784e-01 +9.6040e-01
462 +5.117140149e+07 +5.117140149e+07 +5.117114667e+07 +5.117114667e+07 +8.2036e-01 +9.1335e-01 +3.6742e-01 +5.4510e-01 +9.8400e-01 +7.8257e-01 +4.7020e-01 +9.7379e-01 +7.0469e-01 +9.9417e-01
935 +4.933041938e+07 +4.933041938e+07 +4.933016456e+07 +4.933016456e+07 +9.9325e-01 +9.7395e-01 +6.6478e-01 +6.8141e-02 +6.9297e-01 +8.7206e-01 +3.4815e-01 +6.9286e-01 +7.9243e-01 +9.3978e-01
2485 +4.824227435e+07 +4.824227435e+07 +4.824201953e+07 +4.824201953e+07 +9.9325e-01 +9.7395e-01 +2.8181e-01 +3.2367e-01 +2.3367e-02 +1.3394e-01 +5.6698e-01 +9.9291e-01 +6.0929e-01 +9.6434e-01
15019 +4.751909312e+07 +4.751909312e+07 +4.751883830e+07 +4.751883830e+07 +9.9325e-01 +9.7395e-01 +2.8181e-01 +3.2367e-01 +5.6949e-01 +1.3394e-01 +5.6698e-01 +9.9879e-01 +6.0929e-01 +9.6434e-01
44612 +4.558328508e+07 +4.558328508e+07 +4.558303026e+07 +4.558303026e+07 +9.7960e-01 +9.7395e-01 +7.4885e-01 +6.9253e-02 +2.4839e-01 +5.7728e-01 +3.0715e-01 +9.1088e-01 +9.7852e-01 +9.6434e-01
64807 +4.440828058e+07 +4.440828058e+07 +4.440802576e+07 +4.440802576e+07 +9.9273e-01 +9.9972e-01 +5.8855e-01 +2.3732e-01 +3.0671e-02 +5.8135e-01 +6.9531e-04 +9.9089e-01 +9.9485e-01 +9.8786e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.160529482e+08 +2.160529482e+08 +2.160530049e+08 +2.160530049e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.912297007e+08 +1.912297007e+08 +1.912297573e+08 +1.912297573e+08 +9.5770e-02 +5.8016e-01 +5.6705e-01 +3.7792e-01 +9.2463e-01 +6.8209e-01 +8.8541e-01 +5.0116e-01 +7.7655e-01 +7.0757e-01
4 +1.901546017e+08 +1.901546017e+08 +1.901546583e+08 +1.901546583e+08 +5.8618e-01 +2.8923e-01 +1.5252e-01 +5.3571e-01 +4.3040e-01 +5.6830e-01 +9.3295e-01 +1.9720e-01 +1.7318e-01 +6.3466e-01
5 +1.852994893e+08 +1.852994893e+08 +1.852995459e+08 +1.852995459e+08 +9.3903e-01 +1.9610e-01 +6.3294e-01 +5.7678e-01 +6.8668e-01 +3.2920e-01 +6.2352e-01 +2.8654e-01 +1.8619e-02 +8.9989e-01
12 +1.791715361e+08 +1.791715361e+08 +1.791715927e+08 +1.791715927e+08 +1.9369e-01 +3.1247e-01 +9.0480e-01 +8.4174e-02 +7.1550e-01 +4.8417e-01 +5.5767e-01 +7.5907e-02 +3.3873e-02 +9.4745e-01
17 +1.768642554e+08 +1.768642554e+08 +1.768643120e+08 +1.768643120e+08 +6.3812e-02 +2.9423e-01 +7.2562e-01 +2.4668e-02 +6.1458e-01 +3.2259e-01 +9.0883e-01 +8.4014e-02 +1.3272e-01 +6.9910e-01
24 +1.708870179e+08 +1.708870179e+08 +1.708870745e+08 +1.708870745e+08 +5.5605e-01 +1.6091e-01 +5.6673e-01 +9.9599e-01 +9.1519e-01 +6.4815e-01 +9.5130e-01 +8.2974e-01 +9.9502e-01 +7.1671e-01
38 +1.538673359e+08 +1.538673359e+08 +1.538673926e+08 +1.538673926e+08 +4.0429e-03 +6.3393e-02 +7.1548e-01 +6.9967e-01 +3.0591e-01 +4.4553e-02 +9.9024e-01 +6.2727e-01 +3.6450e-01 +7.4679e-01
256 +1.261381754e+08 +1.261381754e+08 +1.261382320e+08 +1.261382320e+08 +7.0504e-03 +2.2927e-01 +3.8080e-01 +9.5121e-01 +8.4459e-01 +5.7188e-01 +8.1028e-01 +2.3937e-01 +5.1482e-02 +9.7631e-01
9139 +1.245635546e+08 +1.245635546e+08 +1.245636112e+08 +1.245636112e+08 +4.0429e-03 +6.3393e-02 +2.2953e-01 +8.9883e-01 +8.4459e-01 +1.5583e-01 +7.4678e-01 +5.4307e-01 +6.3593e-01 +7.4712e-01
10419 +1.211677018e+08 +1.211677018e+08 +1.211677585e+08 +1.211677585e+08 +4.0429e-03 +6.3393e-02 +2.2953e-01 +8.9883e-01 +8.4459e-01 +2.2148e-01 +7.1660e-01 +3.7351e-01 +3.8884e-01 +7.7100e-01
11055 +1.199685899e+08 +1.199685899e+08 +1.199686465e+08 +1.199686465e+08 +7.0504e-03 +2.2927e-01 +3.8080e-01 +9.5121e-01 +9.8003e-01 +1.2235e-01 +8.6839e-01 +3.5431e-01 +4.8412e-01 +9.7840e-01
21615 +1.163307243e+08 +1.163307243e+08 +1.163307809e+08 +1.163307809e+08 +9.8487e-03 +4.8388e-02 +4.1232e-01 +9.9048e-01 +9.2073e-01 +7.4416e-02 +8.2428e-01 +3.2015e-01 +8.1687e-01 +9.7631e-01
52449 +1.109587828e+08 +1.109587828e+08 +1.109588394e+08 +1.109588394e+08 +7.0504e-03 +4.8388e-02 +4.1232e-01 +9.9048e-01 +9.2073e-01 +7.4416e-02 +7.5386e-01 +9.5878e-04 +3.0539e-01 +9.8185e-01
56198 +1.094526184e+08 +1.094526184e+08 +1.094526750e+08 +1.094526750e+08 +9.8487e-03 +4.8388e-02 +2.5478e-02 +9.9048e-01 +9.6572e-01 +7.4416e-02 +3.5861e-01 +1.8721e-01 +3.3187e-01 +8.8213e-01
58886 +1.061415137e+08 +1.061415137e+08 +1.061415703e+08 +1.061415703e+08 +9.8487e-03 +4.8388e-02 +2.5478e-02 +9.9048e-01 +9.6572e-01 +7.4416e-02 +3.5861e-01 +1.8721e-01 +8.2261e-02 +9.7631e-01
87537 +1.030331882e+08 +1.030331882e+08 +1.030332448e+08 +1.030332448e+08 +9.8487e-03 +4.8388e-02 +2.5478e-02 +9.9048e-01 +9.6572e-01 +7.4416e-02 +8.4230e-01 +3.2015e-01 +8.2261e-02 +9.9461e-01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.051796638e+08 +1.051796638e+08 +1.051796457e+08 +1.051796457e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.405597342e+07 +3.405597342e+07 +3.405595532e+07 +3.405595532e+07 +1.2690e-01 +8.0293e-01 +7.9425e-01 +8.5196e-01 +7.1944e-01 +7.1938e-01 +5.0746e-01 +8.3519e-01 +9.8592e-01 +5.2847e-01
97 +3.336882328e+07 +3.336882328e+07 +3.336880518e+07 +3.336880518e+07 +9.4971e-01 +6.6027e-01 +9.2864e-01 +8.7905e-01 +8.3974e-01 +8.6618e-01 +5.6734e-01 +2.7632e-01 +1.1693e-01 +6.8772e-01
180 +3.280678744e+07 +3.280678744e+07 +3.280676934e+07 +3.280676934e+07 +2.7216e-01 +3.2817e-01 +9.5009e-01 +9.9789e-01 +5.0729e-01 +9.7946e-01 +8.9430e-01 +9.5139e-01 +8.7397e-01 +7.2589e-01
427 +3.030981495e+07 +3.030981495e+07 +3.030979685e+07 +3.030979685e+07 +2.5395e-01 +2.5313e-01 +9.4497e-01 +6.7399e-01 +9.4414e-01 +7.1731e-01 +5.8281e-01 +3.7212e-01 +7.9052e-01 +8.8965e-01
586 +3.019296866e+07 +3.019296866e+07 +3.019295056e+07 +3.019295056e+07 +9.4971e-01 +6.6027e-01 +9.2864e-01 +8.7905e-01 +8.3974e-01 +8.6618e-01 +5.6734e-01 +2.2481e-02 +8.0706e-01 +7.3843e-01
