% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.774068784e+01 +7.774068784e+01 +2.539068784e+01 +2.539068784e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +4.345722172e+01 +4.345722172e+01 -8.892778276e+00 -8.892778276e+00 +2.7100e+00 -3.6841e+00 +4.7469e+00 -3.2713e+00 +1.7672e+00 +2.7752e+00 -3.0455e+00 +1.0083e+00 -1.7875e+00 -4.3714e-01
7 +8.958734867e+00 +8.958734867e+00 -4.339126513e+01 -4.339126513e+01 +3.7768e-01 +8.4024e-01 -7.6817e-01 +2.5437e-01 +1.3646e+00 +4.3184e+00 -4.8824e+00 -1.5700e+00 +3.9681e+00 -9.1937e-01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.941703082e+01 +7.941703082e+01 -1.001229692e+02 -1.001229692e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +7.504872371e+01 +7.504872371e+01 -1.044912763e+02 -1.044912763e+02 -3.2644e+00 -3.7342e+00 +4.8059e+00 +1.0759e+00 +3.9311e+00 +2.3283e+00 -3.6094e+00 +2.0728e+00 -3.6741e+00 -9.8421e-01
5 +7.067134617e+01 +7.067134617e+01 -1.088686538e+02 -1.088686538e+02 +2.3030e+00 +1.6418e+00 +1.7642e+00 -1.2904e+00 +9.5240e-02 +7.9542e-01 +2.8915e+00 +4.6650e+00 -1.4887e+00 +4.5748e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.208590858e+01 +2.208590858e+01 +9.939590858e+01 +9.939590858e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.181434307e+01 +3.181434307e+01 +7.173434307e+01 +7.173434307e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.764230025e+01 +2.764230025e+01 +6.756230025e+01 +6.756230025e+01 -2.7251e+00 -2.3264e+00 +1.0673e+00 +2.9859e+00 -1.3543e+00 +7.8383e-01 +1.0012e+00 -2.7525e+00 +2.3638e+00 +3.0158e+00
19 +1.857871945e+01 +1.857871945e+01 +5.849871945e+01 +5.849871945e+01 +5.7704e-01 +2.7520e+00 +1.6181e+00 -2.0356e+00 -1.5701e+00 +5.0796e-01 +2.0384e+00 +1.2358e+00 +2.9592e+00 +4.9992e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.971858804e+01 +6.971858804e+01 +1.310858804e+01 +1.310858804e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 +5.977797254e+01 +5.977797254e+01 +3.167972536e+00 +3.167972536e+00 +1.0657e+00 -6.6567e-01 +2.9966e+00 +4.2912e+00 -3.0030e+00 +6.1481e-01 +1.9121e+00 -3.1418e+00 -1.3543e+00 -2.4339e+00
21 +4.732029743e+01 +4.732029743e+01 -9.289702566e+00 -9.289702566e+00 +2.5967e+00 -2.9113e-01 -6.1034e-01 -3.9485e+00 +2.1880e+00 -3.5995e+00 +3.3693e+00 -5.7283e-01 -3.6919e+00 +3.4857e+00
% function evaluation | noise-free fitness - Fopt (-3.745400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.822961763e+01 +4.822961763e+01 -3.263103824e+02 -3.263103824e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 +3.994939726e+01 +3.994939726e+01 -3.345906027e+02 -3.345906027e+02 -2.1180e+00 -5.3529e-01 -4.1082e+00 -4.5096e+00 +4.4348e-01 +3.3045e+00 -2.3323e+00 -3.1855e+00 +3.2210e+00 -2.0205e+00
% function evaluation | noise-free fitness - Fopt (6.596500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.984660174e+01 +1.984660174e+01 +6.794966017e+02 +6.794966017e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.340000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.848852284e+01 +5.848852284e+01 +5.714852284e+01 +5.714852284e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 +3.943918256e+01 +3.943918256e+01 +3.809918256e+01 +3.809918256e+01 -4.9040e-01 +4.4224e+00 -3.1836e+00 +1.0980e+00 -2.9100e+00 +4.6031e+00 -3.9290e+00 +7.9061e-01 -1.0771e+00 +3.0265e+00
16 +1.506092641e+01 +1.506092641e+01 +1.372092641e+01 +1.372092641e+01 +2.0521e+00 +1.3502e+00 -3.4645e+00 -3.1956e+00 -2.7174e+00 +1.0523e+00 -2.5509e+00 -1.9965e-01 +4.5544e-01 +4.1639e+00
% function evaluation | noise-free fitness - Fopt (-2.745800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.625568800e+01 +8.625568800e+01 -1.883243120e+02 -1.883243120e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +3.463554501e+01 +3.463554501e+01 -2.399444550e+02 -2.399444550e+02 +1.9419e-01 +2.8154e+00 -1.9238e-02 +1.9271e-01 +2.8930e+00 -4.5874e+00 -2.7985e+00 -2.8801e+00 -6.9384e-01 -2.7894e+00
% function evaluation | noise-free fitness - Fopt (-1.435600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.088820666e+00 +9.088820666e+00 -1.344711793e+02 -1.344711793e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.632912270e+01 +2.632912270e+01 +2.069122696e+00 +2.069122696e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.814500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.813421747e+01 +2.813421747e+01 +3.095842175e+02 +3.095842175e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +2.709223794e+01 +2.709223794e+01 +3.085422379e+02 +3.085422379e+02 +1.6782e-02 -1.6021e+00 +7.7131e-01 +3.1618e+00 -4.0036e+00 +1.7172e+00 +6.4229e-01 +1.9208e+00 -1.3384e+00 -2.3243e+00
19 +1.832646819e+01 +1.832646819e+01 +2.997764682e+02 +2.997764682e+02 -3.0162e+00 +5.6006e-01 -4.9857e+00 +1.9847e+00 -4.7313e+00 -2.8911e-01 -1.5518e+00 -1.6948e+00 +1.1191e+00 -5.3254e-01
% function evaluation | noise-free fitness - Fopt (-4.818000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.390915487e+01 +4.390915487e+01 -4.270845129e+00 -4.270845129e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.030600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.505620204e+01 +4.505620204e+01 +3.481162020e+02 +3.481162020e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 +2.081060579e+01 +2.081060579e+01 +3.238706058e+02 +3.238706058e+02 -4.2709e+00 -2.9256e+00 +1.3204e+00 +4.5581e+00 -4.1052e+00 -3.7786e+00 -1.1873e+00 -1.9357e+00 +3.9005e+00 -7.2744e-01
% function evaluation | noise-free fitness - Fopt (-7.989000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.490348548e+01 +2.490348548e+01 -5.498651452e+01 -5.498651452e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +1.638132402e+01 +1.638132402e+01 -6.350867598e+01 -6.350867598e+01 -1.7479e+00 -4.2296e+00 -6.7607e-01 +1.7818e+00 -2.0724e+00 -3.9809e+00 -6.2217e-01 +2.2592e-01 +4.8855e+00 +2.2341e-01
15 +1.612666768e+01 +1.612666768e+01 -6.376333232e+01 -6.376333232e+01 -3.9429e+00 -6.6809e-01 -9.4059e-01 +3.2743e+00 -1.1814e-01 -1.0797e+00 +1.0452e+00 -2.0809e+00 -6.8689e-01 +4.5275e+00
