% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
329 +3.066988331e+00 +3.066988331e+00 -2.200530117e+02 -2.200530117e+02 +2.1567e-01 +2.8041e-01 +1.9567e-01
599 +2.469793316e+00 +2.469793316e+00 -2.206502067e+02 -2.206502067e+02 +7.7255e-02 +6.0265e-01 +8.7377e-01
1657 +2.157911842e+00 +2.157911842e+00 -2.209620882e+02 -2.209620882e+02 +6.9797e-01 +4.9786e-01 +5.9936e-01
1844 +1.298170371e+00 +1.298170371e+00 -2.218218296e+02 -2.218218296e+02 +5.6668e-01 +2.4423e-01 +7.8664e-01
5428 +1.221639285e+00 +1.221639285e+00 -2.218983607e+02 -2.218983607e+02 +7.8172e-02 +4.1915e-01 +2.7436e-01
13960 +9.375290635e-01 +9.375290635e-01 -2.221824709e+02 -2.221824709e+02 +3.3349e-01 +7.9650e-01 +1.7486e-01
30158 +8.280198243e-01 +8.280198243e-01 -2.222919802e+02 -2.222919802e+02 +8.1248e-02 +4.0337e-01 +2.8394e-01
57939 +7.462444733e-01 +7.462444733e-01 -2.223737555e+02 -2.223737555e+02 +7.0332e-01 +3.8539e-01 +1.1993e-01
71305 +6.676446749e-01 +6.676446749e-01 -2.224523553e+02 -2.224523553e+02 +2.6370e-01 +2.4423e-01 +4.9887e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.437367499e+00 +4.437367499e+00 -3.999263250e+01 -3.999263250e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +2.861548175e+00 +2.861548175e+00 -4.156845182e+01 -4.156845182e+01 +5.4150e-01 +8.0104e-01 +8.5688e-02
86 +1.894207795e+00 +1.894207795e+00 -4.253579220e+01 -4.253579220e+01 +8.3343e-01 +3.2455e-01 +1.5306e-01
806 +1.785521293e+00 +1.785521293e+00 -4.264447871e+01 -4.264447871e+01 +2.9777e-01 +5.9032e-01 +3.1593e-01
1825 +5.727037182e-01 +5.727037182e-01 -4.385729628e+01 -4.385729628e+01 +4.8097e-01 +4.3544e-01 +8.4339e-01
18643 +5.069833869e-01 +5.069833869e-01 -4.392301661e+01 -4.392301661e+01 +8.9701e-01 +5.6762e-01 +7.4038e-01
74983 +3.699704529e-01 +3.699704529e-01 -4.406002955e+01 -4.406002955e+01 +8.9701e-01 +5.6762e-01 +7.4080e-01
% function evaluation | noise-free fitness - Fopt (-7.728000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.047353373e+01 +4.047353373e+01 -3.680646627e+01 -3.680646627e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.915943949e+01 +2.915943949e+01 -4.812056051e+01 -4.812056051e+01 +1.3397e-01 +9.1759e-01 +2.5821e-01
5 +1.610116002e+01 +1.610116002e+01 -6.117883998e+01 -6.117883998e+01 +6.8938e-01 +8.7732e-01 +9.0363e-01
9 +1.577261904e+01 +1.577261904e+01 -6.150738096e+01 -6.150738096e+01 +7.9630e-01 +4.3501e-01 +1.8885e-02
12 +1.274484871e+01 +1.274484871e+01 -6.453515129e+01 -6.453515129e+01 +6.9506e-01 +2.9885e-01 +4.0394e-01
15 +1.025361431e+01 +1.025361431e+01 -6.702638569e+01 -6.702638569e+01 +1.1789e-01 +7.3287e-01 +9.5268e-01
18 +4.886741956e+00 +4.886741956e+00 -7.239325804e+01 -7.239325804e+01 +6.6109e-01 +7.3378e-01 +2.5547e-02
22 +3.097322707e+00 +3.097322707e+00 -7.418267729e+01 -7.418267729e+01 +6.2267e-01 +8.6899e-01 +3.8346e-01
263 +3.058035896e+00 +3.058035896e+00 -7.422196410e+01 -7.422196410e+01 +2.9978e-01 +3.0763e-01 +4.7306e-01
429 +1.839439993e+00 +1.839439993e+00 -7.544056001e+01 -7.544056001e+01 +5.6151e-01 +3.0693e-02 +2.7032e-02
5521 +1.587369325e+00 +1.587369325e+00 -7.569263068e+01 -7.569263068e+01 +1.7318e-01 +8.3340e-01 +8.4702e-01
6281 +1.477761029e+00 +1.477761029e+00 -7.580223897e+01 -7.580223897e+01 +2.7722e-01 +7.7876e-02 +2.1269e-01
11235 +1.004942547e+00 +1.004942547e+00 -7.627505745e+01 -7.627505745e+01 +6.3109e-01 +4.4420e-01 +9.6533e-01
33402 +7.463293067e-01 +7.463293067e-01 -7.653367069e+01 -7.653367069e+01 +1.7916e-01 +3.7423e-01 +5.2985e-02
80491 +5.742014945e-01 +5.742014945e-01 -7.670579851e+01 -7.670579851e+01 +9.8035e-01 +1.3291e-02 +8.8274e-01
% function evaluation | noise-free fitness - Fopt (-8.121000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.092505817e+01 +5.092505817e+01 -3.028494183e+01 -3.028494183e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.876330071e+01 +1.876330071e+01 -6.244669929e+01 -6.244669929e+01 +4.8263e-01 +2.1601e-01 +7.4237e-01
8 +9.412514766e+00 +9.412514766e+00 -7.179748523e+01 -7.179748523e+01 +3.2136e-01 +9.6251e-01 +1.6386e-01
21 +2.624546619e+00 +2.624546619e+00 -7.858545338e+01 -7.858545338e+01 +7.0783e-01 +3.3957e-02 +2.1935e-01
72 +2.140144962e+00 +2.140144962e+00 -7.906985504e+01 -7.906985504e+01 +2.3782e-01 +5.8451e-03 +2.9525e-01
110 +2.604693200e-01 +2.604693200e-01 -8.094953068e+01 -8.094953068e+01 +1.4943e-01 +7.0346e-01 +7.1966e-01
% function evaluation | noise-free fitness - Fopt (6.822800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.606068398e+01 +1.606068398e+01 +6.983406840e+02 +6.983406840e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.531745883e+01 +1.531745883e+01 +6.975974588e+02 +6.975974588e+02 +2.1806e-01 +1.4369e-01 +2.9463e-02
4 +1.410310444e+01 +1.410310444e+01 +6.963831044e+02 +6.963831044e+02 +5.1657e-01 +3.7752e-01 +7.2371e-01
8 +1.116541232e+01 +1.116541232e+01 +6.934454123e+02 +6.934454123e+02 +6.9608e-01 +3.4221e-01 +2.5493e-01
31 +2.727735665e+00 +2.727735665e+00 +6.850077357e+02 +6.850077357e+02 +4.7328e-01 +2.5685e-01 +4.4419e-02
642 +2.115556180e+00 +2.115556180e+00 +6.843955562e+02 +6.843955562e+02 +2.6223e-02 +1.9569e-02 +4.3122e-01
718 +1.690886480e+00 +1.690886480e+00 +6.839708865e+02 +6.839708865e+02 +7.1044e-01 +3.8729e-01 +2.3969e-01
7469 +1.655050055e+00 +1.655050055e+00 +6.839350501e+02 +6.839350501e+02 +4.0443e-01 +9.4886e-01 +6.5307e-02
9297 +1.312162174e+00 +1.312162174e+00 +6.835921622e+02 +6.835921622e+02 +2.7126e-01 +2.3994e-01 +3.0002e-01
11063 +9.853316364e-01 +9.853316364e-01 +6.832653316e+02 +6.832653316e+02 +1.7799e-01 +6.6460e-01 +8.5768e-01
16034 +9.739997841e-01 +9.739997841e-01 +6.832539998e+02 +6.832539998e+02 +7.2273e-01 +3.7037e-01 +6.4238e-01
38969 +5.461709548e-01 +5.461709548e-01 +6.828261710e+02 +6.828261710e+02 +9.8534e-01 +7.9519e-01 +3.5065e-02
68682 +3.591170371e-01 +3.591170371e-01 +6.826391170e+02 +6.826391170e+02 +7.9820e-01 +7.9519e-01 +4.3338e-01
78911 +2.013851840e-01 +2.013851840e-01 +6.824813852e+02 +6.824813852e+02 +9.8705e-01 +7.9519e-01 +3.5065e-02
% function evaluation | noise-free fitness - Fopt (-7.168200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.466405362e+01 +2.466405362e+01 -6.921559464e+02 -6.921559464e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.049103318e+01 +1.049103318e+01 -7.063289668e+02 -7.063289668e+02 +5.5489e-01 +6.1374e-01 +4.7092e-01
43 +9.731468344e+00 +9.731468344e+00 -7.070885317e+02 -7.070885317e+02 +6.8370e-01 +3.3645e-01 +7.9724e-02
53 +3.046425553e+00 +3.046425553e+00 -7.137735744e+02 -7.137735744e+02 +3.1397e-01 +2.6710e-01 +4.9959e-01
108 +2.589638979e+00 +2.589638979e+00 -7.142303610e+02 -7.142303610e+02 +5.8108e-01 +4.2382e-01 +5.4296e-01
1527 +2.523454783e+00 +2.523454783e+00 -7.142965452e+02 -7.142965452e+02 +7.9155e-01 +3.2830e-01 +4.7027e-01
2792 +1.956476777e+00 +1.956476777e+00 -7.148635232e+02 -7.148635232e+02 +8.6994e-01 +9.0246e-01 +5.3288e-01
5326 +1.512007032e+00 +1.512007032e+00 -7.153079930e+02 -7.153079930e+02 +5.8108e-01 +2.3478e-01 +5.6825e-01
11137 +1.026939340e+00 +1.026939340e+00 -7.157930607e+02 -7.157930607e+02 +1.9559e-01 +4.8129e-02 +9.2354e-01
32300 +3.109042126e-01 +3.109042126e-01 -7.165090958e+02 -7.165090958e+02 +7.4809e-01 +5.0714e-01 +6.1670e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.881818699e+01 +1.881818699e+01 -9.811818130e+02 -9.811818130e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.793166720e+01 +1.793166720e+01 -9.820683328e+02 -9.820683328e+02 +4.0150e-01 +1.9188e-01 +2.6564e-01
10 +8.529473980e+00 +8.529473980e+00 -9.914705260e+02 -9.914705260e+02 +3.1772e-01 +7.0866e-01 +4.9258e-01
14 +7.333348954e+00 +7.333348954e+00 -9.926666510e+02 -9.926666510e+02 +6.0224e-01 +1.3879e-01 +2.6989e-02
15 +2.793748863e+00 +2.793748863e+00 -9.972062511e+02 -9.972062511e+02 +6.7274e-03 +8.6390e-02 +3.1157e-01
72 +6.114757587e-01 +6.114757587e-01 -9.993885242e+02 -9.993885242e+02 +8.8305e-01 +9.0932e-01 +7.8574e-01
29548 +5.579576480e-01 +5.579576480e-01 -9.994420424e+02 -9.994420424e+02 +2.0184e-01 +6.2006e-01 +9.9116e-01
32004 +5.218388293e-01 +5.218388293e-01 -9.994781612e+02 -9.994781612e+02 +8.8305e-01 +9.0932e-01 +7.8450e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.673563042e+01 +3.673563042e+01 -9.632643696e+02 -9.632643696e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.523051186e+01 +1.523051186e+01 -9.847694881e+02 -9.847694881e+02 +2.9189e-01 +7.8310e-01 +9.7129e-01
3 +1.332102769e+01 +1.332102769e+01 -9.866789723e+02 -9.866789723e+02 +7.3718e-02 +8.0866e-01 +6.5371e-01
7 +9.080016196e+00 +9.080016196e+00 -9.909199838e+02 -9.909199838e+02 +8.4852e-01 +4.2171e-01 +6.3634e-01
18 +8.795840321e+00 +8.795840321e+00 -9.912041597e+02 -9.912041597e+02 +6.0465e-01 +3.0554e-01 +3.3067e-01
23 +7.819559117e+00 +7.819559117e+00 -9.921804409e+02 -9.921804409e+02 +9.3690e-01 +4.5121e-01 +1.4983e-01
37 +4.804950889e+00 +4.804950889e+00 -9.951950491e+02 -9.951950491e+02 +9.3984e-01 +9.4171e-03 +7.4523e-01
223 +3.914325210e+00 +3.914325210e+00 -9.960856748e+02 -9.960856748e+02 +2.7663e-01 +8.0243e-01 +6.8190e-01
239 +3.286027223e+00 +3.286027223e+00 -9.967139728e+02 -9.967139728e+02 +3.1988e-01 +3.9424e-01 +3.5036e-01
378 +2.811325160e+00 +2.811325160e+00 -9.971886748e+02 -9.971886748e+02 +3.5680e-01 +1.8129e-01 +9.4481e-01
766 +2.747539317e+00 +2.747539317e+00 -9.972524607e+02 -9.972524607e+02 +1.2568e-01 +7.7207e-01 +5.4407e-01
884 +2.654941793e+00 +2.654941793e+00 -9.973450582e+02 -9.973450582e+02 +7.0823e-01 +6.9569e-01 +2.6737e-01
1493 +1.373319539e+00 +1.373319539e+00 -9.986266805e+02 -9.986266805e+02 +6.9446e-01 +8.4560e-01 +2.9678e-01
2520 +1.243837063e+00 +1.243837063e+00 -9.987561629e+02 -9.987561629e+02 +4.1209e-01 +8.0243e-01 +9.8535e-01
21627 +9.432752164e-01 +9.432752164e-01 -9.990567248e+02 -9.990567248e+02 +1.1825e-01 +1.6862e-01 +3.6699e-01
30543 +7.250621145e-01 +7.250621145e-01 -9.992749379e+02 -9.992749379e+02 +3.7745e-01 +1.1132e-01 +4.7706e-01
40974 +5.217615951e-01 +5.217615951e-01 -9.994782384e+02 -9.994782384e+02 +9.8666e-01 +1.9797e-02 +4.0487e-01
81057 +4.637923021e-01 +4.637923021e-01 -9.995362077e+02 -9.995362077e+02 +9.8666e-01 +1.9797e-02 +4.0469e-01
% function evaluation | noise-free fitness - Fopt (4.819000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.032196882e+01 +1.032196882e+01 +5.851196882e+01 +5.851196882e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +8.983380957e+00 +8.983380957e+00 +5.717338096e+01 +5.717338096e+01 +1.0115e-02 +4.0702e-01 +8.2070e-01
27 +3.606942744e+00 +3.606942744e+00 +5.179694274e+01 +5.179694274e+01 +8.1731e-02 +1.4491e-01 +7.1804e-01
101 +3.419732426e+00 +3.419732426e+00 +5.160973243e+01 +5.160973243e+01 +4.5003e-02 +5.6371e-01 +1.0641e-01
144 +1.802818667e+00 +1.802818667e+00 +4.999281867e+01 +4.999281867e+01 +6.3693e-01 +4.5268e-01 +8.3453e-01
1540 +1.671021458e+00 +1.671021458e+00 +4.986102146e+01 +4.986102146e+01 +2.4290e-01 +2.0893e-01 +7.2481e-01
2773 +1.639653196e+00 +1.639653196e+00 +4.982965320e+01 +4.982965320e+01 +2.8923e-01 +1.3353e-01 +5.1589e-02
3718 +1.427190652e+00 +1.427190652e+00 +4.961719065e+01 +4.961719065e+01 +9.1014e-01 +8.7097e-01 +1.5641e-02
4611 +7.772960911e-01 +7.772960911e-01 +4.896729609e+01 +4.896729609e+01 +7.8870e-01 +7.0758e-01 +9.8143e-01
53337 +7.355031232e-01 +7.355031232e-01 +4.892550312e+01 +4.892550312e+01 +7.4312e-01 +1.7671e-02 +4.8967e-01
63590 +6.107159997e-01 +6.107159997e-01 +4.880071600e+01 +4.880071600e+01 +4.7833e-01 +3.8818e-01 +8.3612e-01
% function evaluation | noise-free fitness - Fopt (-1.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024506423e+01 +1.024506423e+01 -4.649357669e-01 -4.649357669e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +8.621893722e+00 +8.621893722e+00 -2.088106278e+00 -2.088106278e+00 +6.0546e-01 +5.2957e-01 +6.9667e-01
16 +7.883528161e+00 +7.883528161e+00 -2.826471839e+00 -2.826471839e+00 +5.8654e-01 +5.0910e-01 +5.7248e-01
38 +4.246081749e+00 +4.246081749e+00 -6.463918251e+00 -6.463918251e+00 +8.5333e-02 +6.9181e-01 +3.0317e-01
122 +1.936160802e+00 +1.936160802e+00 -8.773839198e+00 -8.773839198e+00 +6.5470e-01 +8.9210e-01 +9.8906e-01
1521 +8.697011046e-01 +8.697011046e-01 -9.840298895e+00 -9.840298895e+00 +8.0095e-01 +2.2133e-01 +3.7983e-02
45493 +8.371365087e-01 +8.371365087e-01 -9.872863491e+00 -9.872863491e+00 +4.9137e-01 +3.2253e-01 +1.0579e-01
66447 +7.161497159e-01 +7.161497159e-01 -9.993850284e+00 -9.993850284e+00 +4.7926e-01 +5.9059e-01 +1.8718e-01
% function evaluation | noise-free fitness - Fopt (3.425000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.512036961e+01 +3.512036961e+01 +6.937036961e+01 +6.937036961e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.173673100e+01 +1.173673100e+01 +4.598673100e+01 +4.598673100e+01 +5.8525e-01 +8.5471e-01 +2.8079e-01
15 +8.193299047e+00 +8.193299047e+00 +4.244329905e+01 +4.244329905e+01 +2.8346e-01 +8.9994e-01 +8.0567e-01
17 +7.905580500e+00 +7.905580500e+00 +4.215558050e+01 +4.215558050e+01 +6.1579e-01 +7.8814e-02 +4.9777e-01
24 +6.925094929e+00 +6.925094929e+00 +4.117509493e+01 +4.117509493e+01 +3.6844e-01 +9.3443e-02 +7.1395e-01
26 +6.574046331e+00 +6.574046331e+00 +4.082404633e+01 +4.082404633e+01 +8.5933e-01 +1.8614e-01 +5.8036e-01
48 +5.195077033e+00 +5.195077033e+00 +3.944507703e+01 +3.944507703e+01 +9.9734e-01 +2.9226e-01 +5.0889e-01
61 +4.270970880e+00 +4.270970880e+00 +3.852097088e+01 +3.852097088e+01 +3.5295e-01 +3.2733e-01 +9.3211e-02
78 +3.749541384e+00 +3.749541384e+00 +3.799954138e+01 +3.799954138e+01 +8.9520e-01 +9.7270e-01 +7.8892e-01
146 +2.364640590e+00 +2.364640590e+00 +3.661464059e+01 +3.661464059e+01 +7.4477e-01 +2.9753e-01 +7.9966e-01
242 +2.021406841e+00 +2.021406841e+00 +3.627140684e+01 +3.627140684e+01 +8.0564e-01 +2.5715e-01 +4.7399e-01
1575 +1.824367326e+00 +1.824367326e+00 +3.607436733e+01 +3.607436733e+01 +9.6116e-01 +7.2678e-01 +2.1122e-01
1915 +8.341998559e-01 +8.341998559e-01 +3.508419986e+01 +3.508419986e+01 +5.2980e-02 +5.3740e-01 +9.5067e-01
2759 +7.801045288e-01 +7.801045288e-01 +3.503010453e+01 +3.503010453e+01 +4.2925e-01 +3.1738e-02 +3.8326e-01
3625 +6.710205779e-01 +6.710205779e-01 +3.492102058e+01 +3.492102058e+01 +5.2980e-02 +5.3740e-01 +9.5129e-01
52226 +6.591366829e-01 +6.591366829e-01 +3.490913668e+01 +3.490913668e+01 +9.2641e-01 +7.8862e-01 +9.5129e-01
57064 +6.111451977e-01 +6.111451977e-01 +3.486114520e+01 +3.486114520e+01 +9.2556e-01 +7.8862e-01 +9.5129e-01
71282 +6.013639709e-01 +6.013639709e-01 +3.485136397e+01 +3.485136397e+01 +9.2556e-01 +7.8866e-01 +9.5129e-01
87405 +2.718789854e-01 +2.718789854e-01 +3.452187899e+01 +3.452187899e+01 +9.2142e-01 +7.8866e-01 +9.5129e-01
% function evaluation | noise-free fitness - Fopt (1.134700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.429320032e+01 +5.429320032e+01 +1.677632003e+02 +1.677632003e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.831134826e+01 +1.831134826e+01 +1.317813483e+02 +1.317813483e+02 +2.0729e-01 +9.7357e-01 +7.8516e-01
9 +9.876149590e+00 +9.876149590e+00 +1.233461496e+02 +1.233461496e+02 +5.7127e-02 +2.1478e-01 +5.5781e-02
37 +8.122964257e+00 +8.122964257e+00 +1.215929643e+02 +1.215929643e+02 +8.3978e-01 +3.7026e-01 +2.5017e-01
54 +6.165074499e+00 +6.165074499e+00 +1.196350745e+02 +1.196350745e+02 +3.0973e-02 +5.3278e-01 +6.1816e-01
95 +5.604531159e+00 +5.604531159e+00 +1.190745312e+02 +1.190745312e+02 +8.0632e-01 +4.2451e-01 +9.6399e-01
207 +5.404309534e+00 +5.404309534e+00 +1.188743095e+02 +1.188743095e+02 +4.3565e-01 +6.9787e-01 +7.5842e-01
244 +2.545851066e+00 +2.545851066e+00 +1.160158511e+02 +1.160158511e+02 +5.2545e-01 +3.8186e-01 +3.8112e-01
669 +2.377895760e+00 +2.377895760e+00 +1.158478958e+02 +1.158478958e+02 +3.2464e-01 +4.1436e-01 +1.3909e-01
727 +2.094414653e+00 +2.094414653e+00 +1.155644147e+02 +1.155644147e+02 +8.8586e-01 +7.5481e-01 +8.8551e-01
838 +1.968266281e+00 +1.968266281e+00 +1.154382663e+02 +1.154382663e+02 +8.4438e-01 +1.9564e-01 +6.7598e-01
4529 +1.791274871e+00 +1.791274871e+00 +1.152612749e+02 +1.152612749e+02 +6.1132e-01 +3.6761e-01 +7.3686e-01
4694 +1.421564673e+00 +1.421564673e+00 +1.148915647e+02 +1.148915647e+02 +2.8713e-01 +1.9588e-01 +8.6189e-04
7476 +1.307634808e+00 +1.307634808e+00 +1.147776348e+02 +1.147776348e+02 +4.2508e-01 +3.4099e-01 +3.4422e-01
8168 +1.122424531e+00 +1.122424531e+00 +1.145924245e+02 +1.145924245e+02 +3.4197e-01 +4.3627e-01 +4.7727e-01
21786 +9.729649853e-01 +9.729649853e-01 +1.144429650e+02 +1.144429650e+02 +6.5311e-01 +1.7673e-01 +2.7282e-01
55918 +7.726422369e-01 +7.726422369e-01 +1.142426422e+02 +1.142426422e+02 +1.3694e-01 +5.5834e-01 +7.2855e-01
78858 +6.750110177e-01 +6.750110177e-01 +1.141450110e+02 +1.141450110e+02 +1.3425e-01 +5.5834e-01 +7.2855e-01
