% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
112 +1.420632449e-04 +1.420632449e-04 +3.944801421e+02 +3.944801421e+02 -3.9086e+00 -2.8843e+00
134 +8.483168011e-05 +8.483168011e-05 +3.944800848e+02 +3.944800848e+02 -3.9068e+00 -2.8867e+00
140 +6.140156529e-06 +6.140156529e-06 +3.944800061e+02 +3.944800061e+02 -3.9006e+00 -2.8892e+00
154 +1.924990158e-06 +1.924990158e-06 +3.944800019e+02 +3.944800019e+02 -3.8995e+00 -2.8913e+00
182 +1.548213334e-06 +1.548213334e-06 +3.944800015e+02 +3.944800015e+02 -3.8992e+00 -2.8914e+00
189 +9.107884580e-07 +9.107884580e-07 +3.944800009e+02 +3.944800009e+02 -3.8988e+00 -2.8913e+00
195 +3.393578254e-07 +3.393578254e-07 +3.944800003e+02 +3.944800003e+02 -3.8989e+00 -2.8902e+00
197 +1.983650009e-07 +1.983650009e-07 +3.944800002e+02 +3.944800002e+02 -3.8988e+00 -2.8903e+00
211 +5.390228353e-08 +5.390228353e-08 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8905e+00
227 +3.447001973e-08 +3.447001973e-08 +3.944800000e+02 +3.944800000e+02 -3.8982e+00 -2.8903e+00
236 +2.242563824e-08 +2.242563824e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8903e+00
240 +2.063643478e-09 +2.063643478e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.534585360e+01 +8.534585360e+01 -1.617641464e+02 -1.617641464e+02 +4.0844e+00 -4.6141e+00
3 +2.266622856e+01 +2.266622856e+01 -2.244437714e+02 -2.244437714e+02 +5.4483e-01 -1.7468e+00
11 +2.241137577e+00 +2.241137577e+00 -2.448688624e+02 -2.448688624e+02 -4.9237e+00 +1.1905e+00
20 +1.781464171e-01 +1.781464171e-01 -2.469318536e+02 -2.469318536e+02 -3.9843e+00 +5.8213e-01
32 +9.868399210e-02 +9.868399210e-02 -2.470113160e+02 -2.470113160e+02 -4.0472e+00 +1.1409e-02
49 +2.443613597e-02 +2.443613597e-02 -2.470855639e+02 -2.470855639e+02 -3.7659e+00 +3.5611e-01
58 +2.342086288e-03 +2.342086288e-03 -2.471076579e+02 -2.471076579e+02 -3.8458e+00 +2.1303e-01
66 +9.895209967e-04 +9.895209967e-04 -2.471090105e+02 -2.471090105e+02 -3.7800e+00 +2.2874e-01
106 +6.539751055e-05 +6.539751055e-05 -2.471099346e+02 -2.471099346e+02 -3.7913e+00 +2.0711e-01
125 +4.172119890e-05 +4.172119890e-05 -2.471099583e+02 -2.471099583e+02 -3.7972e+00 +1.9685e-01
134 +1.644260311e-05 +1.644260311e-05 -2.471099836e+02 -2.471099836e+02 -3.7953e+00 +2.0060e-01
140 +1.252760811e-05 +1.252760811e-05 -2.471099875e+02 -2.471099875e+02 -3.7985e+00 +1.9966e-01
152 +8.417124121e-06 +8.417124121e-06 -2.471099916e+02 -2.471099916e+02 -3.7957e+00 +2.0215e-01
158 +2.679548516e-06 +2.679548516e-06 -2.471099973e+02 -2.471099973e+02 -3.7982e+00 +2.0158e-01
160 +2.396645584e-06 +2.396645584e-06 -2.471099976e+02 -2.471099976e+02 -3.7977e+00 +2.0180e-01
179 +7.642189814e-07 +7.642189814e-07 -2.471099992e+02 -2.471099992e+02 -3.7977e+00 +2.0262e-01
181 +4.318879405e-07 +4.318879405e-07 -2.471099996e+02 -2.471099996e+02 -3.7987e+00 +2.0260e-01
198 +1.393666480e-07 +1.393666480e-07 -2.471099999e+02 -2.471099999e+02 -3.7985e+00 +2.0285e-01
214 +3.383490821e-08 +3.383490821e-08 -2.471100000e+02 -2.471100000e+02 -3.7982e+00 +2.0322e-01
221 +5.284988447e-09 +5.284988447e-09 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0319e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.257924218e+01 +2.257924218e+01 -1.294607578e+02 -1.294607578e+02 +1.7056e+00 -2.8989e+00
4 +8.694041015e+00 +8.694041015e+00 -1.433459590e+02 -1.433459590e+02 +2.3709e+00 +2.7409e+00
6 +3.763477908e+00 +3.763477908e+00 -1.482765221e+02 -1.482765221e+02 +2.2982e-01 -4.5122e-01
31 +4.457674110e-01 +4.457674110e-01 -1.515942326e+02 -1.515942326e+02 -6.5056e-01 +1.9706e+00
36 +1.839359794e-01 +1.839359794e-01 -1.518560640e+02 -1.518560640e+02 -6.8359e-01 +1.3213e+00
47 +9.060885789e-02 +9.060885789e-02 -1.519493911e+02 -1.519493911e+02 -3.6696e-01 +1.1400e+00
67 +4.493621348e-02 +4.493621348e-02 -1.519950638e+02 -1.519950638e+02 -4.4001e-01 +1.3012e+00
69 +9.379419692e-04 +9.379419692e-04 -1.520390621e+02 -1.520390621e+02 -2.7667e-01 +1.3949e+00
91 +4.217261652e-04 +4.217261652e-04 -1.520395783e+02 -1.520395783e+02 -2.8729e-01 +1.4197e+00
96 +9.966191578e-05 +9.966191578e-05 -1.520399003e+02 -1.520399003e+02 -2.7523e-01 +1.4299e+00
115 +2.861290031e-05 +2.861290031e-05 -1.520399714e+02 -1.520399714e+02 -2.6753e-01 +1.4187e+00
125 +1.194036693e-05 +1.194036693e-05 -1.520399881e+02 -1.520399881e+02 -2.6418e-01 +1.4223e+00
137 +3.002836479e-06 +3.002836479e-06 -1.520399970e+02 -1.520399970e+02 -2.6862e-01 +1.4230e+00
159 +8.616670186e-07 +8.616670186e-07 -1.520399991e+02 -1.520399991e+02 -2.6683e-01 +1.4249e+00
169 +3.994988731e-07 +3.994988731e-07 -1.520399996e+02 -1.520399996e+02 -2.6774e-01 +1.4243e+00
185 +2.846519180e-07 +2.846519180e-07 -1.520399997e+02 -1.520399997e+02 -2.6709e-01 +1.4235e+00
186 +2.397896992e-08 +2.397896992e-08 -1.520400000e+02 -1.520400000e+02 -2.6706e-01 +1.4239e+00
204 +1.187254384e-08 +1.187254384e-08 -1.520400000e+02 -1.520400000e+02 -2.6729e-01 +1.4239e+00
211 +8.819085906e-09 +8.819085906e-09 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4239e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.887542600e+00 +9.887542600e+00 -1.536245740e+01 -1.536245740e+01 +3.9787e+00 -2.4881e+00
11 +3.461783177e+00 +3.461783177e+00 -2.178821682e+01 -2.178821682e+01 +4.7244e+00 -8.5802e-01
21 +1.725754166e+00 +1.725754166e+00 -2.352424583e+01 -2.352424583e+01 +4.6150e+00 -2.1599e-01
30 +4.660792588e-01 +4.660792588e-01 -2.478392074e+01 -2.478392074e+01 +3.8377e+00 +1.2803e+00
42 +2.514041295e-02 +2.514041295e-02 -2.522485959e+01 -2.522485959e+01 +3.6662e+00 +7.8507e-01
51 +2.297642796e-02 +2.297642796e-02 -2.522702357e+01 -2.522702357e+01 +3.5276e+00 +5.1092e-01
69 +1.196166662e-02 +1.196166662e-02 -2.523803833e+01 -2.523803833e+01 +3.5099e+00 +6.6738e-01
81 +7.902869433e-03 +7.902869433e-03 -2.524209713e+01 -2.524209713e+01 +3.5879e+00 +7.2006e-01
93 +3.725578456e-03 +3.725578456e-03 -2.524627442e+01 -2.524627442e+01 +3.6172e+00 +6.9618e-01
108 +2.494780379e-03 +2.494780379e-03 -2.524750522e+01 -2.524750522e+01 +3.5687e+00 +6.1504e-01
115 +1.193559843e-03 +1.193559843e-03 -2.524880644e+01 -2.524880644e+01 +3.6487e+00 +6.3912e-01
131 +7.100096068e-04 +7.100096068e-04 -2.524928999e+01 -2.524928999e+01 +3.5962e+00 +6.1578e-01
137 +2.222332156e-04 +2.222332156e-04 -2.524977777e+01 -2.524977777e+01 +3.6229e+00 +6.4745e-01
162 +6.191527577e-05 +6.191527577e-05 -2.524993808e+01 -2.524993808e+01 +3.6177e+00 +6.2808e-01
178 +2.578786158e-05 +2.578786158e-05 -2.524997421e+01 -2.524997421e+01 +3.6189e+00 +6.3285e-01
180 +1.871347180e-05 +1.871347180e-05 -2.524998129e+01 -2.524998129e+01 +3.6179e+00 +6.3260e-01
185 +1.123228573e-05 +1.123228573e-05 -2.524998877e+01 -2.524998877e+01 +3.6172e+00 +6.3335e-01
191 +4.936159250e-07 +4.936159250e-07 -2.524999951e+01 -2.524999951e+01 +3.6139e+00 +6.3474e-01
216 +2.853297367e-07 +2.853297367e-07 -2.524999971e+01 -2.524999971e+01 +3.6149e+00 +6.3523e-01
230 +1.009257922e-07 +1.009257922e-07 -2.524999990e+01 -2.524999990e+01 +3.6142e+00 +6.3494e-01
236 +6.080192350e-08 +6.080192350e-08 -2.524999994e+01 -2.524999994e+01 +3.6142e+00 +6.3504e-01
245 +6.956916820e-09 +6.956916820e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3528e-01
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.317574538e+01 +5.317574538e+01 -8.046425462e+01 -8.046425462e+01 +9.5816e-01 -3.2966e+00
4 +1.144100498e+01 +1.144100498e+01 -1.221989950e+02 -1.221989950e+02 +2.5930e-01 +1.8951e+00
7 +3.542045089e+00 +3.542045089e+00 -1.300979549e+02 -1.300979549e+02 +4.7143e+00 +2.6214e+00
24 +2.087308200e+00 +2.087308200e+00 -1.315526918e+02 -1.315526918e+02 +3.2499e+00 +2.2191e+00
30 +7.051966149e-01 +7.051966149e-01 -1.329348034e+02 -1.329348034e+02 +2.4586e+00 +3.1759e+00
36 +2.286403821e-01 +2.286403821e-01 -1.334113596e+02 -1.334113596e+02 +3.4776e+00 +4.0033e+00
48 +7.727559600e-02 +7.727559600e-02 -1.335627244e+02 -1.335627244e+02 +2.8723e+00 +3.6053e+00
57 +6.284433084e-02 +6.284433084e-02 -1.335771557e+02 -1.335771557e+02 +3.3938e+00 +3.6888e+00
61 +7.338528781e-03 +7.338528781e-03 -1.336326615e+02 -1.336326615e+02 +3.1431e+00 +3.7456e+00
83 +2.837746078e-03 +2.837746078e-03 -1.336371623e+02 -1.336371623e+02 +3.0921e+00 +3.6679e+00
107 +1.534737887e-03 +1.534737887e-03 -1.336384653e+02 -1.336384653e+02 +3.1285e+00 +3.6244e+00
108 +5.268955586e-04 +5.268955586e-04 -1.336394731e+02 -1.336394731e+02 +3.1573e+00 +3.6408e+00
120 +2.292687364e-04 +2.292687364e-04 -1.336397707e+02 -1.336397707e+02 +3.1596e+00 +3.6567e+00
143 +2.848369644e-05 +2.848369644e-05 -1.336399715e+02 -1.336399715e+02 +3.1425e+00 +3.6552e+00
150 +9.771274279e-06 +9.771274279e-06 -1.336399902e+02 -1.336399902e+02 +3.1455e+00 +3.6630e+00
179 +3.143731703e-06 +3.143731703e-06 -1.336399969e+02 -1.336399969e+02 +3.1448e+00 +3.6618e+00
194 +4.686794739e-07 +4.686794739e-07 -1.336399995e+02 -1.336399995e+02 +3.1455e+00 +3.6598e+00
202 +9.998808537e-08 +9.998808537e-08 -1.336399999e+02 -1.336399999e+02 +3.1446e+00 +3.6598e+00
224 +2.099778840e-08 +2.099778840e-08 -1.336400000e+02 -1.336400000e+02 +3.1449e+00 +3.6601e+00
229 +6.191299917e-09 +6.191299917e-09 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6601e+00
% function evaluation | noise-free fitness - Fopt (-5.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.105291482e+00 +4.105291482e+00 -1.674708518e+00 -1.674708518e+00 -5.3286e-01 -2.9867e+00
3 +2.146361625e+00 +2.146361625e+00 -3.633638375e+00 -3.633638375e+00 -8.8723e-01 -1.9139e+00
12 +6.127660342e-01 +6.127660342e-01 -5.167233966e+00 -5.167233966e+00 -2.1341e+00 -2.8312e+00
28 +3.285678215e-02 +3.285678215e-02 -5.747143218e+00 -5.747143218e+00 -2.4296e+00 -1.9175e+00
52 +8.755300038e-03 +8.755300038e-03 -5.771244700e+00 -5.771244700e+00 -2.2639e+00 -2.0271e+00
78 +4.587495208e-03 +4.587495208e-03 -5.775412505e+00 -5.775412505e+00 -2.4091e+00 -2.0924e+00
80 +3.742820628e-03 +3.742820628e-03 -5.776257179e+00 -5.776257179e+00 -2.3442e+00 -2.1380e+00
84 +1.054173357e-03 +1.054173357e-03 -5.778945827e+00 -5.778945827e+00 -2.3701e+00 -2.0586e+00
102 +2.463474334e-04 +2.463474334e-04 -5.779753653e+00 -5.779753653e+00 -2.3512e+00 -2.0633e+00
119 +1.583870258e-04 +1.583870258e-04 -5.779841613e+00 -5.779841613e+00 -2.3549e+00 -2.0722e+00
127 +4.056927917e-05 +4.056927917e-05 -5.779959431e+00 -5.779959431e+00 -2.3462e+00 -2.0712e+00
136 +1.681482211e-05 +1.681482211e-05 -5.779983185e+00 -5.779983185e+00 -2.3408e+00 -2.0735e+00
153 +3.853077031e-07 +3.853077031e-07 -5.779999615e+00 -5.779999615e+00 -2.3426e+00 -2.0770e+00
192 +8.991525036e-08 +8.991525036e-08 -5.779999910e+00 -5.779999910e+00 -2.3430e+00 -2.0766e+00
194 +2.582853309e-08 +2.582853309e-08 -5.779999974e+00 -5.779999974e+00 -2.3433e+00 -2.0769e+00
208 +1.807566985e-08 +1.807566985e-08 -5.779999982e+00 -5.779999982e+00 -2.3433e+00 -2.0769e+00
217 +2.657577269e-09 +2.657577269e-09 -5.779999997e+00 -5.779999997e+00 -2.3432e+00 -2.0768e+00
% function evaluation | noise-free fitness - Fopt (4.996000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.946152451e+00 +8.946152451e+00 +5.890615245e+01 +5.890615245e+01 -2.5315e+00 +4.4214e+00
2 +3.009344989e+00 +3.009344989e+00 +5.296934499e+01 +5.296934499e+01 -2.0705e-01 +2.7561e+00
27 +2.004870629e+00 +2.004870629e+00 +5.196487063e+01 +5.196487063e+01 -3.4076e-01 +2.4096e+00
30 +8.794695907e-01 +8.794695907e-01 +5.083946959e+01 +5.083946959e+01 -6.1540e-01 +1.3278e+00
50 +4.044558182e-01 +4.044558182e-01 +5.036445582e+01 +5.036445582e+01 -2.0492e+00 +1.2738e+00
53 +2.656052595e-01 +2.656052595e-01 +5.022560526e+01 +5.022560526e+01 -1.7721e+00 +1.1669e+00
64 +9.080017085e-02 +9.080017085e-02 +5.005080017e+01 +5.005080017e+01 -1.8071e+00 +1.5623e+00
78 +5.665742859e-03 +5.665742859e-03 +4.996566574e+01 +4.996566574e+01 -1.4378e+00 +1.5879e+00
97 +4.032349965e-04 +4.032349965e-04 +4.996040323e+01 +4.996040323e+01 -1.5230e+00 +1.6254e+00
122 +3.378960355e-04 +3.378960355e-04 +4.996033790e+01 +4.996033790e+01 -1.4947e+00 +1.6211e+00
128 +4.112603920e-05 +4.112603920e-05 +4.996004113e+01 +4.996004113e+01 -1.5156e+00 +1.6126e+00
141 +5.880921854e-06 +5.880921854e-06 +4.996000588e+01 +4.996000588e+01 -1.5092e+00 +1.6080e+00
159 +3.346395594e-06 +3.346395594e-06 +4.996000335e+01 +4.996000335e+01 -1.5083e+00 +1.6117e+00
174 +1.162848100e-06 +1.162848100e-06 +4.996000116e+01 +4.996000116e+01 -1.5085e+00 +1.6103e+00
185 +2.423996435e-07 +2.423996435e-07 +4.996000024e+01 +4.996000024e+01 -1.5100e+00 +1.6107e+00
215 +1.044838669e-07 +1.044838669e-07 +4.996000010e+01 +4.996000010e+01 -1.5093e+00 +1.6105e+00
217 +1.539816452e-08 +1.539816452e-08 +4.996000002e+01 +4.996000002e+01 -1.5096e+00 +1.6105e+00
247 +2.765794704e-09 +2.765794704e-09 +4.996000000e+01 +4.996000000e+01 -1.5096e+00 +1.6104e+00
% function evaluation | noise-free fitness - Fopt (-1.266700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.668599731e+01 +2.668599731e+01 -9.998400269e+01 -9.998400269e+01 +2.3697e+00 +2.3011e+00
4 +2.268948565e+01 +2.268948565e+01 -1.039805143e+02 -1.039805143e+02 +2.2029e+00 +1.5806e+00
6 +9.628240280e+00 +9.628240280e+00 -1.170417597e+02 -1.170417597e+02 -1.4251e+00 +3.2013e+00
24 +1.562073301e+00 +1.562073301e+00 -1.251079267e+02 -1.251079267e+02 -1.5291e+00 -6.7944e-01
43 +2.283432091e-01 +2.283432091e-01 -1.264416568e+02 -1.264416568e+02 -2.8330e+00 +1.2884e-01
50 +6.270217174e-02 +6.270217174e-02 -1.266072978e+02 -1.266072978e+02 -2.1450e+00 +1.3493e-01
62 +3.496120640e-02 +3.496120640e-02 -1.266350388e+02 -1.266350388e+02 -2.1882e+00 +2.9111e-01
67 +5.228443128e-03 +5.228443128e-03 -1.266647716e+02 -1.266647716e+02 -2.3671e+00 +1.7334e-01
86 +2.469336436e-03 +2.469336436e-03 -1.266675307e+02 -1.266675307e+02 -2.4108e+00 +2.1788e-01
102 +1.293635742e-03 +1.293635742e-03 -1.266687064e+02 -1.266687064e+02 -2.3352e+00 +2.3501e-01
119 +5.005909508e-04 +5.005909508e-04 -1.266694994e+02 -1.266694994e+02 -2.3813e+00 +2.2651e-01
123 +2.003076297e-04 +2.003076297e-04 -1.266697997e+02 -1.266697997e+02 -2.3603e+00 +2.5627e-01
145 +9.693457525e-05 +9.693457525e-05 -1.266699031e+02 -1.266699031e+02 -2.3635e+00 +2.5329e-01
151 +1.964107278e-05 +1.964107278e-05 -1.266699804e+02 -1.266699804e+02 -2.3671e+00 +2.4928e-01
168 +1.465480064e-05 +1.465480064e-05 -1.266699853e+02 -1.266699853e+02 -2.3725e+00 +2.4808e-01
170 +6.251547163e-06 +6.251547163e-06 -1.266699937e+02 -1.266699937e+02 -2.3711e+00 +2.4361e-01
184 +1.462391012e-06 +1.462391012e-06 -1.266699985e+02 -1.266699985e+02 -2.3707e+00 +2.4604e-01
195 +5.708497781e-07 +5.708497781e-07 -1.266699994e+02 -1.266699994e+02 -2.3692e+00 +2.4626e-01
202 +3.147500820e-07 +3.147500820e-07 -1.266699997e+02 -1.266699997e+02 -2.3695e+00 +2.4616e-01
206 +1.169579491e-07 +1.169579491e-07 -1.266699999e+02 -1.266699999e+02 -2.3695e+00 +2.4527e-01
216 +1.830932206e-08 +1.830932206e-08 -1.266700000e+02 -1.266700000e+02 -2.3695e+00 +2.4569e-01
241 +7.357101595e-09 +7.357101595e-09 -1.266700000e+02 -1.266700000e+02 -2.3696e+00 +2.4568e-01
% function evaluation | noise-free fitness - Fopt (7.427000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.768673078e+01 +3.768673078e+01 +1.119567308e+02 +1.119567308e+02 +4.6575e+00 -2.6797e+00
3 +5.524776431e+00 +5.524776431e+00 +7.979477643e+01 +7.979477643e+01 -5.1745e-02 +7.8954e-01
15 +2.716850667e+00 +2.716850667e+00 +7.698685067e+01 +7.698685067e+01 -2.6915e+00 -2.0864e+00
27 +3.944491512e-01 +3.944491512e-01 +7.466444915e+01 +7.466444915e+01 -1.6061e+00 -1.7505e+00
59 +2.012295260e-02 +2.012295260e-02 +7.429012295e+01 +7.429012295e+01 -1.1596e+00 -1.2155e+00
76 +2.323470296e-04 +2.323470296e-04 +7.427023235e+01 +7.427023235e+01 -1.2983e+00 -1.2166e+00
85 +1.501244225e-04 +1.501244225e-04 +7.427015012e+01 +7.427015012e+01 -1.3094e+00 -1.2103e+00
113 +6.523078055e-05 +6.523078055e-05 +7.427006523e+01 +7.427006523e+01 -1.2994e+00 -1.1937e+00
117 +1.032066842e-05 +1.032066842e-05 +7.427001032e+01 +7.427001032e+01 -1.3034e+00 -1.2034e+00
146 +6.088664946e-06 +6.088664946e-06 +7.427000609e+01 +7.427000609e+01 -1.2986e+00 -1.2028e+00
150 +2.746313839e-06 +2.746313839e-06 +7.427000275e+01 +7.427000275e+01 -1.2995e+00 -1.2026e+00
158 +1.046474480e-06 +1.046474480e-06 +7.427000105e+01 +7.427000105e+01 -1.2998e+00 -1.2019e+00
177 +5.374879919e-07 +5.374879919e-07 +7.427000054e+01 +7.427000054e+01 -1.3001e+00 -1.2014e+00
194 +1.743005242e-07 +1.743005242e-07 +7.427000017e+01 +7.427000017e+01 -1.3008e+00 -1.2020e+00
198 +1.233548375e-07 +1.233548375e-07 +7.427000012e+01 +7.427000012e+01 -1.3011e+00 -1.2014e+00
210 +8.324407474e-08 +8.324407474e-08 +7.427000008e+01 +7.427000008e+01 -1.3006e+00 -1.2018e+00
216 +5.018866034e-08 +5.018866034e-08 +7.427000005e+01 +7.427000005e+01 -1.3006e+00 -1.2018e+00
230 +1.167707353e-08 +1.167707353e-08 +7.427000001e+01 +7.427000001e+01 -1.3009e+00 -1.2017e+00
243 +6.800746633e-09 +6.800746633e-09 +7.427000001e+01 +7.427000001e+01 -1.3007e+00 -1.2016e+00
% function evaluation | noise-free fitness - Fopt (-1.227000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.012753300e+02 +1.012753300e+02 +8.900532995e+01 +8.900532995e+01 -3.8423e+00 +3.3542e+00
6 +5.811693765e+01 +5.811693765e+01 +4.584693765e+01 +4.584693765e+01 -3.7050e-01 +3.1415e+00
8 +5.882128477e+00 +5.882128477e+00 -6.387871523e+00 -6.387871523e+00 +1.3186e+00 -3.7149e+00
23 +2.530049277e+00 +2.530049277e+00 -9.739950723e+00 -9.739950723e+00 +2.9287e+00 -4.6858e+00
32 +1.039790940e+00 +1.039790940e+00 -1.123020906e+01 -1.123020906e+01 +3.1060e+00 -4.1222e+00
40 +5.872401106e-01 +5.872401106e-01 -1.168275989e+01 -1.168275989e+01 +4.2964e+00 -2.8082e+00
63 +2.454833303e-01 +2.454833303e-01 -1.202451667e+01 -1.202451667e+01 +3.9405e+00 -2.8617e+00
75 +1.191084808e-01 +1.191084808e-01 -1.215089152e+01 -1.215089152e+01 +3.6903e+00 -3.6439e+00
76 +9.578081020e-02 +9.578081020e-02 -1.217421919e+01 -1.217421919e+01 +3.4049e+00 -3.3618e+00
92 +5.346001241e-02 +5.346001241e-02 -1.221653999e+01 -1.221653999e+01 +3.7033e+00 -3.0680e+00
107 +3.139724898e-02 +3.139724898e-02 -1.223860275e+01 -1.223860275e+01 +3.7889e+00 -3.1416e+00
110 +8.635977824e-04 +8.635977824e-04 -1.226913640e+01 -1.226913640e+01 +3.6896e+00 -3.3221e+00
128 +2.459383597e-04 +2.459383597e-04 -1.226975406e+01 -1.226975406e+01 +3.6951e+00 -3.3081e+00
148 +5.742864699e-05 +5.742864699e-05 -1.226994257e+01 -1.226994257e+01 +3.7005e+00 -3.3004e+00
168 +3.606484299e-05 +3.606484299e-05 -1.226996394e+01 -1.226996394e+01 +3.7044e+00 -3.3040e+00
182 +1.605083538e-05 +1.605083538e-05 -1.226998395e+01 -1.226998395e+01 +3.7109e+00 -3.3020e+00
183 +1.536807150e-05 +1.536807150e-05 -1.226998463e+01 -1.226998463e+01 +3.7117e+00 -3.2979e+00
194 +9.371130028e-06 +9.371130028e-06 -1.226999063e+01 -1.226999063e+01 +3.7077e+00 -3.3022e+00
206 +2.969175872e-06 +2.969175872e-06 -1.226999703e+01 -1.226999703e+01 +3.7068e+00 -3.3004e+00
218 +1.597921910e-06 +1.597921910e-06 -1.226999840e+01 -1.226999840e+01 +3.7076e+00 -3.3004e+00
222 +6.665991563e-07 +6.665991563e-07 -1.226999933e+01 -1.226999933e+01 +3.7088e+00 -3.2990e+00
238 +3.992673747e-07 +3.992673747e-07 -1.226999960e+01 -1.226999960e+01 +3.7086e+00 -3.2992e+00
