% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
176 +5.066863207e-03 +5.066863207e-03 +3.944850669e+02 +3.944850669e+02 -3.9550e+00 -2.8773e+00 -3.8436e+00
194 +1.760401118e-03 +1.760401118e-03 +3.944817604e+02 +3.944817604e+02 -3.9210e+00 -2.9126e+00 -3.7749e+00
208 +1.255603622e-03 +1.255603622e-03 +3.944812556e+02 +3.944812556e+02 -3.9147e+00 -2.8918e+00 -3.7710e+00
218 +3.331885914e-04 +3.331885914e-04 +3.944803332e+02 +3.944803332e+02 -3.9065e+00 -2.8842e+00 -3.7873e+00
236 +5.984967515e-05 +5.984967515e-05 +3.944800598e+02 +3.944800598e+02 -3.9049e+00 -2.8946e+00 -3.8022e+00
269 +2.254401198e-05 +2.254401198e-05 +3.944800225e+02 +3.944800225e+02 -3.9027e+00 -2.8918e+00 -3.8010e+00
271 +1.397148276e-05 +1.397148276e-05 +3.944800140e+02 +3.944800140e+02 -3.8999e+00 -2.8899e+00 -3.7990e+00
284 +9.704619458e-06 +9.704619458e-06 +3.944800097e+02 +3.944800097e+02 -3.9003e+00 -2.8881e+00 -3.8015e+00
294 +4.615780256e-06 +4.615780256e-06 +3.944800046e+02 +3.944800046e+02 -3.9004e+00 -2.8903e+00 -3.8031e+00
298 +3.758744981e-06 +3.758744981e-06 +3.944800038e+02 +3.944800038e+02 -3.8978e+00 -2.8891e+00 -3.8037e+00
328 +8.315284958e-07 +8.315284958e-07 +3.944800008e+02 +3.944800008e+02 -3.8980e+00 -2.8901e+00 -3.8032e+00
346 +6.143057476e-07 +6.143057476e-07 +3.944800006e+02 +3.944800006e+02 -3.8977e+00 -2.8903e+00 -3.8026e+00
348 +3.715292678e-07 +3.715292678e-07 +3.944800004e+02 +3.944800004e+02 -3.8983e+00 -2.8899e+00 -3.8026e+00
354 +2.474740199e-07 +2.474740199e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8899e+00 -3.8022e+00
359 +8.682854968e-08 +8.682854968e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8902e+00 -3.8022e+00
372 +9.600853446e-09 +9.600853446e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.489339607e+01 +7.489339607e+01 -1.722166039e+02 -1.722166039e+02 +3.8767e+00 +2.6534e+00 -3.8508e+00
3 +1.035237929e+01 +1.035237929e+01 -2.367576207e+02 -2.367576207e+02 -1.4375e+00 -3.9557e-01 +1.4112e+00
14 +7.048066440e+00 +7.048066440e+00 -2.400619336e+02 -2.400619336e+02 -2.8184e+00 -2.2203e+00 -2.2822e-01
38 +2.432573325e+00 +2.432573325e+00 -2.446774267e+02 -2.446774267e+02 -2.8735e+00 +1.3143e+00 -1.2764e+00
