% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.610802346e+01 +1.610802346e+01 -9.838919765e+02 -9.838919765e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +1.211185039e+01 +1.211185039e+01 -9.878881496e+02 -9.878881496e+02 +6.0350e-01 +2.3579e-01 +4.5998e-01
27 +9.786646366e+00 +9.786646366e+00 -9.902133536e+02 -9.902133536e+02 +3.3332e-01 +5.4006e-02 +1.7164e-01
434 +9.756692332e+00 +9.756692332e+00 -9.902433077e+02 -9.902433077e+02 +3.7178e-01 +8.1695e-02 +1.4129e-01
1898 +9.543980180e+00 +9.543980180e+00 -9.904560198e+02 -9.904560198e+02 +2.9544e-01 +4.2484e-03 +1.2903e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.769756298e+01 +6.769756298e+01 +1.067697563e+03 +1.067697563e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.207984596e+01 +4.207984596e+01 +1.042079846e+03 +1.042079846e+03 +3.7612e-01 +4.5490e-01 +5.9893e-01
4 +2.735713199e+01 +2.735713199e+01 +1.027357132e+03 +1.027357132e+03 +6.2214e-01 +6.1231e-01 +2.2894e-01
6 +2.596172819e+01 +2.596172819e+01 +1.025961728e+03 +1.025961728e+03 +7.0593e-01 +7.5783e-01 +2.0183e-01
45 +2.461819457e+01 +2.461819457e+01 +1.024618195e+03 +1.024618195e+03 +8.2115e-01 +5.2617e-01 +2.3158e-01
50 +2.436945139e+01 +2.436945139e+01 +1.024369451e+03 +1.024369451e+03 +9.4015e-01 +2.6632e-01 +1.1991e-01
130 +2.351722030e+01 +2.351722030e+01 +1.023517220e+03 +1.023517220e+03 +9.4705e-01 +5.8962e-01 +6.1177e-02
257 +2.317033526e+01 +2.317033526e+01 +1.023170335e+03 +1.023170335e+03 +9.9387e-01 +3.6894e-01 +1.1361e-01
13846 +2.290171280e+01 +2.290171280e+01 +1.022901713e+03 +1.022901713e+03 +9.6595e-01 +4.7748e-01 +3.1375e-02
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.988076993e+01 +5.988076993e+01 +1.075076993e+01 +1.075076993e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.684985777e+01 +3.684985777e+01 -1.228014223e+01 -1.228014223e+01 +8.7262e-01 +3.4015e-01 +2.6566e-01
5 +3.329786756e+01 +3.329786756e+01 -1.583213244e+01 -1.583213244e+01 +9.5304e-01 +3.4072e-01 +4.6440e-01
9 +1.406001051e+01 +1.406001051e+01 -3.506998949e+01 -3.506998949e+01 +9.5971e-02 +7.4782e-01 +8.1737e-01
10 +1.183228645e+01 +1.183228645e+01 -3.729771355e+01 -3.729771355e+01 +7.5313e-01 +2.5905e-01 +8.9451e-01
66 +1.127884037e+01 +1.127884037e+01 -3.785115963e+01 -3.785115963e+01 +3.1978e-01 +4.6987e-01 +8.5790e-01
178 +9.835693952e+00 +9.835693952e+00 -3.929430605e+01 -3.929430605e+01 +6.4507e-01 +1.7510e-01 +9.7732e-01
465 +9.533643038e+00 +9.533643038e+00 -3.959635696e+01 -3.959635696e+01 +3.7802e-01 +4.5584e-01 +9.6333e-01
1779 +9.222850521e+00 +9.222850521e+00 -3.990714948e+01 -3.990714948e+01 +6.2638e-01 +2.6342e-01 +9.9395e-01
2419 +9.119976499e+00 +9.119976499e+00 -4.001002350e+01 -4.001002350e+01 +4.6322e-01 +4.0256e-01 +9.9884e-01
23798 +8.898930445e+00 +8.898930445e+00 -4.023106955e+01 -4.023106955e+01 +7.6333e-02 +6.1406e-01 +9.9889e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.847377275e+01 +4.847377275e+01 +3.462037728e+02 +3.462037728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.539589882e+01 +4.539589882e+01 +3.431258988e+02 +3.431258988e+02 +1.6953e-01 +7.5516e-01 +4.4542e-01
7 +2.758905385e+01 +2.758905385e+01 +3.253190539e+02 +3.253190539e+02 +4.0249e-01 +7.4704e-01 +3.0030e-02
21 +2.623143428e+01 +2.623143428e+01 +3.239614343e+02 +3.239614343e+02 +7.6586e-01 +9.5787e-01 +8.5036e-02
133 +2.541932928e+01 +2.541932928e+01 +3.231493293e+02 +3.231493293e+02 +3.2503e-01 +9.7240e-01 +4.8923e-02
610 +2.466551214e+01 +2.466551214e+01 +3.223955121e+02 +3.223955121e+02 +4.9457e-01 +9.1096e-01 +1.0546e-02
2773 +2.454316512e+01 +2.454316512e+01 +3.222731651e+02 +3.222731651e+02 +5.7384e-01 +9.1096e-01 +1.0546e-02
6446 +2.369311271e+01 +2.369311271e+01 +3.214231127e+02 +3.214231127e+02 +7.3550e-01 +9.6303e-01 +4.0968e-03
32350 +2.340077678e+01 +2.340077678e+01 +3.211307768e+02 +3.211307768e+02 +7.3022e-01 +9.8761e-01 +4.0968e-03
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.905006003e+01 +6.905006003e+01 +1.206200600e+02 +1.206200600e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.628252952e+01 +6.628252952e+01 +1.178525295e+02 +1.178525295e+02 +3.3781e-01 +9.9110e-01 +4.4728e-01
3 +5.848134137e+01 +5.848134137e+01 +1.100513414e+02 +1.100513414e+02 +3.3300e-01 +7.0847e-01 +8.0067e-01
5 +5.357267797e+01 +5.357267797e+01 +1.051426780e+02 +1.051426780e+02 +3.0588e-01 +4.4327e-01 +9.3855e-01
19 +5.247493909e+01 +5.247493909e+01 +1.040449391e+02 +1.040449391e+02 +2.0832e-01 +1.3917e-02 +9.5312e-01
168 +4.660621135e+01 +4.660621135e+01 +9.817621135e+01 +9.817621135e+01 +9.4200e-01 +3.3960e-01 +6.6116e-02
190 +4.435242482e+01 +4.435242482e+01 +9.592242482e+01 +9.592242482e+01 +9.7849e-01 +3.4652e-01 +4.2914e-02
4729 +4.310715118e+01 +4.310715118e+01 +9.467715118e+01 +9.467715118e+01 +9.7849e-01 +3.4652e-01 +9.7256e-03
