% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.558678258e+02 +7.558678258e+02 +7.858378258e+02 +7.858378258e+02 -2.7348e-02 +3.7689e+00
3 +2.404390040e+02 +2.404390040e+02 +2.704090040e+02 +2.704090040e+02 +1.5793e+00 -2.4194e+00
4 +3.696281688e+01 +3.696281688e+01 +6.693281688e+01 +6.693281688e+01 +7.0184e-01 -1.7955e+00
55 +4.189717450e-01 +4.189717450e-01 +3.038897174e+01 +3.038897174e+01 +8.4274e-01 -1.8018e+00
94 +2.051756620e-01 +2.051756620e-01 +3.017517566e+01 +3.017517566e+01 +8.4556e-01 -1.7954e+00
118 +9.420861585e-02 +9.420861585e-02 +3.006420862e+01 +3.006420862e+01 +8.4561e-01 -1.7966e+00
138 +3.981028796e-02 +3.981028796e-02 +3.000981029e+01 +3.000981029e+01 +8.4583e-01 -1.7973e+00
157 +1.979106233e-02 +1.979106233e-02 +2.998979106e+01 +2.998979106e+01 +8.4546e-01 -1.7980e+00
174 +1.443752326e-02 +1.443752326e-02 +2.998443752e+01 +2.998443752e+01 +8.4538e-01 -1.7984e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.342894976e+02 +3.342894976e+02 +2.825794976e+02 +2.825794976e+02 +6.9578e-02 +3.3680e+00
5 +1.413965088e+02 +1.413965088e+02 +8.968650879e+01 +8.968650879e+01 +4.1416e-01 -8.1131e-03
12 +5.684685767e+01 +5.684685767e+01 +5.136857669e+00 +5.136857669e+00 +4.9743e+00 +5.6968e+00
52 +3.086036010e+01 +3.086036010e+01 -2.084963990e+01 -2.084963990e+01 +4.1396e+00 +4.7436e+00
63 +1.947748154e+01 +1.947748154e+01 -3.223251846e+01 -3.223251846e+01 +3.8165e+00 +4.5559e+00
65 +5.508556370e+00 +5.508556370e+00 -4.620144363e+01 -4.620144363e+01 +3.3973e+00 +4.0296e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.970960332e+00 +4.970960332e+00 -2.749790397e+02 -2.749790397e+02 -4.0476e+00 -4.0901e+00
45 +2.622834978e+00 +2.622834978e+00 -2.773271650e+02 -2.773271650e+02 -3.8708e+00 -4.0375e+00
48 +1.674489030e+00 +1.674489030e+00 -2.782755110e+02 -2.782755110e+02 -3.8876e+00 -4.0483e+00
78 +5.947617641e-01 +5.947617641e-01 -2.793552382e+02 -2.793552382e+02 -3.8700e+00 -4.0517e+00
91 +3.085753113e-01 +3.085753113e-01 -2.796414247e+02 -2.796414247e+02 -3.8459e+00 -4.0400e+00
102 +1.199615612e-01 +1.199615612e-01 -2.798300384e+02 -2.798300384e+02 -3.8137e+00 -4.0296e+00
107 +8.466351544e-02 +8.466351544e-02 -2.798653365e+02 -2.798653365e+02 -3.8013e+00 -4.0251e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.046178800e+02 +5.046178800e+02 +1.436607880e+03 +1.436607880e+03 +4.1317e+00 +2.9112e+00
3 +8.335551777e+01 +8.335551777e+01 +1.015345518e+03 +1.015345518e+03 +8.1672e-01 +1.7579e+00
32 +6.086531634e+01 +6.086531634e+01 +9.928553163e+02 +9.928553163e+02 -1.3229e+00 +2.1571e+00
133 +3.977092913e+01 +3.977092913e+01 +9.717609291e+02 +9.717609291e+02 -1.1878e+00 +1.9534e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.698135819e+03 +1.698135819e+03 +1.811445819e+03 +1.811445819e+03 -9.0436e-01 -4.5826e+00
7 +1.057252128e+03 +1.057252128e+03 +1.170562128e+03 +1.170562128e+03 -6.7224e+00 -3.7728e+00
8 +7.706527917e+02 +7.706527917e+02 +8.839627917e+02 +8.839627917e+02 -5.0224e+00 -2.1116e+00
9 +3.381614178e+01 +3.381614178e+01 +1.471261418e+02 +1.471261418e+02 +5.5117e+00 +4.3108e+00
55 +2.208896589e+01 +2.208896589e+01 +1.353989659e+02 +1.353989659e+02 +5.6085e+00 +4.2681e+00
