% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.036024479e+02 +9.036024479e+02 +1.038822448e+03 +1.038822448e+03 -1.6709e+00 -1.5440e+00 -4.3791e+00 -1.1417e+00 -5.5299e-01 -1.8089e+00 -3.5088e+00 -2.6509e+00 +3.5882e+00 +3.4076e-01
25 +4.629381847e+02 +4.629381847e+02 +5.981581847e+02 +5.981581847e+02 -2.5660e+00 +3.1455e+00 -1.6223e+00 +4.1467e-01 -3.6800e+00 -4.2895e+00 -8.6538e-01 -6.6372e+00 -4.0981e-01 +6.1131e-01
56 +3.901203734e+02 +3.901203734e+02 +5.253403734e+02 +5.253403734e+02 -3.1867e+00 +8.7084e+00 -1.1287e+00 -7.8916e+00 +3.7472e+00 -2.6392e+00 +1.9716e-01 +6.0486e-01 -2.7394e+00 -3.7251e+00
91 +2.366608135e+02 +2.366608135e+02 +3.718808135e+02 +3.718808135e+02 -2.2788e+00 +6.2563e+00 -1.6385e+00 -5.8267e+00 +4.8230e+00 -6.9199e+00 -3.1978e+00 -9.2905e-01 -8.6775e-01 -4.4383e+00
131 +1.527992905e+02 +1.527992905e+02 +2.880192905e+02 +2.880192905e+02 -1.5465e+00 +4.7544e+00 -3.1566e+00 -4.9580e+00 +2.6259e+00 -5.9843e+00 -7.7335e-01 -6.3504e-01 +4.1744e-01 -1.2278e+00
220 +8.076030797e+01 +8.076030797e+01 +2.159803080e+02 +2.159803080e+02 -2.5122e+00 +3.9879e+00 -2.1280e+00 -4.1627e+00 +3.6373e+00 -4.8019e+00 +7.3635e-01 -9.3310e-01 +2.1137e+00 -9.2946e-01
338 +6.070148523e+01 +6.070148523e+01 +1.959214852e+02 +1.959214852e+02 -2.3958e+00 +4.1000e+00 -2.2131e+00 -4.0030e+00 +3.8031e+00 -4.4608e+00 +7.2862e-01 -8.5659e-01 +1.9474e+00 -1.0653e+00
450 +3.955716326e+01 +3.955716326e+01 +1.747771633e+02 +1.747771633e+02 -2.3005e+00 +4.1148e+00 -2.0919e+00 -4.0269e+00 +3.8701e+00 -4.5367e+00 +8.0551e-01 -9.9868e-01 +2.1053e+00 -9.0340e-01
% function evaluation | noise-free fitness - Fopt (5.040000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.317199749e+03 +2.317199749e+03 +2.322239749e+03 +2.322239749e+03 +1.9868e-02 -2.8925e+00 -2.8249e+00 +3.7594e+00 +2.9476e+00 -3.0171e+00 -3.0397e+00 +6.2461e-01 -1.5639e+00 -1.1429e+00
10 +1.075816703e+03 +1.075816703e+03 +1.080856703e+03 +1.080856703e+03 -1.4522e+00 +7.5558e-01 +3.3690e+00 +2.9269e+00 +4.1080e+00 -3.9516e+00 +7.2917e-01 -2.2435e+00 -1.0454e+00 +3.8794e+00
15 +9.052530445e+02 +9.052530445e+02 +9.102930445e+02 +9.102930445e+02 -1.6321e+00 +2.4411e+00 -4.6639e+00 +3.9828e+00 -2.8131e+00 -7.9608e-01 -2.4230e+00 +6.7112e+00 -1.0982e+00 -1.9819e-01
53 +6.239816331e+02 +6.239816331e+02 +6.290216331e+02 +6.290216331e+02 -2.4361e+00 -3.9871e+00 +9.3486e-01 -1.5402e+00 +6.4073e-01 +6.3149e+00 +8.6600e+00 +2.6698e+00 -9.1962e+00 +1.1716e+00
86 +3.837286805e+02 +3.837286805e+02 +3.887686805e+02 +3.887686805e+02 -4.8478e+00 +2.8754e+00 -1.2980e+00 +2.2051e+00 -5.4591e-01 +7.2294e+00 +8.3109e+00 +8.2171e+00 -1.3285e+00 +2.3258e+00
163 +2.491982127e+02 +2.491982127e+02 +2.542382127e+02 +2.542382127e+02 -4.3282e+00 +2.6628e+00 +3.5535e+00 +3.8930e-01 +2.2934e+00 +2.7146e+00 +4.0650e+00 +6.1392e+00 +2.7298e-01 +5.5745e-01
199 +1.404905762e+02 +1.404905762e+02 +1.455305762e+02 +1.455305762e+02 -4.3951e+00 +3.6566e-01 +5.5872e+00 -2.0217e-01 +2.8199e+00 +1.7080e+00 +1.8755e+00 +3.1971e+00 +2.6202e-01 -1.4277e-01
313 +9.479523095e+01 +9.479523095e+01 +9.983523095e+01 +9.983523095e+01 -4.6522e+00 +2.0732e+00 +3.2534e+00 -1.1689e-01 +1.7220e+00 +2.4211e+00 +3.9093e+00 +2.3399e+00 +1.5535e+00 +9.2146e-01
446 +6.126163471e+01 +6.126163471e+01 +6.630163471e+01 +6.630163471e+01 -5.0181e+00 +2.0766e+00 +3.2205e+00 -1.9607e-01 +1.6859e+00 +2.5517e+00 +4.0006e+00 +2.3322e+00 +1.8689e+00 +1.0631e+00
621 +3.972146674e+01 +3.972146674e+01 +4.476146674e+01 +4.476146674e+01 -4.9617e+00 +1.9652e+00 +3.1208e+00 -3.0894e-01 +1.8083e+00 +2.4785e+00 +4.1652e+00 +2.3168e+00 +1.8742e+00 +1.0014e+00
% function evaluation | noise-free fitness - Fopt (9.170000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.851534947e+02 +5.851534947e+02 +5.943234947e+02 +5.943234947e+02 +3.0742e-01 +3.6491e+00 -2.7893e-01 +3.9500e+00 -2.1231e+00 -1.4526e+00 -2.8316e+00 -2.0231e-01 -4.1629e+00 -3.0955e+00
40 +2.776116429e+02 +2.776116429e+02 +2.867816429e+02 +2.867816429e+02 +9.7646e-01 +3.1266e+00 -2.6261e+00 +2.2443e+00 +1.2592e+00 +1.0466e+00 -2.2453e+00 -2.9221e-01 -1.7393e+00 +3.1666e-01
61 +1.737170390e+02 +1.737170390e+02 +1.828870390e+02 +1.828870390e+02 +4.0741e+00 +1.8041e+00 -2.1962e+00 +3.4155e+00 +2.1799e-01 +2.2104e+00 +3.1608e-01 -1.6981e+00 -1.0701e-02 -1.2072e+00
139 +1.444011006e+02 +1.444011006e+02 +1.535711006e+02 +1.535711006e+02 +7.0512e+00 +1.6868e+00 -2.6390e+00 +1.5683e+00 +1.5333e+00 -4.1487e-01 +5.2575e-01 +6.0984e-02 -2.5670e+00 +2.5725e-01
185 +9.890367707e+01 +9.890367707e+01 +1.080736771e+02 +1.080736771e+02 +5.6752e+00 +9.3128e-01 -2.1264e+00 +2.7466e+00 +5.1285e-01 -1.5176e+00 +1.8327e+00 +1.2107e-01 -1.9419e+00 +1.5299e-01
345 +6.265057698e+01 +6.265057698e+01 +7.182057698e+01 +7.182057698e+01 +5.3063e+00 +4.1042e-01 -1.7206e+00 +3.0420e+00 +5.0941e-01 -2.0388e+00 +1.8967e+00 +2.7203e-01 -2.3508e+00 -2.0143e-01
% function evaluation | noise-free fitness - Fopt (3.474000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.466137358e+03 +1.466137358e+03 +1.500877358e+03 +1.500877358e+03 -2.4014e+00 -4.5272e-01 -1.4327e+00 -5.3292e-01 -4.4386e+00 +2.9706e+00 -1.6015e+00 +3.3532e+00 +4.0478e+00 +9.0042e-01
28 +8.797257049e+02 +8.797257049e+02 +9.144657049e+02 +9.144657049e+02 -4.5243e+00 -5.4205e-02 -2.2389e+00 -1.1767e+00 -3.5776e-02 +1.3215e+00 +6.9495e+00 +4.8820e+00 +4.9150e+00 -4.2972e+00
34 +5.355328151e+02 +5.355328151e+02 +5.702728151e+02 +5.702728151e+02 -2.3678e+00 -6.0962e+00 -1.0966e+00 -4.8551e+00 +3.8570e+00 +1.6940e+00 +5.1945e+00 +2.1413e+00 -3.6406e-01 -6.1258e-01
79 +3.532733028e+02 +3.532733028e+02 +3.880133028e+02 +3.880133028e+02 +1.3770e+00 -2.2641e+00 -2.4580e+00 -6.0223e-01 +1.4795e+00 -1.0141e+00 +6.9383e+00 -2.4408e+00 +4.9552e+00 +2.2867e+00
96 +2.234640913e+02 +2.234640913e+02 +2.582040913e+02 +2.582040913e+02 +5.5836e-01 -1.9454e+00 +3.8368e-01 +1.4936e-01 +8.3685e-01 -2.2267e+00 +7.6244e+00 -1.7668e+00 -7.7764e-01 +1.7527e+00
137 +1.425706389e+02 +1.425706389e+02 +1.773106389e+02 +1.773106389e+02 +1.4362e+00 +1.4843e+00 -4.5158e-01 +3.1660e+00 +1.8998e+00 -2.1898e+00 +3.3490e+00 -1.7280e+00 -1.8970e+00 +4.9676e+00
183 +9.287305503e+01 +9.287305503e+01 +1.276130550e+02 +1.276130550e+02 +1.2722e+00 +1.9841e+00 +3.5835e-01 +1.7794e+00 +2.3894e+00 -1.1218e+00 +3.0384e+00 -3.0188e-02 -2.4819e+00 +4.6233e+00
314 +6.051495016e+01 +6.051495016e+01 +9.525495016e+01 +9.525495016e+01 +1.4650e+00 +1.6797e+00 +5.1512e-01 +2.1473e+00 +2.7070e+00 -1.4319e+00 +3.8330e+00 -5.1031e-02 -2.8033e+00 +4.6121e+00
510 +3.930139867e+01 +3.930139867e+01 +7.404139867e+01 +7.404139867e+01 +1.4833e+00 +1.7797e+00 +6.3964e-01 +2.2534e+00 +2.8178e+00 -1.3403e+00 +3.7031e+00 +1.6324e-01 -2.7461e+00 +4.5825e+00
% function evaluation | noise-free fitness - Fopt (8.828000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043352242e+03 +2.043352242e+03 +2.131632242e+03 +2.131632242e+03 -1.3074e-01 +4.5987e+00 +4.8534e+00 +4.8032e-01 +2.6496e+00 -1.7852e+00 +2.5619e+00 -3.2651e+00 +3.0441e+00 +2.4224e+00
9 +1.174737480e+03 +1.174737480e+03 +1.263017480e+03 +1.263017480e+03 -3.4814e+00 -2.0799e+00 -9.3437e-01 -2.6821e+00 -2.0619e+00 +7.4408e+00 -4.5893e+00 +4.6550e+00 +2.8276e+00 +5.7299e+00
10 +6.029811625e+02 +6.029811625e+02 +6.912611625e+02 +6.912611625e+02 -5.5925e+00 -1.7396e+00 -2.5197e+00 +2.5555e+00 -5.6976e+00 -1.2932e+00 -5.5410e+00 +6.5461e-01 +2.9029e+00 +8.5274e+00
48 +2.045937374e+02 +2.045937374e+02 +2.928737374e+02 +2.928737374e+02 -3.6267e-01 +9.6320e-01 -3.0447e+00 +1.7543e+00 +8.7593e-01 -4.5773e+00 -3.7613e+00 +6.3931e-02 -1.3721e+00 +2.5281e+00
99 +1.313830188e+02 +1.313830188e+02 +2.196630188e+02 +2.196630188e+02 -2.4905e-01 +2.3362e+00 -3.4716e+00 +3.2790e+00 -1.1977e+00 -3.9187e+00 -4.0891e+00 +1.3526e+00 -1.9903e+00 -1.9012e+00
180 +9.928136673e+01 +9.928136673e+01 +1.875613667e+02 +1.875613667e+02 +2.2371e-01 +2.4627e+00 -2.4927e+00 +4.0742e+00 -6.1149e-01 -2.4787e+00 -3.5573e+00 +1.2106e+00 -1.0564e+00 -1.2284e+00
343 +5.971171642e+01 +5.971171642e+01 +1.479917164e+02 +1.479917164e+02 -8.1011e-01 +2.7934e+00 -2.2923e+00 +3.9013e+00 +6.3092e-01 -2.1571e+00 -4.1470e+00 -7.7648e-01 -1.2179e+00 -1.1906e+00
% function evaluation | noise-free fitness - Fopt (1.895800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.591522732e+03 +2.591522732e+03 +2.781102732e+03 +2.781102732e+03 +3.3144e+00 -2.0050e+00 +5.9184e-01 -2.5455e-01 +3.9296e+00 +1.3332e-01 +3.6539e+00 +3.8999e+00 -4.0647e+00 +4.2883e+00
3 +1.693778664e+03 +1.693778664e+03 +1.883358664e+03 +1.883358664e+03 +2.2122e+00 +2.2261e+00 -5.6606e+00 +2.9264e+00 +2.5622e+00 +2.3785e-01 +4.1507e+00 +3.2751e+00 -2.8599e+00 -5.0517e+00
9 +1.313387048e+03 +1.313387048e+03 +1.502967048e+03 +1.502967048e+03 +1.9950e-01 +1.7541e+00 -1.2093e+01 +4.2712e+00 -4.7884e+00 +4.8850e+00 -5.5652e-01 +1.3096e-01 -1.7250e+00 -2.2204e+00
29 +5.102869593e+02 +5.102869593e+02 +6.998669593e+02 +6.998669593e+02 -4.9130e+00 -5.8755e-01 -7.2467e+00 -4.1016e+00 +7.7318e-01 +8.9238e-01 -3.4273e-01 -4.1499e+00 +5.3539e-01 -1.3888e+00
60 +2.336111992e+02 +2.336111992e+02 +4.231911992e+02 +4.231911992e+02 -1.2424e+00 +5.8465e+00 -1.0190e+00 -4.5764e-01 -3.3777e+00 -1.7803e-01 -1.0059e+00 -3.3600e+00 -2.3555e+00 -3.9396e+00
165 +1.258629690e+02 +1.258629690e+02 +3.154429690e+02 +3.154429690e+02 -7.9322e-01 +2.3547e+00 -3.2076e+00 -6.8760e-02 -2.7774e+00 +1.3305e+00 -2.7534e+00 -1.7119e+00 -1.7447e+00 -2.7452e+00
273 +9.639973273e+01 +9.639973273e+01 +2.859797327e+02 +2.859797327e+02 -2.8134e+00 +1.9869e+00 -3.5193e+00 -9.6150e-01 -2.8937e+00 +1.0929e+00 -1.5808e+00 -1.4646e+00 -1.7140e+00 -3.1162e+00
434 +6.215262002e+01 +6.215262002e+01 +2.517326200e+02 +2.517326200e+02 -3.0058e+00 +1.8332e+00 -3.3913e+00 -9.1519e-01 -2.9200e+00 +9.2751e-01 -1.6140e+00 -1.3962e+00 -1.7509e+00 -3.1584e+00
% function evaluation | noise-free fitness - Fopt (-1.167600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.533399854e+03 +1.533399854e+03 +1.416639854e+03 +1.416639854e+03 -4.3175e+00 -3.8708e-01 +2.9629e+00 -4.7457e+00 -4.6053e+00 -4.1895e+00 +3.6460e+00 +2.9935e+00 -2.9701e+00 -4.2078e+00
17 +8.029984261e+02 +8.029984261e+02 +6.862384261e+02 +6.862384261e+02 -2.2597e+00 -6.3039e-01 +5.4358e+00 -9.9253e-01 -5.5373e+00 -3.0774e+00 +1.8440e+00 +5.8740e+00 -2.8803e+00 -1.8472e-01
31 +3.707638207e+02 +3.707638207e+02 +2.540038207e+02 +2.540038207e+02 -2.0368e+00 -1.0644e+00 +4.1486e+00 -1.1354e+00 +2.1757e+00 +9.9878e-02 -1.4166e+00 +4.7661e+00 -2.7450e+00 -9.2341e-02
100 +2.468532865e+02 +2.468532865e+02 +1.300932865e+02 +1.300932865e+02 +1.4027e+00 +2.7940e+00 +5.8484e+00 +7.0419e-01 +1.8516e+00 +1.7824e+00 -2.9346e+00 -6.4956e-01 -2.6990e+00 +5.7741e+00
138 +1.424213993e+02 +1.424213993e+02 +2.566139925e+01 +2.566139925e+01 +3.6286e-01 +6.5672e-01 +1.6159e+00 +3.5680e-01 +3.0972e-01 +1.8019e+00 -2.5225e+00 +1.6845e+00 -2.6235e+00 +6.0272e+00
