% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +7.603426521e+00 +7.603426521e+00 +6.898834265e+02 +6.898834265e+02
11 +6.823364725e+00 +6.823364725e+00 +6.891033647e+02 +6.891033647e+02
% function evaluation | noise-free fitness - Fopt (-7.168200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.952069511e+01 +1.952069511e+01 -6.972993049e+02 -6.972993049e+02
2 +7.687162091e+00 +7.687162091e+00 -7.091328379e+02 -7.091328379e+02
58 +7.584876729e+00 +7.584876729e+00 -7.092351233e+02 -7.092351233e+02
79 +7.078018109e+00 +7.078018109e+00 -7.097419819e+02 -7.097419819e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.116842570e+01 +1.116842570e+01 -9.888315743e+02 -9.888315743e+02
3 +1.012145098e+01 +1.012145098e+01 -9.898785490e+02 -9.898785490e+02
7 +8.505555254e+00 +8.505555254e+00 -9.914944447e+02 -9.914944447e+02
34 +8.038040120e+00 +8.038040120e+00 -9.919619599e+02 -9.919619599e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479288626e+01 +1.479288626e+01 -9.852071137e+02 -9.852071137e+02
2 +1.394666945e+01 +1.394666945e+01 -9.860533306e+02 -9.860533306e+02
5 +9.887011642e+00 +9.887011642e+00 -9.901129884e+02 -9.901129884e+02
6 +9.571173662e+00 +9.571173662e+00 -9.904288263e+02 -9.904288263e+02
40 +6.763325525e+00 +6.763325525e+00 -9.932366745e+02 -9.932366745e+02
74 +5.848431119e+00 +5.848431119e+00 -9.941515689e+02 -9.941515689e+02
% function evaluation | noise-free fitness - Fopt (4.819000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.773964985e+01 +1.773964985e+01 +6.592964985e+01 +6.592964985e+01
3 +1.308958910e+01 +1.308958910e+01 +6.127958910e+01 +6.127958910e+01
9 +1.068156363e+01 +1.068156363e+01 +5.887156363e+01 +5.887156363e+01
24 +8.566209923e+00 +8.566209923e+00 +5.675620992e+01 +5.675620992e+01
34 +7.423366023e+00 +7.423366023e+00 +5.561336602e+01 +5.561336602e+01
39 +7.083647707e+00 +7.083647707e+00 +5.527364771e+01 +5.527364771e+01
45 +6.102069788e+00 +6.102069788e+00 +5.429206979e+01 +5.429206979e+01
% function evaluation | noise-free fitness - Fopt (-1.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.279474274e+01 +2.279474274e+01 +1.208474274e+01 +1.208474274e+01
2 +1.604843656e+01 +1.604843656e+01 +5.338436559e+00 +5.338436559e+00
3 +1.008125272e+01 +1.008125272e+01 -6.287472825e-01 -6.287472825e-01
7 +9.763365466e+00 +9.763365466e+00 -9.466345336e-01 -9.466345336e-01
37 +7.010278371e+00 +7.010278371e+00 -3.699721629e+00 -3.699721629e+00
% function evaluation | noise-free fitness - Fopt (3.425000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.568936666e+00 +7.568936666e+00 +4.181893667e+01 +4.181893667e+01
% function evaluation | noise-free fitness - Fopt (1.134700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307677826e+01 +1.307677826e+01 +1.265467783e+02 +1.265467783e+02
4 +1.159873139e+01 +1.159873139e+01 +1.250687314e+02 +1.250687314e+02
14 +9.917956835e+00 +9.917956835e+00 +1.233879568e+02 +1.233879568e+02
15 +8.523695566e+00 +8.523695566e+00 +1.219936956e+02 +1.219936956e+02
33 +6.191495262e+00 +6.191495262e+00 +1.196614953e+02 +1.196614953e+02
