% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254483477e+07 +1.254483477e+07 +1.254462489e+07 +1.254462489e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.236366043e+04 +2.236366043e+04 +2.215378043e+04 +2.215378043e+04 +3.6777e+00 -3.1967e+00 +3.6458e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346713392e+04 +1.346713392e+04 +1.337504392e+04 +1.337504392e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835926024e+06 +1.835926024e+06 +1.835838134e+06 +1.835838134e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +6.028090851e+05 +6.028090851e+05 +6.027211951e+05 +6.027211951e+05 +4.7088e+00 +4.1165e-02 +2.0952e+00
6 +4.925784475e+05 +4.925784475e+05 +4.924905575e+05 +4.924905575e+05 -3.8143e+00 +3.3013e+00 +1.9419e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.360873310e+06 +2.360873310e+06 +2.361193500e+06 +2.361193500e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +2.001613912e+06 +2.001613912e+06 +2.001934102e+06 +2.001934102e+06 -2.4917e+00 +4.2982e+00 +2.7229e+00
7 +1.165667040e+06 +1.165667040e+06 +1.165987230e+06 +1.165987230e+06 +2.6466e+00 +4.7301e+00 +3.6551e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.062769976e+06 +2.062769976e+06 +2.062665736e+06 +2.062665736e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.760768378e+06 +1.760768378e+06 +1.760664138e+06 +1.760664138e+06 +1.9513e+00 -4.1276e+00 +2.5196e+00
4 +1.276224886e+05 +1.276224886e+05 +1.275182486e+05 +1.275182486e+05 +1.7141e+00 -1.2036e+00 +9.7617e-01
% function evaluation | noise-free fitness - Fopt (-4.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.860290920e+06 +5.860290920e+06 +5.860243010e+06 +5.860243010e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
