% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.372892339e+02 +7.372892339e+02 +7.203492339e+02 +7.203492339e+02 -1.2709e+00 -2.0121e+00
3 +1.997107244e+02 +1.997107244e+02 +1.827707244e+02 +1.827707244e+02 +1.5911e+00 +1.4696e+00
6 +5.042489389e+01 +5.042489389e+01 +3.348489389e+01 +3.348489389e+01 +4.6651e+00 -4.1773e+00
23 +3.359664744e+01 +3.359664744e+01 +1.665664744e+01 +1.665664744e+01 +5.1112e+00 -6.3924e+00
36 +1.313267490e+01 +1.313267490e+01 -3.807325104e+00 -3.807325104e+00 +5.2386e+00 -4.8526e+00
71 +9.637022005e+00 +9.637022005e+00 -7.302977995e+00 -7.302977995e+00 +5.2197e+00 -5.2087e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.932694529e+02 +7.932694529e+02 +8.120794529e+02 +8.120794529e+02 +7.3882e-01 -4.0081e+00
3 +1.654064281e+02 +1.654064281e+02 +1.842164281e+02 +1.842164281e+02 -3.9599e-01 -1.6106e+00
4 +1.031841635e+02 +1.031841635e+02 +1.219941635e+02 +1.219941635e+02 +2.3441e+00 +2.8223e+00
14 +3.044317104e+01 +3.044317104e+01 +4.925317104e+01 +4.925317104e+01 -1.2767e+00 +2.4825e+00
17 +3.168669623e+00 +3.168669623e+00 +2.197866962e+01 +2.197866962e+01 +1.0823e+00 +1.8112e+00
65 +1.865057923e+00 +1.865057923e+00 +2.067505792e+01 +2.067505792e+01 +1.0654e+00 +1.7911e+00
94 +1.533716253e+00 +1.533716253e+00 +2.034371625e+01 +2.034371625e+01 +1.0541e+00 +1.7679e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.828574725e+01 +1.828574725e+01 +2.914357472e+02 +2.914357472e+02 -3.6515e+00 +4.6458e+00
15 +5.144281802e+00 +5.144281802e+00 +2.782942818e+02 +2.782942818e+02 -3.0470e+00 +4.8142e+00
30 +1.882208614e+00 +1.882208614e+00 +2.750322086e+02 +2.750322086e+02 -3.3679e+00 +4.3624e+00
33 +1.402297401e+00 +1.402297401e+00 +2.745522974e+02 +2.745522974e+02 -3.1977e+00 +4.5064e+00
65 +6.882468904e-01 +6.882468904e-01 +2.738382469e+02 +2.738382469e+02 -3.3152e+00 +4.3477e+00
93 +6.242683420e-01 +6.242683420e-01 +2.737742683e+02 +2.737742683e+02 -3.3164e+00 +4.3335e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307651298e+02 +1.307651298e+02 +1.679451298e+02 +1.679451298e+02 -2.1744e+00 -2.1538e+00
4 +8.349091181e+00 +8.349091181e+00 +4.552909118e+01 +4.552909118e+01 -2.3895e+00 +1.9402e+00
23 +5.102153415e+00 +5.102153415e+00 +4.228215342e+01 +4.228215342e+01 -2.1917e+00 +1.7901e+00
30 +2.107453156e+00 +2.107453156e+00 +3.928745316e+01 +3.928745316e+01 -2.2183e+00 +2.0226e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.817359229e+01 +2.817359229e+01 -1.197264077e+02 -1.197264077e+02 +2.6723e-02 -1.1434e+00
13 +1.937843619e+01 +1.937843619e+01 -1.285215638e+02 -1.285215638e+02 +1.2828e+00 -3.0230e+00
27 +1.298712882e+01 +1.298712882e+01 -1.349128712e+02 -1.349128712e+02 +3.8073e-01 -2.3210e+00
31 +5.625524644e+00 +5.625524644e+00 -1.422744754e+02 -1.422744754e+02 +3.5291e-01 -1.9685e+00
55 +1.870785549e+00 +1.870785549e+00 -1.460292145e+02 -1.460292145e+02 -4.7357e-01 -9.0703e-01
% function evaluation | noise-free fitness - Fopt (4.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.625817334e+02 +9.625817334e+02 +1.003181733e+03 +1.003181733e+03 -4.6880e+00 +2.0508e+00
7 +2.562469836e+02 +2.562469836e+02 +2.968469836e+02 +2.968469836e+02 -4.7088e+00 -3.7185e+00
12 +3.833223358e+01 +3.833223358e+01 +7.893223358e+01 +7.893223358e+01 +2.3397e+00 -1.0950e+00
23 +1.434447327e+01 +1.434447327e+01 +5.494447327e+01 +5.494447327e+01 +1.9461e+00 -4.7635e+00
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.256033129e+01 +4.256033129e+01 +8.890033129e+01 +8.890033129e+01 +2.6232e+00 -3.6112e+00
7 +9.686249269e+00 +9.686249269e+00 +5.602624927e+01 +5.602624927e+01 +1.8172e+00 -3.8933e+00
28 +6.304995153e+00 +6.304995153e+00 +5.264499515e+01 +5.264499515e+01 +1.8737e+00 -2.3519e+00
36 +2.443668133e+00 +2.443668133e+00 +4.878366813e+01 +4.878366813e+01 +1.5955e+00 -2.3085e+00
67 +9.209185297e-01 +9.209185297e-01 +4.726091853e+01 +4.726091853e+01 +1.6142e+00 -2.5618e+00
% function evaluation | noise-free fitness - Fopt (-2.410900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.823098917e+01 +4.823098917e+01 -1.928590108e+02 -1.928590108e+02 -4.7760e-01 +1.6733e+00
11 +3.565810923e+00 +3.565810923e+00 -2.375241891e+02 -2.375241891e+02 -2.2471e-01 +2.2255e+00
33 +2.334559880e+00 +2.334559880e+00 -2.387554401e+02 -2.387554401e+02 +5.3314e-01 +2.5979e+00
36 +1.404356292e+00 +1.404356292e+00 -2.396856437e+02 -2.396856437e+02 +2.9760e-01 +2.4704e+00
74 +9.618034848e-01 +9.618034848e-01 -2.401281965e+02 -2.401281965e+02 +3.8227e-01 +2.5382e+00
% function evaluation | noise-free fitness - Fopt (-1.668800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.744352070e+02 +1.744352070e+02 +7.555206988e+00 +7.555206988e+00 -4.0368e-01 -2.2530e+00
4 +2.718397705e+00 +2.718397705e+00 -1.641616023e+02 -1.641616023e+02 -1.7048e+00 +3.7791e+00
18 +8.687620283e-01 +8.687620283e-01 -1.660112380e+02 -1.660112380e+02 +8.4169e-02 +2.5092e+00
% function evaluation | noise-free fitness - Fopt (-3.464100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.195576795e+01 +8.195576795e+01 -2.644542321e+02 -2.644542321e+02 +3.0534e+00 -1.2019e+00
9 +1.466880723e+01 +1.466880723e+01 -3.317411928e+02 -3.317411928e+02 +3.6899e+00 -4.0181e+00
30 +8.016121386e+00 +8.016121386e+00 -3.383938786e+02 -3.383938786e+02 +3.5745e+00 -3.9060e+00
35 +4.891953121e+00 +4.891953121e+00 -3.415180469e+02 -3.415180469e+02 +3.4980e+00 -3.5983e+00
47 +2.134484144e+00 +2.134484144e+00 -3.442755159e+02 -3.442755159e+02 +2.9612e+00 -3.6019e+00
64 +1.072285537e+00 +1.072285537e+00 -3.453377145e+02 -3.453377145e+02 +2.9096e+00 -3.6421e+00
82 +6.249849827e-01 +6.249849827e-01 -3.457850150e+02 -3.457850150e+02 +2.9172e+00 -3.6248e+00
86 +3.632580246e-01 +3.632580246e-01 -3.460467420e+02 -3.460467420e+02 +2.9167e+00 -3.6380e+00
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.836190766e+02 +3.836190766e+02 +4.497990766e+02 +4.497990766e+02 -1.6133e+00 -4.7101e+00
7 +4.523494450e+01 +4.523494450e+01 +1.114149445e+02 +1.114149445e+02 +3.2904e+00 -1.9624e+00
26 +3.708452214e+01 +3.708452214e+01 +1.032645221e+02 +1.032645221e+02 +3.6804e+00 -3.6049e+00
31 +1.255647811e+01 +1.255647811e+01 +7.873647811e+01 +7.873647811e+01 +2.5764e+00 -2.2239e+00
53 +4.115959795e+00 +4.115959795e+00 +7.029595979e+01 +7.029595979e+01 +2.6302e+00 -2.0451e+00
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.960527558e+02 +6.960527558e+02 +6.848227558e+02 +6.848227558e+02 -4.2020e+00 +1.0283e+00
3 +1.027355660e+02 +1.027355660e+02 +9.150556596e+01 +9.150556596e+01 -1.1371e+00 -8.1560e-01
5 +4.295261545e+01 +4.295261545e+01 +3.172261545e+01 +3.172261545e+01 +2.2622e+00 +4.0768e+00
15 +2.360650983e+01 +2.360650983e+01 +1.237650983e+01 +1.237650983e+01 +4.6053e+00 +5.4592e+00
24 +1.352475449e+01 +1.352475449e+01 +2.294754490e+00 +2.294754490e+00 +2.9879e+00 +3.8604e+00
42 +4.799291290e+00 +4.799291290e+00 -6.430708710e+00 -6.430708710e+00 -4.6296e-01 +1.0101e+00
51 +1.389176697e+00 +1.389176697e+00 -9.840823303e+00 -9.840823303e+00 +1.3274e+00 +2.5153e+00
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.710170750e+02 +2.710170750e+02 +2.872970750e+02 +2.872970750e+02 +1.5391e+00 -2.1997e+00
4 +1.076749503e+01 +1.076749503e+01 +2.704749503e+01 +2.704749503e+01 +3.7050e+00 -3.5758e-01
49 +9.824714018e+00 +9.824714018e+00 +2.610471402e+01 +2.610471402e+01 +3.6021e+00 -3.8761e-01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.183982861e+02 +1.183982861e+02 +2.960582861e+02 +2.960582861e+02 +1.4341e+00 -5.8537e-01
5 +5.197375458e+01 +5.197375458e+01 +2.296337546e+02 +2.296337546e+02 +4.7052e-01 +3.9892e-01
8 +8.232246788e+00 +8.232246788e+00 +1.858922468e+02 +1.858922468e+02 +1.0150e+00 +1.0578e+00
32 +3.001625139e+00 +3.001625139e+00 +1.806616251e+02 +1.806616251e+02 +1.3625e+00 +1.3615e+00
100 +2.477726772e+00 +2.477726772e+00 +1.801377268e+02 +1.801377268e+02 +1.4425e+00 +1.3857e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.349638727e+02 +2.349638727e+02 -7.650361273e+02 -7.650361273e+02 -4.7931e+00 +2.7713e-01
4 +1.071619205e+02 +1.071619205e+02 -8.928380795e+02 -8.928380795e+02 -4.1843e+00 -1.9629e+00
19 +1.277868047e+01 +1.277868047e+01 -9.872213195e+02 -9.872213195e+02 -3.3976e+00 -2.9801e+00
