% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
560 +6.305757111e-05 +6.305757111e-05 -5.660993694e+01 -5.660993694e+01 +1.9496e+00 +2.9093e+00 +3.2107e+00
% function evaluation | noise-free fitness - Fopt (1.620000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.351142955e+00 +2.351142955e+00 +1.855114295e+01 +1.855114295e+01 +3.3661e+00 +1.2812e+00 +2.7885e+00
8 +1.095370349e+00 +1.095370349e+00 +1.729537035e+01 +1.729537035e+01 +2.0246e+00 +1.0084e+00 +7.4958e-01
38 +5.489278858e-01 +5.489278858e-01 +1.674892789e+01 +1.674892789e+01 +1.5809e+00 +1.3349e+00 +1.4696e+00
48 +2.854478714e-01 +2.854478714e-01 +1.648544787e+01 +1.648544787e+01 +2.5487e+00 +1.8946e+00 +1.1887e+00
49 +1.689632537e-01 +1.689632537e-01 +1.636896325e+01 +1.636896325e+01 +1.9868e+00 +1.4471e+00 +1.8221e+00
67 +9.272458826e-02 +9.272458826e-02 +1.629272459e+01 +1.629272459e+01 +2.5262e+00 +1.2908e+00 +2.1871e+00
84 +3.238833646e-02 +3.238833646e-02 +1.623238834e+01 +1.623238834e+01 +2.4684e+00 +1.3781e+00 +2.0579e+00
98 +7.795842639e-03 +7.795842639e-03 +1.620779584e+01 +1.620779584e+01 +2.4953e+00 +1.4478e+00 +1.9801e+00
127 +6.214060151e-03 +6.214060151e-03 +1.620621406e+01 +1.620621406e+01 +2.5030e+00 +1.4671e+00 +1.9381e+00
171 +3.250900535e-03 +3.250900535e-03 +1.620325090e+01 +1.620325090e+01 +2.4901e+00 +1.4775e+00 +1.9232e+00
176 +2.490409220e-03 +2.490409220e-03 +1.620249041e+01 +1.620249041e+01 +2.4941e+00 +1.4847e+00 +1.9120e+00
246 +1.577867864e-03 +1.577867864e-03 +1.620157787e+01 +1.620157787e+01 +2.4825e+00 +1.4893e+00 +1.9040e+00
362 +9.907188242e-04 +9.907188242e-04 +1.620099072e+01 +1.620099072e+01 +2.4803e+00 +1.4980e+00 +1.8884e+00
742 +6.307805947e-04 +6.307805947e-04 +1.620063078e+01 +1.620063078e+01 +2.4731e+00 +1.5033e+00 +1.8777e+00
% function evaluation | noise-free fitness - Fopt (-5.327000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.565658453e+01 +1.565658453e+01 -3.761341547e+01 -3.761341547e+01 -2.0055e+00 -3.0620e+00 -3.9402e+00
23 +9.495043378e+00 +9.495043378e+00 -4.377495662e+01 -4.377495662e+01 -2.8413e+00 +5.1304e-01 -6.0724e+00
50 +5.612719017e+00 +5.612719017e+00 -4.765728098e+01 -4.765728098e+01 -2.4523e+00 +2.0888e-01 -1.5378e+00
66 +2.641646013e+00 +2.641646013e+00 -5.062835399e+01 -5.062835399e+01 +2.3701e+00 -9.8287e-01 -1.0743e-01
67 +1.387674710e+00 +1.387674710e+00 -5.188232529e+01 -5.188232529e+01 +9.4687e-01 +6.7306e-01 +1.1785e+00
80 +8.139749352e-01 +8.139749352e-01 -5.245602506e+01 -5.245602506e+01 +2.1709e+00 +3.1606e-02 +6.4459e-01
99 +2.588084272e-01 +2.588084272e-01 -5.301119157e+01 -5.301119157e+01 +2.1288e+00 -3.9936e-01 +1.2801e+00
111 +1.377245919e-01 +1.377245919e-01 -5.313227541e+01 -5.313227541e+01 +2.1802e+00 -7.3398e-01 +1.4470e+00
124 +7.938319611e-02 +7.938319611e-02 -5.319061680e+01 -5.319061680e+01 +2.0108e+00 -5.7841e-01 +1.8283e+00
143 +6.179379475e-02 +6.179379475e-02 -5.320820621e+01 -5.320820621e+01 +2.0310e+00 -4.8713e-01 +1.7886e+00
153 +3.976484260e-02 +3.976484260e-02 -5.323023516e+01 -5.323023516e+01 +1.9559e+00 -6.1349e-01 +1.8049e+00
174 +2.232286330e-02 +2.232286330e-02 -5.324767714e+01 -5.324767714e+01 +1.9847e+00 -4.7350e-01 +1.7746e+00
177 +1.490806848e-02 +1.490806848e-02 -5.325509193e+01 -5.325509193e+01 +1.9639e+00 -4.2827e-01 +1.7593e+00
183 +3.691892676e-03 +3.691892676e-03 -5.326630811e+01 -5.326630811e+01 +2.0191e+00 -3.8076e-01 +1.7133e+00
235 +2.219929802e-03 +2.219929802e-03 -5.326778007e+01 -5.326778007e+01 +2.0312e+00 -3.7336e-01 +1.7045e+00
274 +1.456816359e-03 +1.456816359e-03 -5.326854318e+01 -5.326854318e+01 +2.0366e+00 -3.7427e-01 +1.6983e+00
383 +9.904068252e-04 +9.904068252e-04 -5.326900959e+01 -5.326900959e+01 +2.0420e+00 -3.7593e-01 +1.6937e+00
441 +5.850743582e-04 +5.850743582e-04 -5.326941493e+01 -5.326941493e+01 +2.0469e+00 -3.7624e-01 +1.6886e+00
487 +3.958639497e-04 +3.958639497e-04 -5.326960414e+01 -5.326960414e+01 +2.0507e+00 -3.7311e-01 +1.6851e+00
790 +2.499780372e-04 +2.499780372e-04 -5.326975002e+01 -5.326975002e+01 +2.0538e+00 -3.7454e-01 +1.6821e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.097364287e+01 +1.097364287e+01 -9.890263571e+02 -9.890263571e+02 -2.1720e+00 +2.0946e+00 +1.1109e+00
6 +2.998547351e+00 +2.998547351e+00 -9.970014526e+02 -9.970014526e+02 -4.7430e+00 +7.9259e-02 +2.5787e+00
16 +1.133246965e+00 +1.133246965e+00 -9.988667530e+02 -9.988667530e+02 -3.4157e+00 -1.2505e-01 +1.0537e+00
33 +7.082079518e-01 +7.082079518e-01 -9.992917920e+02 -9.992917920e+02 -3.2641e+00 -9.6523e-02 -6.8740e-02
50 +3.605111825e-01 +3.605111825e-01 -9.996394888e+02 -9.996394888e+02 -4.2821e+00 -1.0580e+00 -2.0879e-01
59 +1.707601008e-01 +1.707601008e-01 -9.998292399e+02 -9.998292399e+02 -3.4256e+00 -5.3070e-01 +1.8667e-01
91 +1.022841999e-01 +1.022841999e-01 -9.998977158e+02 -9.998977158e+02 -3.4458e+00 -6.5279e-01 +1.0693e-01
100 +3.325232119e-02 +3.325232119e-02 -9.999667477e+02 -9.999667477e+02 -3.7380e+00 -7.4065e-01 +8.8767e-02
120 +2.399232512e-02 +2.399232512e-02 -9.999760077e+02 -9.999760077e+02 -3.7227e+00 -7.4837e-01 +1.4115e-01
135 +1.187312131e-02 +1.187312131e-02 -9.999881269e+02 -9.999881269e+02 -3.8190e+00 -7.3130e-01 +1.1684e-01
147 +6.222468198e-03 +6.222468198e-03 -9.999937775e+02 -9.999937775e+02 -3.8424e+00 -7.7656e-01 +1.3008e-01
160 +2.009059798e-03 +2.009059798e-03 -9.999979909e+02 -9.999979909e+02 -3.8787e+00 -7.8179e-01 +1.2769e-01
193 +1.513755482e-03 +1.513755482e-03 -9.999984862e+02 -9.999984862e+02 -3.8836e+00 -7.9343e-01 +1.2321e-01
198 +7.159362467e-04 +7.159362467e-04 -9.999992841e+02 -9.999992841e+02 -3.8717e+00 -7.9770e-01 +1.2280e-01
205 +4.724360749e-04 +4.724360749e-04 -9.999995276e+02 -9.999995276e+02 -3.8700e+00 -8.0283e-01 +1.2242e-01
211 +3.269701529e-04 +3.269701529e-04 -9.999996730e+02 -9.999996730e+02 -3.8642e+00 -8.0426e-01 +1.2219e-01
226 +2.473091317e-04 +2.473091317e-04 -9.999997527e+02 -9.999997527e+02 -3.8686e+00 -8.0014e-01 +1.2309e-01
598 +1.583192219e-04 +1.583192219e-04 -9.999998417e+02 -9.999998417e+02 -3.8772e+00 -8.0029e-01 +1.2357e-01
% function evaluation | noise-free fitness - Fopt (6.600300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.791222203e+02 +1.791222203e+02 +8.391522203e+02 +8.391522203e+02 -2.0878e+00 -2.5110e+00 +9.7425e-01
4 +1.461267687e+02 +1.461267687e+02 +8.061567687e+02 +8.061567687e+02 -5.9931e-01 -1.7737e+00 +2.2579e+00
6 +2.448158486e+01 +2.448158486e+01 +6.845115849e+02 +6.845115849e+02 +2.5103e+00 +9.4473e-01 +2.0681e+00
14 +5.260136848e+00 +5.260136848e+00 +6.652901368e+02 +6.652901368e+02 +4.0850e+00 +2.7124e+00 -1.9203e+00
29 +2.697491005e+00 +2.697491005e+00 +6.627274910e+02 +6.627274910e+02 +5.1699e-01 +5.1310e-01 -4.1054e+00
34 +1.924345301e+00 +1.924345301e+00 +6.619543453e+02 +6.619543453e+02 +1.4958e-01 +1.6918e+00 -1.6713e+00
38 +1.426648921e+00 +1.426648921e+00 +6.614566489e+02 +6.614566489e+02 +5.5506e-01 +1.0936e+00 -1.8634e+00
73 +8.927066632e-01 +8.927066632e-01 +6.609227067e+02 +6.609227067e+02 +8.9331e-01 +8.8754e-01 -2.3854e+00
74 +5.869541474e-01 +5.869541474e-01 +6.606169541e+02 +6.606169541e+02 +2.0350e+00 +6.9560e-01 -2.5976e+00
82 +2.054567270e-01 +2.054567270e-01 +6.602354567e+02 +6.602354567e+02 +1.3844e+00 +1.2794e+00 -3.0835e+00
92 +9.448266697e-02 +9.448266697e-02 +6.601244827e+02 +6.601244827e+02 +1.5973e+00 +9.4015e-01 -2.9840e+00
140 +1.527035332e-02 +1.527035332e-02 +6.600452704e+02 +6.600452704e+02 +1.5933e+00 +1.1571e+00 -2.9477e+00
163 +7.773545364e-03 +7.773545364e-03 +6.600377735e+02 +6.600377735e+02 +1.6190e+00 +1.2455e+00 -3.0046e+00
170 +5.584821808e-03 +5.584821808e-03 +6.600355848e+02 +6.600355848e+02 +1.6088e+00 +1.2725e+00 -3.0333e+00
208 +3.695071338e-03 +3.695071338e-03 +6.600336951e+02 +6.600336951e+02 +1.6149e+00 +1.2820e+00 -3.0200e+00
258 +2.468901440e-03 +2.468901440e-03 +6.600324689e+02 +6.600324689e+02 +1.6182e+00 +1.2800e+00 -3.0148e+00
292 +1.524888192e-03 +1.524888192e-03 +6.600315249e+02 +6.600315249e+02 +1.6219e+00 +1.2848e+00 -3.0043e+00
411 +9.859998296e-04 +9.859998296e-04 +6.600309860e+02 +6.600309860e+02 +1.6255e+00 +1.2912e+00 -2.9977e+00
826 +6.308924538e-04 +6.308924538e-04 +6.600306309e+02 +6.600306309e+02 +1.6292e+00 +1.2989e+00 -2.9911e+00
% function evaluation | noise-free fitness - Fopt (-3.032000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.938309151e+01 +4.938309151e+01 +1.906309151e+01 +1.906309151e+01 +2.3440e+00 +3.8931e-01 -2.4990e+00
4 +1.633372215e+01 +1.633372215e+01 -1.398627785e+01 -1.398627785e+01 -3.2425e+00 -1.9768e+00 +1.5199e+00
10 +1.032930263e+01 +1.032930263e+01 -1.999069737e+01 -1.999069737e+01 -2.2188e+00 -1.5923e+00 +1.5537e+00
11 +8.150586120e+00 +8.150586120e+00 -2.216941388e+01 -2.216941388e+01 +9.1395e-01 +1.6165e+00 +2.9002e+00
48 +6.256888448e+00 +6.256888448e+00 -2.406311155e+01 -2.406311155e+01 +1.3179e+00 -1.2672e+00 +2.8798e+00
60 +3.200014085e+00 +3.200014085e+00 -2.711998592e+01 -2.711998592e+01 +2.2537e-02 +1.1696e+00 +1.0154e+00
63 +2.383785453e+00 +2.383785453e+00 -2.793621455e+01 -2.793621455e+01 -7.5976e-01 +7.6625e-01 -1.1603e-01
71 +8.986031657e-01 +8.986031657e-01 -2.942139683e+01 -2.942139683e+01 -2.3307e+00 +1.7555e+00 -1.0600e+00
77 +4.019132094e-01 +4.019132094e-01 -2.991808679e+01 -2.991808679e+01 -2.2379e+00 +2.0990e+00 -4.3637e-01
87 +2.712511283e-01 +2.712511283e-01 -3.004874887e+01 -3.004874887e+01 -2.6968e+00 +2.2378e+00 -9.0484e-01
89 +2.496569678e-01 +2.496569678e-01 -3.007034303e+01 -3.007034303e+01 -2.5963e+00 +1.9167e+00 -2.9093e-01
130 +7.224185217e-02 +7.224185217e-02 -3.024775815e+01 -3.024775815e+01 -2.6365e+00 +2.1440e+00 -6.7869e-01
138 +2.624326082e-02 +2.624326082e-02 -3.029375674e+01 -3.029375674e+01 -2.8561e+00 +2.1358e+00 -1.6711e-01
161 +1.746856388e-02 +1.746856388e-02 -3.030253144e+01 -3.030253144e+01 -2.8198e+00 +2.1110e+00 -2.4489e-01
187 +6.052743397e-04 +6.052743397e-04 -3.031939473e+01 -3.031939473e+01 -2.7654e+00 +2.2330e+00 -2.1169e-01
% function evaluation | noise-free fitness - Fopt (4.421000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.059086605e+01 +2.059086605e+01 +6.480086605e+01 +6.480086605e+01 -3.7639e+00 +4.9058e+00 +3.6270e+00
2 +1.524823325e+01 +1.524823325e+01 +5.945823325e+01 +5.945823325e+01 -1.7271e+00 +2.1528e+00 +3.9188e+00
10 +8.865308532e+00 +8.865308532e+00 +5.307530853e+01 +5.307530853e+01 -5.4649e+00 +7.9718e-01 +4.9672e+00
31 +4.013649026e+00 +4.013649026e+00 +4.822364903e+01 +4.822364903e+01 -1.2785e+00 -4.3652e-01 +2.4101e+00
39 +3.628574685e+00 +3.628574685e+00 +4.783857468e+01 +4.783857468e+01 -1.5884e+00 -3.0615e-01 +1.3155e+00
52 +1.195629378e+00 +1.195629378e+00 +4.540562938e+01 +4.540562938e+01 +3.3388e-01 -3.5040e+00 -9.0043e-01
69 +3.423886369e-01 +3.423886369e-01 +4.455238864e+01 +4.455238864e+01 +7.1997e-01 -1.8273e+00 -4.3903e-01
107 +1.961722680e-01 +1.961722680e-01 +4.440617227e+01 +4.440617227e+01 +4.8746e-01 -2.9478e+00 -4.3351e-01
112 +1.547800533e-01 +1.547800533e-01 +4.436478005e+01 +4.436478005e+01 +6.1198e-01 -2.8762e+00 -5.5457e-01
119 +8.998165136e-02 +8.998165136e-02 +4.429998165e+01 +4.429998165e+01 +9.1459e-01 -2.4241e+00 -2.1742e-01
128 +5.846247123e-02 +5.846247123e-02 +4.426846247e+01 +4.426846247e+01 +6.0909e-01 -2.4588e+00 -5.3322e-01
130 +2.696888794e-02 +2.696888794e-02 +4.423696889e+01 +4.423696889e+01 +5.6633e-01 -2.3988e+00 -6.8870e-01
155 +1.851701474e-02 +1.851701474e-02 +4.422851701e+01 +4.422851701e+01 +5.7498e-01 -2.4670e+00 -6.6489e-01
180 +1.553290945e-02 +1.553290945e-02 +4.422553291e+01 +4.422553291e+01 +5.7510e-01 -2.4792e+00 -6.5104e-01
188 +7.791456494e-03 +7.791456494e-03 +4.421779146e+01 +4.421779146e+01 +6.1327e-01 -2.5090e+00 -5.8725e-01
194 +5.667298844e-03 +5.667298844e-03 +4.421566730e+01 +4.421566730e+01 +6.3118e-01 -2.4671e+00 -5.9884e-01
312 +3.899353160e-03 +3.899353160e-03 +4.421389935e+01 +4.421389935e+01 +6.4169e-01 -2.4552e+00 -5.9101e-01
371 +2.396592075e-03 +2.396592075e-03 +4.421239659e+01 +4.421239659e+01 +6.5913e-01 -2.4593e+00 -5.7206e-01
464 +1.559638480e-03 +1.559638480e-03 +4.421155964e+01 +4.421155964e+01 +6.7326e-01 -2.4517e+00 -5.6231e-01
688 +9.998552848e-04 +9.998552848e-04 +4.421099986e+01 +4.421099986e+01 +6.8522e-01 -2.4482e+00 -5.5196e-01
% function evaluation | noise-free fitness - Fopt (1.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.616735116e+01 +5.616735116e+01 +6.777735116e+01 +6.777735116e+01 -6.1717e-01 -3.8553e+00 -1.2097e-03
3 +2.445980853e+01 +2.445980853e+01 +3.606980853e+01 +3.606980853e+01 +1.8050e+00 -7.3515e+00 -2.2335e+00
4 +1.095291439e+01 +1.095291439e+01 +2.256291439e+01 +2.256291439e+01 +7.3351e-01 -1.2451e+00 +3.9734e+00
13 +3.090368492e+00 +3.090368492e+00 +1.470036849e+01 +1.470036849e+01 +4.7016e+00 -5.5845e-01 -1.9259e+00
43 +2.356673145e+00 +2.356673145e+00 +1.396667314e+01 +1.396667314e+01 +3.9735e+00 -2.2778e+00 -3.0048e+00
49 +1.133819848e+00 +1.133819848e+00 +1.274381985e+01 +1.274381985e+01 +2.7878e+00 -2.5592e+00 -1.6559e+00
71 +7.150195747e-01 +7.150195747e-01 +1.232501957e+01 +1.232501957e+01 +3.4236e+00 -2.8992e+00 -1.6053e-02
75 +2.503893069e-01 +2.503893069e-01 +1.186038931e+01 +1.186038931e+01 +3.1462e+00 -3.1398e+00 -8.9585e-01
106 +4.614538275e-02 +4.614538275e-02 +1.165614538e+01 +1.165614538e+01 +3.3265e+00 -2.8168e+00 -7.5189e-01
138 +8.306697415e-03 +8.306697415e-03 +1.161830670e+01 +1.161830670e+01 +3.3186e+00 -2.6648e+00 -7.4087e-01
148 +3.008386741e-03 +3.008386741e-03 +1.161300839e+01 +1.161300839e+01 +3.4167e+00 -2.7083e+00 -7.3075e-01
200 +2.292739734e-03 +2.292739734e-03 +1.161229274e+01 +1.161229274e+01 +3.4217e+00 -2.7012e+00 -7.2712e-01
222 +1.504234415e-03 +1.504234415e-03 +1.161150423e+01 +1.161150423e+01 +3.4208e+00 -2.6925e+00 -7.2525e-01
