gen	depth	min     	avg     	max     	std     
34 	25   	-2038.8 	-2025.42	-2025.3 	0.930148
35 	25   	-2038.52	-2025.43	-2025.3 	0.847523
36 	25   	-2074.59	-2025.51	-2025.3 	2.43883 
37 	25   	-2057.17	-2025.64	-2025.3 	2.39047 
38 	25   	-2043.68	-2025.45	-2025.3 	1.04917 
39 	25   	-2057.46	-2025.64	-2025.3 	2.49816 
40 	25   	-2037.55	-2025.42	-2025.3 	0.866455
41 	25   	-2042.7 	-2025.44	-2025.3 	1.13411 
42 	25   	-2049.57	-2025.54	-2025.3 	1.78306 
43 	25   	-2127.28	-2025.9 	-2025.3 	5.73204 
44 	25   	-2034.92	-2025.39	-2025.3 	0.655995
45 	25   	-2045.36	-2025.48	-2025.3 	1.27257 
46 	25   	-2040.74	-2025.44	-2025.3 	0.981567
47 	25   	-2032.05	-2025.38	-2025.3 	0.460545
48 	25   	-2036.85	-2025.47	-2025.3 	1.04741 
49 	25   	-2043.02	-2025.48	-2025.3 	1.13674 
50 	25   	-2096.13	-2025.63	-2025.3 	3.43772 
51 	25   	-2039.77	-2025.43	-2025.3 	0.845599
52 	25   	-2031.4 	-2025.39	-2025.3 	0.495283
53 	25   	-2043   	-2025.47	-2025.3 	1.20909 
54 	25   	-2043   	-2025.44	-2025.3 	0.954636
55 	25   	-2033.3 	-2025.39	-2025.3 	0.566432
56 	25   	-2064.38	-2025.49	-2025.3 	2.05734 
57 	25   	-2035.62	-2025.4 	-2025.3 	0.763341
58 	25   	-2067.35	-2025.58	-2025.3 	2.23836 
59 	25   	-2112.05	-2025.63	-2025.3 	4.03154 
60 	25   	-2051.54	-2025.44	-2025.3 	1.61131 
61 	25   	-2040.07	-2025.43	-2025.3 	0.949572
62 	25   	-2031.1 	-2025.4 	-2025.3 	0.575616
63 	25   	-2039.77	-2025.39	-2025.3 	0.771963
64 	25   	-2039.77	-2025.38	-2025.3 	0.711692
65 	25   	-2050.98	-2025.45	-2025.3 	1.28374 
66 	25   	-2079.55	-2025.61	-2025.3 	3.03496 
67 	25   	-2049.57	-2025.45	-2025.3 	1.22985 
68 	25   	-2042.02	-2025.46	-2025.3 	1.08549 
69 	25   	-2034.92	-2025.41	-2025.3 	0.67341 
70 	25   	-2046.62	-2025.44	-2025.3 	1.12697 
71 	25   	-2032.35	-2025.38	-2025.3 	0.50828 
72 	25   	-2052.52	-2025.42	-2025.3 	1.27308 
73 	25   	-2095.14	-2025.63	-2025.3 	3.38386 
74 	25   	-2056.77	-2025.57	-2025.3 	2.01112 
75 	25   	-2039.8 	-2025.45	-2025.3 	0.984905
76 	25   	-2035.89	-2025.44	-2025.3 	0.771009
77 	25   	-2053.51	-2025.47	-2025.3 	1.49736 
78 	25   	-2041.72	-2025.4 	-2025.3 	0.890412
79 	25   	-2131.26	-2025.76	-2025.3 	5.09692 
80 	25   	-2032.35	-2025.45	-2025.3 	0.699833
81 	25   	-2030.15	-2025.37	-2025.3 	0.408617
82 	25   	-2055.91	-2025.54	-2025.3 	1.7994  
83 	25   	-2121   	-2025.76	-2025.3 	4.84195 
84 	25   	-2037.15	-2025.45	-2025.3 	0.953141
85 	25   	-2050.55	-2025.48	-2025.3 	1.55072 
86 	25   	-2047.9 	-2025.51	-2025.3 	1.58252 
87 	25   	-2038.8 	-2025.43	-2025.3 	0.984185
88 	25   	-2041.05	-2025.41	-2025.3 	0.917198
89 	25   	-2037.82	-2025.41	-2025.3 	0.853234
90 	25   	-2039.49	-2025.46	-2025.3 	1.07399 
91 	25   	-2036.85	-2025.44	-2025.3 	0.830754
92 	25   	-2066.36	-2025.49	-2025.3 	2.06715 
93 	25   	-2060.72	-2025.53	-2025.3 	2.06783 
94 	25   	-2043   	-2025.48	-2025.3 	1.18042 
95 	25   	-2086.19	-2025.52	-2025.3 	2.81985 
96 	25   	-2061.12	-2025.62	-2025.3 	2.52378 
97 	25   	-2033.7 	-2025.45	-2025.3 	0.802548
98 	25   	-2050.85	-2025.47	-2025.3 	1.34444 
99 	25   	-2047.06	-2025.47	-2025.3 	1.45018 
gen	depth	min     	avg     	max     	std     
0  	25   	-2462.16	-2052.05	-2028.62	28.0433 
1  	25   	-2086   	-2039.64	-2028.62	7.07001 
2  	25   	-2078.76	-2035.28	-2028.57	4.13308 
3  	25   	-2069.08	-2032.61	-2027.87	2.92325 
4  	25   	-2066.77	-2031.03	-2027.74	2.86376 
5  	25   	-2046.02	-2029.82	-2027.1 	1.70556 
6  	25   	-2055.61	-2029.26	-2027.1 	2.44677 
7  	25   	-2036.59	-2028.4 	-2026.7 	0.932465
8  	25   	-2070.73	-2028.07	-2026.4 	2.3117  
9  	25   	-2041.05	-2027.54	-2026.35	1.03683 
10 	25   	-2041.44	-2027.25	-2025.7 	1.24857 
11 	25   	-2044.96	-2026.85	-2025.7 	0.952926
12 	25   	-2042.7 	-2026.66	-2025.7 	1.24374 
13 	25   	-2061.41	-2026.57	-2025.7 	1.923   
14 	25   	-2039.77	-2026.48	-2025.7 	1.15379 
15 	25   	-2038.52	-2026.4 	-2025.7 	1.17415 
16 	25   	-2032.35	-2026.1 	-2025.7 	0.621839
17 	25   	-2034.4 	-2025.88	-2025.7 	0.748448
18 	25   	-2059.43	-2025.92	-2025.7 	1.95756 
19 	25   	-2033.96	-2025.84	-2025.7 	0.796487
20 	25   	-2046.34	-2025.87	-2025.7 	1.20236 
21 	25   	-2054.49	-2025.89	-2025.7 	1.66601 
22 	25   	-2049.28	-2025.85	-2025.7 	1.28646 
23 	25   	-2046.62	-2025.93	-2025.7 	1.63057 
24 	25   	-2028.1 	-2025.73	-2025.7 	0.223727
25 	25   	-2093.45	-2026.05	-2025.7 	3.4428  
26 	25   	-2119.31	-2026.38	-2025.7 	6.26257 
27 	25   	-2039.49	-2025.81	-2025.7 	0.902818
28 	25   	-2055.19	-2025.87	-2025.7 	1.57288 
29 	25   	-2049.87	-2025.95	-2025.7 	1.65215 
30 	25   	-2061.41	-2025.99	-2025.7 	2.45617 
31 	25   	-2091.86	-2026.03	-2025.7 	3.3918  
32 	25   	-2054.49	-2025.9 	-2025.7 	1.53752 
33 	25   	-2030.15	-2025.77	-2025.7 	0.397665
34 	25   	-2243.65	-2026.25	-2025.7 	9.77636 
35 	25   	-2039.77	-2025.85	-2025.7 	1.02312 
36 	25   	-2040.74	-2025.89	-2025.7 	1.25031 
37 	25   	-2091.46	-2025.95	-2025.7 	3.0223  
38 	25   	-2030.46	-2025.77	-2025.7 	0.409665
39 	25   	-2040.47	-2025.87	-2025.7 	1.01448 
40 	25   	-2085.9 	-2025.94	-2025.7 	2.92282 
41 	25   	-2038.98	-2025.75	-2025.7 	0.652103
42 	25   	-2037.82	-2025.78	-2025.7 	0.666659
43 	25   	-2048.89	-2025.86	-2025.7 	1.43009 
44 	25   	-2032.74	-2025.78	-2025.7 	0.536328
45 	25   	-2101.1 	-2026.09	-2025.7 	4.33292 
46 	25   	-2034.44	-2025.8 	-2025.7 	0.631038
47 	25   	-2029.22	-2025.76	-2025.7 	0.314206
48 	25   	-2028.6 	-2025.75	-2025.7 	0.288076
49 	25   	-2035.89	-2025.83	-2025.7 	0.823003
50 	25   	-2087.49	-2026.04	-2025.7 	3.40214 
51 	25   	-2042.42	-2025.82	-2025.7 	0.918611
52 	25   	-2053.51	-2025.84	-2025.7 	1.32084 
53 	25   	-2044.38	-2025.84	-2025.7 	1.0886  
54 	25   	-2038.8 	-2025.81	-2025.7 	0.776198
55 	25   	-2043.4 	-2025.84	-2025.7 	1.04956 
56 	25   	-2033.7 	-2025.76	-2025.7 	0.472941
57 	25   	-2041.72	-2025.84	-2025.7 	1.04172 
58 	25   	-2029.92	-2025.77	-2025.7 	0.403142
59 	25   	-2046.34	-2025.89	-2025.7 	1.33606 
60 	25   	-2050.27	-2025.89	-2025.7 	1.4132  
61 	25   	-2043.4 	-2025.83	-2025.7 	0.977325
62 	25   	-2031.1 	-2025.75	-2025.7 	0.40135 
63 	25   	-2046.92	-2025.81	-2025.7 	1.06915 
64 	25   	-2045.64	-2025.88	-2025.7 	1.41049 
65 	25   	-2049.57	-2025.88	-2025.7 	1.46612 
66 	25   	-2031.1 	-2025.77	-2025.7 	0.463766
67 	25   	-2043.68	-2025.83	-2025.7 	1.0765  
68 	25   	-2031.4 	-2025.77	-2025.7 	0.441611
69 	25   	-2094.84	-2026.03	-2025.7 	3.43242 
70 	25   	-2038.82	-2025.77	-2025.7 	0.664379
71 	25   	-2057.05	-2025.93	-2025.7 	2.28776 
72 	25   	-2034.66	-2025.81	-2025.7 	0.683644
73 	25   	-2058.44	-2025.87	-2025.7 	1.63453 
74 	25   	-2029.52	-2025.74	-2025.7 	0.302395
75 	25   	-2035.22	-2025.8 	-2025.7 	0.672253
76 	25   	-2037.15	-2025.83	-2025.7 	0.920821
77 	25   	-2041.72	-2025.9 	-2025.7 	1.12853 
78 	25   	-2037.15	-2025.77	-2025.7 	0.63436 
79 	25   	-2043.68	-2025.86	-2025.7 	1.31858 
80 	25   	-2041.72	-2025.86	-2025.7 	1.18528 
81 	25   	-2032.74	-2025.77	-2025.7 	0.480999
82 	25   	-2039.49	-2025.82	-2025.7 	0.868653
83 	25   	-2107.07	-2026.23	-2025.7 	5.27469 
84 	25   	-2030.85	-2025.75	-2025.7 	0.399497
85 	25   	-2030.15	-2025.77	-2025.7 	0.42288 
86 	25   	-2075.28	-2026.08	-2025.7 	3.50481 
87 	25   	-2073.29	-2025.92	-2025.7 	2.43022 
88 	25   	-2042.42	-2025.86	-2025.7 	1.01413 
89 	25   	-2043.4 	-2025.84	-2025.7 	1.0682  
90 	25   	-2042.7 	-2025.8 	-2025.7 	0.925211
91 	25   	-2036.92	-2025.86	-2025.7 	0.980062
92 	25   	-2038.12	-2025.83	-2025.7 	0.92962 
93 	25   	-2099.11	-2026.15	-2025.7 	4.6233  
94 	25   	-2047.6 	-2025.83	-2025.7 	1.14333 
95 	25   	-2060.13	-2025.86	-2025.7 	1.72544 
96 	25   	-2039.77	-2025.81	-2025.7 	0.845976
97 	25   	-2193.47	-2026.45	-2025.7 	8.58098 
98 	25   	-2038.92	-2025.88	-2025.7 	1.06155 
99 	25   	-2311.84	-2026.4 	-2025.7 	12.7992 
gen	depth	min     	avg     	max     	std     
0  	25   	-2212.81	-2053.65	-2030.57	22.9869 
1  	25   	-2092.33	-2040.67	-2030.12	7.91352 
2  	25   	-2094.55	-2035.69	-2028.92	4.22643 
3  	25   	-2147.3 	-2033.86	-2028.92	7.13447 
4  	25   	-2051.67	-2032.02	-2027.8 	1.91317 
5  	25   	-2088.06	-2031.19	-2027.8 	3.6131  
6  	25   	-2048.75	-2030.07	-2027.22	2.03215 
7  	25   	-2036.32	-2029.19	-2027.22	1.04266 
8  	25   	-2064.68	-2028.86	-2026.82	2.42966 
9  	25   	-2050.27	-2028.35	-2026.4 	1.41003 
10 	25   	-2062.11	-2028.02	-2026.4 	1.87433 
11 	25   	-2039.49	-2027.56	-2026.4 	0.865585
12 	25   	-2044.94	-2027.36	-2026.4 	1.60881 
13 	25   	-2042.29	-2027.01	-2026.4 	1.05536 
14 	25   	-2042.7 	-2026.69	-2026.4 	1.10204 
15 	25   	-2030.85	-2026.48	-2025.7 	0.419119
16 	25   	-2037.55	-2026.51	-2025.7 	0.792942
17 	25   	-2036.59	-2026.53	-2025.7 	0.91645 
18 	25   	-2046.34	-2026.48	-2025.7 	1.33342 
19 	25   	-2048.95	-2026.39	-2025.7 	1.2539  
20 	25   	-2051.25	-2026.22	-2025.7 	1.40403 
21 	25   	-2036.44	-2025.91	-2025.7 	0.651868
22 	25   	-2036.85	-2025.82	-2025.7 	0.74608 
23 	25   	-2034.92	-2025.81	-2025.7 	0.688179
24 	25   	-2044.05	-2025.89	-2025.7 	1.35295 
25 	25   	-2040.74	-2025.92	-2025.7 	1.21677 
26 	25   	-2076.97	-2025.97	-2025.7 	2.64656 
27 	25   	-2034.92	-2025.8 	-2025.7 	0.663252
28 	25   	-2033   	-2025.82	-2025.7 	0.672049
29 	25   	-2048.59	-2025.87	-2025.7 	1.28562 
30 	25   	-2054.49	-2025.98	-2025.7 	2.05555 
31 	25   	-2029.3 	-2025.77	-2025.3 	0.365207
32 	25   	-2041.72	-2025.79	-2025.3 	0.841817
33 	25   	-2037.82	-2025.79	-2025.3 	0.827656
34 	25   	-2032.92	-2025.78	-2025.3 	0.643932
35 	25   	-2034.66	-2025.77	-2025.3 	0.729366
36 	25   	-2044.38	-2025.75	-2025.3 	1.11726 
37 	25   	-2036.85	-2025.68	-2025.3 	1.02764 
38 	25   	-2032.3 	-2025.46	-2025.3 	0.446647
39 	25   	-2031.1 	-2025.39	-2025.3 	0.435265
40 	25   	-2047.6 	-2025.47	-2025.3 	1.43139 
41 	25   	-2042.27	-2025.42	-2025.3 	0.994588
42 	25   	-2029.22	-2025.38	-2025.3 	0.435124
43 	25   	-2029.22	-2025.36	-2025.3 	0.327226
44 	25   	-2040.07	-2025.41	-2025.3 	0.955219
45 	25   	-2043.68	-2025.43	-2025.3 	1.07339 
46 	25   	-2029.22	-2025.36	-2025.3 	0.360385
47 	25   	-2032.05	-2025.39	-2025.3 	0.534285
48 	25   	-2033   	-2025.4 	-2025.3 	0.540096
49 	25   	-2051.54	-2025.5 	-2025.3 	1.44164 
50 	25   	-2031.1 	-2025.38	-2025.3 	0.48134 
51 	25   	-2034.26	-2025.41	-2025.3 	0.639003
52 	25   	-2037.82	-2025.45	-2025.3 	1.01404 
53 	25   	-2031.1 	-2025.36	-2025.3 	0.407863
54 	25   	-2033   	-2025.4 	-2025.3 	0.643853
55 	25   	-2035.89	-2025.42	-2025.3 	0.749972
56 	25   	-2077.26	-2025.55	-2025.3 	2.63234 
57 	25   	-2048.89	-2025.4 	-2025.3 	1.14006 
58 	25   	-2035.89	-2025.44	-2025.3 	0.905855
59 	25   	-2031.8 	-2025.37	-2025.3 	0.472504
60 	25   	-2037.15	-2025.44	-2025.3 	0.983095
61 	25   	-2043.98	-2025.43	-2025.3 	1.14152 
62 	25   	-2041.72	-2025.41	-2025.3 	0.873634
63 	25   	-2038.8 	-2025.42	-2025.3 	0.862019
64 	25   	-2035.22	-2025.43	-2025.3 	0.758418
65 	25   	-2065.37	-2025.49	-2025.3 	1.91301 
66 	25   	-2042.7 	-2025.43	-2025.3 	1.1101  
67 	25   	-2037.82	-2025.45	-2025.3 	0.909416
68 	25   	-2028.6 	-2025.34	-2025.3 	0.256158
69 	25   	-2029.22	-2025.34	-2025.3 	0.297181
70 	25   	-2030.46	-2025.37	-2025.3 	0.369435
71 	25   	-2048.59	-2025.4 	-2025.3 	1.12522 
72 	25   	-2033.96	-2025.43	-2025.3 	0.784036
73 	25   	-2035.89	-2025.38	-2025.3 	0.650142
74 	25   	-2032.05	-2025.39	-2025.3 	0.512695
75 	25   	-2055.48	-2025.49	-2025.3 	1.89935 
76 	25   	-2039.77	-2025.47	-2025.3 	1.04298 
77 	25   	-2036.85	-2025.45	-2025.3 	0.971328
78 	25   	-2112.35	-2025.57	-2025.3 	3.96493 
79 	25   	-2036.27	-2025.39	-2025.3 	0.645899
80 	25   	-2033.3 	-2025.4 	-2025.3 	0.65209 
81 	25   	-2045.36	-2025.44	-2025.3 	1.1676  
82 	25   	-2037.82	-2025.41	-2025.3 	0.849025
83 	25   	-2051.54	-2025.48	-2025.3 	1.35429 
84 	25   	-2545.28	-2026.52	-2025.3 	23.2663 
85 	25   	-2033.96	-2025.42	-2025.3 	0.699678
86 	25   	-2042.7 	-2025.47	-2025.3 	1.14071 
87 	25   	-2041.05	-2025.43	-2025.3 	1.04418 
88 	25   	-2040.74	-2025.4 	-2025.3 	0.799223
89 	25   	-2036.85	-2025.43	-2025.3 	0.901423
90 	25   	-2031   	-2025.36	-2025.3 	0.433091
91 	25   	-2044.66	-2025.39	-2025.3 	0.958942
92 	25   	-2034.26	-2025.44	-2025.3 	0.829937
93 	25   	-2058.44	-2025.52	-2025.3 	1.82138 
94 	25   	-2038.8 	-2025.43	-2025.3 	0.874491
95 	25   	-2051.54	-2025.57	-2025.3 	2.01634 
96 	25   	-2050.38	-2025.45	-2025.3 	1.32682 
97 	25   	-2067.35	-2025.54	-2025.3 	2.21701 
98 	25   	-2030.15	-2025.38	-2025.3 	0.450053
99 	25   	-2044.96	-2025.43	-2025.3 	1.14197 
gen	depth	min     	avg     	max     	std     
0  	25   	-2298.37	-2052.55	-2030.84	21.4612 
1  	25   	-2422.75	-2041.9 	-2029.32	19.2691 
2  	25   	-2049.72	-2036.23	-2029.32	3.79027 
3  	25   	-2068.74	-2033.57	-2028.6 	2.96678 
4  	25   	-2060.55	-2032.03	-2028.6 	3.11292 
5  	25   	-2057.99	-2030.81	-2027.22	1.93586 
6  	25   	-2039.79	-2029.78	-2026.52	1.30901 
7  	25   	-2136.85	-2029.48	-2026.52	5.63019 
8  	25   	-2040.07	-2028.59	-2026.52	1.03071 
9  	25   	-2055.48	-2028.17	-2026.52	1.61868 
10 	25   	-2134.19	-2027.77	-2026.4 	4.87013 
11 	25   	-2060.66	-2027.32	-2026.4 	1.97863 
12 	25   	-2040.74	-2026.89	-2026.4 	0.875796
13 	25   	-2051.09	-2026.74	-2026.4 	1.27676 
14 	25   	-2062.38	-2026.8 	-2026.4 	2.16625 
15 	25   	-2039.49	-2026.65	-2025.7 	1.02829 
16 	25   	-2038.2 	-2026.53	-2025.7 	0.717347
17 	25   	-2037.82	-2026.44	-2025.7 	0.719798
18 	25   	-2030.15	-2026.33	-2025.7 	0.500152
19 	25   	-2037.55	-2026.24	-2025.7 	1.01911 
20 	25   	-2042.42	-2026   	-2025.7 	1.11243 
21 	25   	-2047.6 	-2026.01	-2025.7 	1.90149 
22 	25   	-2039.49	-2025.85	-2025.7 	1.01701 
23 	25   	-2039.49	-2025.85	-2025.7 	1.00425 
24 	25   	-2036.85	-2025.83	-2025.7 	0.720111
25 	25   	-2034.92	-2025.83	-2025.7 	0.74725 
26 	25   	-2040.47	-2025.86	-2025.7 	1.08957 
27 	25   	-2042.97	-2025.94	-2025.7 	1.45342 
28 	25   	-2051.54	-2026.01	-2025.7 	2.0338  
29 	25   	-2031.1 	-2025.79	-2025.7 	0.473651
30 	25   	-2097.82	-2025.97	-2025.7 	3.32826 
31 	25   	-2069.57	-2025.94	-2025.7 	2.72425 
32 	25   	-2036.85	-2025.81	-2025.7 	0.722517
33 	25   	-2032.74	-2025.76	-2025.7 	0.44816 
34 	25   	-2036.27	-2025.88	-2025.3 	1.0233  
35 	25   	-2038.12	-2025.83	-2025.3 	0.811962
36 	25   	-2032.74	-2025.83	-2025.3 	0.619933
37 	25   	-2054.49	-2025.96	-2025.3 	2.19068 
38 	25   	-2038.84	-2025.88	-2025.3 	1.19801 
39 	25   	-2036.85	-2025.76	-2025.3 	0.689096
40 	25   	-2051.54	-2025.81	-2025.3 	1.48857 
41 	25   	-2040.74	-2025.67	-2025.3 	1.1869  
42 	25   	-2033   	-2025.44	-2025.3 	0.568893
43 	25   	-2066.36	-2025.63	-2025.3 	2.80694 
44 	25   	-2034.92	-2025.39	-2025.3 	0.698635
45 	25   	-2036.01	-2025.4 	-2025.3 	0.656214
46 	25   	-2040.74	-2025.44	-2025.3 	1.03426 
47 	25   	-2033.22	-2025.38	-2025.3 	0.546397
48 	25   	-2038.8 	-2025.45	-2025.3 	0.933931
49 	25   	-2029.22	-2025.38	-2025.3 	0.403605
50 	25   	-2030.15	-2025.36	-2025.3 	0.357144
51 	25   	-2289.68	-2026.02	-2025.3 	12.1377 
52 	25   	-2035.89	-2025.4 	-2025.3 	0.737164
53 	25   	-2033.7 	-2025.4 	-2025.3 	0.648872
54 	25   	-2041.72	-2025.52	-2025.3 	1.31044 
55 	25   	-2033.3 	-2025.41	-2025.3 	0.606455
56 	25   	-2033.96	-2025.43	-2025.3 	0.762341
57 	25   	-2051.25	-2025.47	-2025.3 	1.38678 
58 	25   	-2089.17	-2025.5 	-2025.3 	2.90126 
59 	25   	-2062.4 	-2025.45	-2025.3 	1.71368 
60 	25   	-2037.22	-2025.44	-2025.3 	0.87326 
61 	25   	-2031.1 	-2025.39	-2025.3 	0.494538
62 	25   	-2033.3 	-2025.39	-2025.3 	0.573381
63 	25   	-2042.7 	-2025.43	-2025.3 	0.991002
64 	25   	-2038.8 	-2025.43	-2025.3 	0.985243
65 	25   	-2032.3 	-2025.37	-2025.3 	0.466544
66 	25   	-2032.35	-2025.42	-2025.3 	0.593449
67 	25   	-2031.15	-2025.37	-2025.3 	0.461416
68 	25   	-2043.98	-2025.45	-2025.3 	1.04166 
69 	25   	-2081.28	-2025.66	-2025.3 	3.62674 
70 	25   	-2034.92	-2025.45	-2025.3 	0.850606
71 	25   	-2073.29	-2025.49	-2025.3 	2.32675 
72 	25   	-2030.15	-2025.38	-2025.3 	0.444933
73 	25   	-2035.89	-2025.48	-2025.3 	0.986436
74 	25   	-2035.07	-2025.44	-2025.3 	0.797621
75 	25   	-2031.1 	-2025.38	-2025.3 	0.474782
76 	25   	-2041.72	-2025.44	-2025.3 	0.936267
77 	25   	-2039.77	-2025.41	-2025.3 	0.820475
78 	25   	-2034.92	-2025.42	-2025.3 	0.728264
79 	25   	-2097.12	-2025.67	-2025.3 	3.97785 
80 	25   	-2030.49	-2025.36	-2025.3 	0.412967
81 	25   	-2028.6 	-2025.37	-2025.3 	0.373537
82 	25   	-2051.54	-2025.46	-2025.3 	1.4639  
83 	25   	-2072.3 	-2025.59	-2025.3 	2.55633 
84 	25   	-2057.46	-2025.55	-2025.3 	2.09134 
85 	25   	-2040.07	-2025.44	-2025.3 	0.962154
86 	25   	-2032.05	-2025.36	-2025.3 	0.482316
87 	25   	-2034.15	-2025.41	-2025.3 	0.584531
88 	25   	-2034.92	-2025.43	-2025.3 	0.730544
89 	25   	-2030.15	-2025.37	-2025.3 	0.481555
90 	25   	-2032.05	-2025.37	-2025.3 	0.497904
91 	25   	-2076.27	-2025.54	-2025.3 	2.44329 
92 	25   	-2033   	-2025.36	-2025.3 	0.445688
93 	25   	-2035.89	-2025.41	-2025.3 	0.672798
94 	25   	-2101.1 	-2025.61	-2025.3 	3.63983 
95 	25   	-2033   	-2025.41	-2025.3 	0.638448
96 	25   	-2055.48	-2025.53	-2025.3 	1.74307 
97 	25   	-2051.54	-2025.54	-2025.3 	1.75759 
98 	25   	-2074.59	-2025.5 	-2025.3 	2.34075 
99 	25   	-2042.27	-2025.46	-2025.3 	1.10183 
gen	depth	min     	avg     	max     	std     
0  	25   	-2515.01	-2057.39	-2029.32	37.1416 
1  	25   	-2066.26	-2040.32	-2029.32	6.77626 
2  	25   	-2073.03	-2035.67	-2028.92	4.07663 
3  	25   	-2072.87	-2033.22	-2028.62	3.17801 
4  	25   	-2077.96	-2031.52	-2028.1 	2.83691 
5  	25   	-2079.36	-2030.35	-2027.22	2.62128 
6  	25   	-2060.13	-2029.6 	-2027.22	2.41995 
7  	25   	-2087.13	-2029.15	-2027.1 	3.25388 
8  	25   	-2062.08	-2028.53	-2026.4 	2.22449 
9  	25   	-2080.75	-2028.13	-2026.4 	2.96862 
10 	25   	-2045.9 	-2027.75	-2026.4 	1.60152 
11 	25   	-2052.94	-2027.45	-2026.4 	1.70539 
12 	25   	-2046.7 	-2027.22	-2026.4 	1.4401  
13 	25   	-2099.52	-2027.21	-2026.35	3.61353 
14 	25   	-2065.08	-2026.99	-2026.35	2.49372 
15 	25   	-2122.7 	-2026.86	-2026.35	4.73619 
16 	25   	-2036.85	-2026.47	-2025.7 	0.60904 
17 	25   	-2084.33	-2026.56	-2025.7 	2.62636 
18 	25   	-2047.16	-2026.52	-2025.7 	1.21467 
19 	25   	-2038.2 	-2026.43	-2025.7 	0.835107
20 	25   	-2060.42	-2026.4 	-2025.7 	1.70455 
21 	25   	-2039.49	-2026.36	-2025.7 	1.36536 
22 	25   	-2044.66	-2026.02	-2025.7 	1.0238  
23 	25   	-2033.7 	-2025.81	-2025.7 	0.612392
24 	25   	-2034.66	-2025.82	-2025.7 	0.809066
25 	25   	-2035.62	-2025.85	-2025.7 	0.915037
26 	25   	-2038.8 	-2025.84	-2025.7 	0.997563
27 	25   	-2038.88	-2025.82	-2025.7 	0.883583
28 	25   	-2038.52	-2025.83	-2025.7 	1.02241 
29 	25   	-2039.77	-2025.83	-2025.7 	0.924001
30 	25   	-2160.42	-2026.23	-2025.7 	6.2299  
31 	25   	-2036.59	-2025.81	-2025.7 	0.824297
32 	25   	-2032.74	-2025.79	-2025.7 	0.617275
33 	25   	-2073.2 	-2026   	-2025.7 	2.61467 
34 	25   	-2048.3 	-2025.98	-2025.7 	1.7107  
35 	25   	-2085.9 	-2025.95	-2025.7 	2.86579 
36 	25   	-2251.34	-2026.4 	-2025.7 	10.2041 
37 	25   	-2036.85	-2025.82	-2025.7 	0.893724
38 	25   	-2086.89	-2026.02	-2025.7 	2.98404 
39 	25   	-2041.72	-2025.84	-2025.7 	1.03069 
40 	25   	-2064.38	-2025.86	-2025.7 	1.80865 
41 	25   	-2034.66	-2025.86	-2025.7 	0.852883
42 	25   	-2073.99	-2026.08	-2025.7 	3.03216 
43 	25   	-2038.52	-2025.86	-2025.7 	0.888628
44 	25   	-2044.22	-2025.9 	-2025.7 	1.25773 
45 	25   	-4022.4 	-2030.1 	-2025.7 	89.2444 
46 	25   	-2076.97	-2026.15	-2025.7 	3.75029 
47 	25   	-2064.09	-2025.95	-2025.7 	2.14687 
48 	25   	-2075.28	-2026.03	-2025.7 	2.66734 
49 	25   	-2064.09	-2025.9 	-2025.7 	2.01632 
50 	25   	-2063.1 	-2026.04	-2025.7 	2.54538 
