gen	depth	min     	avg     	max     	std    
18 	100  	-1122.44	-812.773	-807.416	14.628  
19 	100  	-862.44 	-811.636	-806.541	5.73389 
20 	100  	-829.194	-810.086	-806.541	2.48348 
21 	100  	-877.967	-809.576	-806.541	5.28919 
22 	100  	-1223.19	-810.186	-806.541	22.4255 
23 	100  	-1003.24	-808.87 	-805.717	11.3296 
24 	100  	-1102.24	-808.957	-805.717	16.5185 
25 	100  	-884.803	-807.23 	-805.717	4.35082 
26 	100  	-829.427	-806.931	-805.143	2.06797 
27 	100  	-922.763	-807.04 	-804.495	5.78162 
28 	100  	-1099.92	-807.639	-804.495	15.8961 
29 	100  	-998.466	-806.754	-804.495	9.63346 
30 	100  	-868.323	-806.02 	-804.319	3.75509 
31 	100  	-1069.71	-806.783	-804.319	16.3025 
32 	100  	-930.105	-805.909	-804.319	8.2447  
33 	100  	-847.035	-805.487	-804.319	3.91459 
34 	100  	-850.471	-805.37 	-804.319	4.15192 
35 	100  	-1005.48	-805.755	-803.62 	11.697  
36 	100  	-894.647	-805.246	-803.62 	5.95954 
37 	100  	-1051.35	-806.294	-803.62 	16.8871 
38 	100  	-824.983	-804.72 	-803.62 	1.97924 
39 	100  	-1315.68	-806.61 	-803.62 	24.4131 
40 	100  	-858.157	-804.498	-803.62 	3.00202 
41 	100  	-877.733	-804.518	-803.495	4.42388 
42 	100  	-958.979	-804.639	-803.495	7.44936 
43 	100  	-1445.59	-805.441	-802.921	28.7495 
44 	100  	-884.463	-804.002	-802.796	3.79297 
45 	100  	-828.252	-803.935	-802.796	1.9023  
46 	100  	-973.555	-804.81 	-802.796	9.58232 
47 	100  	-912.044	-804.374	-802.796	6.65629 
48 	100  	-947.751	-804.07 	-802.796	7.03596 
49 	100  	-893.651	-803.857	-802.796	6.13549 
50 	100  	-836.9  	-803.369	-802.796	2.66211 
51 	100  	-834.264	-803.283	-802.796	2.45463 
52 	100  	-845.434	-803.382	-802.796	3.30844 
53 	100  	-826.666	-803.363	-802.796	2.53136 
54 	100  	-873.228	-803.64 	-802.796	5.09458 
55 	100  	-1034.77	-803.938	-802.796	12.3414 
56 	100  	-923.003	-803.626	-802.796	5.99518 
57 	100  	-849.842	-803.394	-802.097	3.70689 
58 	100  	-841.882	-803.423	-802.097	3.32695 
59 	100  	-848.666	-803.307	-802.097	3.39591 
60 	100  	-837.131	-803.388	-802.097	3.27721 
61 	100  	-1071.36	-804.051	-802.097	13.2216 
62 	100  	-1119.02	-804.153	-802.097	15.5115 
63 	100  	-868.258	-802.854	-802.097	4.51213 
64 	100  	-845.337	-802.657	-802.097	3.02483 
65 	100  	-845.668	-802.643	-802.097	3.13006 
66 	100  	-1068.67	-803.524	-802.097	14.0405 
67 	100  	-873.638	-802.673	-802.097	4.5333  
68 	100  	-878.898	-802.741	-802.097	4.63691 
69 	100  	-867.264	-802.566	-802.097	3.23646 
70 	100  	-901.385	-803.411	-802.097	8.01474 
71 	100  	-810.62 	-802.289	-802    	0.941939
